game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-70,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 g2g3 c1d1 d5c6 b7c6 f2f3 e8e3 g3f2 e3a3 f2e2 d1a1 e2f2 a1a2 f2f1 a3f3 f1g1 f3f4 g1h1 f4f1
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260611_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 a7a6 f1d3 b8c6 e1g1 g8e7 c1g5 h7h6 g5h4 g7g5 h4g3 d6d5 c3e2 e7f5 d3f5 e6f5 h2h3 f5f4 g3h2 h8g8 c2c3 f8e7 f1e1 c8e6 d1b3 d8d7 b3b7 a8a7 b7b3 a7b7 b3b7 a6a5 b7a8 e7d8 a8a6 g5g4 h3g4 g8g4 e2f4 h6h5 f4e6 d7e6 a6b5 h5h4 g1h1 h4h3 g2h3 g4g6 e1g1 g6h6 g1g8 e8d7 f3g5 d8g5 g8g5 h6h3 a1g1 h3h2 h1h2 e6h6 h2g2 h6g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
3,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-70,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Win,128x10_20260611_lr1e-9-70,0-1,maia-1400,128x10_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 h7h6 g5h4 a7a6 b5c6 b7c6 f2f4 f8e7 e4e5 f6d5 h4e7 d8e7 c3d5 e6d5 e5d6 e7d6 f1e1 e8f8 f4f5 c6c5 d4f3 a8e8 e1e8 f8e8 d1e2 e8d8 f3e5 h8e8 e5f7 d8c7 f7d6 e8e2 d6f7 d7f5 a1f1 f5c2 f7h8 d5d4 f1f7 c7c6 f7g7 c5c4 h8f7 d4d3 g7g6 c6c5 g6a6 d3d2 a6a5 c5b4 a2a3 b4a5 b2b4 a5a4 h2h3 c4c3 f7h6 d2d1q g1h2 d1d6 h2g1 d6d1 g1h2 c2e4 h2g3 d1e1 g3f4 c3c2 h6g4 c2c1q f4e5 e1c3 e5d6 a4a3 g4e5 a3a2 b4b5 c3b4 d6e6 e2e1 b5b6 a2a3 b6b7 b4b7 e5c4 a3a2 c4d6 b7b6 e6e5 a2a1 d6e4 e1e4 e5e4 a1a2 g2g4 c1h1 e4f5 h1h3 f5f4 h3h4 f4f5 h4h5 f5f4 h5h6 g4g5 h6h5 f4f5 a2a3 f5f4 a3a2 f4f5 a2a3 f5f4 h5h4 f4f5 a3a2 f5e5 a2a3 e5f5 h4h5 f5f4 h5h4 f4f5 h4h5 f5f4 a3a2 f4f5 b6b5 f5f6 a2a3 g5g6 a3a2 g6g7 h5h6 f6f7 h6h7 f7f8 h7h6 f8f7 h6g7 f7g7 b5b2 g7f7 a2a3 f7e6 a3a4 e6d5 b2e2 d5d4 a4b4 d4d5 b4b5 d5d6 b5b6 d6d5 b6b5 d5d6 b5b4 d6d5 b4b5 d5d6 e2e1 d6d5 b5b4 d5d4 b4b5 d4d3 b5c5 d3c2 c5c4 c2b2 e1d2 b2a3 d2e2 a3a4 c4c3 a4a5 c3c4 a5b6 c4d5 b6c7 e2e7 c7b6 d5c4 b6c6 c4d4 c6b6 d4c4 b6c6 c4d4 c6b6 d4d5 b6b5 e7b7 b5a4 d5c4 a4a3 b7b3
5,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-70,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 g2g3 c1d1 d5c6 b7c6 f2f3 e8e3 g3f2 e3a3 f2e2 d1a1 e2f2 a1a2 f2f1 a3f3 f1g1 f3f4 g1h1 f4f1
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260611_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 a7a6 f1d3 b8c6 e1g1 g8e7 c1g5 h7h6 g5h4 g7g5 h4g3 d6d5 c3e2 e7f5 d3f5 e6f5 h2h3 f5f4 g3h2 h8g8 c2c3 f8e7 f1e1 c8e6 d1b3 d8d7 b3b7 a8a7 b7b3 a7b7 b3b7 a6a5 b7a8 e7d8 a8a6 g5g4 h3g4 g8g4 e2f4 h6h5 f4e6 d7e6 a6b5 h5h4 g1h1 h4h3 g2h3 g4g6 e1g1 g6h6 g1g8 e8d7 f3g5 d8g5 g8g5 h6h3 a1g1 h3h2 h1h2 e6h6 h2g2 h6g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
7,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-70,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Win,128x10_20260611_lr1e-9-70,0-1,maia-1400,128x10_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 h7h6 g5h4 a7a6 b5c6 b7c6 f2f4 f8e7 e4e5 f6d5 h4e7 d8e7 c3d5 e6d5 e5d6 e7d6 f1e1 e8f8 f4f5 c6c5 d4f3 a8e8 e1e8 f8e8 d1e2 e8d8 f3e5 h8e8 e5f7 d8c7 f7d6 e8e2 d6f7 d7f5 a1f1 f5c2 f7h8 d5d4 f1f7 c7c6 f7g7 c5c4 h8f7 d4d3 g7g6 c6c5 g6a6 d3d2 a6a5 c5b4 a2a3 b4a5 b2b4 a5a4 h2h3 c4c3 f7h6 d2d1q g1h2 d1d6 h2g1 d6d1 g1h2 c2e4 h2g3 d1e1 g3f4 c3c2 h6g4 c2c1q f4e5 e1c3 e5d6 a4a3 g4e5 a3a2 b4b5 c3b4 d6e6 e2e1 b5b6 a2a3 b6b7 b4b7 e5c4 a3a2 c4d6 b7b6 e6e5 a2a1 d6e4 e1e4 e5e4 a1a2 g2g4 c1h1 e4f5 h1h3 f5f4 h3h4 f4f5 h4h5 f5f4 h5h6 g4g5 h6h5 f4f5 a2a3 f5f4 a3a2 f4f5 a2a3 f5f4 h5h4 f4f5 a3a2 f5e5 a2a3 e5f5 h4h5 f5f4 h5h4 f4f5 h4h5 f5f4 a3a2 f4f5 b6b5 f5f6 a2a3 g5g6 a3a2 g6g7 h5h6 f6f7 h6h7 f7f8 h7h6 f8f7 h6g7 f7g7 b5b2 g7f7 a2a3 f7e6 a3a4 e6d5 b2e2 d5d4 a4b4 d4d5 b4b5 d5d6 b5b6 d6d5 b6b5 d5d6 b5b4 d6d5 b4b5 d5d6 e2e1 d6d5 b5b4 d5d4 b4b5 d4d3 b5c5 d3c2 c5c4 c2b2 e1d2 b2a3 d2e2 a3a4 c4c3 a4a5 c3c4 a5b6 c4d5 b6c7 e2e7 c7b6 d5c4 b6c6 c4d4 c6b6 d4c4 b6c6 c4d4 c6b6 d4d5 b6b5 e7b7 b5a4 d5c4 a4a3 b7b3
9,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 c3d5 f6d5 e4d5 c6e7 f3e5 e7d5 f1c4 d8e7 e1g1 e7e5 f1e1 e5e1 d1e1 d5e7 a2a3 b4d6 d2d4 e8g8 e1e4 e7g6 h3h4 c7c6 h4h5 g6e7 h5h6 g7g6 d4d5 e7f5 g2g4 f5h4 c1g5 f7f5 d5c6 f8f7 e4e8 d6f8 c6c7 h4f3 g1h1 f3g5 g4f5 d7d5 c4d5 c8e6 f5e6 a8e8 c7c8q e8c8 e6f7 g5f7 a1e1 c8c2 e1e7 f8e7 d5b3 c2b2 a3a4 b2b3 f2f3 b3f3 h1g2 f3a3 a4a5 a3a5 g2g3 f7h6 g3g2 a5h5 g2g3 a7a5 g3g2 a5a4 g2g3 a4a3 g3g2 a3a2 g2g3 a2a1q g3g2 a1c3 g2g1 e7c5 g1g2 c3h3
10,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 c8e6 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 e2h5 e8f8 d1e1 d8d7 c3e3 h8h7 e3e6 d7e6 e1e6 h7g7 g2g4 a8b8 h1e1 b8c8 c2c3 c8c4 f4f5 c4c5 c1c2 a6a5 a2a4 b7b6 b2b3 g7g5 e6e7 g5h5 g4h5 b6b5 e7e8 f8g7 e1e7
