game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-150,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d5 e6d5 c3d5 d8d5 c1g5 e7g5 f3g5 h7h6 g5f3 c8g4 h2h3 g4f3 g2f3 b8c6 f3f4 c6d4 f2f3 a8d8 f1f2 c7c5 d1d2 d4f3 f2f3 d5d2 b2b3 d8d3 a2a3 d3f3 a3a4 d2f2 g1h1 f3h3
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 b8c6 e1g1 e8g8 b1c3 c6b4 a2a3 b4d3 d1d3 c7c6 f1e1 f8e8 c1f4 h7h6 a1d1 b6c4 d3c4 d6d5 c4d3 e7d6 e1e8 d8e8 f4d6 f7f6 d1e1 e8d7 d6g3 b7b6 f3h4 c8a6 d3a6 h6h5 a6d3 a8e8 e1e8 d7e8 h2h3 g7g5 h4f5 h5h4 g3h2 e8e1 d3f1 e1f1 g1f1 a7a6 f5e7 g8h8 e7c6 h8g8 c3d5 a6a5 d5b6 a5a4 b6a4 g5g4 h3g4 h4h3 g2h3 g8h8 d4d5 h8g8 d5d6 g8h8 d6d7 h8g8 d7d8q g8g7 d8e7 g7g6 c6e5 f6e5 h2e5 g6h6 e7g7
3,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-150,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 a4a5 b8d7 f1e2 d7f6 f3e5 f6d7 e5d3 d7f6 f2f3 e4d6 d3e5 d6f7 e1g1 f7e5 d4e5 f6d7 f3f4 d7c5 c1a3 b7b6 c4d5 c6d5 c3c4 c8b7 f1d1 a8c8 c2b2 f8e8 h2h3 c5e4 c4d5 b7d5 a5a6 d8h4 d1d5 h4f2 g1h1 e4g3 h1h2 g3e2 d5d2 f2e3 d2e2 e3f4 g2g3 f4f3 e2f2 f3c3 a1c1 c3b2 a3b2 c8c1 b2c1 e8c8 g3g4 c8c1 g4f5 e6f5 f2f5 c1e1 h2g2 g7g6 f5f6 e1e5 g2f3 e5a5 f3e4 a5a6 e4d5 a6a5 d5d6 g8g7 f6e6 g7h6 e6e1 b6b5 h3h4 b5b4 h4h5 b4b3 h5g6 h7g6 e1d1 b3b2 d6d7 a5a1 d1c1 b2c1q d7d8 c1d2 d8c7 a1c1 c7b7 d2b2 b7a8 a7a5 a8a7 a5a4 a7a6 a4a3 a6a5 a3a2 a5a4 a2a1q
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 a7a6 g2g4 b7b5 h2h4 b5b4 c3e2 d8a5 b2b3 d6d5 e4e5 f6d7 h4h5 d7e5 h5g6 e5f3 g6h7 g8h8 d4g7 h8g7 d2h6 g7h8 e2f4 d5d4 f4e6 f7e6 h6e6 a5e5 e6e5 f3e5 d1d4 e5f3 d4b4 a6a5 b4b7 f3d2 b1b2 d2f1 b7e7 f1g3 h1h3 g3f1 g4g5 a5a4 g5g6 a4a3 b2c3 a8c8 c3b4 f8f4 b4a3 f4g4 g6g7 g4g7 e7g7 h8g7 h7h8q g7g6 h8h6 g6f5 h3f3 f5e5 f3f1 e5d4 f1d1 d4e4 h6h4 e4e5 d1e1 e5d6 h4e7 d6d5 e7e6 d5c5 e6c8 c5d5 e1d1 d5e5 c8e8 e5f5 d1f1 f5g5 e8g8 g5h5 f1h1
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-150,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d5 e6d5 c3d5 d8d5 c1g5 e7g5 f3g5 h7h6 g5f3 c8g4 h2h3 g4f3 g2f3 b8c6 f3f4 c6d4 f2f3 a8d8 f1f2 c7c5 d1d2 d4f3 f2f3 d5d2 b2b3 d8d3 a2a3 d3f3 a3a4 d2f2 g1h1 f3h3
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 b8c6 e1g1 e8g8 b1c3 c6b4 a2a3 b4d3 d1d3 c7c6 f1e1 f8e8 c1f4 h7h6 a1d1 b6c4 d3c4 d6d5 c4d3 e7d6 e1e8 d8e8 f4d6 f7f6 d1e1 e8d7 d6g3 b7b6 f3h4 c8a6 d3a6 h6h5 a6d3 a8e8 e1e8 d7e8 h2h3 g7g5 h4f5 h5h4 g3h2 e8e1 d3f1 e1f1 g1f1 a7a6 f5e7 g8h8 e7c6 h8g8 c3d5 a6a5 d5b6 a5a4 b6a4 g5g4 h3g4 h4h3 g2h3 g8h8 d4d5 h8g8 d5d6 g8h8 d6d7 h8g8 d7d8q g8g7 d8e7 g7g6 c6e5 f6e5 h2e5 g6h6 e7g7
7,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-150,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 a4a5 b8d7 f1e2 d7f6 f3e5 f6d7 e5d3 d7f6 f2f3 e4d6 d3e5 d6f7 e1g1 f7e5 d4e5 f6d7 f3f4 d7c5 c1a3 b7b6 c4d5 c6d5 c3c4 c8b7 f1d1 a8c8 c2b2 f8e8 h2h3 c5e4 c4d5 b7d5 a5a6 d8h4 d1d5 h4f2 g1h1 e4g3 h1h2 g3e2 d5d2 f2e3 d2e2 e3f4 g2g3 f4f3 e2f2 f3c3 a1c1 c3b2 a3b2 c8c1 b2c1 e8c8 g3g4 c8c1 g4f5 e6f5 f2f5 c1e1 h2g2 g7g6 f5f6 e1e5 g2f3 e5a5 f3e4 a5a6 e4d5 a6a5 d5d6 g8g7 f6e6 g7h6 e6e1 b6b5 h3h4 b5b4 h4h5 b4b3 h5g6 h7g6 e1d1 b3b2 d6d7 a5a1 d1c1 b2c1q d7d8 c1d2 d8c7 a1c1 c7b7 d2b2 b7a8 a7a5 a8a7 a5a4 a7a6 a4a3 a6a5 a3a2 a5a4 a2a1q
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 a7a6 g2g4 b7b5 h2h4 b5b4 c3e2 d8a5 b2b3 d6d5 e4e5 f6d7 h4h5 d7e5 h5g6 e5f3 g6h7 g8h8 d4g7 h8g7 d2h6 g7h8 e2f4 d5d4 f4e6 f7e6 h6e6 a5e5 e6e5 f3e5 d1d4 e5f3 d4b4 a6a5 b4b7 f3d2 b1b2 d2f1 b7e7 f1g3 h1h3 g3f1 g4g5 a5a4 g5g6 a4a3 b2c3 a8c8 c3b4 f8f4 b4a3 f4g4 g6g7 g4g7 e7g7 h8g7 h7h8q g7g6 h8h6 g6f5 h3f3 f5e5 f3f1 e5d4 f1d1 d4e4 h6h4 e4e5 d1e1 e5d6 h4e7 d6d5 e7e6 d5c5 e6c8 c5d5 e1d1 d5e5 c8e8 e5f5 d1f1 f5g5 e8g8 g5h5 f1h1
9,Win,128x10_20260617_lr1e-9-150,1-0,128x10_20260617_lr1e-9-150,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 a5b5 d5c7 e8d7 c7b5 a8a5 a2a4 h8g8 g2g3 h7h5 b2b4 a5a8 a4a5 f8e7 h2h3 g8h8 h3h4 c6a7 b5d6 e7d6 e1g1 d7e7 c3c4 d6b4 a5a6 b7a6 c4c5 b4c5 d1d5 c5d4 d5a8 d4a1 a8a7 c8d7 f1a1 h8c8 a7a6 c8c6 a6a3 c6d6 f2f3 e7e6 g1f2 d6d2 f2e3 d2h2 a1b1 h2g2 b1b6 d7c6 b6c6 e6d7 a3a6 g2g3 a6b7 d7e8 c6c8
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 e6e5 d4f2 b8b7 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 f7e7 d8e7 d5e7 e8e7 f2a7 e7e6 g2g3 h8e8 a7c7 e6f6 c7d6 f6f7 d1f1 f7g7 d6f6 g7g8 f6f7 g8h8 f7e8 h8h7 e8c8 h7h6 c8a6 h6h5 f1f5 h5g4 a6g6
