game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,256x20_20260611_lr1e-9,0-1,256x20_20260611_lr1e-9-230,256x20_20260611_lr1e-9,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 e8g8 e1c1 d5c4 g4g5 h6g5 f3g5 b7b5 h1g1 a7a5 f2f4 a5a4 a2a3 d8e7 c1b1 b5b4 a3b4 a4a3 f1c4 a3b2 b1b2 d6b4 c3e4 g7g6 g5f7 g8f7 e4g5 f7e8 g5e6 d7b6 e6f8 b6c4 c2c4 b4a3 b2c2 c8f5 e3e4 f5e4 c2b3 e4d5 c4d5 c6d5 f8g6 e7b7 b3c2 b7b2 c2d3 b2b3 d3e2 a3b2 g6e5 b3c2 e2f3 a8a3 f3e2 a3h3 e5f3 f6e4 g1g8 e8f7 g8g2 b2c1 d1c1 c2b3 d2e3 f7e6 c1c6 e6f5 c6c8 f5e6 g2g6 e6f5 g6c6 b3a2 e3d2 f5g4 f3e5 g4f5 e5f3 e4d2 f3d2 h3h2 e2f3 a2a3 c6c3 a3b2 c3c2 b2d4 c8f8 f5g6 c2c6 g6g7 f8f7 g7f7 c6c7 f7g6 c7c6 g6h5 c6h6 h5h6 f3g4 d4e3 g4f5 h2h5 f5f6 e3f4 f6e6 h6g7 d2f3 f4f7 e6d6 d5d4 f3e5 f7f6 d6d5 f6e5 d5c4 e5d5 c4d3 h5h3 d3c2 d4d3 c2b2 d3d2 b2a1 d2d1q a1b2 h3b3 b2a2 d1c2 a2a1 b3a3
2,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9,256x20_20260611_lr1e-9-230,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 e8g8 g4g5 h6g5 e3e4 e6e5 d2g5 b5b4 d4e5 d7e5 f3e5 d6e5 f2f4 e5d4 g1h1 c6c5 e2f3 b4c3 b2c3 f8e8 c3d4 c5d4 c2g2 a8b8 f1g1 g7g6 f4f5 d8d6 f5g6 f7g6 g5f6 d6f6 a1f1 f6g7 g2g6 g7g6 g1g6 g8h7 g6g4 e8f8 h1g2 b7c6 f1f2 d4d3 g2g3 b8b7 g4h4 h7g8 h4g4 g8h7 g4h4 h7g8 h4g4 g8h7 g4h4 h7g8 h4g4 g8h7 g4h4 h7g8 f2g2 b7g7 h4g4 g7g4 f3g4 c6e4 g2f2 a7a5 h2h4 a5a4 a2a3 g8g7 f2f8 g7f8 g3f2 f8g7 f2e3 g7h6 g4d1 e4f5 d1a4 h6h5 a4b5 h5h4 a3a4 h4g5 a4a5 g5f6 a5a6 f6e5 a6a7 f5e4 b5d3 e4d5 d3e4 d5e4 a7a8q e4a8
3,Win,256x20_20260611_lr1e-9-230,1-0,256x20_20260611_lr1e-9-230,256x20_20260611_lr1e-9,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 e8g8 g4g5 h6g5 e3e4 e6e5 d2g5 b5b4 d4e5 d7e5 f3e5 d6e5 f2f4 e5d4 g1h1 b4c3 b2c3 c6c5 e2f3 d4e3 e4e5 b7f3 f1f3 d8d5 c2g2 f6h5 f3e3 d5g2 h1g2 f7f6 e5f6 g7f6 g5h6 f8e8 e3e8 a8e8 g2f3 g8h7 h6f8 e8f8 f3g4 f6f5 g4h5 f8g8 a1b1 g8g2 b1b7 h7g8 h2h4 a7a5 a2a4 c5c4 b7a7 g2g3 a7a5 g3c3 h5g6 c3g3 g6f5 c4c3 a5c5 g8f7 a4a5 f7e7 a5a6 e7d6 a6a7 g3g8 c5c3 g8f8 f5g6 f8g8 g6h7 g8f8 h4h5 d6e6 h5h6 e6f5 h7g7 f8e8 h6h7 e8d8 h7h8q d8h8 g7h8 f5e4 a7a8q e4d4 h8g7 d4c3 f4f5 c3d3 f5f6 d3d4 f6f7 d4c4 f7f8q c4d3 f8f3 d3c2 a8a2 c2c1 f3f1
4,Loss,256x20_20260611_lr1e-9,1-0,256x20_20260611_lr1e-9,256x20_20260611_lr1e-9-230,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 e8g8 g4g5 h6g5 e3e4 e6e5 d2g5 b5b4 d4e5 d7e5 f3e5 d6e5 f2f4 e5d4 g1h1 c6c5 c3d5 b7d5 e4d5 d8d5 e2f3 d5d6 f3a8 f8a8 g5f6 d6f6 a1e1 a7a5 b2b3 a5a4 b3a4 f6c6 c2e4 c6e4 e1e4 a8a4 e4e2 f7f5 h2h4 g8h7 h4h5 c5c4 f1d1 d4f6 d1d5 c4c3 d5f5 b4b3 a2b3 a4a1 h1g2 c3c2 e2c2 a1b1 c2c7 h7g8 h5h6 b1b2 g2f3 b2b3 f3g4 b3c3 c7b7 c3c1 h6g7 f6g7 f5g5 g8f8 g5g7 c1g1 g4f5 g1g7 b7g7 f8g7 f5e6 g7f8 f4f5 f8g7 f5f6 g7f8 f6f7 f8g7 e6e7 g7h8 f7f8q h8h7 f8f5 h7h8 e7f6 h8g8 f5g6 g8f8 g6f7
5,Win,256x20_20260611_lr1e-9-230,1-0,256x20_20260611_lr1e-9-230,256x20_20260611_lr1e-9,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 e8g8 e1c1 d5c4 g4g5 h6g5 f3g5 b7b5 h1g1 a7a5 f2f4 a5a4 a2a3 d8e7 c1b1 b5b4 a3b4 a4a3 f1c4 a3b2 b1b2 d6b4 c3e4 a8b8 b2a1 b8a8 a1b1 a8b8 b1a1 b8a8 a1b2 b4a3 b2b1 f6e4 g5e4 f7f5 e4g5 d7f6 c2d3 c8d7 b1c2 c6c5 d4d5 e6d5 c4d5 g8h8 d2c3 d7a4 c2b1 a8b8 b1a1 a3b4 c3b2 a4d1 g1d1 c5c4 d5c4 b4a3 b2c3 a3b4 c3d4 b4c5 d4e5 f6g4 e5b8 f8b8 g5f7 h8h7 d3f5 g7g6 f7g5 h7h6 f5g4 e7f6 d1d4 c5d4 e3d4 h6g7 g5e6 g7h8 g4h3 h8g8 e6g5 g8f8 g5h7 f8g7 h7f6 g7f6 h3e6 f6g7 e6f7 g7h6 c4d3 b8a8 a1b2 a8b8 b2c3 b8c8 c3d2 c8c6 d4d5 c6b6 d5d6 b6b2 d2e3 b2g2 d6d7 g2g1 d7d8q g1e1 d3e2 e1d1 e2d1 g6g5 f4g5
6,Win,256x20_20260611_lr1e-9-230,0-1,256x20_20260611_lr1e-9,256x20_20260611_lr1e-9-230,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 e8g8 g4g5 h6g5 e3e4 e6e5 d2g5 b5b4 d4e5 d7e5 f3e5 d6e5 f2f4 e5d4 g1h1 c6c5 c3d5 b7d5 e2f3 d5e4 f3e4 f6e4 g5d8 a8d8 a1e1 f7f5 e1e2 d8d6 f1f3 a7a5 c2c4 g8h7 c4b3 a5a4 b3c4 a4a3 b2a3 b4a3 c4b3 c5c4 b3c4 d4c5 c4b3 f8f6 b3c2 f6g6 c2b1 g6g4 b1c1 c5d4 c1f1 d4c5 e2c2 g4h4 h2h3 d6g6 h1h2 c5d6 h2h1 e4g3 f3g3 g6g3 c2c3 g3c3 f1e1 h4h3 h1g2 c3g3 g2f1 h3h1 f1e2 h1h2 e2d1 g3d3 d1c1 d6f4 c1b1 h2b2 b1a1 f4e5 e1h1 b2h2 a1b1 h2h1 b1c2 d3c3 c2d2 h1h2 d2d1 e5f4 d1e1 c3c1
7,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-230,256x20_20260611_lr1e-9,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 e8g8 g4g5 h6g5 e3e4 e6e5 d2g5 b5b4 d4e5 d7e5 f3e5 d6e5 f2f4 e5d4 g1h1 b4c3 b2c3 c6c5 c3d4 c5d4 e2f3 f8e8 c2g2 a8b8 f1g1 g7g6 f4f5 d8e7 f5g6 f7g6 g5f6 e7f6 a1f1 f6g7 g2g6 g7g6 g1g6 g8h7 g6g4 e8e6 g4h4 e6h6 h4f4 b7c6 f3g4 d4d3 h2h3 h7h8 h1g1 d3d2 e4e5 c6d5 g1f2 d5a2 f2e3 a7a5 e3d2 a5a4 f4a4 a2b3 a4d4 b3a2 d2e3 h6b6 h3h4 b6b5 e3f4 b8f8 g4f5 a2e6 f4g5 b5e5 d4d8 h8g7 d8f8 g7f8 g5f6 e5f5 f1f5 e6f5 f6f5 f8g7 f5g5 g7h7 h4h5 h7g7 g5f5 g7h6 f5g4 h6g7 g4f4 g7h6 f4g4 h6g7 g4f4 g7h6 f4g4 h6g7 g4f4 g7h6 f4g4 h6g7 g4f4 g7h6 f4g4
8,Loss,256x20_20260611_lr1e-9,1-0,256x20_20260611_lr1e-9,256x20_20260611_lr1e-9-230,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 e8g8 g4g5 h6g5 e3e4 e6e5 d2g5 b5b4 d4e5 d7e5 f3e5 d6e5 f2f4 e5d4 g1h1 c6c5 e2f3 b4c3 b2c3 d8c7 c3d4 f6e4 f3e4 f7f5 e4b7 c7b7 d4d5 b7d5 c2g2 d5g2 h1g2 c5c4 a1c1 f8c8 c1c3 a7a5 h2h4 a5a4 h4h5 a8b8 h5h6 g7h6 g5h6 g8h7 h6g5 h7g6 g2f3 g6f7 f1e1 f7g6 e1e6 g6f7 e6f6 f7g8 f6f5 b8b2 g5f6 g8f7 f6e5 f7e6 f5g5 e6f7 g5g7 f7e6 g7g6 e6f7 f4f5 b2b1 f3e4 f7e8 g6g7 e8f8 f5f6 c8c6 c3h3 b1e1 e4f5 e1f1 f5g6 f1g1 g6h7 g1g7 f6g7 f8e8 g7g8q e8e7 h7g7 c6g6 g7g6 e7d7 h3h7 d7c6 g8c4 c6b6 e5d4 b6a5 h7a7
9,Loss,256x20_20260611_lr1e-9,0-1,256x20_20260611_lr1e-9-230,256x20_20260611_lr1e-9,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4d3 c8b7 c1d2 b5b4 c3a4 c6c5 d4c5 d7c5 a4c5 d6c5 c2c5 d8d3 d2b4 b7f3 g2f3 f6d5 b4a3 d3g6 g1h1 g6h5 f1g1 h5f3 g1g2 g7g6 c5d4 f8e8 b2b3 e6e5 d4g4 f3g4 g2g4 f7f5 g4a4 a7a5 a3b2 d5b6 a4a3 a5a4 h1g2 g8f7 h2h4 f7e6 g2g3 e8d8 a1c1 a4b3 a2b3 a8a3 b2a3 b6d5 c1c6 e6d7 c6d6 d7c7 d6d8 c7d8 a3b2 e5e4 b2d4 d8e7 d4c5 e7d7 c5d4 d7e6 f2f3 e4f3 g3f3 d5b4 e3e4 b4c6 d4c3 c6e5 f3e3 e5f7 e4f5 e6f5 b3b4 f7d6 e3d4 f5e6 c3d2 d6f5 d4c5 f5h4 b4b5 e6d7 b5b6 h4f5 b6b7 d7c7 b7b8q c7b8 c5d5 b8c7 d5e6 c7c6 e6f7 c6d5 f7g8 h7h5 g8f7 h5h4 f7g6 h4h3 g6f5 h3h2 f5f4 h2h1q f4e3 h1g2 d2e1 d5c4 e1f2 c4c3 f2e1 c3c2 e1f2 c2d1 e3f4 g2f2 f4e5 f2e3 e5d5 d1c2 d5d6 c2b3 d6d5 b3b4 d5d6 b4b5 d6d5 b5b6 d5c4 e3d2 c4b3 b6c5 b3a3 c5c4 a3a4 d2b4
10,Win,256x20_20260611_lr1e-9-230,0-1,256x20_20260611_lr1e-9,256x20_20260611_lr1e-9-230,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 d5c4 e2c4 b7b5 c4d3 c8b7 c1d2 b5b4 c3a4 c6c5 d4c5 d7c5 a4c5 d6c5 c2c5 d8d3 d2b4 b7f3 g2f3 f6d5 b4a3 d3g6 g1h1 g6h5 f1g1 h5f3 g1g2 g7g6 c5d4 f8e8 b2b3 e6e5 d4g4 f3g4 g2g4 e5e4 g4g5 f7f5 h2h4 g8f7 h4h5 d5f6 h5g6 h7g6 h1g2 f6g4 a1h1 g4e5 h1h7 f7f6 a3b2 f6g5 b2e5 a7a5 f2f4 e4f3 g2f3 e8e5 h7h8 a8h8 f3e2 f5f4 e3e4 f4f3 e2f3 h8h3 f3e2 e5e4 e2d2 h3h2 d2d3 g5f5 d3c3 f5e5 c3d3 e5d5 a2a4 h2h3 d3c2 e4e2 c2d1 h3h1 d1e2 d5e4 e2d2 g6g5 d2c2 g5g4 b3b4 g4g3 b4a5 g3g2 a5a6 g2g1q a6a7 h1h2 c2b3 g1b6 b3c3 b6c5 c3b3 c5b6 b3c3 b6b2 c3c4 h2c2
