game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-70,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 g4g5 h6g5 h5h6 g7h6 c4d3 f7f5 c3c4 g5g4 d4d5 e6d5 d3e4 d5e4 f3d4 c6d4 b2d4 c7c5 d4c5 d8d1 a1d1 f8d8 g1h1 d8d1 e1d1 a8d8 d1e1 b7b6 h1h6 b6c5 h6c6 d8d3 c6c5 d3a3 c5c7 a3a1 e1e2 a1a2 e2d1 a2f2 c4c5 g4g3 c5c6 g3g2 c7c8 g8g7 c8c7 g7g6 c7g7 g6g7 c6c7 g2g1q
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-70,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 c6d4 f3f7 d8d7 f7e8 d7d8 e8a4 a7a6 c1e3 b7b5 a4a5 d6c6 e3d4 e5d4 c3e4 c8b7 c2c3 d4c3 b2c3 d8d3 f1e1 h7h6 a1d1 d3d1 e1d1 f8e7 d1e1 h8e8 e4g3 g7g6 g3e4 h6h5 a2a4 b5a4 e1b1 b7a7 f2f3 a4a3 b1a1 e8d8 a1a3 e7a3 a5a3 c6b6 g1h2 a6a5 c3c4 b6b4 a3e3 a7b7 e4c5 b7b6 c5e6 b6a6 e6d8 b4c4 e3e6 c7c6 e6c4 a6b6 c4c6 b6a7 c6b7
3,Win,128x10_20260522_lr1e-9-70,1-0,128x10_20260522_lr1e-9-70,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-70,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 h8h6 e6g8 e7f8 a1e1 d7e7 e1e7 e8d8 g8f8
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-70,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 g4g5 h6g5 h5h6 g7h6 c4d3 f7f5 c3c4 g5g4 d4d5 e6d5 d3e4 d5e4 f3d4 c6d4 b2d4 c7c5 d4c5 d8d1 a1d1 f8d8 g1h1 d8d1 e1d1 a8d8 d1e1 b7b6 h1h6 b6c5 h6c6 d8d3 c6c5 d3a3 c5c7 a3a1 e1e2 a1a2 e2d1 a2f2 c4c5 g4g3 c5c6 g3g2 c7c8 g8g7 c8c7 g7g6 c7g7 g6g7 c6c7 g2g1q
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-70,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 c6d4 f3f7 d8d7 f7e8 d7d8 e8a4 a7a6 c1e3 b7b5 a4a5 d6c6 a1c1 f8c5 c3e4 d4e2 g1h1 e2c1 e4c5 c1e2 a5a6 c8b8 a6c6 e2g3 f2g3 b8c8 c6b7
7,Win,128x10_20260522_lr1e-9-70,1-0,128x10_20260522_lr1e-9-70,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-70,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 h8h6 e6g8 e7f8 a1e1 d7e7 e1e7 e8d8 g8f8
9,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-70,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 a3a4 e4g2 h1g1 g2e4 f7h8 g8f6 f2f3 e4f5 h8f7 f8c5 g1g7 a7a6 b5c4 d5d4 f7e5 b7c8 c4a6 c8d8 e5c6 d8e8 c6d4 c5d4 a4a5 e8f8 g7b7 f6d5 a6d3 d5f4 e2d2 f4d3 a5a6 d3c5 a6a7 c5b7 a7a8q f8f7 h2h3 b7c5 d2d1 c5d3 a1a6 d3f2 d1d2 f2h3 b2b4 h3f4 d2d1 f4d3 b4b5 d3f2 d1d2 h7h5 a6a4 d4b6 a4a6 b6c5 c1a3 c5a3 a6a3 h5h4 b5b6 h4h3 b6b7 h3h2 b7b8q h2h1q b8f8 f7g6 f8g8 g6f6 a8f8 f6e5 g8g7 e5f4 a3a4 f4f3 a4a3 f2d3 a3d3 f3f2 g7g3 f2f1 f8f5 e6f5 g3e1 f1g2 d3g3 g2h2 e1h1 h2g3 h1g1 g3f4 d2d3 f4e5 d3c4 f5f4 g1g6 f4f3 g6g3 e5e4 c4c3 e4e3 c3c4 e3e2 c4d4 f3f2 g3g2 e2e1 g2g3 e1e2 g3g2 e2e1 g2g3 e1e2 g3e3 e2f1 d4d3 f1g2 e3e2 g2g1 d3e3 f2f1q e2f1 g1f1
10,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 c8d8 d1d8 c7d8 g8f8 d8d7 f8f7 d7d8 f7b7 f2f3 b7a7 f3h3 a7a8 d8d7 a8a7 d7d6 a7h7 h3h1 c1d2 h4h3 c3e2 h3h2 e2g3 h1g1 h7h2 g1g3 h2h6 d6e6 a2a4 c6c5 a4a5 c5c4 a5a6 c4c3 b2c3 g3g2 d2d3 g2g3 d3c4 g3g4 a6a7 g4h4 h6h4 e6e7 a7a8q e7e6 a8a6 e6e7 h4h7 e7e8 a6a8
