game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-260,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4f6 d8f6 g2g3 e8g8 f1g2 c8a6 f2f4 f8d8 d1f3 a6b7 e1g1 b8d7 a4a5 d7e5 f4e5 f6f3 g2f3 b7a6 f1d1 a8c8 g1f2 c6c5 g3g4 c5d4 d1d4 d8d4 e3d4 c3c2 a1c1 c8c3 f3e4 a6d3 d4d5 d3e4 d5d6 g8f8 a5a6 f8e8 f2e1 e8d7 h2h3 c3b3 h3h4 b3b1 e1d2 b4b3 g4g5 b3b2 c1c2 e4c2 g5g6 c2g6 h4h5 g6h5 d2d3 b1a1 d3d4 b2b1q d4c5 b1c1 c5b4 a1b1 b4a4 c1c4 a4a3 c4a6
2,Win,128x10_20260522_lr1e-9-260,0-1,maia-1100,128x10_20260522_lr1e-9-260,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d7 e1g1 f8e7 f1e1 f7f6 d2d4 c6d4 f3d4 d7d4 d1d4 e5d4 c3d5 c7c6 d5e7 e8f7 e7c8 a8c8 c1f4 c6c5 a1d1 g7g5 f4d6 h7h5 e1e7 f7g6 e7b7 c8c6 d6g3 h5h4 g3c7 h4h3 g2g3 h8h7 b7a7 c6c7 a7c7 h7c7 a2a4 g5g4 c2c3 d4c3 b2c3 c7b7 a4a5 b7b3 a5a6 b3c3 a6a7 c3a3 d1d7 c5c4 d7c7 a3a1
3,Win,128x10_20260522_lr1e-9-260,1-0,128x10_20260522_lr1e-9-260,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 f3d4 e5d4 d1d4 c7c5 d4d3 f6g4 f2f4 d8h4 h2h3 g4f6 e4e5 d6e5 f4e5 f6h5 d5d6 c8h3 d3h3 h4c4 h3h5 c4d4 g1h1 g7g6 h5h6 d4e5 h6h2 e5h2 h1h2 a8d8 c3e4 b7b6 e4f6 g8g7 d6d7 h7h5 b2b3 h5h4 h2h3 g6g5 g2g3 h4g3 c1g5 g7g6 g5h4 f8h8 h3g3 h8h4 g3h4 d8h8 f6h5 h8h5 h4g3 h5g5 g3f4 g5f5 f4e3 f5e5 e3f3 e5d5 a1d1 d5d1 f1d1 g6f6 d7d8q f6g7 f3f4 g7g6 f4e5 f7f6 e5e4 f6f5 e4e5 f5f4 d8g8 g6h5 d1h1
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 f8e8 c3e4 d6e7 g5e5 a5a4 a2a3 c7b6 b2b4 a4b3 c2b3 e7a3 c1c2 e8e5 e4f6 e5e7 g3g4 d7e6 g4g5 e7f7 f6e4 f7f4 g5g6 f4g4 e4f6 g4g2 c2c3 c6c5 d3e4 g2g3 c3c2 c5c4 b3c4 b5b4 f6d5 e6d5 c4d5 b4b3 c2d2 b3b2 d2c2 g3g1 c2b3 b2b1q e4b1 g1b1 b3a3 b1g1 d5d6 b6c6 d6d7 c6d7 g6g7 d7e7 g7g8q g1g8 a3b4 e7d6 b4c4 g8b8 c4d4 d6e6 d4e4 e6f6 e4d5 f6f5 d5d6 f5f4 d6d5 f4e3 d5e5 e3d3 e5d5 d3c3 d5c5 b8d8 c5c6 c3c4 c6c7 d8d1 c7c6 d1e1 c6d6 c4d4 d6c6 e1d1 c6d6 d1e1 d6c6 e1e6 c6b5 e6e1 b5c6 e1e6 c6b5 e6f6 b5b4 d4d3 b4c5 f6f7 c5d5 f7f8 d5c5 f8e8 c5d5 d3c3 d5d6 e8d8 d6e5 c3c4 e5e4 d8d5 e4e3 d5e5 e3f4 c4d4 f4f3 d4d3 f3f4 e5e4 f4f5 d3d4 f5f6 e4e5 f6f7 d4d5 f7f6 e5e6 f6f5 e6e1 f5f4 d5c4 f4f5 c4d4 f5f4 e1f1 f4g5 f1f2 g5g4 f2f1 g4g3 d4e4 g3g2 f1f5 g2g3 f5g5 g3h4 e4f4 h4h3 g5h5 h3g2 f4e3 g2g3 h5g5 g3h4 g5g1 h4h5 g1g2 h5h4 g2g1 h4h5 g1g2 h5h4 g2g1 h4h5 g1g2 h5h4 g2g1 h4h5 g1g2 h5h4 g2g1
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-260,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4f6 d8f6 g2g3 e8g8 f1g2 c8a6 f2f4 f8d8 d1f3 a6b7 e1g1 b8d7 a4a5 d7e5 f4e5 f6f3 g2f3 b7a6 f1d1 a8c8 g1f2 c6c5 g3g4 c5d4 d1d4 d8d4 e3d4 c3c2 a1c1 c8c3 f3e4 a6d3 d4d5 d3e4 d5d6 g8f8 a5a6 f8e8 f2e1 e8d7 h2h3 c3b3 h3h4 b3b1 e1d2 b4b3 g4g5 b3b2 c1c2 e4c2 g5g6 c2g6 h4h5 g6h5 d2d3 b1a1 d3d4 b2b1q d4c5 b1c1 c5b4 a1b1 b4a4 c1c4 a4a3 c4a6
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-260,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d7 e1g1 f8e7 f1e1 f7f6 d2d4 c6d4 f3d4 d7d4 d1d4 e5d4 c3d5 c7c6 d5e7 e8f7 e7c8 a8c8 c1f4 c6c5 a1d1 g7g5 f4d6 b7b6 e1e7 f7g6 e7a7 h7h5 d6c7 c8c7 a7c7 d4d3 c2d3 g6h6 c7c6 b6b5 c6c5 b5b4 c5b5 b4b3 b5b3 h8g8 a2a4 g5g4 a4a5 g4g3 f2g3 h5h4 g3h4 g8h8 a5a6 h6h5 a6a7 f6f5 b3b5 h8g8 b5f5 h5h6 d1a1 h6g6 f5g5 g6f7 g5g8 f7e6 a7a8q e6e5 a8e4 e5d6 g8d8 d6c7 e4e7 c7c6 a1c1 c6b6 d8b8 b6a5 e7a7
7,Win,128x10_20260522_lr1e-9-260,1-0,128x10_20260522_lr1e-9-260,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 f3d4 e5d4 d1d4 c7c5 d4d3 f6g4 f2f4 d8h4 h2h3 g4f6 e4e5 d6e5 f4e5 f6h5 d5d6 c8h3 d3h3 h4c4 h3h5 c4d4 g1h1 g7g6 h5h6 d4e5 h6h2 e5h2 h1h2 a8d8 c3e4 b7b6 e4f6 g8g7 d6d7 h7h5 b2b3 h5h4 h2h3 g6g5 g2g3 h4g3 c1g5 g7g6 g5h4 f8h8 h3g3 h8h4 g3h4 d8h8 f6h5 h8h5 h4g3 h5g5 g3f4 g5f5 f4e3 f5e5 e3f3 e5d5 a1d1 d5d1 f1d1 g6f6 d7d8q f6g7 f3f4 g7g6 f4e5 f7f6 e5e4 f6f5 e4e5 f5f4 d8g8 g6h5 d1h1
8,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 f8e8 c3e4 d6e7 g5e5 a5a4 a2a3 c7b6 b2b4 a4b3 c2b3 e7a3 c1c2 e8e5 e4f6 e5e7 g3g4 d7e6 g4g5 e7f7 f6e4 f7f4 g5g6 f4g4 e4f6 g4g2 c2c3 c6c5 d3e4 g2g3 c3c2 c5c4 b3c4 b5b4 f6d5 e6d5 c4d5 b4b3 c2d2 b3b2 d2c2 g3g1 c2b3 b2b1q e4b1 g1b1 b3a3 b1g1 d5d6 b6c6 d6d7 c6d7 g6g7 d7e7 g7g8q g1g8 a3b4 e7d6 b4c4 g8b8 c4d4 d6e6 d4e4 e6f6 e4d5 f6f5 d5d6 f5f4 d6d5 f4e3 d5e5 e3d3 e5d5 d3c3 d5c5 b8d8 c5c6 c3c4 c6c7 d8d1 c7c6 d1e1 c6d6 c4d4 d6c6 e1d1 c6d6 d1e1 d6c6 e1e6 c6b5 e6e1 b5c6 e1e6 c6b5 e6f6 b5b4 d4d3 b4c5 f6f7 c5d5 f7f8 d5c5 f8e8 c5d5 d3c3 d5d6 e8d8 d6e5 c3c4 e5e4 d8d5 e4e3 d5e5 e3f4 c4d4 f4f3 d4d3 f3f4 e5e4 f4f5 d3d4 f5f6 e4e5 f6f7 d4d5 f7f6 e5e6 f6f5 e6e1 f5f4 d5c4 f4f5 c4d4 f5f4 e1f1 f4g5 f1f2 g5g4 f2f1 g4g3 d4e4 g3g2 f1f5 g2g3 f5g5 g3h4 e4f4 h4h3 g5h5 h3g2 f4e3 g2g3 h5g5 g3h4 g5g1 h4h5 g1g2 h5h4 g2g1 h4h5 g1g2 h5h4 g2g1 h4h5 g1g2 h5h4 g2g1 h4h5 g1g2 h5h4 g2g1
9,Win,128x10_20260522_lr1e-9-260,1-0,128x10_20260522_lr1e-9-260,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 d1a4 c8d7 a4b4 e7e6 b4c4 e6d5 c4d5 g8f6 d5e5 f8e7 b1c3 e8g8 g2g3 f8e8 f1g2 e7b4 e5f4 b4c3 b2c3 d7b5 c3c4 b5a4 c1b2 d8e7 e1g1 e7e2 b2f6 g7f6 f4f6 e8e6 f6f4 a8e8 f1e1 e2d3 e1e6 e8e6 f3d4 d3c3 a1c1 e6e1 c1e1 c3e1 g2f1 c7c5 d4f5 a4c6 f2f3 b7b5 c4b5 c6b5 f4b8 b5e8 g3g4 e1e6 b8d6 e6a2 f5h6 g8g7 g4g5 c5c4 h6f5 g7g8 f5h6 g8g7 f3f4 c4c3 h6f5 g7g8 f5e7 g8f8 e7d5 f8g8 d5f6 g8g7 f6e8 g7g8 e8f6 g8g7 f6h5 g7g8 d6d8
10,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 a7a5 h3h4 b5b4 c3a4 h8h7 f7g6 h7g7 h4h5 g7g8 g6f7 g8g3 h5h6 g3h3 h1h3 c8h3 h6h7 f8h6 c1b1 h3g4 d1g1 f6f5 e4f5 g4f5 g1g8 a8d8 g8d8 c7d8 h7h8q d8d7 h8h6 b4b3 a2b3 f5c2 b1c2 d7e7 h6e6 e7d8 e6e8 d8c7 e8e5 c7c8 e5a5 c6c5 a5c5 c8d8 b3b4 d8d7 b4b5 d7d8 b5b6 d8d7 c5c7
