game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 c3d5 f6d5 e4d5 d8d5 e2f3 d5b5 a2a4 b5b2 a1b1 b2c3 f1e1 a8b8 f3d5 b7b5 b1c1 c3a5 a4b5 a6b5 c1a1 a5c3 a1c1 c3a5 c1a1 a5b6 d1f3 c8b7 d5b7 b8b7 e1b1 b5b4 b1b3 f8c8 a1b1 c8c3 f3e4 c3b3 b1b3 b7c7 g2g3 c7c3 b3b1 b4b3 e4e8 g8h7 e8f7 b3b2 f7f5 b6g6 f5b5 c3c1 g1g2 c1b1 b5b3 g6c6 f2f3 c6c1 b3g8 h7g8 f3f4 c1g1 g2h3 b1f1 h3g4 b2b1q g4f5 b1d3 f5e5 f1e1 e5d6 e1c1 d6e7 g1e1 e7d8 d3d2 g3g4 d4d3 f4f5 d2g5 d8d7 e1e7
2,Win,48x5_20260531_lr1e-9-280,0-1,maia-2200,48x5_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 e7e5 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 h7h6 g5f6 d8f6 b1d2 a7a6 b5a4 b7b5 a4c2 f8e7 a2a4 e8g8 a4b5 a6b5 d1e2 c5c4 b2b3 c4b3 c2b3 b5b4 b3d5 b4c3 d2c4 a8b8 f1c1 d7g4 c1c3 c6d4 e2e3 g4f3 g2f3 e7b4 c3d3 b4c5 a1a5 b8b1 g1g2 f6g6 g2h3 g6h5 h3g2 h5g6 g2h3 g6h5 h3g2 h5g6 g2h3 b1g1 d3d4 g6h5
3,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 b5a4 b7b5 a4b3 b5c4 b3c4 a8c8 c4b3 e7f5 c1b2 f5d4 b2d4 e5d4 a1d1 c8c3 f3e4 a6a5 d1d3 c3d3 e4d3 f8c8 d3d2 d6b4 d2b4 a5b4 d5d6 c8d8 e1e7 d8d6 e7f7 g8h8 g1f1 d4d3 f1e1 g7c3 e1d1 d3d2 f7f8 h8g7 f8f7 g7h6 g2g3 g6g5 b3c2 g5g4 f7h7 h6g5 h3h4 g5f6 h7a7 d6e6 a7d7 e6e1
4,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 e7f5 d3f5 e6f5 b1c3 c8e6 a2a3 f8e7 b2b4 a8c8 c1b2 e8g8 a1c1 a7a6 c3a4 f5f4 a4c5 b7b6 c5e6 f7e6 d1d3 d8e8 d3a6 c8a8 a6b6 a8c8 b4b5 c6d8 c1c8 e8g6 b6c7 f8e8 b5b6 g8h7 b6b7 d8b7 c8e8 g6e8 c7b7 h7g8 f1c1 g7g5 c1c8 e8d8 c8d8 g8f7 d8d7 f7g6 d7e7 g6f5 e7f7 f5e4 f3d2 e4d3 b7b3 d3e2 b3c2 g5g4 d2f1 e2e1 c2d2
5,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 c3d5 f6d5 e4d5 d8d5 e2f3 d5b5 a2a4 b5b2 a1b1 b2c3 f1e1 a8b8 f3d5 b7b5 b1c1 c3a5 a4b5 a6b5 c1a1 a5c3 a1c1 c3a5 c1a1 a5b6 d1f3 c8b7 d5b7 b8b7 e1b1 b5b4 b1b3 f8c8 a1b1 c8c3 f3e4 c3b3 b1b3 b7c7 g2g3 c7c3 b3b1 b4b3 e4e8 g8h7 e8f7 b3b2 f7f5 b6g6 f5b5 c3c1 g1g2 c1b1 b5b3 g6c6 f2f3 c6c1 b3g8 h7g8 f3f4 c1g1 g2h3 b1f1 h3g4 b2b1q g4f5 b1d3 f5e5 f1e1 e5d6 e1c1 d6e7 g1e1 e7d8 d3d2 g3g4 d4d3 f4f5 d2g5 d8d7 e1e7
6,Win,48x5_20260531_lr1e-9-280,0-1,maia-2200,48x5_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 e7e5 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 h7h6 g5f6 d8f6 b1d2 a7a6 b5a4 b7b5 a4c2 f8e7 a2a4 e8g8 a4b5 a6b5 d1e2 c5c4 b2b3 c4b3 c2b3 b5b4 b3d5 b4c3 d2c4 a8b8 f1c1 d7g4 c1c3 c6d4 e2e3 g4f3 g2f3 e7b4 c3d3 b4c5 a1a5 b8b1 g1g2 f6g6 g2h3 g6h5 h3g2 h5g6 g2h3 g6h5 h3g2 h5g6 g2h3 b1g1 d3d4 g6h5
7,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 b5a4 b7b5 a4b3 b5c4 b3c4 a8c8 c4b3 e7f5 c1b2 f5d4 b2d4 e5d4 a1d1 c8c3 f3e4 a6a5 d1d3 c3d3 e4d3 f8c8 d3d2 d6b4 d2b4 a5b4 d5d6 c8d8 e1e7 d8d6 e7f7 g8h8 g1f1 d4d3 f1e1 g7c3 e1d1 d3d2 f7f8 h8g7 f8f7 g7h6 g2g3 g6g5 b3c2 g5g4 f7h7 h6g5 h3h4 g5f6 h7a7 d6e6 a7d7 e6e1
8,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 e7f5 d3f5 e6f5 b1c3 c8e6 a2a3 f8e7 b2b4 a8c8 c1b2 e8g8 a1c1 a7a6 c3a4 f5f4 a4c5 b7b6 c5e6 f7e6 d1d3 d8e8 d3a6 c8a8 a6b6 a8c8 b4b5 c6d8 c1c8 e8g6 b6c7 f8e8 b5b6 g8h7 b6b7 d8b7 c8e8 g6e8 c7b7 h7g8 f1c1 g7g5 c1c8 e8d8 c8d8 g8f7 d8d7 f7g6 d7e7 g6f5 e7f7 f5e4 f3d2 e4d3 b7b3 d3e2 b3c2 g5g4 d2f1 e2e1 c2d2
9,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 f6d5 g2d5 a2d5 f2f3 d5a5 e2e3 d7b6 f4c7 b6d5 c7a5 d5e3 d1d2 b7b6 a5b4 f8c8 h3h4 a7a5 b4d6 c8c3 h4h5 g6c2 d4d5 c2b3 c1b1 e3d5 d6e5 c3f3 h5h6 g7g6 g4g5 a5a4 d2d3 f3f5 e5d6 f5g5 d3f3 a8c8 b1a1 g5f5 f3f5 e6f5 d6e5 f7f6 e5h2 a4a3 b2d3 c8c2 h2d6 c2a2 a1b1 d5c3 b1c1 a2c2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 e7f5 d3f5 e6f5 b1c3 c8e6 a2a3 f8e7 b2b4 a8c8 c1b2 e8g8 a1c1 f5f4 c3e2 g7g5 h2h3 d8d7 f3h2 a7a6 e2c3 f7f6 e5f6 e7f6 c3a4 d7f7 a4c5 e6f5 h2g4 f6g7 f1e1 h6h5 g4e5 c6e5 d4e5 g5g4 h3g4 h5g4 e5e6 f7g6 b2g7 g6g7 d1d5 c8d8 c5d7 g4g3 e6e7 f8f7 e7d8q g8h7 d5f7 g3f2 g1f2 g7f7 e1e7 h7g6 e7f7 f5e6 d8f6 g6h5 f7h7 h5g4 h7h4
