game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-90,1-0,192x16_20260617_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 e5f3 f6g4 b1b4 f8c8 h2h3 g4f6 c3c4 d5c6 b4e7 c8e8 e7f7 f6h7 g5e7 c6d7 f3e5 d7d4 g1h1 a8g2 h1g2 d4b2 g2f1 e8b8 e5g6
2,Win,192x16_20260617_lr1e-9-90,0-1,maia-1400,192x16_20260617_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 d7f5 d1d4 d6e5 d4e3 f6g4 e3e2 e5h2 g1h1 f5h5 c3e4 h2c7 h1g1 h5h2 g1f1 h2h1
3,Win,192x16_20260617_lr1e-9-90,1-0,192x16_20260617_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e4g4 f7f6 e5c4 d6d7 g5h6 e7g6 h6d2 b7d5 c4e3 a8b8 e3d5 e6d5 b2b4 f8e8 d1f3 b8d8 b4b5 f6f5 g4g5 e8e4 f3c3 d8e8 c5c7 d7b5 g5f5 b5b1 g1h2 g6h4 f5f7 b1f1 f7g7 g8h8 g7h7 h8g8 c7g7 g8f8 g7f7 f8g8 f7g7 g8f8 d2h6 h4f5 g7a7 f8g8 c3c6 e4e7 c6g6 f5g7 h7g7 e7g7 g6g7
4,Loss,maia-1400,1-0,maia-1400,192x16_20260617_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 d6e5 h5h6 e5a1 b1d2 a1d4 d2f3 c8a6 f3h4 a6f1 h4f5 d4f2 g1f1 d8d1 f1g2 d1g1 g2h3 g1g3 h2g3 a7a6 h6g7
5,Win,192x16_20260617_lr1e-9-90,1-0,192x16_20260617_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 e5f3 f6g4 b1b4 f8c8 h2h3 g4f6 c3c4 d5c6 b4e7 c8e8 e7f7 f6h7 g5e7 c6d7 f3e5 d7d4 g1h1 a8g2 h1g2 d4b2 g2f1 e8b8 e5g6
6,Win,192x16_20260617_lr1e-9-90,0-1,maia-1400,192x16_20260617_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 d7f5 d1d4 d6e5 d4e3 f6g4 e3e2 e5h2 g1h1 f5h5 c3e4 h2c7 h1g1 h5h2 g1f1 h2h1
7,Win,192x16_20260617_lr1e-9-90,1-0,192x16_20260617_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e4g4 f7f6 e5c4 d6d7 g5h6 e7g6 h6d2 b7d5 c4e3 a8b8 e3d5 e6d5 b2b4 f8e8 d1f3 b8d8 b4b5 f6f5 g4g5 e8e4 f3c3 d8e8 c5c7 d7b5 g5f5 b5b1 g1h2 g6h4 f5f7 b1f1 f7g7 g8h8 g7h7 h8g8 c7g7 g8f8 g7f7 f8g8 f7g7 g8f8 d2h6 h4f5 g7a7 f8g8 c3c6 e4e7 c6g6 f5g7 h7g7 e7g7 g6g7
8,Loss,maia-1400,1-0,maia-1400,192x16_20260617_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 d6e5 h5h6 e5a1 b1d2 a1d4 d2f3 c8a6 f3h4 a6f1 h4f5 d4f2 g1f1 d8d1 f1g2 d1g1 g2h3 g1g3 h2g3 a7a6 h6g7
9,Win,192x16_20260617_lr1e-9-90,1-0,192x16_20260617_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 a8c8 e4g4 f7f6 g5h6 f8f7 d1a4 f6f5 g4g3 f5f4 g3g4 e6e5 d4e5 c6e5 a4d7 e5d7 c5c8 b7c8 h6f4 d7f6 g4h4 f6e4 f4e3 e4d6 h4d4 d6f5 d4d8 f7f8 d8f8 g8f8 e3a7 f8f7 a3a4 f5d6 b2b4 f7e6 a7d4 g7g6 b4b5 e6d5 d4e3 d6c4 g1h2 d5e4 f3d2 e4d3 d2c4 d3c4 e3d2 c4c5 h2g3 c5b6 g3f4 c8b7 f2f3 b7d5 f4e5 d5b3 d2e3 b6a5 e5d6 b3a4 b5b6 a5a6 d6c7 a4b5 b6b7 b5c4 b7b8q a6a5 e3d2 a5a6 b8b6
10,Win,192x16_20260617_lr1e-9-90,0-1,maia-1400,192x16_20260617_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 c3d5 b4d2 d1d2 d8d5 f1e2 c8e6 e1g1 f7f6 c2c4 d5d7 b2b4 a7a6 a2a4 e8g8 b4b5 c6e7 b5a6 a8a6 a4a5 e7c6 f1b1 f8a8 b1b7 a6a5 a1a5 a8a5 h2h3 a5a1 g1h2 h7h6 d2b2 a1a8 f3d2 c6d4 e2f3 d4f3 d2f3 d7d3 b7c7 d3d6 b2b7 e5e4 g2g3 a8a2 c7g7 g8f8 g7h7 a2f2 h2h1 f2f1 h1g2 e4f3 b7f3 f1f3 g2f3 d6d3 f3f4 d3c4 f4f3 c4d3 f3f4 d3c4 f4f3 c4d3 f3f4 d3d2 f4e4 d2e2 e4d4 e2d2 d4e4 e6d5 e4f5 d2g5
11,Win,192x16_20260617_lr1e-9-90,1-0,192x16_20260617_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 b4c3 b2c3 e8g8 c1a3 f8e8 f1d3 d5c4 d3c4 a7a6 e1g1 b7b5 c4d3 c8b7 d1e2 b8d7 e3e4 e6e5 f1e1 e5d4 c3d4 f6e4 e2c2 d7f6 a1c1 a8c8 f3e5 d8d4 a3b2 d4d5 f2f3 e4c5 c2c5 d5c5 c1c5 f6d7 c5c1 d7e5 b2e5 c7c5 d3f5 c8d8 c1c5 f7f6 e5c3 e8e1 c3e1 d8d1 g1f2 d1a1 f5e6 g8f8 e1b4 f8e8 c5c7 a1a2 e6a2 e8d8 c7b7 d8c8 b7g7 c8b8 a2d5 b8c8 g7h7 c8d8 h7f7 d8e8 f7f6 e8d7 f6a6 d7c7 a6f6 c7d7 f6b6 d7c7 b6f6 c7d7 f6c6 d7e8 c6b6 e8d7 b6c6 d7d8 d5e6 d8e8 c6c8
12,Win,192x16_20260617_lr1e-9-90,0-1,maia-1400,192x16_20260617_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 f1e1 e8c8 d2d3 h7h5 g4g5 d6e6 h3h4 e6g4 g1f1 g4h3 f1e2 e5e4 c3e4 g6e4 d3e4 d8d1 e1d1 h3g4 c1e3 g4e4 d1d2 f8c5 a1d1 h8e8 d2d3 c6b4 d3c3 b7b6 a2a3 b4d5 c3d3 d5f4 e2d2 e4f3 e3c5 f4d3 c2d3 e8e2 d2c3 b6c5 b2b4 e2f2 d1e1 c5b4 a3b4 f3c6 c3d4 f2f4 d4e3 f4b4 e1f1 c6e6 e3d2 e6a2 d2e3 a2e6 e3d2 e6a2 d2e3 a2e6 e3d2 b4h4 f1e1 h4h2 d2c3 e6e1 c3d4 h2h4 d4d5 e1b4 d5c6 b4b6 c6d5 b6d6
13,Win,192x16_20260617_lr1e-9-90,1-0,192x16_20260617_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 a8c8 e4g4 f7f6 g5h6 f8f7 d1a4 f6f5 g4g3 f5f4 g3g4 e6e5 d4e5 c6e5 a4d7 e5d7 c5c8 b7c8 h6f4 d7f6 g4h4 f6e4 f4e3 e4d6 h4d4 d6f5 d4d8 f7f8 d8f8 g8f8 e3a7 f8f7 a3a4 f5d6 b2b4 f7e6 a7d4 g7g6 b4b5 e6d5 d4e3 d6c4 g1h2 d5e4 f3d2 e4d3 d2c4 d3c4 e3d2 c4c5 h2g3 c5b6 g3f4 c8b7 f2f3 b7d5 f4e5 d5b3 d2e3 b6a5 e5d6 b3a4 b5b6 a5a6 d6c7 a4b5 b6b7 b5c4 b7b8q a6a5 e3d2 a5a6 b8b6
14,Win,192x16_20260617_lr1e-9-90,0-1,maia-1400,192x16_20260617_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 c3d5 b4d2 d1d2 d8d5 f1e2 c8e6 e1g1 f7f6 c2c4 d5d7 b2b4 a7a6 a2a4 e8g8 b4b5 c6e7 b5a6 a8a6 a4a5 e7c6 f1b1 f8a8 b1b7 a6a5 a1a5 a8a5 h2h3 a5a1 g1h2 h7h6 d2b2 a1a8 f3d2 c6d4 e2f3 d4f3 d2f3 d7d3 b7c7 d3d6 b2b7 e5e4 g2g3 a8a2 c7g7 g8f8 g7h7 a2f2 h2h1 f2f1 h1g2 e4f3 b7f3 f1f3 g2f3 d6d3 f3f4 d3c4 f4f3 c4d3 f3f4 d3c4 f4f3 c4d3 f3f4 d3d2 f4e4 d2e2 e4d4 e2d2 d4e4 e6d5 e4f5 d2g5
