game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260611_lr1e-9-280,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 h3h4 d7c6 e2e6 f8g8 c3c4 c6d7 e6e3 d7c8 e3e6 c8d7 e6e3 d7c8 e3e6 c8d7 e6e4 h5f6 e4e5 g8e8 e5g5 f6e4 g5g6 e4c3 d1d3 c3a2 c4c5 a2b4 d3d6 c7d6 g6d6 d7c7 h4h5 a7a5 h5h6 a5a4 h6h7 e8h8 d6h6 a4a3 f4f5 a3a2 f5f6 a2a1q f6f7 a1f1 f3g4 f1f7 c5c6 b4c6 g4g5 h8h7 h6f6 f7h5 g5f4 h7f7 g3g4 f7f6 f4g3 h5g5 g3h3 f6f3 h3g2 g5g4 g2h2 f3h3
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260611_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4h5 c2c3 d3d2 c3c2 d2f4 c7e7 f4g4 e7g5 g4g5 h6g5 h2h4 g5h4 g3h4 c4d4 g2g3 d4e4 h5f4 e4e5 f4d3 e5e3 d3f2 e3g3 g1h2 g3f3 h2g2 f3c3 g2g1 c3g3 g1h2 g3b3 h2g2 e6e5 a1c1 c2c4 c1c4 d5c4 f2e4 f7f6 e4d6 e8d7 d6c4 d7h3 g2f2 h3f1 f2f1 b3b4 c4b6 g8f7 b6d5 b4a4 b5b6 f7e6 d5c7 e6d6 c7e8 d6c6 e8g7 a4f4 f1g2 f4h4 g2g3 h4h7 g7f5 a5a4 f5e3 a4a3 e3c2 a3a2 c2b4 c6b6 b4a2 b6c5 a2c3 c5d4 c3e2 d4e3 e2g1 h7g7 g3h2 e5e4 g1h3 e3f3 h3g1 f3f2 g1h3 f2f3 h3g1 f3f2 g1h3 f2f1 h3f4 e4e3 f4d3 e3e2 d3f4 g7g5 f4e2 f1e2 h2h3 e2f3 h3h4 f3f4 h4h3 f4f3 h3h4 f3f4 h4h3 f4f3 h3h4 f3f4 h4h3 f4f3 h3h4 g5g1 h4h5 f6f5 h5h4 f5f4 h4h5 f3g3 h5g5 f4f3 g5f5 f3f2 f5e4 g1a1 e4e3 f2f1n e3e2 g3g2 e2d3 g2f3 d3d4 f1e3 d4e5 a1a5 e5d4 e3d1 d4d3 d1f2 d3d4 f2g4 d4c4 f3e4 c4b4 a5e5 b4c4 e5d5 c4c3 g4e3 c3b4 e4d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4
3,Win,48x5_20260611_lr1e-9-280,1-0,48x5_20260611_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c2e3 e7g6 e3f5 d6c6 c3c4 c6a4 c4c5 b6a5 b1b7 a5d2 d3d2 a4c6 b7b3 c6d5 b3e3 e8e3 f5e3 d5f3 d2a2 g8f8 a2a6 g6f4 a6c8 f8f7 c8c7 f7g6 c5c6 f4h3 g1h2 f3f2 h2h3 f2e3 c7g3 e3d4 c6c7 d4c4 g3d6 c4c3 d6g3 c3c5 g3d3 f6f5 g4f5 c5f5 d3f5 g6f5 c7c8q f5g6 c8e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e7 g5g6 e7e6 g6g5 e6e7 g5g6 h3g4 h7h5 g4f4 g6h6 f4f5 h6h7 e7e8 h5h4 e8h5 h7g8 h5h4 g8f7 h4d8 g7g6 f5g5 f7g7 d8d7 g7g8 g5g6 g8f8 d7d8
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260611_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 c2c3 d3d2 c3c2 d2d3 b7b6 f4h5 c2c3 d3d2 c3c2 d2f4 c7e7 f4g4 e7g5 g4g5 h6g5 h2h4 g5h4 g3h4 c4d4 g2g3 d4e4 f1e1 e4g4 a1c1 c2c4 c1a1 g8f8 g1g2 c4a4 a1a4 g4a4 e1c1 a4c4 c1b1 a5a4 h5f4 a4a3 b1a1 c4c3 f4e2 c3e3 e2d4 f8e7 g2f2 e3c3 g3g4 f7f6 e5f6 g7f6 h4h5 e6e5 d4f5 e7e6 h5h6 e8g6 f5g7 e6f7 g7f5 d5d4 f5d6 f7e6 d6b7 e5e4 b7d8 e6d5 f2e2 c3h3 d8c6 d4d3 e2d2 e4e3 d2c3 d3d2 c6e7 d5c5 e7g6 h3h6 g6f4 h6h4 f4e6 c5b5 e6d4 b5a4 d4c2 e3e2 c3d2 h4g4 a1a3 a4b5 d2e2 g4g2 e2d1 g2g1 c2e1 b5b4 a3f3 b6b5 f3f6 b4c3 f6c6 c3b3 c6b6 b5b4 d1d2 g1h1 e1d3 h1h2 d2e3 b3c3 b6b4 h2h3 e3e2 h3h2 e2e3 h2h3 e3e2 h3h2 e2e3 h2h3 e3e2 h3h2 e2e3 h2h3 e3e2 h3h2 e2e3
5,Loss,maia-1400,0-1,48x5_20260611_lr1e-9-280,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 h3h4 d7c6 e2e6 f8g8 c3c4 c6d7 e6e3 d7c8 e3e6 c8d7 e6e3 d7c8 e3e6 c8d7 e6e4 h5f6 e4e5 g8e8 e5g5 f6e4 g5g6 e4c3 d1d2 c3e4 d2d5 d7c6 h4h5 e4c3 d5d3 c3a2 h5h6 a2b4 d3e3 e8h8 f4f5 b4c2 e3e6 c2d4 f3e4 d4e6 g6e6 a7a5 g3g4 a5a4 g4g5 a4a3 e4d3 a3a2 e6e1 d6f4 g5g6 f4h6 f5f6 h8d8 d3c2 d8d2 c2b3 d2g2 g6g7 h6g7 f6g7 g2g7 b3a2 g7g2 a2b3 g2g3 b3b4 b7b6 e1e6 c6b7 c4c5 g3g4 b4b5 g4g5 e6e7 g5c5 b5b4 b7c6 e7h7 c5b5 b4c3 b5c5 c3b4 c5b5 b4c3 b5c5 c3b3 c6b5 h7f7 c7c6 f7f4 c5d5 f4e4 c6c5 b3c3 b5c6 e4e6 d5d6 e6e8 b6b5 e8c8 c6d5 c3b3 b5b4 c8h8 d5d4 h8h4 d4d5 h4h5 d5c6 h5h4 c6b5 h4h8 c5c4 b3b2 d6d2 b2c1 c4c3 h8b8 b5c4 b8c8 c4b3 c8b8 d2c2 c1b1 c2b2 b1c1 c3c2 b8c8 b2b1 c1d2 b1d1 d2e3 c2c1q c8c1 d1c1 e3d2 c1c3 d2d1 b3b2 d1d2 b4b3 d2d1 c3c2 d1e1 b2c1 e1f1 b3b2 f1g1 b2b1q g1h1 c1b2
6,Win,48x5_20260611_lr1e-9-280,0-1,maia-1400,48x5_20260611_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4h5 c2c3 d3d2 c3c2 d2f4 c7e7 f4g4 e7g5 g4g5 h6g5 h2h4 g5h4 g3h4 c4d4 g2g3 d4e4 h5f4 e4e5 f4d3 e5e3 d3f2 e3g3 g1h2 g3f3 h2g2 f3c3 g2g1 c3g3 g1h2 g3b3 h2g2 e6e5 a1c1 c2c4 c1c4 d5c4 f2e4 f7f6 e4d6 e8d7 d6c4 d7h3 g2f2 h3f1 f2f1 b3b4 c4b6 g8f7 b6d5 b4a4 b5b6 f7e6 d5c7 e6d6 c7e8 d6c6 e8g7 a4f4 f1g2 f4h4 g2g3 h4h7 g7f5 a5a4 f5e3 a4a3 e3c2 a3a2 c2b4 c6b6 b4a2 b6c5 a2c3 c5d4 c3e2 d4e3 e2g1 h7g7 g3h2 e5e4 g1h3 e3f3 h3g1 f3f2 g1h3 f2f3 h3g1 f3f2 g1h3 f2f1 h3f4 e4e3 f4d3 e3e2 d3f4 g7g5 f4e2 f1e2 h2h3 e2f3 h3h4 f3f4 h4h3 f4f3 h3h4 f3f4 h4h3 f4f3 h3h4 f3f4 h4h3 f4f3 h3h4 g5g1 h4h5 f6f5 h5h4 f5f4 h4h5 f3g3 h5g5 f4f3 g5f5 f3f2 f5e4 g1a1 e4e3 f2f1n e3e2 g3g2 e2d3 g2f3 d3d4 f1e3 d4e5 a1a5 e5d4 e3d1 d4d3 d1f2 d3d4 f2g4 d4c4 f3e4 c4b4 a5e5 b4c4 e5d5 c4c3 g4e3 c3b4 e4d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d5b5 b3a4 d4c4 a4a3 e3c2 a3a2 c2d4 a2a3 d4c2 a3a2 c2d4 a2a3 c4c3 a3a4 c3c4 a4a3 b5b8 a3a2 c4c3 a2a1 c3c2 a1a2 b8a8
7,Win,48x5_20260611_lr1e-9-280,1-0,48x5_20260611_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c2e3 e7g6 e3f5 d6c6 c3c4 c6a4 c4c5 b6a5 b1b7 a5d2 d3d2 a4c6 b7b3 c6d5 b3e3 e8e3 f5e3 d5f3 d2a2 g8f8 a2a6 g6f4 a6c8 f8f7 c8c7 f7g6 c5c6 f4h3 g1h2 f3f2 h2h3 f2e3 c7g3 e3d4 c6c7 d4c4 g3d6 c4c3 d6g3 c3c5 g3d3 f6f5 g4f5 c5f5 d3f5 g6f5 c7c8q f5g6 c8e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e7 g5g6 e7e6 g6g5 e6e7 g5g6 h3g4 h7h5 g4f4 g6h6 f4f5 h6h7 e7e8 h5h4 e8h5 h7g8 h5h4 g8f7 h4d8 g7g6 f5g5 f7g7 d8d7 g7g8 g5g6 g8f8 d7d8
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260611_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 c2c3 d3d2 c3c2 d2d3 b7b6 f4h5 c2c3 d3d2 c3c2 d2f4 c7e7 f4g4 e7g5 g4g5 h6g5 h2h4 g5h4 g3h4 c4d4 g2g3 d4e4 f1e1 e4g4 a1c1 c2c4 c1a1 g8f8 g1g2 c4a4 a1a4 g4a4 e1c1 a4c4 c1b1 a5a4 h5f4 a4a3 b1a1 c4c3 f4e2 c3e3 e2d4 f8e7 g2f2 e3c3 g3g4 f7f6 e5f6 g7f6 h4h5 e6e5 d4f5 e7e6 h5h6 e8g6 f5g7 e6f7 g7f5 d5d4 f5d6 f7e6 d6b7 e5e4 b7d8 e6d5 f2e2 c3h3 d8c6 d4d3 e2d2 e4e3 d2c3 d3d2 c6e7 d5c5 e7g6 h3h6 g6f4 h6h4 f4e6 c5b5 e6d4 b5a4 d4c2 e3e2 c3d2 h4g4 a1a3 a4b5 d2e2 g4g2 e2d1 g2g1 c2e1 b5b4 a3f3 b6b5 f3f6 b4c3 f6c6 c3b3 c6b6 b5b4 d1d2 g1h1 e1d3 h1h2 d2e3 b3c3 b6b4 h2h3 e3e2 h3h2 e2e3 h2h3 e3e2 h3h2 e2e3 h2h3 e3e2 h3h2 e2e3 h2h3 e3e2 h3h2 e2e3
9,Win,48x5_20260611_lr1e-9-280,1-0,48x5_20260611_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 e2c2 g6e7 d5f6 g7f6 d1e1 e7g6 a1d1 g8g7 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 g1g2 f6f5 d1d5 f5e4 e1e4 e8e4 c2e4 d8e8 e4d3 e8e6 f4f5 g6e5 d3e4 e6f6 b2b3 h6h5 h2h3 g7h6 g3g4 h5g4 h3g4 h6g5 f2e3 g5h4 g4g5 h4h5 g5f6 e5g4 e4f3 c6d5 c4d5 b7b5 f3h3
10,Win,48x5_20260611_lr1e-9-280,0-1,maia-1400,48x5_20260611_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 d1g4 d7e8 h3f4 c4d4 a1c1 d4c4 c1c4 c7c4 f4h5 c4g4 h5f6 g7f6 f1f6 g4d4 g1f1 c8c1 f1e2 c1c2 e2e1 d4d2 e1f1 c2c1
