game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-100,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 a2a4 b5b4 b2b3 a6a5 a1a2 c7c5 a2d2 b8c6 d4c5 e7c5 d3h7 g8h7 f3g5 h7g6 d2d5 d8d5 d1c2 f7f5 g5e6 d5e6 c2c5 c6e5 f1e1 f8e8 e1e5 e6e5 c5e5 e8e5 h2h3 e5e1 g1h2 e1c1 g2g3 c1c3 g3g4 f5g4 h3h4 g6h5 f2f3 c3f3 h2h1 h5h4 h1g2 f3b3 g2f2 b3a3 f2g2 b4b3 g2f2 b3b2 f2f1 b2b1q f1f2 b1c2 f2f1 a3a1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8b7 b4d3 b7b6 g1f2 b6b8 g2g4 f5f6 f2f3 b8b7 f3f4 b7b8 g4g5 f6g6 d3e5 g6g7 d4d7 g7f8 e5g6 f8e8 d7h7 e8d8 h7h8 d8c7 h8b8 c7c6 g6e5 c6c7 b8b4 c7c8 g5g6 c8d8 g6g7 d8e8 g7g8q e8e7 b4b7 e7d6 g8d5
3,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-100,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c1a3 h1f3 a3f8 g8f8 c2f2 f3f2 e1f2 c8d7 a4a5 f8f7 a1b1 a8b8 c4c5 d7c8 c3c4 g7g5 a5a6 b7b6 c5b6 b8b6 b1b6 a7b6 a6a7 c8b7 g3g4 f5g4 a7a8q b7a8 e3e4 d5e4 c4c5 b6b5 f2e3 h7h5 e3e4 f7g6 e4e3 g6f5 e3d4 h5h4 d4d3 f5e5 d3d2 e5d4 d2d1 d4c5 d1d2 c5d4 d2d1 d4e3 d1c1 e3f2 c1d1 f2f1 d1c1 g4g3 c1b1 g3g2 b1a1 g2g1q a1b1 h4h3 b1b2 h3h2 b2b3 h2h1q b3b4 g5g4 b4a5 g4g3 a5a6 g3g2 a6a5 g1f2 a5a6 g2g1q a6a5 f2a2 a5b4 a2a4 b4c3 h1h3 c3b2 g1g2 b2b1 a4a2 b1c1 a2c2
4,Draw,Draw,1/2-1/2,maia-1700,128x10_20260611_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f1e1 f8e7 e3g5 f7f6 g5f4 e8g8 d4e6 d7e6 e1e6 d8d7 d1e2 f8e8 a1e1 e7c5 g1h1 e8e6 e2e6 d7e6 e1e6 a8c8 c2c3 a6a5 h2h3 a5a4 f4d6 c5d6 e6d6 g8f7 d6d7 f7e6 d7g7 a4a3 b2a3 c6c5 g7h7 d5d4 c3d4 c5c4 h7b7 c4c3 b7b1 e6d5 b1c1 d5d4 a3a4 d4d3 a4a5 c3c2 a5a6 d3d2 c1c2 c8c2 a6a7 c2a2 a7a8q a2a8 h3h4 d2e2 h1h2 e2f2 h2h3 f6f5 h4h5 f5f4 h3g4 f2g2 g4f4 a8f8 f4g4 f8f3 h5h6 f3f1 g4g5 g2g3 h6h7 f1f8 g5g6 g3g4 g6g7 f8e8 h7h8q e8h8 g7h8
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-100,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 a2a4 b5b4 b2b3 a6a5 a1a2 c7c5 a2d2 b8c6 d4c5 e7c5 d3h7 g8h7 f3g5 h7g6 d2d5 d8d5 d1c2 f7f5 g5e6 d5e6 c2c5 c6e5 f1e1 f8e8 e1e5 e6e5 c5e5 e8e5 h2h3 e5e1 g1h2 e1c1 g2g3 c1c3 g3g4 f5g4 h3h4 g6h5 f2f3 c3f3 h2h1 h5h4 h1g2 f3b3 g2f2 b3a3 f2g2 b4b3 g2f2 b3b2 f2f1 b2b1q f1f2 b1c2 f2f1 a3a1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8b7 b4d3 b7b6 g1f2 b6b8 g2g4 f5f6 f2f3 b8b7 f3f4 b7b8 g4g5 f6g6 d3e5 g6g7 d4d7 g7f8 e5g6 f8e8 d7h7 e8d8 h7h8 d8c7 h8b8 c7c6 g6e5 c6c7 b8b4 c7c8 g5g6 c8d8 g6g7 d8e8 g7g8q e8e7 b4b7 e7d6 g8d5
7,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-100,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c1a3 h1f3 a3f8 g8f8 c2f2 f3f2 e1f2 c8d7 a4a5 f8f7 a1b1 a8b8 c4c5 d7c8 c3c4 g7g5 a5a6 b7b6 c5b6 b8b6 b1b6 a7b6 a6a7 c8b7 g3g4 f5g4 a7a8q b7a8 e3e4 d5e4 c4c5 b6b5 f2e3 h7h5 e3e4 f7g6 e4e3 g6f5 e3d4 h5h4 d4d3 f5e5 d3d2 e5d4 d2d1 d4c5 d1d2 c5d4 d2d1 d4e3 d1c1 e3f2 c1d1 f2f1 d1c1 g4g3 c1b1 g3g2 b1a1 g2g1q a1b1 h4h3 b1b2 h3h2 b2b3 h2h1q b3b4 g5g4 b4a5 g4g3 a5a6 g3g2 a6a5 g1f2 a5a6 g2g1q a6a5 f2a2 a5b4 a2a4 b4c3 h1h3 c3b2 g1g2 b2b1 a4a2 b1c1 a2c2
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260611_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f1e1 f8e7 e3g5 f7f6 g5f4 e8g8 d4e6 d7e6 e1e6 d8d7 d1e2 f8e8 a1e1 e7c5 g1h1 e8e6 e2e6 d7e6 e1e6 a8c8 c2c3 a6a5 h2h3 a5a4 f4d6 c5d6 e6d6 g8f7 d6d7 f7e6 d7g7 a4a3 b2a3 c6c5 g7h7 d5d4 c3d4 c5c4 h7b7 c4c3 b7b1 e6d5 b1c1 d5d4 a3a4 d4d3 a4a5 c3c2 a5a6 d3d2 c1c2 c8c2 a6a7 c2a2 a7a8q a2a8 h3h4 d2e2 h1h2 e2f2 h2h3 f6f5 h4h5 f5f4 h3g4 f2g2 g4f4 a8f8 f4g4 f8f3 h5h6 f3f1 g4g5 g2g3 h6h7 f1f8 g5g6 g3g4 g6g7 f8e8 h7h8q e8h8 g7h8
9,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-100,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 a5b5 d5c7 e8d7 c7b5 a8a5 a2a4 h8g8 g2g3 h7h5 b2b4 a5a8 a4a5 f8e7 h2h3 g8h8 h3h4 c6a7 b5d6 e7d6 a5a6 b7a6 e1g1 c8b7 c3c4 b7e4 a1a6 a7c6 a6a8 h8a8 c4c5 c6d4 f2f3 e4c2 d1d2 a8a2 f1f2 a2a1 g1g2 a1d1 d2c3 c2f5 c3c4 f5e6 c4a6 d6c7 b4b5 e6c4 c5c6 d7d6 a6a7 c4b5 a7a3 d6e6 a3a2 e6e7 a2a3 e7e6 a3a2 e6e7 a2a3 e7e6 a3a2 e6e7 a2a3 e7e6 a3a2 e6e7 a2a3 e7e6
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h5h4 d7b7 f8f1 c1d2 h4h3 g2h3 h8h3 b7c7 c5b5 c7b7 b5c5 b7c7 c5d5 e6a6 f1f2 d2c1 h3h2 c7d7 d5c5 a6a5 c5c6 d7d1 f2c2 c1b1 c2b2 b1a1 c4c3 d1c1 b2c2 c1c2 h2h1 c2c1 c3c2 c1h1 c2c1n h1c1 c6d6 a5b5 d6d7 a2a4 d7d6 a4a5 d6d7 a5a6 d7d6 a6a7 d6d7 a7a8q d7d6 a8c6 d6e7 b5b7 e7d8 c6c8
