game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 f2f4 d8c7 e4e5 b7b5 c3e4 c8b7 d4b3 c6b4 e3c5 e7c5 b3c5 b7e4 c5e4 b4c2 a1c1 a8c8 e2d2 c7b6 g1h1 c2e3 d1e1 e3d5 f4f5 c8c1 e1c1 b6e3 d2e3 d5e3 f5f6 e3c4 f6g7 g8g7 b2b3 c4e5 c1c7 d7d5 e4c5 f8a8 h1g1 a6a5 c5e6 g7f6 e6d4 b5b4 g1f2 a5a4 f2e3 a4b3 a2b3 a8a2 c7b7 a2g2 b7b4 g2h2 b4b6 f6g5 b6d6 h2h3 e3d2 h3d3 d2c2 d3d4 c2c3 d4d3 c3c2 h7h5 b3b4 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q b7b8q h1g2 c2c1 g2d2 c1b1 d2d1 b1b2 e5c4 b2a2 d3a3
2,Win,48x5_20260605_lr1e-9-150,0-1,maia-2200,48x5_20260605_lr1e-9-150,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8f8 d1f3 b6b4 e1e2 b4d2
3,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 c8g4 b1c3 e7e6 h2h3 g4f3 d1f3 g8e7 c1e3 e8g8 e1g1 e7f5 b5c6 b7c6 c3a4 d8a5 a4c5 a8b8 b2b3 b8b4 f1d1 f8b8 g2g4 f5e3 f2e3 g7f8 c5d7 b8d8 d7f6 g8g7 d1f1 f8e7 h3h4 c6c5 h4h5 c5d4 h5h6 g7h8 e3d4 b4d4 a1d1 d4d1 f1d1 a5c5 g1g2 c5c2 g2h3 c2a2 d1f1 d8f8 f1c1 a2d2 c1c7 d2h6 h3g2 e7d8 c7a7 h6d2 g2h3 d2h6 h3g3 d8b6 a7b7 b6g1 f3f4 h6h2 g3f3 h2f2
4,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 f8e8 d2e4 e6f5 c1g5 f7f6 g5h4 f5g6 d1b3 g8h8 b3b7 a8b8 b7c6 b8b2 h4f6 g7f6 c6f6 d8f6 e4f6 e8e1 a1e1 g6d3 e1d1 d3e2 d1d4 b2a2 f2f3 a7a5 d4d7 a2a1 g1f2 a1f1 f2e2 a5a4 d7h7
5,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 f2f4 d8c7 e4e5 b7b5 c3e4 c8b7 d4b3 c6b4 e3c5 e7c5 b3c5 b7e4 c5e4 b4c2 a1c1 a8c8 e2d2 c7b6 g1h1 c2e3 d1e1 e3d5 f4f5 c8c1 e1c1 b6e3 d2e3 d5e3 f5f6 e3c4 f6g7 g8g7 b2b3 c4e5 c1c7 d7d5 e4c5 f8a8 h1g1 a6a5 c5e6 g7f6 e6d4 b5b4 g1f2 a5a4 f2e3 a4b3 a2b3 a8a2 c7b7 a2g2 b7b4 g2h2 b4b6 f6g5 b6d6 h2h3 e3d2 h3d3 d2c2 d3d4 c2c3 d4d3 c3c2 h7h5 b3b4 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q b7b8q h1g2 c2c1 g2d2 c1b1 d2d1 b1b2 e5c4 b2a2 d3a3
6,Win,48x5_20260605_lr1e-9-150,0-1,maia-2200,48x5_20260605_lr1e-9-150,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8f8 d1f3 b6b4 e1e2 b4d2
7,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 c8g4 b1c3 e7e6 h2h3 g4f3 d1f3 g8e7 c1e3 e8g8 e1g1 e7f5 b5c6 b7c6 c3a4 d8a5 a4c5 a8b8 b2b3 b8b4 f1d1 f8b8 g2g4 f5e3 f2e3 g7f8 c5d7 b8d8 d7f6 g8g7 d1f1 f8e7 h3h4 c6c5 h4h5 c5d4 h5h6 g7h8 e3d4 b4d4 a1d1 d4d1 f1d1 a5c5 g1g2 c5c2 g2h3 c2a2 d1f1 d8f8 f1c1 a2d2 c1c7 d2h6 h3g2 e7d8 c7a7 h6d2 g2h3 d2h6 h3g3 d8b6 a7b7 b6g1 f3f4 h6h2 g3f3 h2f2
8,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 f8e8 d2e4 e6f5 c1g5 f7f6 g5h4 f5g6 d1b3 g8h8 b3b7 a8b8 b7c6 b8b2 h4f6 g7f6 c6f6 d8f6 e4f6 e8e1 a1e1 g6d3 e1d1 d3e2 d1d4 b2a2 f2f3 a7a5 d4d7 a2a1 g1f2 a1f1 f2e2 a5a4 d7h7
9,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-150,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f1g2 d7e5 d4e5 a5e5 c1e3 c7c6 e1g1 e7e6 e3d4 e5c7 d1e2 f8d6 a1d1 e8g8 d4f6 g7f6 c3e4 d6e7 e4g3 a8d8 h3h4 h7h6 h4h5 g6h7 c2c3 d8d1 f1d1 f8d8 g2e4 d8d1 e2d1 h7e4 g3e4 c7f4 e4g3 e7c5 d1e2 f4g3 g1f1 g3h3 f1e1 h3h1 e1d2 h1d5 d2c2 d5a2 e2d2 a2a4 c2c1 a4g4 d2d8 g8g7 b2b4 c5b6 d8d7 g4f4 c1c2 f4f2 c2b3 f2f5 d7b7 f5d5 b3b2 f6f5 b2c2 f5f4 b7a6 f4f3 a6d3 d5d3 c2d3 f3f2 d3e2 f7f5 c3c4 g7f6 c4c5 b6c7 e2f2 f6g5 f2e2 g5h5 e2f3 h5g5 f3f2 e6e5 f2e2 e5e4 e2f1 f5f4 f1e1 f4f3 e1f1 g5f4 b4b5 c6b5 f1e1 e4e3 c5c6 f4e4 e1f1 e4d3 f1g1 f3f2 g1f1 e3e2 f1f2 d3d2 f2g2 e2e1q g2f3 e1e3 f3g2 e3g3 g2f1 g3e1 f1g2 e1g3 g2f1 g3f3 f1g1 f3e2 g1h1 e2h2
10,Win,48x5_20260605_lr1e-9-150,0-1,maia-2200,48x5_20260605_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 d1e2 d7d5 d2d3 e4f6 c1g5 c8e6 b1c3 b8c6 e1c1 e8c8 d3d4 h7h6 g5h4 g7g5 h4g3 f6e4 c3e4 d5e4 e2e4 f7f5 e4e1 e6a2 e1e7 f8e7 f1b5 a2d5 b5c6 d5c6 f3e5 c6g2 h1e1 f5f4 e5f7 h8h7 f7d8 c8d8 d4d5 g2f3 d1d3 f3g2 e1e6 f4g3 h2g3 e7c5 f2f4 g5f4 g3f4 h6h5 d3g3 g2d5 e6e5 c7c6 g3g5 c5d6 e5f5 h5h4 g5h5 h7h5 f5h5 d6f4 c1d1 f4g3 d1e2 a7a5 h5h8 d8c7 h8h7 c7b6 b2b3 b6c5 h7b7 h4h3 b7h7 h3h2 c2c4 d5g2 h7h5 c5b4 h5h6 b4b3 c4c5 a5a4 e2e3 a4a3 e3e2 a3a2 h6h8 h2h1q h8h1 g2h1 e2e3 a2a1q e3d3 a1c3 d3e2 c3c2 e2e3 c2e4 e3d2 g3f4 d2d1 h1f3
