game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-0,1-0,192x16_20260617_lr1e-9-0,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1e3 g8f6 e4e5 f6d5 c3d5 b7d5 d1g4 h7h5 g4g3 h5h4 g3h3 f8e7 h3g4 g7g6 h2h3 a8c8 a2a4 b5b4 d3a6 c8c2 f1c1 b4b3 c1c2 b3c2 a6d3 d5b3 a4a5 d8c7 a5a6 e8g8 d3g6 f7g6 g4g6 g8h8 a6a7 f8a8 g6h5 h8g7 e3h6 g7h7 h6g5 h7g7 g5h6 g7h7 h6g5 h7g7 g5h6 g7h7 h6g5 h7g7 g5h6 g7h7 h6g5 h7g8 h5g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 g5e7 c2c1q a1c1 c7c1 h6c1 a8a7 c1g5 g8f7 g5f6 f7g8 f6g6 g8h8 e7f6
2,Win,192x16_20260617_lr1e-9-0,0-1,maia-2200,192x16_20260617_lr1e-9-0,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8f8 d1f3 b6b4 e1e2 b4d2
3,Win,192x16_20260617_lr1e-9-0,1-0,192x16_20260617_lr1e-9-0,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 a2a4 a7a6 d2e4 c5c4 d3c4 b5c4 d1e2 a6a5 e2c4 c8a6 c4c5 d5b4 c1d2 f8d8 d2b4 a5b4 c5b4 a8b8 b4c3 d8d5 e4c5 a6c8 b2b4 c8f5 c5a6 c7b7 a6b8 b7b8 a4a5 b8b5 a5a6 b5b8 a6a7 b8a8 a1a6 f5c8 c3c6 c8b7 c6b6 b7a6 b6a6 d5d7 e1a1 h7h6 b4b5 g8h7 b5b6 d7b7 c2c4 f7f6 c4c5 f6e5 c5c6 b7b6 a6b6 e5e4 f3d4 g7e5 b6b7 a8d8 d4e6 d8d6 e6f8 h7g7 a1b1 e5h2 g1h1 h2e5 a7a8n g7f8 c6c7 f8f7 c7c8n d6f6 b7e4 f6f2 e4e5 f2c2 b1f1 c2f5 f1f5 g6f5 c8e7 f5f4 e7f5 f7g6 f5d6 f4f3 e5f5 g6g7 g2f3 h6h5 a8c7 g7h6 h3h4 h6g7 c7e6 g7h8 f5f6 h8h7 f6g7
4,Win,192x16_20260617_lr1e-9-0,0-1,maia-2200,192x16_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 g7g5 b2b4 f5f4 c1b2 g5g4 f3d2 c6d4 c3e2 d4e2 d1e2 e8g8 d2b3 f4f3 g2f3 g4f3 e2f3 g8h8 g1h1 d5d4 b3d4 e6d5 a1d1 d5f3 d4f3 d8b6 e5e6 f7f6 d1d7 b6c6 h1g2 f8g8 g2h3 c6f3 h3h4 f3g4
5,Win,192x16_20260617_lr1e-9-0,1-0,192x16_20260617_lr1e-9-0,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1e3 g8f6 e4e5 f6d5 c3d5 b7d5 d1g4 h7h5 g4g3 h5h4 g3h3 f8e7 h3g4 g7g6 h2h3 a8c8 a2a4 b5b4 d3a6 c8c2 f1c1 b4b3 c1c2 b3c2 a6d3 d5b3 a4a5 d8c7 a5a6 e8g8 d3g6 f7g6 g4g6 g8h8 a6a7 f8a8 g6h5 h8g7 e3h6 g7h7 h6g5 h7g7 g5h6 g7h7 h6g5 h7g7 g5h6 g7h7 h6g5 h7g7 g5h6 g7h7 h6g5 h7g8 h5g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 g5e7 c2c1q a1c1 c7c1 h6c1 a8a7 c1g5 g8f7 g5f6 f7g8 f6g6 g8h8 e7f6
6,Win,192x16_20260617_lr1e-9-0,0-1,maia-2200,192x16_20260617_lr1e-9-0,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8f8 d1f3 b6b4 e1e2 b4d2
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-0,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 d3d4 c8f5 e4c5 d5b4 e1e2 f8d8 e5e6 f7f6 g2g4 f5c2 e2c2 b4c2 d1c2 d8d5 c1e3 f6f5 a2a4 f5g4 h3g4 a8f8 c2e4 c7d6 a4b5 c6b5 a1a7 d5c5 d4c5 d6d1 g1g2 h7h5 a7e7 h5g4 e7g7 g8g7 e3d4 g7h6 d4e3 h6g7 e3d4 g7h6 d4e3 h6g7 e3d4 g7h6 d4e3 h6g7 e3d4 g7h6 d4e3 h6g7
8,Win,192x16_20260617_lr1e-9-0,0-1,maia-2200,192x16_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 g7g5 b2b4 f5f4 c1b2 g5g4 f3d2 c6d4 c3e2 d4e2 d1e2 e8g8 d2b3 f4f3 g2f3 g4f3 e2f3 g8h8 g1h1 d5d4 b3d4 e6d5 a1d1 d5f3 d4f3 d8b6 e5e6 f7f6 d1d7 b6c6 h1g2 f8g8 g2h3 c6f3 h3h4 f3g4
9,Win,192x16_20260617_lr1e-9-0,1-0,192x16_20260617_lr1e-9-0,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 e5g6 f7g6 d1d3 e8c8 c3b5 d6b6 c1e3 f6g4 e1c1 g4e3 d3e3 a7a6 b5c3 e7e5 d4e5 b6e3 f2e3 d7e5 c4e6 e5d7 h1g1 f8d6 g1g6 d6e5 c3e4 h8e8 e4c5 e8e7 c5d7 d8d7 e6d7 e7d7 d1d7 c8d7 h4h5 d7e7 c2c3 e7f7 c1c2 e5f6 c2d3 b7b5 b2b4 f7e6 c3c4 e6f5 c4c5 c7c6 e3e4 f5e5 d3e3 e5e6 e3f4 e6f7 e4e5 f6e7 f4f5 e7f8 g6c6 f8e7 c6a6 e7f8 a6a7 f7g8 c5c6 f8b4 c6c7 b4c5 a7a8 g8f7 c7c8q g7g6 f5f4 g6g5 f4g4 f7g7 c8g8
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1d3 g8e7 e1g1 c5d4 c3d4 c6b4 d3e2 b4c6 b1c3 e7f5 c1e3 f8e7 e2d3 f5e3 f2e3 e8g8 a2a3 a8c8 a1c1 c6a5 d3b1 a5c4 d1e2 d8b6 b2b4 c4a3 e2d3 g7g6 h2h4 b6b4 h4h5 a3b1 c1b1 b4c3 d3e2 b7b5 h5g6 f7g6 e3e4 d5e4 e2e4 d7c6 e4g4 f8f5 b1c1 c3e3 g1h1 e3h6 h1g1 h6e3 g1h1 e3h6 h1g1 h6e3 g1h1 e3h6 h1g1 h6e3 g1h1 e3h6 h1g1 h6e3
