game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-30,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 a3a4 f6e4 d1c2 h5g6 e2d3 f7f5 e1g1 g6h5 c1a3 h5f3 g2f3 d8g5 g1h1 g5h4 f3e4 h4h3 h1g1 f8f6 f2f3 f6g6 g1f2 g6g2 f2e1 g2c2 d3c2 f5e4 c2e4 h3h4 e1e2 h4h2 f1f2 h2g3 a1b1 c6a5 f3f4 a5c4 a3c1 g3g4 e2e1 g4g1 e1e2 g1g4 e2e1 g4g1 f2f1 g1g3 e1e2 g3h2 f1f2 h2h5 e2e1 h5h4 e1e2 h4g4 e2e1 g4g1 e1e2 g1g4 e2d3 c4d6 f2g2 g4d1 c1d2 d1b1 d3e2 d6e4 g2g1 b1g1 a4a5 g1f2 e2d3 f2d2 d3c4 d2c3 c4b5 c3b3
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-30,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 h8h6 h4g5 h5h4 g5h6 h4g3 h6h7 g3f2 g1f2 d7d6 h7h8q
3,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-30,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 h2h3 g4h6 c1a3 e7g5 a3f8 g8f8 d1c1 f5f4 g2g3 h6f5 g3g4 f5d4 f1d1 d4f3 g1f1 f3h2 f1g2 h2g4 h3g4 g5g4 g2f1 g4h3 f1e1 h3h1 e1d2 h1g2 d2c3 g2f2 d1d8 f8e7 d8c8 f2f3 c3b2 f3f2 b2b1 f2d4 a1a2 d4e4 c1c2 e4e1 c2c1 e1e4 c1c2 e4e1 c2c1 e1e4 c1c2 e4e1 c2c1 e1e4 c1c2 e4e1 c2c1 e1e4
4,Win,128x10_20260522_lr1e-9-30,0-1,maia-1100,128x10_20260522_lr1e-9-30,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 c6d4 f3f7 d8d7 f7e8 d7d8 e8a4 a7a6 c1e3 b7b5 a4a5 d6c6 e3d4 e5d4 c3e4 c8b7 c2c3 d4c3 b2c3 d8d3 f1e1 d3d8 a2a4 h7h6 a4b5 c6b5 a5b5 a6b5 e1b1 b7b6 c3c4 b5b4 c4c5 b6b5 e4c3 b5c4 c3a4 f8e7 b1c1 c4b5 c5c6 h8f8 a4b2 d8d2 b2c4 d2f2 a1a5 b5c6 c4e5 c6b7 a5b5 b7a6 b5d5 e7d6 e5d7 f8f5 d5f5 f2f5 c1a1 a6b5 a1b1 f5f7 d7b8 c7c5 b1d1 b4b3 d1d6 c5c4 d6d5 b5b4 b8c6 b4a3 d5a5 a3b2 c6e5 f7f4 e5c4 f4c4 a5b5 b2c2 b5b7 c4c3 b7g7 b3b2 g7b7 c3b3 b7c7 b3c3 c7b7 b2b1q b7b1 c2b1 g1h2 b1c1 g2g4 c1d2 h3h4 d2e2 g4g5 h6h5 g5g6 c3c6 g6g7 c6c8 h2g3 e2e3 g3h3 e3f2 h3h2 c8d8 h2h3 f2f3 h3h2 f3f2 h2h3 f2f3 h3h2 d8g8 h2h3 g8g7 h3h2 f3f2 h2h3 g7g6 h3h2 g6g4 h2h3 g4f4 h3h2 f4h4
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-30,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 a3a4 f6e4 d1c2 h5g6 e2d3 f7f5 e1g1 g6h5 c1a3 h5f3 g2f3 d8g5 g1h1 g5h4 f3e4 h4h3 h1g1 f8f6 f2f3 f6g6 g1f2 g6g2 f2e1 g2c2 d3c2 f5e4 c2e4 h3h4 e1e2 h4h2 f1f2 h2g3 a1b1 c6a5 f3f4 a5c4 a3c1 g3g4 e2e1 g4g1 e1e2 g1g4 e2e1 g4g1 f2f1 g1g3 e1e2 g3h2 f1f2 h2h5 e2e1 h5h4 e1e2 h4g4 e2e1 g4g1 e1e2 g1g4 e2d3 c4d6 f2g2 g4d1 c1d2 d1b1 d3e2 d6e4 g2g1 b1g1 a4a5 g1f2 e2d3 f2d2 d3c4 d2c3 c4b5 c3b3
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-30,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 h8h6 h4g5 h5h4 g5h6 h4g3 h6h7 g3f2 g1f2 d7d6 h7h8q
7,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-30,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 h2h3 g4h6 c1a3 e7g5 a3f8 g8f8 d1c1 f5f4 g2g3 h6f5 g3g4 f5d4 f1d1 d4f3 g1f1 f3h2 f1g2 h2g4 h3g4 g5g4 g2f1 g4h3 f1e1 h3h1 e1d2 h1g2 d2c3 g2f2 d1d8 f8e7 d8c8 f2f3 c3b2 f3f2 b2b1 f2d4 a1a2 d4e4 c1c2 e4e1 c2c1 e1e4 c1c2 e4e1 c2c1 e1e4 c1c2 e4e1 c2c1 e1e4 c1c2 e4e1 c2c1 e1e4
8,Win,128x10_20260522_lr1e-9-30,0-1,maia-1100,128x10_20260522_lr1e-9-30,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 c6d4 f3f7 d8d7 f7e8 d7d8 e8a4 a7a6 c1e3 b7b5 a4a5 d6c6 e3d4 e5d4 c3e4 c8b7 c2c3 d4c3 b2c3 d8d3 f1e1 d3d8 a2a4 h7h6 a4b5 c6b5 a5b5 a6b5 e1b1 b7b6 c3c4 b5b4 c4c5 b6b5 e4c3 b5c4 c3a4 f8e7 b1c1 c4b5 c5c6 h8f8 a4b2 d8d2 b2c4 d2f2 a1a5 b5c6 c4e5 c6b7 a5b5 b7a6 b5d5 e7d6 e5d7 f8f5 d5f5 f2f5 c1a1 a6b5 a1b1 f5f7 d7b8 c7c5 b1d1 b4b3 d1d6 c5c4 d6d5 b5b4 b8c6 b4a3 d5a5 a3b2 c6e5 f7f4 e5c4 f4c4 a5b5 b2c2 b5b7 c4c3 b7g7 b3b2 g7b7 c3b3 b7c7 b3c3 c7b7 b2b1q b7b1 c2b1 g1h2 b1c1 g2g4 c1d2 h3h4 d2e2 g4g5 h6h5 g5g6 c3c6 g6g7 c6c8 h2g3 e2e3 g3h3 e3f2 h3h2 c8d8 h2h3 f2f3 h3h2 f3f2 h2h3 f2f3 h3h2 d8g8 h2h3 g8g7 h3h2 f3f2 h2h3 g7g6 h3h2 g6g4 h2h3 g4f4 h3h2 f4h4
9,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-30,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 f3g5 d8e8 e4e5 f6d5 f1c4 e7e6 b1c3 d5c3 b2c3 h7h6 g5e4 g8e7 e1g1 e7c6 f2f4 c6a5 c4b5 c7c6 e4d6 f8d6 e5d6 c6b5 a3a4 b5a4 a1a4 a5c6 f4f5 e6f5 f1e1 e8d7 a4a2 d7d6 c3c4 c8e6 a2d2 d6c7 c4c5 a8d8 d2d8 h8d8 h2h3 d8d5 h3h4 d5c5 h4h5 b7b5 g2g3 b5b4 e1d1 b4b3 g3g4 f5g4 g1f1 c5h5 c1b2 h5h1 f1f2 h1d1 f2e2 d1b1 e2e3 b1b2 e3e4 b2e2 e4f4 b3b2 f4g3 b2b1q g3f4 b1f1 f4g3 e2g2 g3h4 f1h1
10,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 c8d8 d1d8 c7d8 g8f8 d8e7 f8h8 e7f7 h8h4 b7b6 h4h7 f7f8 h7a7 f2f1 c1d2 f1f2 c3e2 f2e2 d2e2 f6f5 e4f5 e5e4 e2e3 f8e8 e3e4 e8d8 f5f6 b6b5 f6f7 b5b4 f7f8q
