game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-30,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 b3d5 e4a4 e3d4 b7b6 b1b2 a5c4 b2c2 c4a3 c2c1 a3b5 d4e3 a4a3 d5b3 a7a5 c3c4 b5a7 c4c5 b6c5 e3c5 d6c5 c1c5 a5a4 d1d3 a4b3 a2b3 e7d7 d3d7 c8d7 c5d5 d7c6 d5d3 a7b5 d3d2 a3b3 f3e2 b3h3 f2f3 h3h4 e2d3 h4f4 d3e3 f4a4 d2d1 a4a3 e3e2 b5c3 e2e3 c3d1 e3e2 d1c3 e2e3 c3d5 e3e2 d5f4 e2e1 a3f3 e1d2 h5h4 d2d1 h4h3 d1c1 h3h2 c1c2 h2h1q c2d2 h1h2 d2e1 h2e2
2,Win,128x10_20260605_lr1e-9-30,0-1,maia-1400,128x10_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 e8f8 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 g2g4 c8e6 g4g5 a8c8 c3e3 d8d7 g5f6 e7f6 e2d3 h6h5 f4f5 e6d5 h1g1 d7e7 e3g3 h5h4 g3g6 h4h3 d1e1 h3h2 e1e7 h2g1q g6g1 f8e7 g1g7 d5f7 b2b3 b7b5 c1b2 c8g8 g7g8 h8g8 a2a4 b5a4 b3a4 a6a5 b2a3 g8g3 a3b2 g3g4 b2a3 d6d5 a3b3 e7d6 c2c4 d5c4 d3c4 g4c4 b3a3 c4d4 a3b2 d6d5 b2c3 d5c5 c3b2 c5c4 b2a3 c4c5 a3b2 c5b4 b2c2 b4a3 c2c3 d4d7 c3c2 a3a4 c2c3 a4a3 c3c2 a3a4 c2b2 a4b4 b2c2 d7d8 c2b2 a5a4 b2c2 a4a3 c2b1 a3a2 b1b2 f7b3 b2a1 d8d1 a1b2 a2a1q
3,Win,128x10_20260605_lr1e-9-30,1-0,128x10_20260605_lr1e-9-30,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 c1g5 g8f7 h1g2 f8h8 g2g3 a8f8 e4g6 f7g8 f3f4 d7c6 f4f5 e6f5 g4f5 c6d7 e5e6 d7c6 e6e7 f8c8 c2e2 c6d7 e7e8n c8e8 g6e8 d7e8 e2e8 g8h7 a1h1
4,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 a8b8 f2f3 b7b5 a4c3 h6h5 h2h4 h8g8 d3f1 b5b4 c3a4 c8b7 d8d7 a7a8 a4b6 a8a7 b6c4 f7f6 c4a5 g8g7 d7g7 f8g7 d1d7 g7f8 f1c4 e5e4 f3e4 f5e4 c4e6 e4e3 e6d5 e3e2 c1d2 e2e1q d2e1 b4b3 d7b7 b8b7 a5b7 b3a2 d5a2 a7b7 a2d5 b7b6 d5f7 a6a5 f7h5 a5a4 h5f7 a4a3 b2a3 b6b5 h4h5 b5a4 g2g4 a4a3 e1d2 a3a4 d2d3 a4a5 d3e4 a5a4 e4f5 f8e7 h5h6 a4a5 h6h7 a5a4 h7h8q a4a5 h8a8 a5b5 a8b7 b5c5 b7e7 c5c6 e7f6 c6c5 g4g5 c5b4 g5g6 b4b5 g6g7 b5a4 g7g8q a4a5 g8a8 a5b5 a8b8 b5a4 f6a6
5,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-30,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 b3d5 e4a4 e3d4 b7b6 b1b2 a5c4 b2c2 c4a3 c2c1 a3b5 d4e3 a4a3 d5b3 a7a5 c3c4 b5a7 c4c5 b6c5 e3c5 d6c5 c1c5 a5a4 d1d3 a4b3 a2b3 e7d7 d3d7 c8d7 c5d5 d7c6 d5d3 a7b5 d3d2 a3b3 f3e2 b3h3 f2f3 h3h4 e2d3 h4f4 d3e3 f4a4 d2d1 a4a3 e3e2 b5c3 e2e3 c3d1 e3e2 d1c3 e2e3 c3d5 e3e2 d5f4 e2e1 a3f3 e1d2 h5h4 d2d1 h4h3 d1c1 h3h2 c1c2 h2h1q c2d2 h1h2 d2e1 h2e2
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 e8f8 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 g2g4 c8e6 g4g5 a8c8 c3e3 d8d7 g5f6 e7f6 e2d3 h6h5 f4f5 e6d5 h1g1 d7e7 e3g3 h5h4 g3g6 h4h3 d1e1 h3h2 e1e7 h2g1q g6g1 f8e7 g1g7 d5f7 b2b3 b7b5 c1b2 c8g8 g7g8 h8g8 a2a4 b5a4 b3a4 a6a5 b2a3 g8g3 a3b2 g3g4 b2a3 d6d5 a3b3 e7d6 c2c4 d5c4 d3c4 g4c4 b3a3 c4d4 a3b2 d6d5 b2c3 d5c5 c3b2 c5c4 b2a3 c4c5 a3b2 c5b4 b2c2 b4a3 c2c3 a3a4 c3d4 a4a3 d4c3 a5a4 c3c2 a3a2 c2c1 a4a3 c1c2 a2a1 c2c1 a3a2 c1c2 f7d5 c2c3 a1b1 c3d4 a2a1q d4d5 b1b2 d5e6 b2b3 e6f7 b3b2 f7f6 b2b3 f6e6 b3c4 f5f6 c4c5 f6f7 a1g7 e6e7 c5d5 e7e8 d5d6 f7f8q g7f8 e8f8
7,Win,128x10_20260605_lr1e-9-30,1-0,128x10_20260605_lr1e-9-30,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 c1g5 g8f7 h1g2 f8h8 g2g3 a8f8 e4g6 f7g8 f3f4 d7c6 f4f5 e6f5 g4f5 c6d7 e5e6 d7c6 e6e7 f8c8 c2e2 c6d7 e7e8n c8e8 g6e8 d7e8 e2e8 g8h7 a1h1
8,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 a8b8 f2f3 b7b5 a4c3 h6h5 h2h4 h8g8 d3f1 b5b4 c3a4 c8b7 d8d7 a7a8 a4b6 a8a7 b6c4 f7f6 c4a5 g8g7 d7g7 f8g7 d1d7 g7f8 f1c4 e5e4 f3e4 f5e4 c4e6 e4e3 e6d5 e3e2 c1d2 e2e1q d2e1 b4b3 d7b7 b8b7 a5b7 b3a2 d5a2 a7b7 a2d5 b7b6 d5f7 a6a5 f7h5 a5a4 h5f7 a4a3 b2a3 b6b5 h4h5 b5a4 g2g4 a4a3 e1d2 a3a4 d2d3 a4a5 d3e4 a5a4 e4f5 f8e7 h5h6 a4a5 h6h7 a5a4 h7h8q a4a5 h8a8 a5b5 a8b7 b5c5 b7e7 c5c6 e7f6 c6c5 g4g5 c5b4 g5g6 b4b5 g6g7 b5a4 g7g8q a4a5 g8a8 a5b5 a8b8 b5a4 f6a6
9,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-30,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 f3e5 e8g8 e5c4 f6e4 d1c2 f7f5 g2g3 b7b5 c4e5 b8d7 f2f3 d7e5 d4e5 e4c5 c3c4 d8d4 a1b1 b5c4 c1b2 d4d5 b1d1 d5c6 c2c4 c8a6 c4c3 a8b8 d1c1 c6b5 h1g1 c5a4 c3b4 a4b2 b4b5 a6b5 c1c7 f8c8 c7c8 b8c8 h2h3 c8c1 e1d2 c1a1 f3f4 a1a3 g3g4 b2c4 d2c2 c4e3 c2c1 a3a1 c1b2 a1f1 g1f1 e3f1 g4f5 e6f5 e2e4 f5e4 b2b1 e4e3 e5e6 e3e2 e6e7 e2e1q b1b2 e1e7 b2b3 e7e3 b3b4 e3f4 b4b5 f1e3 h3h4 f4h4 b5c5 a7a5 c5c6 a5a4 c6c5 a4a3 c5c6 a3a2 c6c5 a2a1q c5c6 a1a6 c6c5 h4c4
10,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1e2 g4e3 f2e3 g7g6 e1g1 f8g7 e2c4 e8g8 d4c6 b7c6 d1f3 a8b8 c4f7 g8h8 f3g3 b8b2 c3e2 b2c2 e2d4 c2c3 d4e6 c3e3 g3e3 f8f7 e6d8 f7f1 a1f1 h7h6 d8c6 c8b7 c6e7 g6g5 e7g6 h8g8 e3a7 g5g4 a7b7 h6h5 g6e7 g8h8 b7c8 h8h7 c8f5 h7h8 f5h5 g7h6 h5h6
