game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-60,192x16_20260611_lr1e-9,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8b7 e1g1 c7c5 a1c1 b8c6 d4c5 a8d8 d3c4 d5c5 d1e2 c5f5 f1d1 d8d1 c1d1 f8d8 d1d8 c6d8 c4d3 f5c5 h2h3 c5c1 g1h2 c1c5 a2a3 e7f6 e3e4 e6e5 f4e3 c5d6 e2c2 d8e6 g2g3 h7h6 h2g2 d6d7 b2b4 b7c6 d3c4 e6d4 e3d4 e5d4 c4d3 g7g6 c2c4 g8g7 b4b5 c6b7 a3a4 d7d6 h3h4 g6g5 h4g5 h6g5 g2g1 g5g4 f3h2 d6d7 c4c1 b7c8 c1f4 d7e6 d3e2 e6e5 h2g4 e5f4 g3f4 c8g4 e2g4 d4d3 g1f1 f6d4 f1e1 d4c3 e1d1 f7f6 g4e6 g7f8 e6c4 d3d2 d1c2 c3b4 c2d1 b4c3 d1c2 c3b4 c2d1 f8e7 c4b3 b4c3 d1c2 c3b4 c2d3 e7d6 d3e2 b4c3 e2d3 c3b4 d3e3 b4a5 e3e2 a5c3 e2d3 c3b4 d3e2 b4c3 e2d3 c3b4 d3e2 b4c3 e2d3 c3b4
2,Loss,192x16_20260611_lr1e-9,1-0,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-60,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8b7 e1g1 c7c5 a1c1 b8c6 d4c5 f8d8 d3c4 d5c5 d1e2 c5f5 f1d1 a8c8 f4g3 c6b4 f3d4 f5e4 f2f3 e4g6 a2a3 b4d5 c4a6 b7a6 e2a6 c8c1 d1c1 e7g5 f3f4 g5f6 d4c6 d8e8 a6e2 g6e4 g1f2 e8c8 c1c4 e4e3 e2e3 d5e3 f2e3 a7a6 c6e7 g8f8 e7c8 b6b5 c4c6 f6b2 c6a6 g7g6 c8d6 h7h6 a6a7 f7f5 e3d3 g6g5 d3c2 b2d4 a7f7 f8g8 f7e7 g5f4 g3f4 h6h5 e7e6 b5b4 a3b4 g8h7 d6f5 d4g1 e6h6 h7g8 b4b5 h5h4 b5b6 g1c5 b6b7 c5a7 b7b8n a7c5 b8d7 c5f8 h6g6 g8f7 d7e5 f7e8 g6g8 e8d8 g8f8 d8c7 f5h4 c7b6 c2c3 b6a6 c3c4 a6b7 c4c5 b7a7 c5c6 a7a6 f8a8
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-60,192x16_20260611_lr1e-9,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4d5 f6d5 f4g3 c7c5 f1d3 c5d4 e3d4 d7f6 e1g1 f6h5 g3e5 h5f4 c3d5 f4d5 a1c1 c8d7 e5g3 f7f5 g3e5 d8b6 d3c4 a8c8 d1d2 h7h6 a2a3 d7b5 c4d5 e6d5 f1e1 c8c1 e1c1 e7d8 c1c5 b5c6 e5d6 f8f6 d6e5 f6f8 e5d6 f8f6 d6e5 f6f8 h2h4 d8e7 c5c3 b6d8 d2f4 d8e8 c3e3 e8g6 e5b8 e7f6 b8a7 g6g4 a7b8 g4f4 b8f4 f8c8 f4e5 f6d8 e3c3 g7g5 h4g5 h6g5 b2b4 c8a8 g2g3 g8f7 e5d6 f7e6 d6c5 g5g4 f3e5 c6b5 e5g6 d8g5 g6f4 g5f4 g3f4 e6d7 c3e3 a8e8 e3e5 e8e5 d4e5 d7e6 g1g2 d5d4 c5d4 e6d5 d4c5 d5e6 c5d4 e6d5 d4c5 d5e6 g2g3 b5c6 g3h4 c6a4 h4g5 a4c2 g5g6 c2a4 g6g5 a4c2 c5b6 c2a4 g5g6 a4c2 b6c5 c2a4 c5b6 a4c2 b6c5 c2a4 c5b6 a4e8 g6g5 e8d7 g5g6 d7e8 g6g5 e8a4 b6c5 a4e8 c5b6 e8a4 b6c5 a4e8 c5b6 e8a4 b6c5
4,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-60,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4d5 f6d5 f4g3 c7c5 f1d3 c5d4 e3d4 d7f6 e1g1 b7b6 a1c1 c8b7 f3e5 d5b4 d3b1 a8c8 f1e1 b4c6 e5c6 b7c6 g3e5 d8d7 d1d3 g7g6 d3h3 f6h5 d4d5 e6d5 h3d7 c6d7 c3d5 e7g5 c1c8 f8c8 f2f4 g5d8 e1d1 d7e6 g1f2 f7f6 e5c3 f6f5 g2g3 g8f7 a2a3 h5f6 d5f6 d8f6 c3f6 f7f6 f2e3 f6e7 b1d3 a7a5 d1e1 e7f6 e1d1 e6b3 d1d2 f6e7 d3b5 b3e6 b5d3 e6b3 d3b5 b3e6 d2e2 c8c5 a3a4 c5c1 e3d4 e7d6 e2d2 e6d5 d4e3 d6c5 d2e2 d5e4 e2d2 c1e1 e3f2 e1h1 f2e3 h1e1 e3f2 e1h1 f2e3 h1e1 e3f2 e1h1 f2e3 h1e1 e3f2 e1h1 f2e3 h1e1
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-60,192x16_20260611_lr1e-9,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8b7 e1g1 c7c5 a1c1 b8c6 d4c5 a8d8 d3c4 d5c5 d1e2 c5f5 f1d1 d8d1 c1d1 f8d8 d1d8 c6d8 c4d3 f5c5 h2h3 c5c1 g1h2 c1c5 a2a3 e7f6 e3e4 e6e5 f4e3 c5d6 e2c2 d8e6 g2g3 h7h6 h2g2 d6d7 b2b4 b7c6 d3c4 e6d4 e3d4 e5d4 c4d3 g7g6 c2c4 g8g7 b4b5 c6b7 a3a4 d7d6 h3h4 g6g5 h4g5 h6g5 g2g1 g5g4 f3h2 d6d7 c4c1 b7c8 c1f4 d7e6 d3e2 e6e5 h2g4 e5f4 g3f4 c8g4 e2g4 d4d3 g1f1 f6d4 f1e1 d4c3 e1d1 f7f6 g4e6 g7f8 e6c4 d3d2 d1c2 c3b4 c2d1 b4c3 d1c2 c3b4 c2d1 f8e7 c4b3 b4c3 d1c2 c3b4 c2d3 e7d6 d3e2 b4c3 e2d3 c3b4 d3e3 b4a5 e3e2 a5c3 e2d3 c3b4 d3e2 b4c3 e2d3 c3b4 d3e2 b4c3 e2d3 c3b4
6,Loss,192x16_20260611_lr1e-9,1-0,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-60,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8b7 e1g1 c7c5 a1c1 b8c6 d4c5 f8d8 d3c4 d5c5 d1e2 c5f5 f1d1 a8c8 f4g3 c6b4 f3d4 f5e4 f2f3 e4g6 a2a3 b4d5 c4a6 b7a6 e2a6 c8c1 d1c1 e7g5 f3f4 g5f6 d4c6 d8e8 a6e2 g6e4 g1f2 e8c8 c1c4 e4e3 e2e3 d5e3 f2e3 a7a6 c6e7 g8f8 e7c8 b6b5 c4c6 f6b2 c6a6 g7g6 c8d6 h7h6 a6a7 f7f5 e3d3 g6g5 d3c2 b2d4 a7f7 f8g8 f7e7 g5f4 g3f4 h6h5 e7e6 b5b4 a3b4 g8h7 d6f5 d4g1 e6h6 h7g8 b4b5 h5h4 b5b6 g1c5 b6b7 c5a7 b7b8n a7c5 b8d7 c5f8 h6g6 g8f7 d7e5 f7e8 g6g8 h4h3 g2h3 e8d8 c2b3 d8e8 f4h6 e8d8 h6f8 d8c7 g8g6 c7c8 b3b4 c8c7 b4b3 c7b8 b3b4 b8c8 b4c5 c8b8 g6g7 b8a8 f5d6 a8b8 e5c6 b8a8 g7a7
7,Win,192x16_20260611_lr1e-9-60,1-0,192x16_20260611_lr1e-9-60,192x16_20260611_lr1e-9,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4d5 f6d5 f4g3 c7c5 f1d3 c5d4 e3d4 d7f6 e1g1 f6h5 g3e5 h5f4 c3d5 f4d5 a1c1 c8d7 e5g3 f7f5 g3e5 d8b6 d3c4 a8c8 d1d2 h7h6 a2a3 d7b5 c4d5 e6d5 f1e1 c8c1 e1c1 e7d8 c1c5 b5c6 e5d6 f8f6 d6e5 f6f8 e5d6 f8f6 d6e5 f6f8 h2h4 d8e7 c5c3 b6d8 d2f4 d8e8 c3e3 e8g6 e5b8 e7f6 b8a7 g6g4 a7b8 g4f4 b8f4 f8c8 f4e5 f6d8 e3c3 g7g5 h4g5 h6g5 b2b4 c8a8 f3e1 g8f7 c3h3 f7g6 h3h8 f5f4 e5c7 d8c7 h8a8 g6f5 a3a4 f5e4 b4b5 c6d7 a8a7 d7c8 a4a5 e4d4 a5a6 c7b6 a7a8 b7a6 b5a6 c8d7 a8b8 d4c5 e1d3 c5b5 a6a7 d7c6 d3e5 c6a8 e5d7 a8c6 b8b6 b5a5 b6c6 a5b4 c6b6 b4c4 b6c6 c4b4 c6b6 b4c3 b6c6 c3b4 c6b6 b4c3 a7a8q g5g4 a8a3 c3d2 b6b2 d2d1 a3a1
8,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-60,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4d5 f6d5 f4g3 c7c5 f1d3 c5d4 e3d4 d7f6 e1g1 b7b6 a1c1 c8b7 f3e5 d5b4 d3b1 a8c8 f1e1 b4c6 e5c6 b7c6 g3e5 d8d7 d1d3 g7g6 d3h3 f6h5 d4d5 e6d5 h3d7 c6d7 c3d5 e7g5 c1c8 f8c8 f2f4 g5d8 e1d1 d7e6 g1f2 f7f6 e5c3 f6f5 g2g3 g8f7 a2a3 h5f6 d5f6 d8f6 c3f6 f7f6 f2e3 f6e7 b1d3 e6b3 d1d2 c8c1 e3d4 e7f6 d3b5 h7h6 d4e3 c1e1 e3d4 e1c1 d4e3 c1e1 e3f2 e1h1 f2e3 h1e1 e3f2 e1d1 d2d1 b3d1 f2e3 g6g5 b5d3 d1b3 e3d4 g5g4 d3b5 f6e6 d4c3 b3d5 c3d4 d5b3 d4c3 b3d5 c3d4 d5b3 b5d3 e6f6 d3b5 f6e6 b5d3 e6f6 d3b5 f6e6
9,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-60,192x16_20260611_lr1e-9,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8a6 d3a6 b8a6 e1g1 c7c5 d1e2 a6b4 d4c5 b6c5 f1d1 d5b7 f3e5 a8d8 e5c4 b7e4 f4c7 d8d5 a2a3 b4c6 f2f3 e4g6 a1c1 f8c8 c7g3 c8d8 e3e4 c6d4 e2f1 d5h5 c4e5 g6h6 e5g4 h6g5 b2b4 f7f5 e4f5 e6f5 f1c4 g8h8 g4e5 g5e3 g1h1 d8f8 e5f7 h8g8 f7e5 g8h8 e5f7 h8g8 f7e5 g8h8 e5f7 h8g8 f7e5 g8h8 e5f7 h8g8 f7e5 g8h8
10,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-60,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8a6 e1g1 a6d3 d1d3 c7c5 e3e4 d5b7 d4d5 e6d5 e4d5 b8d7 d5d6 e7f6 a1e1 f6b2 f3g5 d7f6 e1e7 b7d5 d3b1 b2d4 f1d1 h7h6 g5f3 f8e8 f3d4 c5d4 b1d3 e8e7 d6e7 a8e8 d3d4 d5d4 d1d4 e8e7 g1f1 g8h7 f2f3 g7g5 f4b8 e7d7 d4d7 f6d7 b8a7 b6b5 a7d4 h7g6 f1e2 g6f5 e2d3 d7e5 d3c3 e5c6 d4e3 h6h5 h2h3 h5h4 a2a3 f7f6 e3d2 f5e5 d2e3 e5d5 e3d2 d5e5 d2e3 e5d5 e3b6 d5d6 b6e3 d6d5 e3b6 d5e5 b6e3 e5d5 e3b6 d5e6 b6e3 e6d5
