game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 e2g4 g8h8 h2h4 f8g8 h4h5 h7h6 e4d6 e7d6 d1d6 a5c3 a1d1 a6a5 d6d3 c3b2 d3d2 b2a3 g4f3 a5a4 f4h6 g7h6 f3f6 g8g7 f6h6 h8g8 h6f6 a4b3 h5h6 g7g6 f6d8 g8h7 a2b3 a3b3 d8f8 b3f3 g2g3 g6h6 f8h6 h7h6 d2d3 f3f5 d3e3 b8b1 d1b1 f5b1 g1g2 c8b7 g3g4 c6c5 f2f3 h6g5 g2g3 b1g1 g3h3 g1e3 h3g3 e3f3 g3h2 f3g2
2,Win,48x5_20260605_lr1e-9-120,0-1,maia-2200,48x5_20260605_lr1e-9-120,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8f8 d1f3 b6b4 e1e2 b4d2
3,Win,48x5_20260605_lr1e-9-120,1-0,48x5_20260605_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 c1a3 f8e8 a1b1 d8a5 b1b3 a7a6 b5d3 b7b5 a3c5 a5a2 b3a3 a2d2 e1d1 d2b2 d1b1 b2d2 b1d1 d2b2 d1a1 b5b4 c3b4 c6b4 f3d1 b4d3 d1d3 e8b8 a3a2 b2b5 d3b5 b8b5 a2a6 a8a6 a1a6 g7f8 a6a8 b5c5 d4c5 g8g7 c5c6 f8c5 c6c7 c5b6 c7c8q g7h6 c8f8 h6g5 f8e7 g5f5 a8b8 b6f2 g1f2 f5e4 e7f6 d5d4 b8b7 d4d3 b7b4 e4d5 b4b5 d5c4 b5b7 d3d2 f6f4 c4c3 f4f3 c3c2 f3b3 c2c1 b7c7
4,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-120,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 h2h4 b8c6 c1e3 d6d5 e4d5 f6d5 c3d5 d8d5 d4c6 d5c6 h1g1 c8d7 f1g2 c6c7 c2c3 f8d6 d1d4 e8g8 e1c1 d7b5 d4d6 c7c4 c1b1 f8d8 d6d8 a8d8 d1d8 g8h7 d8d4 c4c7 g1d1 b5c6 g2c6 c7c6 g4g5 h6h5 d4d7 c6e4 b1c1 h7g6 d1d4 e4h1 d4d1 h1h4 d7b7 h4g4 b7a7 h5h4 d1d4 g4g1 c1c2 h4h3 d4h4 h3h2 h4h2 g1h2 a2a4 h2g2 a4a5 g2e4 c2b3 e4d5 b3a3 d5d1 a5a6 d1a1 a3b3 a1d1 b3b4 d1b1 b2b3 b1a2 c3c4 e6e5 c4c5 a2c2 a7d7 c2e4 b4b5 e4c2 b3b4 c2e2 b5b6 e2c4 b4b5 c4e6 d7d6 g6f5 d6e6 f7e6 a6a7 f5g4 a7a8q g4f5 a8f8 f5e4 f8g7 e4d3 g7e5 d3c4 c5c6 c4b4 c6c7 b4a4 c7c8q a4a3 c8c3 a3a2 e5e6 a2b1 c3c1
5,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 e2g4 g8h8 h2h4 f8g8 h4h5 h7h6 e4d6 e7d6 d1d6 a5c3 a1d1 a6a5 d6d3 c3b2 d3d2 b2a3 g4f3 a5a4 f4h6 g7h6 f3f6 g8g7 f6h6 h8g8 h6f6 a4b3 h5h6 g7g6 f6d8 g8h7 a2b3 a3b3 d8f8 b3f3 g2g3 g6h6 f8h6 h7h6 d2d3 f3f5 d3e3 b8b1 d1b1 f5b1 g1g2 c8b7 g3g4 c6c5 f2f3 h6g5 g2g3 b1g1 g3h3 g1e3 h3g3 e3f3 g3h2 f3g2
6,Win,48x5_20260605_lr1e-9-120,0-1,maia-2200,48x5_20260605_lr1e-9-120,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8f8 d1f3 b6b4 e1e2 b4d2
7,Win,48x5_20260605_lr1e-9-120,1-0,48x5_20260605_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 c1a3 f8e8 a1b1 g7f8 a3c1 d8a5 a2a4 a7a6 b5d3 a5c3 e1d1 c6d4 f3f4 d4f5 g2g4 f5d4 b1b7 e8e7 b7b1 d4b3 c1e3 f8g7 f4g5 e7b7 g5f4 c3e5 f4f3 a8b8 d3a6 b7b4 a6b5 e5c3 f3e2 d5d4 e3f4 b8c8 d1d3 c3c2 e2c2 c8c2 d3b3 b4b3 b1b3 e6e5 f4g3 e5e4 a4a5 d4d3 b5d3 e4d3 b3d3 c2a2 d3d8 g7f8 g3d6 g8g7 d6f8 g7f6 d8a8 h7h5 f8c5 h5g4 h3g4 f6g5 f2f3 g5f4 a5a6 f4f3 g4g5 f3g4 a6a7 g4g5 c5e3 g5f5 e3f2 g6g5 g1g2 f7f6 g2f3 a2a3 f3g2 f5g4 f2d4 f6f5 a8g8 a3a2 g2g1 f5f4 a7a8q a2a8 g8a8 g4f3 d4f6 g5g4 f6e5 g4g3 a8h8 f3g4 h8g8 g4f3 g8f8 f3g4 e5f4 g4f3 f4d6 f3g4 g1g2 g4g5 g2g3 g5g6 g3g4 g6g7 g4f5 g7h6 f5f6 h6h5 f6f5 h5h6 f8f7 h6h5 f7h7
8,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-120,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 h2h4 b8c6 c1e3 d6d5 e4d5 f6d5 c3d5 d8d5 d4c6 d5c6 h1g1 c8d7 f1g2 c6c7 c2c3 f8d6 d1d4 e8g8 e1c1 d7b5 d4d6 c7c4 c1b1 f8d8 d6d8 a8d8 d1d8 g8h7 d8d4 c4c7 g1d1 b5c6 g2c6 c7c6 g4g5 h6h5 d4d7 c6e4 b1c1 h7g6 d1d4 e4h1 d4d1 h1h4 d7b7 h4g4 b7a7 h5h4 d1d4 g4g1 c1c2 h4h3 d4h4 h3h2 h4h2 g1h2 a2a4 h2g2 a4a5 g2e4 c2b3 e4d5 b3a3 d5d1 a5a6 d1a1 a3b3 a1d1 b3b4 d1b1 b2b3 b1a2 c3c4 e6e5 c4c5 a2c2 a7d7 c2e4 b4b5 e4c2 b3b4 c2e2 b5b6 e2c4 b4b5 c4e6 d7d6 g6f5 d6e6 f7e6 a6a7 f5g4 a7a8q g4f5 a8f8 f5e4 f8g7 e4d3 g7e5 d3c4 c5c6 c4b4 c6c7 b4a4 c7c8q a4a3 c8c3 a3a2 e5e6 a2b1 c3c1
9,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-120,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c4e5 a6e2 f1e2 d7e5 d4e5 f5c2 c1e3 f8b4 e1f1 c2e4 f2f3 e4c6 g5g6 b4d2 f1f2 d2e3 f2e3 f7g6 f4e6 d8e8 e2c4 e8e7 h1g1 h8e8 g1g6 c6d7 f3f4 d7e6 c4e6 e7e6 g6g7 e6b6 b2b3 b6c6 a1g1 c6c3 e3e4 c3h3 f4f5 h3h4 e4d5 c7c6 d5d6 h4d4 d6c5 d4d5 c5b4 d5e5 f5f6 e8f8 f6f7 e5f5 g7g8 f5f7 g8f8 f7f8 g1g7 f8h8 a2a4 h5h4 b4c3 h4h3 g7g1 h3h2 g1h1 c8c7 c3c4 h8h4 c4c3 c7d6 c3d2 d6c5 d2c3 h4h3 c3b2 c5b4 b2a2 c6c5 a2b2 c5c4 b3c4 b4c4 a4a5 c4b5 b2a2 b5a5 a2b2 b7b5 b2c2 a5b4 c2b2 a7a5 b2a2 a5a4 a2b2 a4a3 b2a2 b4a4 a2b1 b5b4 b1a1 b4b3 a1b1 a3a2 b1b2 a4b4 b2a1 b4c3 h1h2 h3h2
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-120,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 d8d5 d2e4 f7f5 e4g5 e6d7 d1h5 h7h6 g5f3 d7e8 h5h4 g8h7 e1e7 e8f7 f3g5 h7g6 g5h3 g6h7 h3f4 d5d6 e7b7 a8e8 c1d2 c6c5 b7a7 c5c4 d3c4 d4d3 a1d1 f7c4 f4h5 f8f7 a7f7 c4f7 h5g7 h7g7 d2c3 g7h7 h4d4 d6d4 c3d4 f7a2 g1f1 a2c4 d4e3 f5f4 e3d2 e8e2 d2f4 e2b2 f1g1 b2e2 f4e3 h7g6 g1f1 e2b2 f1e1 b2e2 e1f1 e2a2 f1e1 a2e2 e1f1 e2a2 f1e1 a2e2 e1f1 e2a2 f1e1 a2e2 e1f1
