game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-220,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 d2d3 d8e7 b1d2 e7e2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 d8d7 b5d7 e8d8 e6e7 d6d5 d1d5 f6f5 d5a8 d8c7 e7e8 a7a5 a8c6
3,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-220,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f1d3 g8f6 f3f6 g7f6 d3f1 d7d5 e4d5 d8d5 g1e2 e8g8 e2g1 c6d4 d2d3 d4c2 e1d2 c2a1 g1e2 d5a2 e2g3 a2b1 b2b4 b1c2 d2e3 c2c1 e3e2 c8g4 f2f3 c1c2 e2e3 f6d4 e3f4 e7e5 f4g4 f7f5 g3f5 g6f5 g4g3 c2f2 g3h3 f8f6 b4c5 f6h6
4,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
5,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-220,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 d2d3 e4e2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 e8f7 b5c4 a7a5 e6e7 f7f8 e7f7 f8g8 d1d5 a5a4 f7f6
7,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-220,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f1d3 g8f6 f3f6 g7f6 d3f1 d7d5 e4d5 d8d5 g1e2 e8g8 e2g1 c6d4 d2d3 d4c2 e1d2 c2a1 g1e2 d5a2 e2g3 a2b1 b2b4 b1c2 d2e3 c2c1 e3e2 c8g4 f2f3 c1c2 e2e3 f6d4 e3e4 f7f5 g3f5 g4f5 e4f4 f5d3 f4g4 d3f5 g4h4 d4f6 h4g3 f6e5 g3h4 e5f6 h4g3 f6e5 f3f4 e5f4 g3f4 c2f2 f4g5 h7h6 g5h6 f2h4
8,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
9,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-220,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 e5e4 e2g1 c6e5 g1h3 c8h3 d2d3 h3g4 d3e4 g4d1 e4d5 d1c2 g2g4 e5f3 e1e2 f3h2 h1h2 d6h2 a2a4 d8d5 a4a5 d5d1
10,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f5 d3f5 g7g6 f5g6
