game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-210,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 e1c1 h2h6 c1b1 c8f5 b1a1 a8e8 b2c1 h6h1 c4c5 d6c5 d5d6 e8d8 g3g4 f5e4 d6d7 e4f3 e2d3 f3d1 d3d1 g6f4 d1e1 d8d7 f2f3 f8d8 g4g5 d7d1 e1d1 d8d1 a2a3 h1f1 a1a2 d1c1 a3a4 c1a1 a2b2 f1b1 b2c3 b1c1
2,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 b7b5 c4b3 a6a5 a2a4 e7e6 d4f6 h8g8 a4b5 a5a4 b3a4 f8e7 f6d4 g8g2 b5b6 e8f8 d4h8 g2g8 h8h6 g8g7 h1g1 b8a8 h6g7
3,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-210,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8b6 g1h1 e8f8 h3h4 h5h4 g4h4 f8g8 h4h7 g8f8 h7f7
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-210,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 e1c1 h2h6 c1b1 c8f5 b1a1 a8e8 b2c1 h6h1 c4c5 d6c5 d5d6 e8d8 g3g4 f5e4 d6d7 e4f3 e2d3 f3d1 d3d1 g6f4 d1e1 d8d7 f2f3 f8d8 g4g5 d7d1 e1d1 d8d1 a2a3 h1f1 a1a2 d1c1 a3a4 c1a1 a2b2 f1b1 b2c3 b1c1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 b7b5 c4b3 a6a5 a2a4 e7e6 d4f6 h8g8 a4b5 a5a4 b3a4 f8e7 f6d4 g8g2 b5b6 e8f8 d4h8 g2g8 h8h6 g8g7 h1g1 b8a8 h6g7
7,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-210,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8b6 g1h1 e8f8 h3h4 h5h4 g4h4 f8g8 h4h7 g8f8 h7f7
9,Win,128x10_20260531_lr1e-9-210,1-0,128x10_20260531_lr1e-9-210,maia-1400,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 e2e3 c7c5 c4d5 e6d5 d4c5 f8c5 a2a3 e8g8 b2b4 c5b6 c1b2 f8e8 f1e2 b8c6 e1g1 c8g4 b1d2 b6c7 h2h3 g4h5 a1c1 d8d6 b4b5 c6e7 a3a4 e7f5 f1e1 h5f3 d2f3 f6e4 e2d3 a8c8 e1e2 c7b6 c1c8 e8c8 e2c2 c8c2 d1c2 h7h6 d3e4 d5e4 f3e5 b6c7 c2c4 d6d1 c4f1 d1f1 g1f1 f7f6 e5c4 g8f7 c4d2 f5d6 f1e2 f6f5 f2f3 g7g5 g2g4 e4f3 d2f3 f5g4 h3g4 d6e4 f3e5 f7e6 e5c4 e6d5 b5b6 a7b6 c4d2 e4d2 e2d2 d5e4 d2e2 c7e5 b2a3 e4d5 e2d3 d5c6 d3c4 e5d6 a3b2 d6c5 e3e4 c6d6 c4b5 d6e6 a4a5 b6a5 b5c5 a5a4 c5b4 a4a3 b4a3 e6d6 a3b3 d6c5 b3c3 b7b5 c3d3 b5b4 d3e3 c5c4 e4e5 c4d5 e3e2 b4b3 e2e3 d5e6 e3e4 e6e7 e4d5 e7d7 e5e6 d7e7 d5e5 e7e8 e5f5 e8e7 f5e5 e7e8 e5f5 e8e7 f5e5 e7e8 e5f5 e8e7 f5e5 e7e8 e5f5 e8e7 b2a3 e7e8 f5f6 e8d8 e6e7 d8e8 f6g6 h6h5 g4h5 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q e8d7 e7e8q d7c7 h8h7 c7b6 h7g8 g2g1q g6f7 g1g8 e8g8 b6b5 f7e6 b5a4 g8a8 a4b5 a8b7 b5c4 b7d5 c4c3 e6e5 c3c2 e5e4 b3b2 d5a2 c2c1 a2b2 c1d1 e4e3 d1e1 b2b1
10,Win,128x10_20260531_lr1e-9-210,0-1,maia-1400,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 h6h5 d3c3 c7d8 a4b6 a8b8 b6c8 b8c8 c3c8 d8c8 f1d3 f6f5 h1e1 e5e4 d3c4 h5h4 h2h3 b7b5 c4e2 h8g8 e2f1 c8c7 e1d1 f8c5 d1d2 f5f4 d2e2 f7f5 f2f3 e4e3 c2c3 e6e5 c1c2 e5e4 f3e4 f5e4 b2b4 c5b6 c2b3 f4f3 g2f3 e4f3 e2e1 g8g1 c3c4 e3e2 f1e2 g1e1 e2f3 e1e3 b3c2 e3f3 c4b5 f3h3 b5a6 c7c6 a2a4 h3h2 c2b3 h4h3 a4a5 h2h1 a5b6 c6b6 b4b5 h3h2 b3b4 h1g1 b4c4 h2h1q c4b4 g1g2 b4a4 h1h3 a6a7 g2g4
