game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-70,1-0,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 a1d1 a8d8 b2d3 e5d3 e2d3 d6d5 d1e1 d5e4 f3e4 f6d4 d2f2 d4c3 e4e5 h5g6 e5e6 f7e6 f2e3 g6d3 c2d3 f8f1 e1f1 c3d3 e3e6 g8h8 e6c6 h7h6 c6c7 d3d4 g1h1 d4d3 f1e1 d8f8 c7a7 f8f1 e1f1 d3f1 a7g1 f1f6 a2a4 f6c3 g1b1 c3b4 h2h3 h8g8 h1h2 b4f4 h2h1 f4b4 h1h2 b4f4 h2g1 f4e3 g1h1 e3c3 b3b4 c3c4 b4b5 c4a4 b5b6 a4a8 b6b7 a8b8 b1b5 g8h7 b5b6 h6h5 h1g1 h5h4 g1f2 b8g3 f2f1 g3d3 f1g1 d3d1 g1h2 d1d6 b6d6 g7g5 d6e7 h7g6 e7d6 g6f5 b7b8q g5g4 b8f8 f5g5 d6f4 g5g6 f8h6
2,Win,48x5_20260531_lr1e-9-70,0-1,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 e7f6 d1f3 c8e6 a1d1 a7a5 c3e4 e6d5 e4f6 d8f6 f3g3 f6f5 f4h6 g7g6 c2c4 d5c4 e5c4 d6c4 g3c7 c4b2 e1e8 a8e8 d1f1 b2d3 c7b7 f5d5 b7b1 d3b4 a2a3 b4a6 b1b6 a6b8 h2h3 b8d7 b6c7 d7f6 f1d1 a5a4 c7f4 e8e6 f4b8 f6e8 b8b4 e8d6 b4a4 e6e8 a4c2 d6f5 h6f4 f5d4 c2d3 d4e2 g1h2 e2f4 d3d5 f4d5 d1c1 e8c8 a3a4 d5b4 a4a5 c6c5 c1c4 g8f8 h2g3 f8e7 g3f4 e7d6 f4g5 d6d5 c4f4 f7f5 g2g4 c5c4 g4f5 g6f5 f4f5 d5d4 f5f4 d4d3 f4f3 d3d4 f3f4 d4d5 f4f5 d5d4 f5f4 d4d3 f4f3 d3e4 f3e3 e4d4 e3e7 c4c3 e7d7 d4c4 d7d1 c3c2 d1c1 c4b3 f2f4 b3b2 c1c2 b2c2 f4f5 c8a8 f5f6 c2d3 f6f7 d3e4 g5h6 e4f5 h6h7 f5f6 f7f8q a8f8 h3h4 f8a8 h4h5 a8a5 h5h6 a5a7 h7g8 f6g6 g8f8 a7f7 f8e8 f7b7 e8f8 b4c6 f8e8 c6e5 e8f8 b7f7 f8g8 f7h7 g8f8 h7h6 f8e7 g6f5 e7f8 h6h7 f8g8 h7d7 g8f8 f5f6 f8e8 f6e6 e8f8 e6f6 f8e8 f6e6 e8f8 e6f6 f8e8 d7d2 e8f8 d2d8
3,Win,48x5_20260531_lr1e-9-70,1-0,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6f6 d5b7 g7g5 d1e1 e8d8 a1d1 d8f8 d1d5 g5h4 g3h4 f6g6 f2g3 h6f4 d5g5 f4g5 h4g5 g6c2 g2g1 c2d2 b7a6 d2g5 g1f2 g5d2 e1e2 d2d4 f2g2 c5c4 a6c6 d4d3 g2f2 d3d4 f2g2 d4d3 e2f2 g8h8 a5a6 f8g8 c6f6 g8g7 a6a7 h7h5 f6h6 d3h7 h6f6 h7g6 f6g6 g7g6 a7a8n h5h4 g2h3 h4g3 f2g2 f7f5 a8c7 f5f4 c7d5 g6h6 h3g4 h6h2 d5f4 h2g2 f4g2 h8g7 g4g3 g7f6 g3f4 f6e6 f4e4 e6d6 g2e3 d6c5 f3f4 c5b4 f4f5 b4b3 f5f6 b3b2 e3c4 b2c3 c4e5 c3b4 e4d5 b4b5 d5d6 b5b6 d6d7 b6c5 f6f7 c5d5 e5g6 d5e4 d7d6 e4f5 g6e5 f5f6 f7f8q f6g5 d6d5 g5h5 f8g7 h5h4 g7g4
4,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 d6d5 e4d5 d8d5 b5c6 d5c6 f3e5 c6a6 d2d4 c8e6 c1g5 h7h6 g5h4 a8d8 b1d2 c7c5 d2f3 c5d4 c3d4 f8e8 a2a3 a6b6 b2b4 f6d5 h4e7 d5e7 a1c1 b6d6 e5c4 e6c4 c1c4 a7a6 d1c2 e7d5 e1e8 d8e8 c4c8 e8c8 c2c8 g8h7 c8b7 h7g8 f3e5 d6e6 b7c6 d5f4 c6e6 f4e6 d4d5 e6d8 a3a4 g8f8 b4b5 a6b5 a4b5 f8e7 e5c6 e7d7 c6d8 d7d8 g1f1 d8c7 f1e2 c7b6 e2d3 b6b5 d3d4 b5b6 d4e5 b6c7 d5d6 c7d8 f2f4 d8d7 g2g4 d7d8 f4f5 d8d7 h3h4 d7d8 g4g5 h6g5 h4g5 d8d7 e5d5 g7g6 f5g6 f7g6 d5e5 d7d8 e5f6 d8e8 f6g6 e8d8 g6f7 d8c8 g5g6 c8d8 g6g7 d8d7 g7g8q d7d6 g8e8 d6d5 f7f6 d5d4 f6f5 d4c5 e8d8 c5b5 d8c7 b5a6 c7b8 a6a5 f5e4 a5a4 e4d4 a4a5 d4c4 a5a6 c4c5 a6a5 b8b5
5,Win,48x5_20260531_lr1e-9-70,1-0,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 h2h3 e8g8 b5e2 f8e8 c1e3 e7f8 f2f3 a7a6 d1d2 b7b5 d4c6 d7c6 a2a3 d6d5 f1d1 d5e4 d2d8 a8d8 f3f4 f6d5 c3d5 c6d5 a3a4 c7c6 g1f2 f7f5 a4b5 a6b5 g2g4 g7g6 g4f5 g6f5 d1g1 g8f7 e2h5 f7e7 a1a7 d8d7 h5e8 d7a7 e3a7 e7e8 a7d4 c6c5 d4e5 c5c4 f2e3 f8c5 e5d4 c5d6 g1g5 d5e6 d4e5 d6c5 e5d4 c5e7 g5g7 h7h5 g7h7 h5h4 h7h6 e8d7 d4f6 e7c5 f6d4 c5d4 e3d4 d7d6 h6h4 e6d7 h4h6 d6c7 h3h4 d7e8 h6f6 e8d7 h4h5 d7c6 h5h6 c6d7 h6h7 d7c6 h7h8q c6d7 h8g7 e4e3 d4c5 e3e2 g7e7 c7c8 f6f8 c8c7 f8d8 c7b7 d8d7 b7a6 d7a7
6,Win,48x5_20260531_lr1e-9-70,0-1,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 e7f6 d1f3 c8e6 a1d1 a7a5 c3e4 e6d5 e4f6 d8f6 f3g3 f6f5 f4h6 g7g6 c2c4 d5c4 e5c4 d6c4 g3c7 c4b2 e1e8 a8e8 d1f1 b2d3 c7b7 f5d5 b7b1 d3b4 a2a3 b4a6 b1b6 a6b8 h2h3 b8d7 b6c7 d7f6 f1d1 a5a4 c7f4 e8e6 f4b8 f6e8 b8b4 e8d6 b4a4 e6e8 a4c2 d6f5 h6f4 f5d4 c2d3 d4e2 g1h2 e2f4 d3d5 f4d5 d1c1 e8c8 a3a4 d5b4 a4a5 c6c5 c1c4 g8f8 h2g3 f8e7 g3f4 e7d6 f4g5 d6d5 c4f4 f7f5 g2g4 c5c4 g4f5 g6f5 f4f5 d5d4 f5f4 d4d3 f4f3 d3d4 f3f4 d4d5 f4f5 d5d4 f5f4 d4d3 f4f3 d3e4 f3e3 e4d4 e3e7 c4c3 e7d7 d4c4 d7d1 c3c2 d1c1 c4b3 f2f4 b3b2 c1c2 b2c2 f4f5 c8a8 f5f6 c2d3 f6f7 d3e4 g5h6 e4f5 h6h7 f5f6 f7f8q a8f8 h3h4 f8a8 h4h5 a8a5 h5h6 a5a7 h7g8 f6g6 g8f8 a7f7 f8e8 f7b7 e8f8 b4c6 f8e8 c6e5 e8f8 b7f7 f8g8 f7h7 g8f8 h7h6 f8e7 g6f5 e7f8 h6h7 f8g8 h7d7 g8f8 f5f6 f8e8 f6e6 e8f8 e6f6 f8e8 f6e6 e8f8 e6f6 f8e8 d7d2 e8f8 d2d8
7,Win,48x5_20260531_lr1e-9-70,1-0,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6f6 d5b7 g7g5 d1e1 e8d8 a1d1 d8f8 d1d5 g5h4 g3h4 f6g6 f2g3 h6f4 d5g5 f4g5 h4g5 g6c2 g2g1 c2d2 b7a6 d2g5 g1f2 g5d2 e1e2 d2d4 f2g2 c5c4 a6c6 d4d3 g2f2 d3d4 f2g2 d4d3 e2f2 g8h8 a5a6 f8g8 c6f6 g8g7 a6a7 h7h5 f6h6 d3h7 h6f6 h7g6 f6g6 g7g6 a7a8n h5h4 g2h3 h4g3 f2g2 f7f5 a8c7 f5f4 c7d5 g6h6 h3g4 h6h2 d5f4 h2g2 f4g2 h8g7 g4g3 g7f6 g3f4 f6e6 f4e4 e6d6 g2e3 d6c5 f3f4 c5b4 f4f5 b4b3 f5f6 b3b2 e3c4 b2c3 c4e5 c3b4 e4d5 b4b5 d5d6 b5b6 d6d7 b6c5 f6f7 c5d5 e5g6 d5e4 d7d6 e4f5 g6e5 f5f6 f7f8q f6g5 d6d5 g5h5 f8g7 h5h4 g7g4
8,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 d6d5 e4d5 d8d5 b5c6 d5c6 f3e5 c6a6 d2d4 c8e6 c1g5 h7h6 g5h4 a8d8 b1d2 c7c5 d2f3 c5d4 c3d4 f8e8 a2a3 a6b6 b2b4 f6d5 h4e7 d5e7 a1c1 b6d6 e5c4 e6c4 c1c4 a7a6 d1c2 e7d5 e1e8 d8e8 c4c8 e8c8 c2c8 g8h7 c8b7 h7g8 f3e5 d6e6 b7c6 d5f4 c6e6 f4e6 d4d5 e6d8 a3a4 g8f8 b4b5 a6b5 a4b5 f8e7 e5c6 e7d7 c6d8 d7d8 g1f1 d8c7 f1e2 c7b6 e2d3 b6b5 d3d4 b5b6 d4e5 b6c7 d5d6 c7d8 f2f4 d8d7 g2g4 d7d8 f4f5 d8d7 h3h4 d7d8 g4g5 h6g5 h4g5 d8d7 e5d5 g7g6 f5g6 f7g6 d5e5 d7d8 e5f6 d8e8 f6g6 e8d8 g6f7 d8c8 g5g6 c8d8 g6g7 d8d7 g7g8q d7d6 g8e8 d6d5 f7f6 d5d4 f6f5 d4c5 e8d8 c5b5 d8c7 b5a6 c7b8 a6a5 f5e4 a5a4 e4d4 a4a5 d4c4 a5a6 c4c5 a6a5 b8b5
9,Win,48x5_20260531_lr1e-9-70,1-0,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 h2h3 h7h6 b2b3 f6h7 c1b2 e7f6 e4e5 d6e5 d2e4 d7f5 d1e2 f8e8 a1d1 d8e7 e4f6 e7f6 d3f5 f6f5 e2c4 e8e6 f1e1 a8e8 d1d7 h7g5 d7c7 g5h3 g2h3 e6g6 g1f1 f5h3 f1e2 h3h5 e2d2 g6d6 d2c1 h5g5 c1b1 d6f6 c7a7 g5d2 e1h1 d2f2 a2a4 f6f4 c4c6 e8d8 b2e5 f4f5 e5c3 f5d5 c6c7 d5d1 h1d1 d8d1 b1b2 f2f5 a7a8 g8h7 a4a5 d1d7 c7c4 h6h5 a5a6 h5h4 c4h4 h7g6 h4g3 f5g5 g3f3 f7f6 f3e4 g5f5 e4g2 g6h7 g2h2 h7g6 h2g3 g6f7 a6a7 f5d5 a8b8 d7a7 g3e3 a7e7 e3f2 d5e4 f2c5 e4e2 c5d5 f7g6 b8h8 e2e5 c3e5 e7e5 d5d3 g6f7 d3c4 f7g6 c4d3 g6f7 d3d7 f7g6 d7d3 g6f7 d3d7 f7g6 d7d3 g6f7 b3b4 g7g5 h8h7 f7e8 h7h8 e8e7 h8h7 e7f8 b4b5 g5g4 b5b6 e5e8 b6b7 e8b8 d3d7 b8b7 d7b7 g4g3 b7f7
10,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 e8g8 b1c3 c7c6 c1e3 d8c7 a1a7 a8a7 e3a7 b7b5 a7e3 d6d5 e4d5 f6d5 c3d5 c6d5 c2c3 f7f6 b3b4 f8d8 d1b3 c8f5 d3d4 e5e4 f3d2 f5e6 f1a1 e7d6 a1a5 d8b8 b3a3 e6d7 a5a7 c7d8 a3a6 d6c7 d2b3 c7b6 b3c5 d7c8 a6a1 b6a7 a1a7 b8b6 e3f4 h7h5 f4c7 d8e8 c7b6 c8f5 a7c7 e4e3 f2e3 e8e3 g1h2 g8h7 c7g3 e3h6 g3f3 f5e4 c5e4 d5e4 f3e4 f6f5 e4f5 h6g6 f5g6 h7g6 d4d5 g6f7 d5d6 f7e6 b6c7 e6d7 h2g3 g7g5 g3f3 g5g4 h3g4 h5g4 f3g4 d7e6 g4g5 e6d7 g5f6 d7c8 f6e7 c8b7 g2g4 b7c8 g4g5 c8b7 g5g6 b7c6 g6g7 c6b7 g7g8q b7a7 g8b8 a7a6 b8b6
11,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 d2c4 d6d5 c4e3 d5e4 d3e4 f6e4 d1d8 a8d8 f3e4 e7c5 f1e1 f8e8 g1f1 e8e4 h2h3 d8e8 c1d2 c5e3 e1e3 e4e3 d2e3 e8e3 a1e1 e3e1 f1e1 g8f8 g2g4 h5g6 e1d2 f8e7 d2c3 e7d6 b3b4 d6d5 a2a4 f7f5 g4f5 g6f5 h3h4 g7g6 c3d2 d5c4 c2c3 c4b3 a4a5 a7a6 d2d1 b3c3 d1e1 c3b4 e1d2 b4a5 d2c3 a5b5 c3b3 a6a5 b3c3 a5a4 c3b2 b5b4 b2a2 a4a3 a2a1 b4b3 h4h5 a3a2 h5h6 c6c5
12,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 c8f5 c1f4 e7f6 h2h3 f8e8 d1f3 f5c2 a1c1 c2f5 g2g4 f5e6 b2b3 f6h4 c1d1 f7f6 e5d3 e6f7 d3c5 e8e1 d1e1 a8b8 c3e4 d6b5 e1d1 f7d5 f3d3 b7b6 c5a6 b8c8 a6b4 d8d7 b4d5 d7d5 a2a4 c8e8 f2f3 b5d4 d3d4 d5b3 d4d7 e8f8 d1d3 b3b1 g1g2 b1c2 d3d2 c2a4 f4c7 g8h8 c7d6 f8g8 d7f7 c6c5 d6g3 h4g3 g2g3 c5c4 d2d7 c4c3 e4c3 a4c6 c3d5 c6c5 d5e7 c5g1 g3f4 g1h2 f4e3 h2g1 e3f4 g1c1 f4g3 c1g1 g3f4 g1c1 f4f5 c1c5 d7d5 c5c2 f5e6 g8a8 e7f5 c2e2 e6d6 a8d8 d6c7 d8g8 d5d8 e2c2 c7b7 c2c8 d8c8 h7h6 f7g8
13,Win,48x5_20260531_lr1e-9-70,1-0,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 a1d1 a8d8 b2d3 e5d3 e2d3 d6d5 d1e1 d5e4 f3e4 f6d4 d2f2 d4c3 e4e5 h5g6 e5e6 f7e6 f2e3 g6d3 c2d3 f8f1 e1f1 c3d3 e3e6 g8h8 e6c6 h7h6 c6c7 d3d4 g1h1 d4d3 f1e1 d8f8 c7a7 f8f1 e1f1 d3f1 a7g1 f1f6 a2a4 f6c3 g1b1 c3b4 h2h3 h8g8 h1h2 b4f4 h2h1 f4b4 h1h2 b4f4 h2g1 f4e3 g1h1 e3c3 b3b4 c3c4 b4b5 c4a4 b5b6 a4a8 b6b7 a8b8 b1b5 g8h7 b5b6 h6h5 h1g1 h5h4 g1f2 b8g3 f2f1 g3d3 f1g1 d3d1 g1h2 d1d6 b6d6 g7g5 d6e7 h7g6 e7d6 g6f5 b7b8q g5g4 b8f8 f5g5 d6f4 g5g6 f8h6
14,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 e8g8 b1c3 c7c6 c1e3 d8c7 a1a7 a8a7 e3a7 b7b5 a7e3 d6d5 e4d5 f6d5 c3d5 c6d5 c2c3 f7f6 b3b4 f8d8 d1b3 c8f5 d3d4 e5e4 f3d2 f5e6 f1a1 e7d6 a1a5 d8b8 b3a3 e6d7 a5a7 c7d8 a3a6 d6c7 d2b3 c7b6 b3c5 d7c8 a6a1 b6a7 a1a7 b8b6 e3f4 h7h5 f4c7 d8e8 c7b6 e4e3 f2e3 e8e3 g1h1 e3c1 h1h2 c1f4 h2g1 f4c1 g1h2 c1f4 h2g1 f4c1 g1h2 c1f4 h2g1 f4c1 g1h2 c1f4 h2g1 f4c1 g1h2
15,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 d2c4 d6d5 c4e3 d5e4 d3e4 f6e4 d1d8 a8d8 f3e4 e7c5 f1e1 f8e8 g1f1 e8e4 h2h3 d8e8 c1d2 c5e3 e1e3 e4e3 d2e3 e8e3 a1e1 e3e1 f1e1 g8f8 g2g4 h5g6 e1d2 f8e7 d2c3 e7d6 b3b4 d6d5 a2a4 f7f5 g4f5 g6f5 h3h4 g7g6 c3d2 d5c4 c2c3 c4b3 a4a5 a7a6 d2d1 b3c3 d1e1 c3b4 e1d2 b4a5 d2c3 a5b5 c3b3 a6a5 b3c3 a5a4 c3b2 b5b4 b2a2 a4a3 a2a1 b4b3 h4h5 a3a2 h5h6 c6c5
16,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 c8f5 c1f4 e7f6 h2h3 f8e8 d1f3 f5c2 a1c1 c2f5 g2g4 f5e6 b2b3 f6h4 c1d1 f7f6 e5d3 e6f7 d3c5 e8e1 d1e1 a8b8 c3e4 d6b5 e1d1 f7d5 f3d3 b7b6 c5a6 b8c8 a6b4 d8d7 b4d5 d7d5 a2a4 c8e8 f2f3 b5d4 d3d4 d5b3 d4d7 e8f8 d1d3 b3b1 g1g2 b1c2 d3d2 c2a4 f4c7 g8h8 c7d6 f8g8 d7f7 c6c5 d6g3 h4g3 g2g3 c5c4 d2d7 c4c3 e4c3 a4c6 c3d5 c6c5 d5e7 c5g1 g3f4 g1h2 f4e3 h2g1 e3f4 g1c1 f4g3 c1g1 g3f4 g1c1 f4f5 c1c5 d7d5 c5c2 f5e6 g8a8 e7f5 c2e2 e6d6 a8d8 d6c7 d8g8 d5d8 e2c2 c7b7 c2c8 d8c8 h7h6 f7g8
17,Win,48x5_20260531_lr1e-9-70,1-0,48x5_20260531_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 h2h3 d8c8 f2f4 d7h3 g2h3 c8h3 d1f3 h3h4 g1g2 f6g4 f1h1 h4f6 f3g4 g7g6 f4f5 d6d5 e4d5 c6d5 c3d5 f6c6 d3e4 e7c5 c1h6 f8e8 f5g6 f7g6 a1f1 e8e4 d5f6 g8h8 g4e4 c6e4 f6e4 c5d4 f1f7 a8e8 g2f3 h8g8 f7c7 d4b2 c7g7 g8h8 g7f7 h8g8 f7b7 b2e5 c2c4 e5d4 c4c5 e8f8 h6f8 g8f8 h1h7 f8g8 c5c6 d4b6 h7g7 g8f8 c6c7 b6c7 g7c7 g6g5 c7c8
18,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 e8g8 b1c3 c7c6 c3e2 d8c7 e2g3 h7h6 f3h2 d6d5 f2f4 d5e4 d3e4 e7c5 g1h1 f8e8 f4f5 e8d8 d1f3 a7a5 h2g4 f6g4 f3g4 g8h8 g3h5 d8g8 c1h6 g7h6 g4h4 c5e7 h5f6 e7f6 h4h6
