game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-250,1-0,48x5_20260531_lr1e-9-250,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 g7g6 e4c6 b7c6 g2g3 f7f5 f1e1 c8b7 g1g2 b7b6 f2f4 d6b4 e1e2 c6c5 a2a3 b4a5 d4c5 b6c5 d1d8 c5c4 e2e7 c4b3 e7h7 b3b2 d8a8 a5b6 a3a4 b2a3 a4a5 b6a5 h7h6 c7c5 a8a7 a3b4 h6g6 c5c4 a7b7 b4c3 b7b5 a5d8 g6d6 d8e7 d6e6 e7b4 e6f6 c3b3 h2h4 c4c3 h4h5 c3c2 f6c6 b3b2 h5h6 c2c1q c6c1 b2c1 h6h7 b4f8 h7h8q f8g7 h8g7 c1d2 g7d4 d2c2 d4d5 c2c3 d5f5 c3c4 g2f3 c4c3 f5d5 c3c2 d5c4 c2d2 b5d5 d2e1 c4e2
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-250,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 f7f6 c2f5 e6f5 c3d5 f6e5 d4e5 d7e6 d5e7 c6e7 f3g5 e6d5 e5e6 h7h6 g5f7 f8f7 e6f7 g8f7 d1h5 f7g8 a1d1 d8e8 h5e8 c8e8 f1e1 g8f7 e1e5 d5b3 d1e1 b3d5 h2h3 g7g5 f2f3 f5f4 g1f2 d5c4 e5c5 e8d8 c5c7 d8d2 f2g1 d2b2 e1e7 f7f6 e7h7 f6g6 c7g7 g6f6 g7a7 b2b1 g1h2 f6g6 h7g7 g6f6 g7h7 f6g6 a7g7 g6f6 g7a7 f6g6 a7g7 g6f6 g7a7 f6g6 h7g7 g6f6 g7h7
3,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-250,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 a2a4 a7a6 b5d3 b6a5 c1a3 d6f6 a1c1 f8e8 e1e8 a8e8 h2h3 g4f3 d1f3 f6f3 g2f3 g7g6 d3e4 f7f5 e4d5 g8g7 g1f1 g7f6 h3h4 h7h6 c1b1 a5c3 b1b7 c6d4 b7c7 c3a5 c7f7 f6e5 d5b7 e5f4 a3c1 f4e5 b7a6 d4f3 c1b2 e5f4 b2c1 f4g4 c1e3 g4h4 a6b5 e8d8 f1e2 f3e5 f7a7 a5b4 e3h6 e5g4 h6f4 g6g5 f4g3 h4h3 a7h7 h3g2 h7g7 d8d2 e2e1 d2f2 e1d1 g2g3 g7g5 g3f4 g5g8 g4e3 d1c1 b4a3 c1b1 f2b2 b1c1 b2c2 c1b1 c2b2 b1c1 b2c2 c1b1 c2b2 b1c1 b2b5 c1d2 b5a5 d2d3 a5a4 g8b8 a3c5 b8c8 a4a3 d3d2 c5b4 d2e2 a3a2 c8c2 a2c2 e2d3 c2d2
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 e4d3 d1d3 d6e5 b1c3 f8e8 c1e3 f6g4 d3d7 e5h2 g1h1 h6h5 c3d5 h2e5 d5e7 g8h8 f2f3 g4e3 f1e1 e3g2 h1g2 e5f6 e7g6 f7g6 e1e8 a8e8 d7e8 h8h7 c2c3 h7h6 e8h8 h6g5 h8a8 h5h4 a8a7 g5h6 a7e3 g6g5 f3f4 g5f4 e3f4 h6h5 g2h3 h5g6 a1g1 g6f7 f4c7 f7e8 g1e1 e8f8 c7c8 f8f7 c8e8
5,Win,48x5_20260531_lr1e-9-250,1-0,48x5_20260531_lr1e-9-250,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 g7g6 e4c6 b7c6 g2g3 f7f5 f1e1 c8b7 g1g2 b7b6 f2f4 d6b4 e1e2 c6c5 a2a3 b4a5 d4c5 b6c5 d1d8 c5c4 e2e7 c4b3 e7h7 b3b2 d8a8 a5b6 a3a4 b2a3 a4a5 b6a5 h7h6 c7c5 a8a7 a3b4 h6g6 c5c4 a7b7 b4c3 b7b5 a5d8 g6d6 d8e7 d6e6 e7a3 h2h4 c3d4 h4h5 c4c3 e6c6 d4d3 h5h6 c3c2 h6h7 c2c1q c6c1 a3c1 b5f5 d3e4 f5h5 c1e3 h7h8q e3f4 h8e8 e4d3 e8b5 d3e3 g3f4 e3e4 g2g3 e4e3 h5d5 e3e4 b5d3
6,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-250,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 f7f6 c2f5 e6f5 c3d5 f6e5 d4e5 d7e6 d5e7 c6e7 f3g5 e6d5 e5e6 h7h6 g5f7 f8f7 e6f7 g8f7 d1h5 f7g8 a1d1 d8e8 h5e8 c8e8 f1e1 g8f7 e1e5 d5b3 d1e1 b3d5 h2h3 g7g5 f2f3 f5f4 g1f2 d5c4 e5c5 e8d8 c5c7 d8d2 f2g1 d2b2 e1e7 f7f6 e7h7 f6g6 c7g7 g6f6 g7a7 b2b1 g1h2 f6g6 h7g7 g6f6 g7h7 f6g6 a7g7 g6f6 g7a7 f6g6 a7g7 g6f6 g7a7 f6g6 h7g7 g6f6 g7h7
7,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-250,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 a2a4 a7a6 b5d3 b6a5 c1a3 d6f6 a1c1 f8e8 e1e8 a8e8 h2h3 g4f3 d1f3 f6f3 g2f3 g7g6 d3e4 f7f5 e4d5 g8g7 g1f1 g7f6 h3h4 h7h6 c1b1 a5c3 b1b7 c6d4 b7c7 c3a5 c7f7 f6e5 d5b7 e5f4 a3c1 f4e5 b7a6 d4f3 c1b2 e5f4 b2c1 f4g4 c1e3 g4h4 a6b5 e8d8 f1e2 f3e5 f7a7 a5b4 e3h6 e5g4 h6f4 g6g5 f4g3 h4h3 a7h7 h3g2 h7g7 d8d2 e2e1 d2f2 e1d1 g2g3 g7g5 g3f4 g5g8 g4e3 d1c1 b4a3 c1b1 f2b2 b1c1 b2c2 c1b1 c2b2 b1c1 b2c2 c1b1 c2b2 b1c1 b2b5 c1d2 b5a5 d2d3 a5a4 g8b8 a3c5 b8c8 a4a3 d3d2 c5b4 d2e2 a3a2 c8c2 a2c2 e2d3 c2d2
8,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 e4d3 d1d3 d6e5 b1c3 f8e8 c1e3 f6g4 d3d7 e5h2 g1h1 h6h5 c3d5 h2e5 d5e7 g8h8 f2f3 g4e3 f1e1 e3g2 h1g2 e5f6 e7g6 f7g6 e1e8 a8e8 d7e8 h8h7 c2c3 h7h6 e8h8 h6g5 h8a8 h5h4 a8a7 g5h6 a7e3 g6g5 f3f4 g5f4 e3f4 h6h5 g2h3 h5g6 a1g1 g6f7 f4c7 f7e8 g1e1 e8f8 c7c8 f8f7 c8e8
9,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-250,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 e2f3 h4f2 g1f2 g6h4 f3d3 h4g6 g2g3 g6e7 f2g2 e7d5 c4d5 c6d7 d1e1 e8e7 h2h3 d8e8 e1e2 f7f5 e4e5 d6e5 f4e5 e7e5 e2e5 e8e5 a1d1 d7d6 g2g1 g7g6 g1g2 g8f7 d3d2 g6g5 g2h2 f7g6 h3h4 g5g4 b2b3 h6h5 d2g5 g6f7 g5h5 f7e7 h5h7 e7d8 h7h8 d8c7 h8g7 e5e7 g7g5 e7e2 h2g1 d6g3 g1f1 g3f2
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 f6g4 g2g3 e8g8 b1c3 f7f5 d2d3 c8b7 d3e4 d6c6 f2f3 g4e5 c1f4 e5g6 d1d6 g6f4 d6c6 b7c6 g3f4 f5e4 f3e4 a8b8 b2b3 b8c8 a1d1 c6b7 d1d7 c8c3 d7b7 c3c2 b7a7 c2e2 e4e5 g7g5 f4g5 h6g5 f1f8 g8f8 a2a4 e2e5 b3b4 e5e4 b4b5 e4b4 a7a6 f8e7 b5b6 e7d7 a4a5 d7c6 a6a7 g5g4 a7g7 b4a4 b6b7 a4a5 b7b8q a5a1 g1g2 a1a2 g2g3 c6d5 g7g4 a2a3 g3h4 a3e3 b8b5 d5e6 g4g6 e6e7 b5b7 e7f8 b7c8 e3e8 c8f5 f8e7 g6g7 e7d6 g7g6 d6c7 f5f7 c7d8 g6d6 d8c8 f7e8 c8b7 e8e7 b7b8 d6d8
