game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-220,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 f1e1 b8d7 h2h4 e7h4 f3h4 d8h4 e1e3 h4d4 b2b3 d4a1 d3h7 g8h7 e3h3 h7g8 g1h1 a1e5 c1b2 e5g5 f2f3 d7f6 d1e1 f6h5 h1g1 h5f4 h3g3 g5h6 g3g7 h6g7 g2g3 f7f6 g1f2 f4d3 f2e2 d3e1 a2a3 e1f3 b3b4 g7g4 a3a4 d5c4 e2e3 a8d8 a4a5 d8d3 e3e2 f3d4 e2f2 g4f3 f2g1 d3d1 g1h2 d1h1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 c7c6 a2a3 b4d5 c3d5 c6d5 c4d5 e7e6 d5b3 b7b6 c2c3 c8b7 b3c2 f7f6 c2b3 d8d7 e5d6 d7d6 d1e2 g8h8 a1e1 b7a6 e2a6 h6f5 e3f2 a8e8 a6a7 e8e7 a7a6 f8e8 g2g3 g6g5 f4g5 f6g5 f3g5 f5d4 f2d4 g7d4 c3d4 d6d4 g1h1 e8f8 f1f8 h8g7 g5e6 e7e6 e1e6 g7f8 a6c8 f8f7 c8e8 f7g7 e8e7 g7g8 e7e8 g8g7 e6e7 g7f6 e8f7 f6g5 h2h4 g5g4 f7f4 d4f4 g3f4 h7h6 f4f5 h6h5 f5f6 g4g3 f6f7 b6b5 f7f8q b5b4 e7g7 g3h3 f8f3 h3h4 f3g3
3,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-220,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 a4a5 c5d4 e3d4 d5c4 f1c4 d8c7 e1g1 c7c4 f1e1 c4c3 c1a3 f8e8 f3e5 d7e5 d4e5 f6d5 h2h3 c8d7 a5a6 b7a6 h3h4 d7c6 h4h5 d5f4 f2f3 a8d8 d1c1 c3c1 a1c1 c6b5 h5h6 f4e2 e1e2 b5e2 g2g3 e2f3 c1c3 f3d5 h6g7 g8g7 g3g4 d8c8 c3h3 c8c2 h3h2 c2h2 g1h2 g7g6 h2h3 g6g5 h3h2 g5g4 h2g1 h7h5 g1f1 h5h4 f1e1 h4h3 e1e2 h3h2 e2e3 h2h1q e3e2 h1f3 e2e1 f3a3 e1e2 e8c8 e2e1 c8c2 e1d1 a3c1
4,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h5h4 d7b7 f8f1 c1d2 h4h3 g2h3 h8h3 b7c7 c5b5 c7b7 b5c5 b7c7 c5d5 e6a6 f1f2 d2c1 f2f1 c1d2 f1f2 d2c1 h3h2 c7d7 d5c5 a6a5 c5c6 d7d1 f2c2 c1b1 c2b2 b1a1 c4c3 d1c1 c6b6 a5a3 b6b5 c1c3 b5b4 c3b3 b2b3 a3b3 b4c4 b3b8 c4c5 a2a4 c5c6 a4a5 c6c7 b8b1 c7c6 a5a6 h2h4 a6a7 h4h8 b1b8 h8h7 a7a8q c6c5 a8a5 c5c4 a5b5 c4d4 b8d8 d4e4 d8e8 e4f4 e8f8 f4g4 b5f5 g4g3 f8g8 h7g7 g8g7 g3h4 f5g4
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-220,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 f1e1 b8d7 h2h4 e7h4 f3h4 d8h4 e1e3 h4d4 b2b3 d4a1 d3h7 g8h7 e3h3 h7g8 g1h1 a1e5 c1b2 e5g5 f2f3 d7f6 d1e1 f6h5 h1g1 h5f4 h3g3 g5h6 g3g7 h6g7 g2g3 f7f6 g1f2 f4d3 f2e2 d3e1 a2a3 e1f3 b3b4 g7g4 a3a4 d5c4 e2e3 a8d8 a4a5 d8d3 e3e2 f3d4 e2f2 g4f3 f2g1 d3d1 g1h2 d1h1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 c7c6 a2a3 b4d5 c3d5 c6d5 c4d5 e7e6 d5b3 b7b6 c2c3 c8b7 b3c2 f7f6 c2b3 d8d7 e5d6 d7d6 d1e2 g8h8 a1e1 b7a6 e2a6 h6f5 e3f2 a8e8 a6a7 e8e7 a7a6 f8e8 g2g3 g6g5 f4g5 f6g5 f3g5 f5d4 f2d4 g7d4 c3d4 d6d4 g1h1 e8f8 f1f8 h8g7 g5e6 e7e6 e1e6 g7f8 a6c8 f8f7 c8e8 f7g7 e8e7 g7g8 e7e8 g8g7 e6e7 g7f6 e8f7 f6g5 h2h4 g5g4 f7f4 d4f4 g3f4 h7h6 f4f5 h6h5 f5f6 g4g3 f6f7 b6b5 f7f8q b5b4 e7g7 g3h3 f8f3 h3h4 f3g3
7,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-220,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 a4a5 c5d4 e3d4 d5c4 f1c4 d8c7 e1g1 c7c4 f1e1 c4c3 c1a3 f8e8 f3e5 d7e5 d4e5 f6d5 h2h3 c8d7 a5a6 b7a6 h3h4 d7c6 h4h5 d5f4 f2f3 a8d8 d1c1 c3c1 a1c1 c6b5 h5h6 f4e2 e1e2 b5e2 g2g3 e2f3 c1c3 f3d5 h6g7 g8g7 g3g4 d8c8 c3h3 c8c2 h3h2 c2h2 g1h2 g7g6 h2h3 g6g5 h3h2 g5g4 h2g1 h7h5 g1f1 h5h4 f1e1 h4h3 e1e2 h3h2 e2e3 h2h1q e3e2 h1f3 e2e1 f3a3 e1e2 e8c8 e2e1 c8c2 e1d1 a3c1
8,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h5h4 d7b7 f8f1 c1d2 h4h3 g2h3 h8h3 b7c7 c5b5 c7b7 b5c5 b7c7 c5d5 e6a6 f1f2 d2c1 f2f1 c1d2 f1f2 d2c1 h3h2 c7d7 d5c5 a6a5 c5c6 d7d1 f2c2 c1b1 c2b2 b1a1 c4c3 d1c1 c6b6 a5a3 b6b5 c1c3 b5b4 c3b3 b2b3 a3b3 b4c4 b3b8 c4c5 a2a4 c5c6 a4a5 c6c7 b8b1 c7c6 a5a6 h2h4 a6a7 h4h8 b1b8 h8h7 a7a8q c6c5 a8a5 c5c4 a5b5 c4d4 b8d8 d4e4 d8e8 e4f4 e8f8 f4g4 b5f5 g4g3 f8g8 h7g7 g8g7 g3h4 f5g4
9,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-220,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4c6 b7c6 e4e5 f6d5 c3e4 d8a5 c2c3 c8a6 a2a3 a6f1 e1f1 a5b5 f1g1 f8c5 a3a4 b5b6 a4a5 b6b5 h2h4 e8g8 h4h5 c5e7 h5h6 g7g6 b2b3 f7f5 c3c4 b5b4 e4d6 d5c3 d1d2 b4b3 h1h3 b3d1 d2d1 c3d1 a5a6 a8b8 d6b7 e7b4 h3d3 d1c3 d3d7 c3e2 g1f1 e2c1 a1c1 f8f7 c1d1 b4f8 d7f7 g8f7 d1d7 f7g8 c4c5 f8h6 g2g3 h6g7 f2f4 g7f8 b7d6 b8b1 f1e2 b1b2 e2e1 b2a2 d7d8 a2a6 d8e8 a6a5 e1e2 a5c5 e8f8 g8f8 e2e3 a7a5 d6b7 c5b5 b7d6 b5b3 e3d4 b3g3 d4c5 a5a4 d6b7 a4a3 c5c6 a3a2 b7c5 a2a1q c6c7 g3c3 c7b6 a1b2 b6c6 c3c5 c6d7 b2b7 d7d6 b7d5
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c8a6 e7e8 a6d6 f7f6 d6b4 e8d8 e4e5 f6f7 b4b7 d8d7 b7d7 f7f8 b3e6 h5h4 d7f7
