game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-170,1-0,192x16_20260531_lr1e-9-170,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 d4c5 e7e6 f3d4 f5g6 d4c6 b7c6 b2b4 a6a5 a2a3 f8e7 e1g1 e8g8 c3a4 f6d7 c2c4 e7f6 c4d5 f6a1 d5c6 d7e5 d1a1 e5c6 b4b5 c6e7 f1c1 e7d5 f4d6 f8e8 b5b6 d8d7 a1d4 d7c6 h2h4 h7h5 e2f3 a8d8 a4c3 d8d6 c5d6 c6d6 c3d5 e6d5 b6b7 e8b8 c1c8 g8h7 d4d5 d6d5 f3d5 b8b7 d5b7 g6f5 c8c5 f5e6 c5h5 h7g6 h5a5 g6f6 a3a4 f6e7 a5a7 e7d6 a4a5 d6c5 b7f3 c5b5 f3e2 b5c5 a7c7 c5d6 c7a7 d6e5 a5a6 e6d5 a7d7 d5e6 d7d8 e6d5 f2f4 e5e4 e2f3 e4e3 f3d5 e3f4 a6a7 f4e5 a7a8q e5f6 a8b7 f6e5 d5f7 e5f4 b7e7 f4g3 e7g5
2,Win,192x16_20260531_lr1e-9-170,0-1,maia-2200,192x16_20260531_lr1e-9-170,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 e6d5 c4d5 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2b5 c6b7 c8b8 e1f2 b5b2 f2g3 h8e8 d1f3 e8e3 h1d1 b2e5 g3f2 c7c6 d1d8 b8b7 d8d7 b7b6 d7f7 e3a3 f7f8 a3a2 f2f1 a2a1 f3d1 a1d1 f1f2 d1d2 f2f3 e5e2 f3g3 e2g2 g3f4 d2f2 f4e5 g2d5
3,Win,192x16_20260531_lr1e-9-170,1-0,192x16_20260531_lr1e-9-170,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 d4c5 e7e6 c3a4 f6e4 f3d4 f5g6 d4c6 b7c6 b2b4 a6a5 a2a3 a5b4 a3b4 f8e7 f4e5 e8g8 e1g1 e7f6 e5f6 d8f6 d1d4 e6e5 d4b2 e4d2 f1d1 d2e4 f2f3 e4g5 a4b6 a8d8 b4b5 d5d4 b5c6 f6c6 e3d4 e5d4 b2b5 c6f6 b6d7 f6e7 d7f8 e7e3 g1h1 d8f8 e2d3 g5e6 c5c6 e6f4 d3g6 h7g6 b5c4 f8c8 d1d4 f4e6 d4d7 e3e5 a1d1 g6g5 d7d6 e6f4 d6d8 c8d8 d1d8 g8h7 c4e4 e5e4 f3e4 f4e6 d8d7 h7g6 c6c7 e6c7 d7c7 g6f6 h1g1 f6e5 c7f7 e5e4 g1f2 g7g6 f2g3 e4e5 g3g4 e5e6 f7f8 e6e7 f8f2 e7e6 f2f8 e6e7 f8f2 e7e6 f2f8 e6e7 f8f2 e7e6 g4g5 e6d5 g5g6 d5c4 h2h4 c4c3 h4h5 c3b2 h5h6 b2c3 h6h7 c3d4 f2f7 d4c3 f7c7 c3d2 h7h8n d2e3 g2g4 e3f4 c7c4 f4e3 g6f5 e3d2 g4g5 d2c1 g5g6 c1b2 g6g7 b2c1 f5e4 c1d2 g7g8q d2c1 g8g1 c1b2 g1b6 b2c1 b6e3 c1b2 e3b6 b2c1 e4d3 c1d1 b6b1
4,Win,192x16_20260531_lr1e-9-170,0-1,maia-2200,192x16_20260531_lr1e-9-170,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2g2 h1f1 b7c6 b5a7 c8b7 d1f3 g2g5 a7c6 g5e3 e1d1 e3d3 d1e1 d3e3 e1d1 b7b6 c6b4 h8d8 b4d5 e6d5 c4d5 d8e8 d1c2 e3c5 c2b2 e8e3 f1f2 e3a3 d5d6 c5c3 b2b1 a3a1
5,Win,192x16_20260531_lr1e-9-170,1-0,192x16_20260531_lr1e-9-170,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 d4c5 e7e6 c3a4 f6e4 f3d4 f5g6 d4c6 b7c6 b2b4 a6a5 a2a3 a5b4 a3b4 f8e7 f4e5 e8g8 e1g1 e7f6 e5f6 d8f6 d1d4 e6e5 d4b2 e4d2 f1d1 d2e4 f2f3 e4g5 a4b6 a8d8 b4b5 d5d4 b5c6 f6c6 e3d4 e5d4 b2b5 c6f6 b6d7 f6e7 d7f8 e7e3 g1h1 d8f8 e2d3 g5e6 c5c6 e6f4 d3g6 h7g6 b5c4 f8c8 d1d4 f4e6 d4d7 e3e5 a1d1 g6g5 d7d6 e6f4 d6d8 c8d8 d1d8 g8h7 c4e4 e5e4 f3e4 f4e6 d8d7 h7g6 c6c7 e6c7 d7c7 g6f6 h1g1 f6e5 c7f7 e5e4 g1f2 g7g6 f2g3 e4e5 g3g4 e5e6 f7f8 e6e7 f8f2 e7e6 f2f8 e6e7 f8f2 e7e6 f2f8 e6e7 f8f2 e7e6 g4g5 e6d5 g5g6 d5c4 h2h4 c4c3 h4h5 c3b2 h5h6 b2c3 h6h7 c3d4 f2f7 d4c3 f7c7 c3d2 h7h8n d2e3 g2g4 e3f4 c7c4 f4e3 g6f5 e3d2 g4g5 d2c1 g5g6 c1b2 g6g7 b2c1 f5e4 c1d2 g7g8q d2c1 g8g1 c1b2 g1b6 b2c1 b6e3 c1b2 e3b6 b2c1 e4d3 c1d1 b6b1
6,Loss,maia-2200,1-0,maia-2200,192x16_20260531_lr1e-9-170,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 d6e5 f3e5 b8d7 e5f3 e7e6 f1d3 f5d3 d1d3 f8b4 e1g1 e8g8 a2a3 b4c3 d3c3 h7h6 c1f4 b6c8 a1d1 c8d6 f1e1 d7f6 f3e5 d6f5 g2g4 f5e7 c3g3 b7b5 b2b3 b5c4 b3c4 f6h7 h2h4 c7c6 g4g5 h6g5 h4g5 d8e8 g1g2 e7f5 g3h3 f7f6 g5g6 f5h6 g6h7 g8h8 f4h6 f6e5 h6g7 h8g7 e1e5 e8g6 h3g3 g6g3 f2g3 a8e8 d1h1 g7h8 h1h6 e8d8 e5e6 d8d4 e6c6 d4d2 g2h3 d2d7 c6f6 f8f6 h6f6 h8h7 c4c5 h7g7 f6d6 d7f7 c5c6 f7f3 c6c7 f3c3 d6d7 g7f6 a3a4 f6e6 d7h7 e6d6 a4a5 a7a6 h3h4 c3c4 g3g4 d6e6 h4h5 c4c1 g4g5 e6d6 g5g6 d6e6 g6g7 e6e5 g7g8q c1h1 h5g6 h1g1 g6f7 g1g8 f7g8 e5e6 c7c8q e6d5 c8a6 d5d4 a6b6 d4d3 a5a6 d3d2 a6a7 d2d3 a7a8q d3c4 a8c8 c4d3 h7d7 d3e4 b6e6 e4f4 d7f7 f4g5 c8c5 g5h4 e6g6 h4h3 f7h7
7,Win,192x16_20260531_lr1e-9-170,1-0,192x16_20260531_lr1e-9-170,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 d4c5 e7e6 c3a4 f6e4 f3d4 f5g6 d4c6 b7c6 b2b4 a6a5 a2a3 a5b4 a3b4 f8e7 f4e5 e8g8 e1g1 e7f6 e5f6 d8f6 d1d4 e6e5 d4b2 e4d2 f1d1 d2e4 f2f3 e4g5 a4b6 a8a1 d1a1 d5d4 b6d7 f6e7 d7f8 e7f8 e3d4 e5d4 b2d4 g5e6 d4d6 f8c8 b4b5 c6b5 c5c6 h7h6 e2b5 g6c2 a1a7 c2f5 c6c7 g8h7 b5d7 c8c7 a7c7 e6c7 d7f5 g7g6 f5d7 c7e6 d7e6 f7e6 d6e7 h7g8 g1f2 e6e5 e7e8 g8g7 e8e7 g7g8 f2e3 g6g5 e3e4 g5g4 e7e6 g8g7 e6d7 g7g6 d7g4 g6f6 g4d7 h6h5 d7f5 f6e7 f5h5 e7d6 h5e5 d6c6 e5h5 c6d6 h5e5 d6c6 e5h5 c6d6 h5e5 d6c6 e5h5 c6d6 h5e5 d6c6 e4d4 c6d7 d4d5 d7c8 d5c6 c8d8 e5e3 d8c8 e3e8
8,Win,192x16_20260531_lr1e-9-170,0-1,maia-2200,192x16_20260531_lr1e-9-170,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 e6d5 c4d5 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2b5 c6b7 c8b8 e1f2 b5b2 f2g3 h8e8 d1f3 e8e3 h1d1 b2e5 g3f2 c7c6 d1d8 b8b7 d8d7 b7b6 d7f7 e3a3 f7f8 a3a2 f2f1 a2a1 f3d1 a1d1 f1f2 d1d2 f2f3 e5e2 f3g3 e2g2 g3f4 d2f2 f4e5 g2d5
9,Win,192x16_20260531_lr1e-9-170,1-0,192x16_20260531_lr1e-9-170,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8d6 d4c5 d6f4 e3f4 e8g8 b5c6 b7c6 h2h3 g4h5 g2g4 h5g6 f3e5 d8c7 d1d4 g6c2 a1c1 c2g6 b2b4 f6d7 e5d7 c7d7 f1e1 h7h5 b4b5 h5g4 h3g4 c6b5 f4f5 e6f5 c3d5 f8d8 d5e7 g8h7 d4f4 f5g4 f4h2 g6h5 h2h5
10,Loss,maia-2200,1-0,maia-2200,192x16_20260531_lr1e-9-170,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2g2 h1f1 h8d8 c6b7 c8b7 d1f3 b7b6 f3g2 d8d7 e1e2 a7a6 b5d4 b6c5 f1c1 d7d4 e3d4 c5d4 c4c5 g7g5 g2b7 a6a5 c5c6 f7f5 b7c8 d4d5 c8d7 g5g4 e2e3 h7h5 e3f4 h5h4 c1d1 d5c5 d7e6 g4g3 h2g3 h4g3 f4g3 c5c6 g3f4 c6b5 f4f5 b5a4 d1d3 a4b5 d3c3 b5b6 f5e5 a5a4 c3c4 c7c5 c4a4 b6b5 a4a8 c5c4 e5d4 c4c3 d4c3 b5c5 a3a4 c5d6 a4a5 d6e6 a5a6 e6d6 a6a7 d6c7 a8b8 c7d6 a7a8q d6c7 a8b7 c7d6 b8d8 d6e6 b7d7 e6f6 d8e8 f6g6 e8e6 g6h5 d7g7 h5h4 e6h6
