game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-250,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 a1b1 d8a5 b1a1 a5b6 h2h3 a6c4 d3c4 d5c4 e3e4 b6b2 c2b2 b8b2 a1a5 f5e4 a5a7 e4e3 f1e1 e3e2 g2g3 f8d8 g1f2 d8d2 f2f3 d2d3 f3f2 d3c3 e1e2 b2e2 f2e2 c3g3 a7a8 g8f7 a8a7 f7g6 h3h4 g3g4 e2e3 g4h4 e3e4 h4h3 a7e7 c4c3 e7e6 g6f7 e6c6 c3c2 c6c5 h3h2 c5c7 f7g6 f4f5 g6g5 e5e6 h2e2 e4d5 g5f5 e6e7 f5f6 d5d4 f6f7 e7e8q f7e8 d4d3 e2h2 c7c2 h2c2 d3c2 h7h5 c2c3 h5h4 c3c4 h4h3 c4c5 h3h2 c5d4 h2h1q d4c5 g7g5 c5c4 g5g4 c4b5 g4g3 b5b4 g3g2 b4b5 g2g1q b5b4 g1c1 b4b3 h1h3 b3a2 h3a3
2,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 d8g5 c1b1 g5g4 f3d3 b7b5 c4b3 c8b7 h1f1 e8g8 h2h3 g4g6 d3e2 b5b4 c3a4 a6a5 a4b6 a5a4 b3a4 a8a4 b6a4 b7a6 e2a6 b4b3 a2b3 g6g2 f1g1 g2g1 d1g1 g8h8 a6e2 f8g8 g1g8 h8g8 e2h5 f7f6 h5g6 g8f8 h3h4 f6f5 h4h5 f5f4 h5h6 f4f3 h6h7 f8e7 a4c3 f3f2 g6d3 f2f1n d3f1 d6d5 f1h3 e5h8 c3e2 e6e5 e2g3 e5e4 g3f5 e7e6 f5d4 e6e7 h3e6 e7d8 e6d5 d8c8 d5e4 c8c7 d4b5 c7b6 b5c3 h8c3 b2c3 b6b5 h7h8q b5b6 h8c8 b6b5 e4b4
3,Win,128x10_20260605_lr1e-9-250,1-0,128x10_20260605_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h4h5 h7h6 h1h3 f7g5 h3g3 e8f8 c1g5 h6g5 a1f1 f5f4 g3f3 e6g4 f1e1 g4f3 g2f3 d8d5 c2c4 d5e6 d4d5 e6h3 e5e6 g5g4 e6e7 f8e8 d5d6 c7d6 d3g6 g4g3 f2e2 h3h2 e2h2 g3h2 g1h2 a8c8 h2h3 c8c4 g6e8 c4c8 e8d7 c8c7 e7e8q g8h7 d7f5 g7g6 h5g6 h7g7 h3g4 g7f6 e8f8 c7f7 f8f7
4,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
5,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-250,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 h2h3 g4h5 b1c3 e7e6 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 g4g5 f6h5 h3h4 f8d6 c1d2 d8c7 a1c1 e8c8 a2a3 c8b8 c4c5 d6e7 b2b4 f7f6 b4b5 f6g5 b5c6 c7c6 h4g5 e7g5 c1b1 e6e5 d1a4 c6a4 c3a4 e5d4 c5c6 d7b6 a4b6 a7b6 b1b6 d4e3 b6b7 b8c8 f2e3 h5g3 h1h8 d8h8 a3a4 h8h1 d2a5 h1f1 e1d2 g3e4 d2e2 f1f2 e2d1 g5e3 b7c7 c8b8 c7g7 g6g5 c6c7 b8b7 g7g8 f2f1 d1e2 f1c1 e2e3 e4d6 e3d4 c1d1 d4c5 d6e4 c5b5 d1b1 a5b4 b7c7 g8g7 c7d8 a4a5 d5d4 a5a6 d4d3 a6a7 b1a1 b5b6 d3d2 b4d2 e4d2 b6b7 a1b1 b7a6 b1a1 a6b6 d2c4 b6b7 c4d6 b7b8 a1b1 b8a8 b1a1 a8b8 a1b1 b8a8 b1a1 a8b8 a1b1 b8a8 b1a1 a8b8 a1b1 b8a8 d6e8 g7g8 d8e7 g8e8 e7e8
6,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 d8g5 c1b1 g5g4 f3d3 b7b5 c4b3 c8b7 h1f1 e8g8 h2h3 g4g6 d3e2 b5b4 c3a4 a6a5 a4b6 a5a4 b3a4 a8a4 b6a4 b7a6 e2a6 b4b3 a2b3 g6g2 f1g1 g2g1 d1g1 g8h8 a6e2 f8g8 g1g8 h8g8 e2h5 f7f6 h5g6 g8f8 h3h4 f6f5 h4h5 f5f4 h5h6 f4f3 h6h7 f8e7 a4c3 f3f2 g6d3 f2f1n d3f1 d6d5 f1h3 e5h8 c3e2 e6e5 e2g3 e5e4 g3f5 e7e6 f5d4 e6e7 h3e6 e7d8 e6d5 d8c8 d5e4 c8c7 d4b5 c7b6 b5c3 h8c3 b2c3 b6b5 h7h8q b5b6 h8c8 b6b5 e4b4
7,Win,128x10_20260605_lr1e-9-250,1-0,128x10_20260605_lr1e-9-250,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 a5b5 d5c7 e8d7 c7b5 a8a5 a2a4 h8g8 g2g3 h7h5 b2b4 a5a8 e1g1 h5h4 g1h1 h4g3 f2g3 f8e7 a4a5 g8h8 b5d6 e7d6 f1f6 d7e7 f6d6 c8e6 a5a6 a8a6 a1a6 b7a6 d6c6 h8d8 c6c7 e7f6 d1d8 f6g6 c7c6 g6g7 g3g4 e6g4 h2h3 g4f3 h1h2 f3e4 c6d6 e4g6 d8f6 g7h6 d6d8 h6h5 d8h8 g6h7 h8h7
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1c4 f8c5 d2d3 h7h6 h2h3 d7d6 a2a3 a7a6 c3d5 f6d5 c4d5 c6e7 d5a2 e8g8 c2c3 c8e6 d3d4 e5d4 c3d4 c5a7 e1g1 e6a2 a1a2 e7g6 b2b4 f8e8 f1e1 d8f6 a3a4 a8d8 b4b5 a6b5 a4b5 a7b6 a2a3 d8a8 a3a8 e8a8 c1e3 a8e8 d4d5 b6a5 e3d2 a5b6 g2g3 g6e5 g1g2 e5d3 e1e2 d3e5 e2e1 e5d3 e1e2 d3e5 f3e5 f6e5 f2f3 e5d4 d1c2 d4g1
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 c1e3 a7a6 f2f3 d7d5 e4d5 e6d5 f1d3 f8c5 d4c6 b7c6 e3c5 f6d7 d1e2 d7e5 e2e5 e8d7 d3f5
