game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-60,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 a2a3 c1c3 e3d2 c3d3 f2f3 d3d2 g2g3 d2d5 a3a4 d5d4 a4a5 d6f4 g3g2 d4d2 g2f1 e8e2 a5a6 b7a6 f1g1 d2d1
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 a7a6 f1d3 b8c6 e1g1 g8e7 c1g5 h7h6 g5h4 g7g5 h4g3 d6d5 c3e2 e7f5 d3f5 e6f5 h2h3 f5f4 g3h2 h8g8 c2c3 f8e7 f1e1 c8e6 d1b3 d8d7 b3b7 a8a7 b7b3 a7b7 b3b7 a6a5 b7a8 e7d8 a8a6 g5g4 h3g4 g8g4 e2f4 h6h5 f4e6 d7e6 a6b5 h5h4 g1h1 h4h3 g2h3 g4g6 e1g1 g6h6 g1g8 e8d7 f3g5 d8g5 g8g5 h6h3 a1g1 h3h2 h1h2 e6h6 h2g2 h6g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
3,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-60,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 c8e6 f2f4 g5f4 g3f4 e5c3 e3c3 h8g8 h1h6 a8c8 c3d3 d8d7 e2f3 d7b5 d3b5 a6b5 f3b7 c8c7 b7f3 e8f8 d1h1 b5b4 h6h8 g8h8 h1h8 f8g7 h8b8 c7c4 b2b3 c4f4 b8b7 g7f6 c1b2 d6d5 a2a3 b4a3 b2a3 f6e5 b7e7 e5d6 e7a7 f7f6 a7a6 d6e7 a6a7 e7d6 a7a6 d6d7 a6a7 d7d6 a7a6 d6d7 b3b4 d7e7 b4b5 f4f3 a3b4 f3f4 b4a5 e6d7 a6a7 e7d6 a7a6 d6c5 a6b6 f6f5 b6b7 c5d6 b7b6 d6c5 b6b7 c5d6 b7b6 d6c5 b6b7 c5d6 b7b6 d6c5 b6b7 c5d6 b7b6 d6c5
5,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-60,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 a2a3 c1c3 e3d2 c3d3 f2f3 d3d2 g2g3 d2d5 a3a4 d5d4 a4a5 d6f4 g3g2 d4d2 g2f1 e8e2 a5a6 b7a6 f1g1 d2d1
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 a7a6 f1d3 b8c6 e1g1 g8e7 c1g5 h7h6 g5h4 g7g5 h4g3 d6d5 c3e2 e7f5 d3f5 e6f5 h2h3 f5f4 g3h2 h8g8 c2c3 f8e7 f1e1 c8e6 d1b3 d8d7 b3b7 a8a7 b7b3 a7b7 b3b7 a6a5 b7a8 e7d8 a8a6 g5g4 h3g4 g8g4 e2f4 h6h5 f4e6 d7e6 a6b5 h5h4 g1h1 h4h3 g2h3 g4g6 e1g1 g6h6 g1g8 e8d7 f3g5 d8g5 g8g5 h6h3 a1g1 h3h2 h1h2 e6h6 h2g2 h6g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
7,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-60,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 c8e6 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 e2h5 e8f8 d1e1 d8d7 c3e3 h8h7 e3e6 d7e6 e1e6 h7g7 g2g4 a8b8 h1e1 b8c8 c2c3 c8c4 f4f5 c4c5 c1c2 a6a5 a2a4 b7b6 b2b3 c5c6 c3c4 c6c7 c2c3 c7c6 c3d4 c6c5 d4c3 c5c6 c3d4 c6c5 d4c3 c5c6 c3d4 c6c5 d4c3 c5c6 b3b4 a5b4 c3b4 c6c5 h5g6 g7g6 f5g6 h6h5 g4h5 c5h5 e6e7 f6f5 g6g7 f8g8 e7e8 g8g7 e1e7 g7g6 e7e6 g6g5 e6d6 f5f4 e8g8 g5f5 d6b6 f4f3 g8f8 f5e4 b6e6 e4d3 f8f3 d3d4 a4a5 h5h1 a5a6 h1b1 b4a5 d4c5 f3f5 c5c4 a6a7 c4d4 a7a8q b1a1 a5b6 a1a8 e6d6 d4e4 f5a5 a8b8 b6c7 b8h8 d6e6 e4f4 a5a4 f4f5 e6e7 h8h6 a4a5 f5f4 a5a4 f4f5 a4a5 f5f4 a5a4 f4f5 a4a5 f5f4 a5a4 f4f5 a4a5 f5f6 e7e5 h6h7 c7d6 h7h4 e5e6 f6f7 a5a7 f7f8 e6f6 f8g8 d6e7 h4h7 f6f7 h7f7 e7e6 f7a7 e6d6 a7a1 d6e5 a1a2 e5f5 a2a1 f5g5 a1b1 g5f5 g8g7 f5e4 g7g6 e4d3 g6f5 d3c2 b1e1 c2d2 e1e8 d2d3 f5f4 d3d4 e8d8 d4c5 f4e3 c5c6 e3e4 c6c7 d8d1 c7c6 e4e5 c6c5 d1c1 c5b4 e5d4 b4b3 d4d3 b3b2 c1c2 b2b3 c2c3 b3b4 c3c6 b4b5 c6c1 b5b4 d3d4 b4b5 d4d5 b5b4 d5d4 b4b5 d4d5 b5b4 d5d4 b4b5 d4d5 b5b4 d5d4
9,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-60,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 c3d5 f6d5 e4d5 c6e7 f3e5 e7d5 f1c4 d8e7 e1g1 e7e5 f1e1 e5e1 d1e1 d5e7 a2a3 b4d6 d2d4 e8g8 c4d3 f8e8 e1e4 g7g6 e4f3 e7c6 d3c4 e8e1 c4f1 c6d4 f3d3 d6e5 d3d2 e1e4 f2f3 e4h4 c2c3 d4b3 d2g5 h4h5 g5d8 g8g7 f3f4 e5f6 d8c7 b3a1 g2g4 h5d5 g4g5 f6e7 b2b4 a1c2 c3c4 d5d1 c1b2 f7f6 c4c5 c2e3 g1f2 e3f1 g5f6 e7f6 b2f6 g7f6 b4b5 f1d2 c5c6 d2e4 f2f3 e4d2 f3f2 d2e4 f2f3 e4d2 f3e2 d1f1 e2d2 d7c6 b5b6 a7b6 c7e5 f6f7 e5c7 f7g8 h3h4 f1f2 d2d1 c8g4 d1c1 a8a3 c7d8 g8g7 d8e7 g7h6 c1b1 g4f5 e7e4 f5e4 b1c1 a3a1
10,Win,128x10_20260617_lr1e-9-60,0-1,maia-1400,128x10_20260617_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 b7b5 a4c3 c8b7 d8d7 a8c8 d7f7 b5b4 c3a4 h6h5 f2f3 h5h4 h2h3 h8g8 d1g1 g8g7 f7f6 e5e4 f3e4 f5e4 d3e2 e4e3 f6e6 g7g3 b2b3 c8c7 e6f6 f8g7 f6e6 a6a5 a4b2 g7b2 c1b2 c7c5 e6h6 c5g5 h6h4 g3g2 g1g2 g5g2 e2d3 e3e2 d3e2 g2e2 h4h7 a7a6 h3h4 b7e4 h7e7 a6b6 e7e6 b6b5 e6e5 b5a6 h4h5 a6b6 h5h6 e2c2 b2b1 e4d3 e5e6 b6b5 e6e5 b5b6 e5e6 b6b5 e6e5 c2c5 b1b2 c5e5 a2a3 b4a3 b2a3 e5e6 h6h7 d3h7 b3b4 a5a4 a3b2 b5b4 b2a2 e6e7 a2b2 a4a3 b2a2 b4a4 a2a1 e7e8 a1a2 e8d8 a2a1 a4b4 a1a2 b4a4 a2a1 a4b4 a1a2 b4a4 a2a1 a4b4 a1a2 b4b5 a2a3 b5c5 a3b3 d8e8 b3c3 e8d8 c3b3 d8c8 b3c3 c5d5 c3d2 d5d4 d2e2 d4e4 e2f2 h7f5 f2g3 e4e3 g3h4 e3f4 h4h5 c8h8
