game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-290,1-0,48x5_20260531_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 h2h3 a8b8 f2f4 c6c5 b2b3 d7c6 c1b2 f8e8 d1f3 e7f8 a1e1 d8d7 f3f2 f6h5 e4e5 d6e5 f4e5 g7g6 d3c4 e8e7 c3e4 c6e4 e1e4 b8e8 g2g4 h5g7 e4f4 g7e6 f4f3 f8g7 a2a4 e8f8 f3d3 d7c6 c4d5 c6b6 h3h4 c5c4 d5c4 b6f2 f1f2 e6c5 d3d5 c5e4 f2e2 e4g3 e2e3 c7c6 d5d1 g3f5 g4f5 g6f5 g1f2 f5f4 e3e4 f8e8 f2f3 g7e5 b2e5 e7e5 e4e5 e8e5 f3f4 e5h5 f4g3 g8g7 d1d7 h5f5 d7a7 h7h5 a4a5 g7g6 c4d3 g6f6 d3f5 f6f5 a7f7 f5e6 f7h7 e6d6 a5a6 d6c5 a6a7 c5b4 a7a8q c6c5 a8b7 b4c3 b7d5 c3c2 h7h5 c2c3 d5c5 c3b3 h5d5 b3a4 h4h5 a4b3 h5h6 b3a4 h6h7 a4b3 d5d3 b3b2 h7h8q b2a2 c5c2
2,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 e6f5 d3d4 d8d4 d1d4 f7f6 e5f3 g7g5 e1e8 a8e8 f4c7 f5c2 g2g3 h4g3 h2g3 h7h5 d4d8 e8d8 c7d8 g8f7 f3d4 c2g6 d8c7 f7e8 c7b8 a7a6 c3a4 h5h4 a4c5 e8f7 c5b7 h4g3 f2g3 g6e4 b7d6 f7g6 d6e4 c6c5 e4c5 a6a5 b8c7 g6f7 c7a5 f7g6 g3g4 g6f7 d4f5 f7g6 b2b4 g6f7 b4b5 f7f8 b5b6 f8f7 b6b7 f7g6 b7b8q g6f7 b8c7 f7f8 c7e7 f8g8 e7g7
3,Win,48x5_20260531_lr1e-9-290,1-0,48x5_20260531_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7b7 e2c2 h2h4 a5d8 b7d7 d8b6 a7a8 c2c8 a8c8 b6d8 c8d8
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 c3d5 f6d5 c4d5 c7c6 d5b3 d4b3 a2b3 f7f5 e4f5 c8f5 h2g4 g8h7 g4e3 f5e6 d1e2 d8f6 e1c1 a7a5 e3g4 f6g6 g4e3 a5a4 b3a4 a8a4 c1d2 h6h5 b2b3 a4a2 d1a1 a2a1 h1a1 c5d4 c2c3 d4e3 e2e3 e6b3 a1b1 b3d5 b1b7 f8f7 b7f7 d5f7 e3g5 c6c5 g5g6 h7g6 d2e3 g6f6 f2f4 f7d5 f4e5 d6e5 c3c4 d5g2 g3f2 f6e6 e3d2 e6d6 d2e3 d6e6 e3d2 e6d6 d2e3 d6e6 e3d2 e6d6 d2e3 d6e6 e3d2 e6d6 d2e3 d6e6
5,Win,48x5_20260531_lr1e-9-290,1-0,48x5_20260531_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 h2h3 a8b8 f2f4 c6c5 b2b3 d7c6 c1b2 f8e8 d1f3 e7f8 a1e1 d8d7 f3f2 f6h5 e4e5 d6e5 f4e5 g7g6 d3c4 e8e7 c3e4 c6e4 e1e4 b8e8 g2g4 h5g7 e4f4 g7e6 f4f3 f8g7 a2a4 e8f8 f3d3 d7c6 c4d5 c6b6 h3h4 c5c4 d5c4 b6f2 f1f2 e6c5 d3d5 c5e4 f2e2 e4g3 e2e3 c7c6 d5d1 g3f5 g4f5 g6f5 g1f2 f5f4 e3e4 f8e8 f2f3 g7e5 b2e5 e7e5 e4e5 e8e5 f3f4 e5h5 f4g3 g8g7 d1d7 h5f5 d7a7 h7h5 a4a5 g7g6 c4d3 g6f6 d3f5 f6f5 a7f7 f5e6 f7h7 e6d6 a5a6 d6c5 a6a7 c5b4 a7a8q c6c5 a8b7 b4c3 b7d5 c3c2 h7h5 c2c3 d5c5 c3b3 h5d5 b3a4 h4h5 a4b3 h5h6 b3a4 h6h7 a4b3 d5d3 b3b2 h7h8q b2a2 c5c2
6,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 e6f5 d3d4 d8d4 d1d4 f7f6 e5f3 g7g5 e1e8 a8e8 f4c7 f5c2 g2g3 h4g3 h2g3 h7h5 d4d8 e8d8 c7d8 g8f7 f3d4 c2g6 d8c7 f7e8 c7b8 a7a6 c3a4 h5h4 a4c5 e8f7 c5b7 h4g3 f2g3 g6e4 b7d6 f7g6 d6e4 c6c5 e4c5 a6a5 b8c7 g6f7 c7a5 f7g6 g3g4 g6f7 d4f5 f7g6 b2b4 g6f7 b4b5 f7f8 b5b6 f8f7 b6b7 f7g6 b7b8q g6f7 b8c7 f7f8 c7e7 f8g8 e7g7
7,Win,48x5_20260531_lr1e-9-290,1-0,48x5_20260531_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7b7 e2c2 h2h4 a5d8 b7d7 d8b6 a7a8 c2c8 a8c8 b6d8 c8d8
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f3 b7b5 c4b3 a7a5 a2a4 b5b4 c3e2 d4e2 d2e2 f6h5 g3f2 g4g3 f2c5 d6c5 h2g4 h5f4 e2e3 c8g4 f3g4 d8d4 e3f3 d4f2 f3f2 g3f2 d1f1 f4e2 c1d2 e2g3 f1f2 g3h1 f2f6 h7g7 f6c6 a8c8 c6a6 c8a8 a6c6 a8c8 c6a6 c8a8 a6c6 a8c8 c6a6 c8a8 a6c6 a8c8 c6a6 c8a8 a6c6
9,Win,48x5_20260531_lr1e-9-290,1-0,48x5_20260531_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 h2h3 g4h5 f2f4 d6d5 e4e5 f6d7 g2g4 h5g6 f4f5 f8c5 g1g2 g6f5 d3f5 g7g6 f5d7 d8d7 d2f3 e8e6 f3g5 e6e7 e1h4 h7h5 g4h5 g6h5 h4h5 f7f6 e5f6 e7e2 g2h1 e2c2 f6f7 g8f8 h5h8 f8e7 b2f6 e7d6 f6e5 d6e7 h8g7 e7d8 g7g8 c5f8 g8f8 d7e8 f8e8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 d6d5 e4d5 d8d5 b5c6 d5c6 f3e5 c6d5 d2d4 c7c5 c1e3 c5d4 e3d4 c8e6 b1d2 a8d8 d2f3 f8e8 d1a4 a7a6 a1d1 d5b5 a4c2 e7d6 b2b3 b5a5 f3g5 h7h6 g5e6 e8e6 e5c4 a5d5 d4f6 g7f6 e1e6 d5e6 c4d6 d8d6 d1d6 e6d6 c2e4 b7b6 e4g4 g8f8 g4c8 f8g7 c8a6 d6d1 g1h2 d1d2 a6b6 d2a2 c3c4 a2e2 b6e3 e2d1 e3g3 g7f8 g3b8 f8g7 c4c5 d1d4 c5c6 d4f2 c6c7 f2f4 h2g1 f4c1 g1h2 c1c5 c7c8q c5e5 b8e5 f6e5 b3b4 e5e4 b4b5 e4e3 b5b6 e3e2 c8g4 g7h7 g4e2 h7g7 b6b7 h6h5 b7b8q h5h4 e2g4 g7h7 g4h4 h7g6 b8b6 g6g7 h4f6 g7g8 b6d8 g8h7 d8h8
