game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-110,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f3f4 d4c3 b2c3 h8e8 a1b1 e8e1 g1g2 d6f4 c1f4 e1b1 g2g3 d8d3 f2f3 b1g1 g3f2 g1g6 f2e2 d3c3 a2a3 c3a3 f4c1 a3a2 e2e3 g6e6 e3d3 e6d6 d3e3 d6e6 e3d3 e6d6 d3e3 d6e6 e3d3 e6e1 d3c3 e1c1 c3d3 a2a3 d3d2 c1c3 h3h4 c3f3 h4h5 a3a2 d2e1 f3f2 h5h6 g7h6 e1d1 a2a1
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
3,Win,128x10_20260605_lr1e-9-110,1-0,128x10_20260605_lr1e-9-110,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g1 g6g5 g3f4 g5f4 g1g2 h6h4 f1h1 h4g3 g2f1 g8f7 c2g2 g3g2 f1g2 f8h8 e4a8 h8a8 g2f2 g7g5 h1h5 f7g6 c1a3 a8g8 a1h1 g8g7 h5h8 d7a4 h1h6 g6f7 h6f6
4,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 d5d4 e3d3 h7h6 g5e4 f8e7 d1g4 g7g6 a1d1 h6h5 g4f3 d8b6 b2b3 d4c3 d3c3 c5c4 g1h1 a8d8 d1d8 e8d8 c3c4 d8d7 f3d3 d7c7 e4d6 e7d6 d3d6 c7b7 d6e7 b7a8 e7f7 h8d8 h2h3 c6b7 f7g6 h5h4 g6g4 a8a7 g4h4 d8d2 h4g3 a6a5 h1h2 a7a6 h3h4 a6a7 h4h5 a7a6 h5h6 a6a7 h6h7 d2g2 g3g2 a7a6 g2e2 a6a7 h7h8q a7a6 c4a4 a6a7 b3b4 b7a6 c2c4 a6b7 a4a5 b6a5 b4a5 a7a6 c4c5 a6a7 c5c6 b7a6 e2e3
5,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-110,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f3f4 d4c3 b2c3 h8e8 a1b1 e8e1 g1g2 d6f4 c1f4 e1b1 g2g3 d8d3 f2f3 b1g1 g3f2 g1g6 f2e2 d3c3 a2a3 c3a3 f4c1 a3a2 e2e3 g6e6 e3d3 e6d6 d3e3 d6e6 e3d3 e6d6 d3e3 d6e6 e3d3 e6e1 d3c3 e1c1 c3d3 a2a3 d3d2 c1c3 h3h4 c3f3 h4h5 a3a2 d2e1 f3f2 h5h6 g7h6 e1d1 a2a1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
7,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-110,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g1 g6g5 g3f4 g5f4 g1g2 h6h4 f1h1 h4g3 g2f1 g8f7 a1a2 f8h8 h1h8 a8h8 c2d2 h8h1 f1e2 g3g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 d5d4 e3d3 h7h6 g5e4 f8e7 d1g4 g7g6 a1d1 h6h5 g4f3 d8b6 b2b3 d4c3 d3c3 c5c4 g1h1 a8d8 d1d8 e8d8 c3c4 d8d7 f3d3 d7c7 e4d6 e7d6 d3d6 c7b7 d6e7 b7a8 e7f7 h8d8 h2h3 c6b7 f7g6 h5h4 g6g4 a8a7 g4h4 d8d2 h4g3 a6a5 h1h2 a7a6 h3h4 a6a7 h4h5 a7a6 h5h6 a6a7 h6h7 d2g2 g3g2 a7a6 g2e2 a6a7 h7h8q a7a6 c4a4 a6a7 b3b4 b7a6 c2c4 a6b7 a4a5 b6a5 b4a5 a7a6 c4c5 a6a7 c5c6 b7a6 e2e3
9,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3g5 h6g5 c1g5 c8e6 a1a6 e6c4 a6c6 c4b5 g5f6 d8f6 c6c7 a7a6 c3c4 b5a4 b2b3 a4b3 c2b3 a8b8 c7c6 e8e6 c4c5 d6c5 c6c5 e5e4 c5c4 b8e8 d1c1 f6g6 c4c3 f7f5 b3b4 f5f4 c3c4 f4f3 g2g3 g6h5 h3h4 h5g4 e1e3 g4h3 c4c5 h3g2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 e5e4 d3e2 h6h5 a4c3 h5h4 c3a4 a8b8 a4c5 f8c5 d8h8 b7b5 d1d8 c8b7 d8b8 h4h3 g2h3 c5f2 b8b7 a7b7 h8h7 b7b6 h7f7 f2e3 c1d1 b6c6 f7f6 b5b4 f6e6 c6c5 e6a6 b4b3 a2b3 f5f4 a6a5 c5c6 h3h4 c6b6 a5e5 f4f3 e5e4 f3f2 e4e3 f2f1n e2f1 b6b7 h4h5 b7b6 h5h6 b6b7 h6h7 b7b6 h7h8q b6b7 e3e7 b7b6 h8f6 b6a5 e7e5 a5b4 f6f4
