game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-260,1-0,48x5_20260605_lr1e-9-260,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1b5 c8d7 e1g1 e5e4 f1e1 f8e7 g5e7 c6e7 b5d7 f5d7 e1e4 e8g8 d1b3 b7b6 a1e1 a8e8 f3e5 d7f5 b3a4 e7d5 c3c4 d5f6 e4e3 f6g4 e5g4 e8e3 g4e3 f5d3 e1d1 d3e2 a4a7 e2b2 a7c7 b2a2 d4d5 h7h6 d5d6 a2a8 d6d7 f8d8 e3f5 g8h7 f5d6 a8b8 c7b8 d8b8 d6f7 b6b5 c4c5 b5b4 d7d8q b8d8 d1d8 b4b3 d8b8 b3b2 b8b2 h7g6 f7e5 g6f6 f2f4 g7g5 b2b6 f6f5 b6h6 g5f4 e5d3 f5e4 c5c6 e4d3 c6c7 f4f3 g2f3 d3e3 g1g2 e3f4 h6f6 f4e5 f6h6 e5f4 h6f6 f4e5 f6h6 e5f4 h6f6 f4e5 f6c6 e5d5 c6h6 d5e5 h6a6 e5f4 a6f6 f4e5 f6c6 e5d5 c6h6 d5e5 h6a6 e5f4 a6a4 f4e3 c7c8q e3e2 c8e8 e2d3 e8e4 d3c3 e4b4 c3d3 b4e4 d3c3 e4b4 c3d3 b4e4 d3c3 e4b4 c3d3 b4c4 d3e3 c4e4 e3d2 a4c4 d2d1 e4c2 d1e1 c4e4
2,Win,48x5_20260605_lr1e-9-260,0-1,maia-1100,48x5_20260605_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 c2b2 f1g1 g7g6 f4f5 e4f5 g5h5 b2c3 h5h6 g8g7 h4g5 c3e3 g5h4 f8h8 g1e3 d4e3 h4g5 h8h6 h3h4 e3e2 h4h5 h6h5 g5f4 h5h3 f4g5 e2e1q g5f4 e1e3
3,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-260,maia-1100,e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 d2d4 e5d4 e1g1 f8c5 c2c3 d4c3 c4f7 e8f7 d1d5 f7f8 d5c5 d7d6 c5c3 g8f6 f1e1 c8g4 b1d2 g4f3 d2f3 d8e7 e4e5 d6e5 f3e5 c6e5 e1e5 e7d6 c1f4 a8d8 a1e1 d6d1 c3b4 f8g8 b4c4 g8h7 h2h3 d1d4 c4c2 h7g8 c2b3 g8h7 b3c2 h7g8 c2c7 g8h7 e5e7 d8d7 c7e5 d4e5 e1e5 d7e7 e5e7 f6d5 e7b7 d5f4 b7a7 h8e8 b2b4 e8e1 g1h2 e1e2 a2a4 e2f2 b4b5 f2g2 h2h1 g2b2 h3h4 f4d5 h4h5 d5f4 h1g1 f4h5 a7b7 h5f6 a4a5 b2b1 g1g2 b1b2 g2f3 b2b3 f3e2 f6d5 a5a6 d5c3 e2d3 c3b5 d3c4 b3b1 b7b5 b1a1 b5b6 h6h5 c4b5 h5h4 b6b7 h4h3 a6a7 h3h2 b5b6 h2h1q a7a8q a1a8 b6c7 h1c1 c7d6 a8a6 d6e7 c1e1 e7d7 e1d1 d7e8 a6a8 e8e7 d1e1 e7d6 e1d1 d6e7 d1e1 e7d6 a8a6 d6d7 e1d1 d7c7 d1c1 c7d8 a6a8 d8d7 c1d1 d7e7 d1e1 e7f7 e1f1 f7e7 f1f6 e7d7 a8d8 d7c7 f6d6
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 c8d7 a4d7 c7d7 e1g1 e8g8 d2d3 d6c7 a5c4 e4d3 d1d3 d7d3 c2d3 f8d8 f1d1 f6g4 g2g3 c7b6 c4b6 a7b6 b1c3 g4e5 d3d4 e5f3 g1g2 f3d4 c1e3 d4c2 d1d8 a8d8 a1d1 d8d1 c3d1 b6b5 d1c3 b5b4 c3d5 f7f5 e3c5 g8f7 d5b4 c2e1 g2f1 e1f3 f1g2 f3e1 g2f1 e1f3 f1g2 f3e1 g2f1 e1f3 f1g2 f3e1 g2f1 e1f3 f1g2 f3e1
5,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-260,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1b5 c8d7 e1g1 e5e4 f1e1 f8e7 g5e7 c6e7 b5d7 e8d7 f3e5 d7e8 d1b3 b7b6 b3a4 e8f8 e5d7 f8g8 d7e5 e7g6 a4c6 a8f8 c6c7 g6f4 c7a7 f5g5 g2g3 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1
6,Win,48x5_20260605_lr1e-9-260,0-1,maia-1100,48x5_20260605_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 c2b2 f1g1 g7g6 f4f5 e4f5 g5h5 b2c3 h5h6 g8g7 h4g5 c3e3 g5h4 f8h8 g1e3 d4e3 h4g5 h8h6 h3h4 e3e2 h4h5 h6h5 g5f4 h5h3 f4g5 e2e1q g5f4 e1e3
7,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-260,maia-1100,e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 d2d4 e5d4 e1g1 f8c5 c2c3 d4c3 c4f7 e8f7 d1d5 f7f8 d5c5 d7d6 c5c3 g8f6 f1e1 c8g4 b1d2 g4f3 d2f3 d8e7 e4e5 d6e5 f3e5 c6e5 e1e5 e7d6 c1f4 a8d8 a1e1 d6d1 c3b4 f8g8 b4c4 g8h7 h2h3 d1d4 c4c2 h7g8 c2b3 g8h7 b3c2 h7g8 c2c7 g8h7 e5e7 d8d7 c7e5 d4e5 e1e5 d7e7 e5e7 f6d5 e7b7 d5f4 b7a7 h8e8 b2b4 e8e1 g1h2 e1e2 a2a4 e2f2 b4b5 f2g2 h2h1 g2b2 h3h4 f4d5 h4h5 d5f4 h1g1 f4h5 a7b7 h5f6 a4a5 b2b1 g1g2 b1b2 g2f3 b2b3 f3e2 f6d5 a5a6 d5c3 e2d3 c3b5 d3c4 b3b1 b7b5 b1a1 b5b6 h6h5 c4b5 h5h4 b6b7 h4h3 a6a7 h3h2 b5b6 h2h1q a7a8q a1a8 b6c7 h1c1 c7d6 a8a6 d6e7 c1e1 e7d7 e1d1 d7e8 a6a8 e8e7 d1e1 e7d6 e1d1 d6e7 d1e1 e7d6 a8a6 d6d7 e1d1 d7c7 d1c1 c7d8 a6a8 d8d7 c1d1 d7e7 d1e1 e7f7 e1f1 f7e7 f1f6 e7d7 a8d8 d7c7 f6d6
8,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 c8d7 a4d7 c7d7 e1g1 e8g8 d2d3 d6c7 a5c4 e4d3 d1d3 d7d3 c2d3 f8d8 f1d1 f6g4 g2g3 c7b6 c4b6 a7b6 b1c3 g4e5 d3d4 e5f3 g1g2 f3d4 c1e3 d4c2 d1d8 a8d8 a1d1 d8b8 d1d2 c2e3 f2e3 g8f8 e3e4 f8e7 c3d5 e7d6 d5b6 d6e6 b6c4 b8a8 a2a3 a8c8 d2c2 c8c7 g2f3 g7g6 b2b3 c7b7 b3b4 b7c7 a3a4 f7f5 e4f5 g6f5 a4a5 e6d5 b4b5 d5c5 b5b6 c7d7 c4e5 c5b5 e5d7 b5a6 c2a2 a6b7 a5a6 b7c6 a6a7 h6h5 a7a8q c6d7 b6b7 h5h4 b7b8q h4g3 h2g3 f5f4 g3f4 d7e7 a2a6 e7f7 b8b7
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-260,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8h8 h7h8 b7b8 h8h7 c3e4 f3g2
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6c6 d3g3 c6c2 c1h6 f6h5 g3g5 c2g6 g5g6 f7g6 h6g5 a8b8 b2b3 f8e8 b1c3 c8f5 c3d5 h5f6 d5f6 g7f6 g5f6 g8f7 f6d4 b8d8 d4a7 f5d3 f1d1 d8d7 a7e3 e8d8 h2h3 d3c2 d1d7 d8d7 a1c1 c2e4 a2a4 e4d5 b3b4 d5b3 a4a5 f7e6 a5a6 b3a4 a6a7 d7a7 e3a7 a4d7 a7e3 e6d6 c1d1 d6c7 d1c1 c7d6 c1d1 d6c6 d1c1 c6d6 c1d1 d6c7 d1c1 c7d6 e3c5 d6c7 c5e3 c7d6
