game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 b5d4 c6d4 f3d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1d8 g5d8 e2b5 b7b6 b5c6 d8d1 g1h2 d1d5 c6b6 d5e5 g2g3 e5f5 h2g2 f5f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1h2 d1f3 b6e6 g8h7 h2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c7c6 a1d1 c8f5 d3d2 e7d5 c3d5 d8d5 e1e5 d5d7 d1e1 f5e6 f3g5 e6a2 e5e7 d7d5 d2f4 b7b6 e1e5 d5d6 g5f7 a2f7 e7f7 f8f7 f4e4 a8d8 e5e8 d8e8 e4e8 f7f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8
3,Win,192x16_20260522_lr1e-9-160,1-0,192x16_20260522_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 h2h3 h7h6 c2b1 d5d4 f3d4 c6d4 e3d4 b6d4 e2f3 d4c3 d1d8 c8d8 c1c3 f6d5 f3d5 d8d5 b1c2 e6f5 c2c1 e7d7 c1e3 d5d1 g1h2 f5e6 e3a7 e6d5 a7b8 g8h7 b8e5 f7f6 e5e2 d1d4 f4e3 d4h4 e2d3 g7g6 e3b6 d7d6 h2g1 d6b6 d3d5 h4f4 d5f7 h7h8 c3c8 b6d8 c8d8
4,Win,192x16_20260522_lr1e-9-160,0-1,maia-2200,192x16_20260522_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 c8f5 f1d3 f8e7 e1g1 d6d5 c2c4 d5c4 d3c4 e4d6 c4b3 e8g8 b1c3 b8d7 c1f4 c7c6 f1e1 d7f6 f3e5 h7h6 d1f3 a8c8 a1d1 f5h7 h2h3 a7a6 e5f7 d6f7 d4d5 c6d5 c3d5 f6d5 b3d5 h7c2 d1c1 e7b4 e1e2 c2g6 c1c8 d8c8 d5b7 c8c4 b7d5 c4d4 d5b3 g8h7 f4e3 d4d3 b3c2 f7e5 c2d3 e5f3 g2f3 g6d3 e2d2 b4d2 e3d2 f8f3 g1g2 d3e4 g2g1 f3h3 g1f1 e4f3 d2f4 h3h1
5,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 b5d4 c6d4 f3d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1d8 g5d8 e2b5 b7b6 b5c6 d8d1 g1h2 d1d5 c6b6 d5e5 g2g3 e5f5 h2g2 f5f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1h2 d1f3 b6e6 g8h7 h2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c7c6 a1d1 c8f5 d3d2 e7d5 c3d5 d8d5 e1e5 d5d7 d1e1 f5e6 f3g5 e6a2 e5e7 d7d5 d2f4 b7b6 e1e5 d5d6 g5f7 a2f7 e7f7 f8f7 f4e4 a8d8 e5e8 d8e8 e4e8 f7f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8
7,Win,192x16_20260522_lr1e-9-160,1-0,192x16_20260522_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 h2h3 h7h6 c2b1 d5d4 f3d4 c6d4 e3d4 b6d4 e2f3 d4c3 d1d8 c8d8 c1c3 f6d5 f3d5 d8d5 b1c2 e6f5 c2c1 e7d7 c1e3 d5d1 g1h2 f5e6 e3a7 e6d5 a7b8 g8h7 b8e5 f7f6 e5e2 d1d4 f4e3 d4h4 e2d3 g7g6 e3b6 d7d6 h2g1 d6b6 d3d5 h4f4 d5f7 h7h8 c3c8 b6d8 c8d8
8,Win,192x16_20260522_lr1e-9-160,0-1,maia-2200,192x16_20260522_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 c8f5 f1d3 f8e7 e1g1 d6d5 c2c4 d5c4 d3c4 e4d6 c4b3 e8g8 b1c3 b8d7 c1f4 c7c6 f1e1 d7f6 f3e5 h7h6 d1f3 a8c8 a1d1 f5h7 h2h3 a7a6 e5f7 d6f7 d4d5 c6d5 c3d5 f6d5 b3d5 h7c2 d1c1 e7b4 e1e2 c2g6 c1c8 d8c8 d5b7 c8c4 b7d5 c4d4 d5b3 g8h7 f4e3 d4d3 b3c2 f7e5 c2d3 e5f3 g2f3 g6d3 e2d2 b4d2 e3d2 f8f3 g1g2 d3e4 g2g1 f3h3 g1f1 e4f3 d2f4 h3h1
9,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 a1c1 c5b6 h2h3 h7h6 c2b1 d5d4 f3d4 c6d4 e3d4 b6d4 c3b5 c8c1 b1c1 d4b6 d1d8 e7d8 b5c3 f6d5 c3d5 d8d5 e2f3 d5d4 f4e3 d4e5 e3b6 a7b6 f3b7 e5b5 b2b4 b5e5 b7f3 b6b5 f3c6 e6c4 a3a4 b5a4 c6a4 c4d5 a4c6 d5c6 c1c6 e5e1 g1h2 e1f2 b4b5 f2f4 h2h1 f4f1 h1h2 f1f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3e5 h2g1 e5e1 g1h2 e1e5 h2h1 e5e1 h1h2 e1e5 h2g1 e5e1 g1h2 e1e5 g2g3 e5e2 h2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2 g2g1
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 c8f5 c2c4 d5c4 d3c4 e4d6 c4b3 e8g8 b1c3 b8c6 c1f4 e7f6 d4d5 c6b4 a2a3 b4d3 d1d2 d3f4 d2f4 f8e8 f1e1 e8e1 a1e1 h7h6 h2h3 a7a5 g2g4 f5h7 f3e5 f6g5 f4f3 d8f6 f3f6 g5f6 f2f4 g7g5 f4f5 a8e8 e5f3 e8e1 f3e1 g8f8 e1d3 f6c3 b2c3 d6e4 c3c4 b7b6 g1g2 f8e7 g2f3 e4d2 f3e3 d2b3 d3e5 f7f6 e5c6 e7d6 e3d3 b3c5 d3d4 c5b3 d4c3 b3c5 c3d4 c5b3 d4c3 b3c5 c3d4 c5b3 d4c3 b3c5 c3d4 h7g8 c6d8 c5b3 d4c3 b3c5 c3d4 c5b3 d4c3 b3c5 c3d4 c5d7 d8e6 d7c5 e6g7 g8f7 g7e6 f7g8 e6g7 g8f7 g7e6 f7e8 e6g7 e8f7 g7e6 f7e8 e6g7 e8f7 g7e6 f7e8 e6g7 e8f7
