game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 c1e3 f8e7 a2a4 b5b4 c3e2 e6d5 e4e5 f6g4 e3f4 g7g5 f4g3 h7h5 h2h3 g4h6 e2d4 h5h4 g3h2 d8b6 d4b3 a6a5 f1e1 g5g4 h3g4 h4h3 g2h3 e7h4 d1f3 h8g8 a1c1 h4g5 c1c5 d5d4 f3e2 g5e7 c5b5 b6c6 d3e4 c6e6 e4b7 e6b3 b7a8 b3h3 b5b8 e7d8 e5e6 g8g4 h2g3 g4g3 f2g3 h3g3 a8g2 f7e6 e2h5 e8e7 e1f1 g3e3 g1h1 h6f5 h5h7 e7d6 b8d8 f5g3 h1h2 g3f1 g2f1 e3f4 h2g1 f4g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3
2,Win,48x5_20260617_lr1e-9-140,0-1,maia-2200,48x5_20260617_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 e8g8 a1d1 a7a6 b5c4 h7h6 g5h4 b7b5 c4d5 a8d8 h4g3 f6h5 f1e1 h5g3 h2g3 c5c4 d2f1 e7c5 f1e3 c6e7 f3h4 g7g6 e3g4 g8g7 e2f3 d7g4 f3g4 h6h5 g4g5 f7f6 g5c1 e7d5 e4d5 c7d7 c1c2 d7f7 c2e4 f8e8 g3g4 h5g4 e4g4 e8h8 h4f5 g7f8 f5g3 f6f5 g4g5 d8d5 d1d5 f7d5 g5f6 f8g8 f6g6 g8f8 g6f6 f8g8 g3f5 d5f7 f6g5 g8h7 e1e5 c5f8 g5h4 h7g8 h4g5 g8h7 g5h4 h7g8 h4g4 g8h7 g4h4 h7g8 h4g4 g8h7 f5h4 h8g8 g4e4 h7h8 e5f5 f7h7 e4d4 f8g7 d4e4 g7h6 e4e5 h6g7 f5h5 g7e5 h5h7 h8h7 h4f3 e5f6 g2g3 g8d8 g1g2 h7g6 g3g4 d8d1 g2g3 d1b1 g3f4 b1b2 g4g5 f6c3 f3h4 g6h5 h4f5 b2f2 f4e4 b5b4 f5e3 f2a2 e3c4 b4b3 e4d3 a2c2 c4e3 c2c1 e3d5 c3e5 d3e4 e5b8 e4f5 b3b2 d5f6 h5h4 g5g6 c1f1 f5e6 b2b1q g6g7 f1e1 e6f7 b1b7 f7g6 e1g1 g6f5 g1g5 f5e6 g5e5
3,Win,48x5_20260617_lr1e-9-140,1-0,48x5_20260617_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d6e4 h7h6 d1b3 a8b8 b3e3 f8c8 e3f4 c6c5 e4f6 g7f6 e5f6 e7f8 f3e5 d7b5 h2h4 c5d4 f4d4 c8d8 d4e3 g8h7 c1c7 b5e8 h4h5 g6h5 e3f4 b8c8 c7b7 d8d5 b7b6 c8d8 b6a6 d5d4 f4f3 d4d5 a6a7 f8g8 a2a4 g8g5 e5f7 e8f7 a7f7 h7h8 e1e6 d5d1 g1h2 g5h4 f3h3 h4f4 h3g3 f4g3 f2g3 h5h4 g3h4 d1d4 a4a5 d4h4 h2g3 d8g8 g3h4 g8g2 e6e8 g2g8 e8g8 h8g8 f7g7 g8f8 a5a6 f8e8 a6a7 e8f8 a7a8q
4,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 b1d2 e5d4 c3d4 c6b4 c2b1 c7c5 a2a3 b4c6 e4e5 d6e5 d4e5 f6d5 d1c2 d7e6 c2h7
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 c1e3 f8e7 a2a4 b5b4 c3e2 e6d5 e4e5 f6g4 e3f4 g7g5 f4g3 h7h5 h2h3 g4h6 e2d4 h5h4 g3h2 d8b6 d4b3 a6a5 f1e1 g5g4 h3g4 h4h3 g2h3 e7h4 d1f3 h8g8 a1c1 h4g5 c1c5 d5d4 f3e2 g5e7 c5b5 b6c6 d3e4 c6e6 e4b7 e6b3 b7a8 b3h3 b5b8 e7d8 e5e6 g8g4 h2g3 g4g3 f2g3 h3g3 a8g2 f7e6 e2h5 e8e7 e1f1 g3e3 g1h1 h6f5 h5h7 e7d6 b8d8 f5g3 h1h2 g3f1 g2f1 e3f4 h2g1 f4g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3
6,Win,48x5_20260617_lr1e-9-140,0-1,maia-2200,48x5_20260617_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 e8g8 a1d1 a7a6 b5c4 h7h6 g5h4 b7b5 c4d5 a8d8 h4g3 f6h5 f1e1 h5g3 h2g3 c5c4 d2f1 e7c5 f1e3 c6e7 f3h4 g7g6 e3g4 g8g7 e2f3 d7g4 f3g4 h6h5 g4g5 f7f6 g5c1 e7d5 e4d5 c7d7 c1c2 d7f7 c2e4 f8e8 g3g4 h5g4 e4g4 e8h8 h4f5 g7f8 f5g3 f6f5 g4g5 d8d5 d1d5 f7d5 g5f6 f8g8 f6g6 g8f8 g6f6 f8g8 g3f5 d5f7 f6g5 g8h7 e1e5 c5f8 g5h4 h7g8 h4g5 g8h7 g5h4 h7g8 h4g4 g8h7 g4h4 h7g8 h4g4 g8h7 f5h4 h8g8 g4e4 h7h8 e5f5 f7h7 e4d4 f8g7 d4e4 g7h6 e4e5 h6g7 f5h5 g7e5 h5h7 h8h7 h4f3 e5f6 g2g3 g8d8 g1g2 h7g6 g3g4 d8d1 g2g3 d1b1 g3f4 b1b2 g4g5 f6c3 f3h4 g6h5 h4f5 b2f2 f4e4 b5b4 f5e3 f2a2 e3c4 b4b3 e4d3 a2c2 c4e3 c2c1 e3d5 c3e5 d3e4 e5b8 e4f5 b3b2 d5f6 h5h4 g5g6 c1f1 f5e6 b2b1q g6g7 f1e1 e6f7 b1b7 f7g6 e1g1 g6f5 g1g5 f5e6 g5e5
7,Win,48x5_20260617_lr1e-9-140,1-0,48x5_20260617_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d6e4 h7h6 d1b3 a8b8 b3e3 f8c8 e3f4 c6c5 e4f6 g7f6 e5f6 e7f8 f3e5 d7b5 h2h4 c5d4 f4d4 c8d8 d4e3 g8h7 c1c7 b5e8 h4h5 g6h5 e3f4 b8c8 c7b7 d8d5 b7b6 c8d8 b6a6 d5d4 f4f3 d4d5 a6a7 f8g8 a2a4 g8g5 e5f7 e8f7 a7f7 h7h8 e1e6 d5d1 g1h2 g5h4 f3h3 h4f4 h3g3 f4g3 f2g3 h5h4 g3h4 d1d4 a4a5 d4h4 h2g3 d8g8 g3h4 g8g2 e6e8 g2g8 e8g8 h8g8 f7g7 g8f8 a5a6 f8e8 a6a7 e8f8 a7a8q
8,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 b1d2 e5d4 c3d4 c6b4 c2b1 c7c5 a2a3 b4c6 e4e5 d6e5 d4e5 f6d5 d1c2 d7e6 c2h7
9,Win,48x5_20260617_lr1e-9-140,1-0,48x5_20260617_lr1e-9-140,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 d1e2 e7e6 f1d1 f8b4 c1d2 g6c2 d1c1 c2g6 a2a3 b4c3 d2c3 a5b6 f3e5 c6e5 d4e5 f6d5 c3d2 b6b2 h3h4 h7h5 g4g5 b2d4 a1a2 d4h4 a2b2 h4d4 b2b3 h5h4 c1c4 d4a1 g1h2 a1a2 b3b7 c8b7 c4b4 b7a8 e2a6 g6e4 a6b7
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 c4d3 d1d3 f5d3 h3g4 h5g4 e1c1 c8c4 c1c4 d3c4 g1h2 g8g7 h2g3 c4e2 f2f3 g4f3 g2f3 g7g6 g3g4 e2d1 f4g3 d1e2 g4f4 e2d1 g3h4 d1b3 h4d8 b3c2 d8f6 c2b3 f4g4 b3d1 g4f4 d1b3 f4g4 b3d1 g4f4 d1b3 f4g4 b3d1 g4f4 d1b3 f4g4 b3d1 g4f4 d1a4 f4g4 a4d1
