game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-310,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 e2e4 c7c5 d4c5 c8c5 h2h4 c5c1 f1c1 d8b6 h4h5 h7h6 g2g4 e7c5 g4g5 c5f2 g1g2 f2e3 g5h6 e3d2 f3d2 b6e3 e4e3 d5e3 g2f3 e3f5 h6g7 g8g7 d2e4 f5d4 f3e3 d4b3 h5h6 g7h6 c1h1 h6g7 h1g1 g7h6 g1h1 h6g7 h1g1 g7h6 g1h1 h6g7 h1g1 g7h6 g1h1 h6g7 h1g1 g7h8 g1h1 h8g7
2,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
3,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-310,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 f6g7 g8g7 e1e6 d7e6 b2b3 a8e8 f2g3 d6d5 c4d5 e6d5 g3f2 e8e4 f2g3 e4e3 g3f2 e3h3 g4g5 h3f3 f2e2 f3f4 e2e3 f4g4 e3d3 g4g5 d3c3 g5g3 c3d4 c7c6 d4e5 f7f6 e5d6 f6f5 d6e5 g3e3 e5d4 e3e4 d4c3 f5f4 c3d3 f4f3 a1f1 e4f4 d3e3 g6g5 f1g1 g7g6 e3f2 g5g4 f2g3 g6g5 g3f2 f4e4 f2g3 e4e2 a2a4 f3f2 g1f1 e2e3 g3f2 e3b3 f2e1 b3b1 e1f2 b1f1 f2f1 g4g3 a4a5 g5g4 f1g1 g4h3 g1f1 h3h2 f1e1 g3g2 e1d2 g2g1q d2c2 g1f2 c2d3 f2f3 d3c2 f3e3 c2b2 e3b3 b2c1 b3c3 c1b1 d5e4 b1a2 e4d5 a2b1 d5e4 b1a2 e4d5 a2b1 d5e4 b1a2 c3b4 a5a6 b7a6 a2a1 b4b1
4,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
5,Win,256x20_20260611_lr1e-9-310,1-0,256x20_20260611_lr1e-9-310,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 e2e4 c7c5 d4c5 c8c5 h2h4 c5c1 f1c1 d8b6 h4h5 h7h6 g2g4 e7c5 g4g5 c5f2 g1g2 f2e3 g5h6 e3d2 f3d2 b6e3 e4e3 d5e3 g2f3 e3f5 h6g7 g8g7 d2e4 g7h6 e4f6 f5d4 f3e4 d4b3 c1c3 b3d2 e4f4 d2c4 b2b3 c4b6 c3c6 b6d5 f6d5 h6h5 d5f6 h5g6 c6a6 f8d8 a6b6 d8d4 f4e3 d4b4 f6e4 b4b3 e3f4 b3b4 b6b8 b4b1 b8g8 g6h7 e4f6 h7h6 f6g4 h6h7 g4f6 h7h6 g8h8 h6g6 h8g8 g6h6 f4e3 b5b4 e3d4 b4b3 d4c3 b3b2 c3c2 b1c1 c2b2 c1c5 f6g4 h6h7 g8g5 c5b5 b2c3 b5c5 c3d4 c5d5 d4c4 d5d1 g4f6 h7h6 g5g8 d1c1 c4d4 c1d1 d4c3 d1c1 c3d3 c1d1 d3e4 d1e1 e4d4 e1d1 d4c3 d1c1 c3d3 c1d1 d3e4 d1e1 e4d4 e1d1 d4c3 d1c1 c3d3 c1d1 d3e2 d1d4 e2e3 d4a4 e3d3 a4a3 d3c4 a3a4 c4c5 a4a5 c5d6 a5a6 d6e7 a6a7 e7f8 a7a8 f8f7 a8a7 f7e6 a7a6 e6f5 a6a1 e5e6 a1f1 f5e5 f1e1 e5d6 e1d1 f6d5 h6h7 e6e7 h7g8 e7e8q g8g7 e8e7 g7g6 e7f6 g6h5 f6f5 h5h4 f5f4 h4h5 f4f3 h5g6 f3g4 g6f7 g4d1 f7e8 d1f3 e8d8 f3f8
6,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
7,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-310,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 f6g7 g8g7 e1e6 d7e6 b2b3 a8e8 f2g3 e6d7 g3f2 d7c6 a2a4 a7a5 h3h4 e8e4 f2g3 e4e3 g3f2 e3b3 h4h5 g6h5 g4h5 g7h6 f2e2 b3b4 e2d3 b4a4 a1g1 a4a3 d3d2 a3f3 g1g4 h6h5 g4g7 f3f4 d2d3 a5a4 d3c3 a4a3 c3b3 f4f3 b3a2 f7f5 g7h7 h5g6 h7h8 g6g7 h8h2 f3c3 h2h4 c6e4 a2a1 c3c1 a1a2 c1c4 a2b3 d6d5 b3a3 b7b5 h4h3 b5b4 a3b2 c4c2 b2a1 c7c5 h3g3 g7f6 g3h3 f6e5 h3g3 f5f4 g3h3 f4f3 h3h5 e5d4 h5h1 f3f2 h1b1 c2e2 b1c1 e2e1 a1b2 e1c1 b2c1 f2f1q c1d2 f1f2 d2d1 e4f3 d1c1 d4c3 c1b1 f2b2
8,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
9,Win,256x20_20260611_lr1e-9-310,1-0,256x20_20260611_lr1e-9-310,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 d7b6 b2b3 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 b6d7 b3b4 d7b6 c2d3 b6c4 e3d4 c8a8 d4c3 d8d7 f3d4 c4e5 d3b5 d7g4 h2h3 g4g6 f2f4 e5c4 a1a8 f8a8 b5c6 g6c6 d4c6 e7f8 f1e1 a8a3 c3d4 a3d3 b4b5 c4a3 b5b6 a3c2 b6b7 c2e1 b7b8q d3d1 g1h2 h7h6 c6e5 d1d4 c5c6 d4f4 c6c7 f4f2 c7c8q f2g2 h2h1 g2f2 c8f8 g8h7 f8g8
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
