game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5f4 e8g8 f4c7 e7d6 c7d6 d5d6 d1e2 f8e8 e1g1 e6e5 f3g5 g7g6 d3c4 c8e6 g5e4 d6e7 d4d5 e6d5 c4d5 a8d8 a1d1 c6a5 b2b4 a5c6 e2b5 a7a6 b5b6 d8d7 d5c6 b7c6 d1d7 e7d7 e4f6 g8g7 f6d7 e8e7 f1d1 e5e4 b6d4 f7f6 d4f6 g7h6 f6h4 h6g7 h4f6 g7h6 f6f4 g6g5 f4f8 h6h5 d1d6 e4e3 d6h6 h5g4 f2f3
2,Draw,Draw,1/2-1/2,maia-1400,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b5c6 d7c6 d2d3 f8d6 c1g5 h7h6 g5h4 d8e7 e1g1 g7g5 h4g3 c8g4 h2h3 g4h5 b1d2 e8c8 d2c4 f6e4 d3e4 d6b4 d1e2 f7f6 c2c3 b4d6 b2b4 e7e6 c4d6 d8d6 f1d1 c8b8 d1d6 c7d6 a2a4 h8d8 b4b5 d6d5 b5c6 e6c6 e4d5 c6d5 c3c4 d5c6 e2e3 h5f3 e3f3 c6f3 g2f3 d8d4 a1c1 b8c7 g1g2 h6h5 h3h4 g5h4 g3h2 c7c6 g2h3 d4d3 h3h4 d3f3 h2g3 f3f5 c1d1 c6c5 d1d7 a7a5 d7b7 c5c4 b7b5 f5f3 b5a5 e5e4 a5a6 f6f5 h4h5 e4e3 f2e3 f3g3 a4a5 g3e3 h5g5 c4b5 a6a8 e3a3 g5f5 a3a5 a8a5 b5a5
3,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
4,Win,192x16_20260611_lr1e-9-160,0-1,maia-1400,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 g2g3 a8b8 f1e1 c8g4 d1d4 b8b4 d4d2 g4f3 a2a3 b4b8 b2b4 c7c8 c1b2 c8h3 c3d1 h3g2
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-160,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5e7 c6e7 d1e2 e8g8 e1g1 e7g6 d3g6 f7g6 f1e1 b7b6 c3c4 d5f5 a1d1 c8b7 e2e6 f5e6 e1e6 b7f3 g2f3 f8f3 d4d5 a8f8 d1d2 f3f4 b2b3 f4g4 g1f1 g4h4 e6e7 h4h2 e7c7 h2h1 f1g2 h1a1 c7a7 h7h5 d5d6 f8d8 a7b7 g8h7 b7b6 h5h4 c4c5 g6g5 c5c6 g5g4 c6c7 h4h3 g2h2 d8c8 b6b8 c8c7 d6c7 a1c1 c7c8n c1c7 c8d6 c7d7 b8b4 h7g6 b4g4 g6f6 d6e4 f6f5 h2h3 d7d2 e4d2 g7g5 d2f3 f5g6 g4g5 g6f6 h3g4 f6e6 g4h3 e6f6 h3g4 f6e6 g4h3 e6f6 h3g4 f6e6 g4f4 e6f6 f4e4 f6e6 g5g6 e6f7 e4f5 f7e7 f5e5 e7f7 e5f5 f7e7 f5e5 e7f7 g6g5 f7e7 g5g6 e7f7 g6g5 f7e7 g5g6 e7f7 g6g5 f7e7 g5g6
6,Win,192x16_20260611_lr1e-9-160,0-1,maia-1400,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 g2g3 a8b8 f1e1 c8g4 d1d4 b8b4 d4d2 g4f3 a2a3 b4b8 b2b4 c7c8 c1b2 c8h3 c3d1 h3g2
7,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
8,Win,192x16_20260611_lr1e-9-160,0-1,maia-1400,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 b6b2 b1d2 d6f8 d2f3 b2c2 f3h4 c2e4 f1e1 e4g4 h5g4 c8g4 e1e4 g4e6 a1e1 a7a5 a2a4 f8b4 e1e2 d8d1 g1g2 e6d5 f2f3 d5e4 e2e4 d1a1 h4f5 a1a4 f5h6 g8g7 h6f5 g7g6 f5h4 g6h7 h4f5 a4a2 g2h3 a2f2 f3f4 h7g6 f5h4 g6h7 h4f5 f2b2 f5h4 a5a4 h4f5 a4a3 f5d4 a3a2 e4e1 b4e1 d4f3 e1b4 f3d4 a2a1n d4c6 b4c5 h3g4 b2h2 g4f5 a1c2 f5f6 h2h6 f6f7 a8f8
9,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 c1e3 f8e8 a4a5 h7h6 e3f2 d7c7 f2g3 f6h5 c3d5 c7d7 g3f2 e7g5 h2h4 g5f6 g2g4 f6b2 a1b1 b2e5 g4h5 d7h3 f3f4 h3g4 d3g3 g4g3 f2g3 e5d4 g1g2 e8e4 b1b7 e4e2 g2h3 e2c2 d5e7 g8f8 e7f5 d4f6 f5d6 f6e7 f4f5 c2c3 h3g2 c3c2 g2h3 c2c3 h3g2 c3c2 g2h3 c2c3 h3g2 c3c2 g2h3 c2c3 h3g2 c3a3 f5f6 e7f6 b7f7 f8g8 f7c7 a3a5 d1d2 a5a3 c7c5 a6a5 d2e2 a5a4 c5a5 a3a1 d6e4 f6d4 e4d6 a1g1 g2h2 g1a1 d6f5 d4f6 a5a7 a4a3 h2h3 d8d3 e2e8 g8h7 a7a8 a1h1 h3g4 d3d4 f5d4 g7g6 a8a7 f6g7 d4e6 g6h5 g4h5 h1h4 g3h4 a3a2 h4f6 a2a1q a7g7
10,Win,192x16_20260611_lr1e-9-160,0-1,maia-1400,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 b6b2 b1d2 d6f8 d2f3 b2c2 f3h4 c2e4 f1e1 e4g4 h5g4 c8g4 e1e4 g4e6 a1e1 a7a5 a2a4 f8b4 e1e2 d8d1 g1g2 e6d5 f2f3 d5e4 e2e4 d1a1 h4f5 a1a4 f5h6 g8g7 h6f5 g7g6 f5h4 g6h7 h4f5 a4a2 g2h3 a2f2 f3f4 h7g6 f5h4 g6h7 h4f5 f2b2 f5h4 a5a4 h4f5 a4a3 f5d4 a3a2 e4e1 b4e1 d4f3 e1b4 f3d4 a2a1n d4c6 b4c5 h3g4 b2h2 g4f5 a1c2 f5f6 h2h6 f6f7 a8f8
11,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 a2a4 c7c5 d4d3 a8d8 c1f4 f6h5 f4e3 d7g4 c3d5 e7g5 f2f3 g5e3 d3e3 g4e6 e3g5 g7g6 g2g4 h5g7 d5f6 g8h8 g5h4 h7h5 h4g5 e6e7 g5h6
12,Win,192x16_20260611_lr1e-9-160,0-1,maia-1400,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 d1f3 c8g4 f3e3 a5h5 h2h3 g4e2 f1e1 e2a6 b1c3 d8e8 c1d2 a8d8 a1d1 d6c5 e3g3 c5d4 d2e3 d4c3 d1d8 e8d8 b2c3 f6e4 g3c7 d8c8 c7a7 h5g6 e3d4 e4g5 a7a6 g6a6 e1e7 a6a2 f2f4 g5e6 f4f5 e6d4 c3d4 c8c2 e7e8 g8h7 f5f6 c2g2 g1h1 g2h2 h1g1 a2g2
