game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-50,1-0,192x16_20260605_lr1e-9-50,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6b4 d8d7 b4f4 c6d5 b2b3 b5b4 c1b2 d5c6 h2h4 b7b5 f4b8 d7d8 b8f4 d8d7 f4e5 d7d5 e5b8 d5d8 b8c7 d8d7 c7b8 d7d8 b8c7 d8d7 c7c6 e8e7 c6c5 e7e8 c5c8 d7d8 c8c6 d8d7 c6c8 e8e7 c8c5 e7e8 c5c8 d7d8 c8c5 d8d7 c5b5 e8e7 b5b4 e7e8 b4b8 d7d8 b8c7 d8d7 c7b8 d7d8 b8b4 d8d7 b4b8 d7d8 b8b7 d8d7 b7b5 e8e7 b5b4 e7e8 b4b8 d7d8 b8b7 d8d7 b7b5 e8e7 b5c5 e7e8 c5c8 d7d8 c8c7 d8d7 c7c5 d7d5 c5c8 d5d8 c8c7 d8d7 c7c6 e8e7 c6c5 e7e8 c5c8 d7d8 c8c7 d8d7 c7c6 e8e7 c6c5 e7e8 c5c8 d7d8 c8c6 d8d7 g7f7 f8f7 c6c8 d7d8 h7h8 f7f8 c8e6
2,Win,192x16_20260605_lr1e-9-50,0-1,maia-1400,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e7d6 e1g1 e8c8 a2a4 a7a5 c3c4 d5c4 d3c4 d7f5 c2c3 f7f6 c1e3 h8e8 f1e1 e8e7 e3d2 d8e8 e1e7 e8e7 a1e1 e7e1 d2e1 f5c2 c4b5 c7c6 b5c4 c2a4 g2g3 a4c2 e1d2 a5a4 d2c1 b7b5 c4e6 c8c7 f2f4 c2b3 f4f5 b3d5 e6d5 c6d5 g1f2 a4a3 f2e2 a3a2 c1b2 d6a3 b2a1 c7b6 e2d2 b6a5 d2c2 a5a4 h2h4 h7h5 g3g4 h5g4 h4h5 g4g3 h5h6 g7h6 c3c4 g3g2 c4b5 g2g1q b5b6 g1b1 c2c3 a3b4
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-50,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1d1 f7f6 f3d2 e7d7 d2c4 d7d1 a1d1 g8f7 c4b6 c7b6 d1d6 c6b5 d6b6 f7g6 a2a4 b5a4 b6a6 a4b5 a6a7 b5e2 f2f3 h7h5 g4h5 g6h5 a7g7 h5h6 g7g4 f6f5 g4g8 e5e4 g1f2 e4f3 g2f3 e2c4 g8c8 c4e6 c8c6 h6g5 c6e6 g5f4 e6c6 f4e5 f2g3 f5f4 g3g4 e5d5 c6c8 d5e5 c8c6 e5d5 c6c8 d5e5 c8c4 e5d5 c4c8 d5e5 c8f8 e5d5 f8c8 d5e5 c8c4 e5d5 c4f4 d5e5 f4d4 e5e6 g4f4 e6f6 d4d6 f6e7 d6d5 e7e6 d5d4 e6f6 d4d5 f6e6 d5d4 e6f6 d4d2 f6e6 d2d1 e6f6 d1d6 f6e7 d6d1 e7e6 d1d8 e6e7 d8d1 e7e6 d1d2 e6f6 d2d5 f6e6 d5d1 e6f6 d1d6 f6e7 d6d4 e7e6 d4d3 e6f6 d3d6 f6e7 d6d2 e7e6 d2d1 e6f6 d1d6
4,Win,192x16_20260605_lr1e-9-50,0-1,maia-1400,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8d7 d2e4 d5e4 f3g5 e6f5 e2c4 f5g6 f1e1 e8c8 g5e4 g6e4 f2f3 e4c2 e1e7 c2d1 e7f7 d7b6 c4e6 c8b8 c1f4 f8d6 a1d1 d6f4 f7f4 h8e8 e6b3 e8e2 f4f7 a7a5 f7g7 a5a4 b3e6 e2e6 g7h7 e6e2 d1b1 d8d4 h7h8 b8a7 h2h4 d4d2 h4h5 e2g2 g1f1 d2f2 f1e1 b6c4 h5h6 c4d2 h6h7 f2f1
5,Win,192x16_20260605_lr1e-9-50,1-0,192x16_20260605_lr1e-9-50,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6b4 d8d7 b4f4 c6d5 b2b3 b5b4 c1b2 d5c6 h2h4 b7b5 f4b8 d7d8 b8f4 d8d7 f4e5 d7d5 e5b8 d5d8 b8c7 d8d7 c7b8 d7d8 b8c7 d8d7 c7c6 e8e7 c6c5 e7e8 c5c8 d7d8 c8c6 d8d7 c6c8 e8e7 c8c5 e7e8 c5c8 d7d8 c8c5 d8d7 c5b5 e8e7 b5b4 e7e8 b4b8 d7d8 b8c7 d8d7 c7b8 d7d8 b8b4 d8d7 b4b8 d7d8 b8b7 d8d7 b7b5 e8e7 b5b4 e7e8 b4b8 d7d8 b8b7 d8d7 b7b5 e8e7 b5c5 e7e8 c5c8 d7d8 c8c7 d8d7 c7c5 d7d5 c5c8 d5d8 c8c7 d8d7 c7c6 e8e7 c6c5 e7e8 c5c8 d7d8 c8c7 d8d7 c7c6 e8e7 c6c5 e7e8 c5c8 d7d8 c8c6 d8d7 g7f7 f8f7 c6c8 d7d8 h7h8 f7f8 c8e6
6,Win,192x16_20260605_lr1e-9-50,0-1,maia-1400,192x16_20260605_lr1e-9-50,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8c7 c2e3 a8d8 e3d5 e7d5 d1d5 f8e8 f3g5 d7f6 d5b3 e5e4 a1d1 h7h6 d1d8 e8d8 g5h3 f6g4 g2g3 d8d2 h3f4 e4e3 f2e3 c7c6 h2h3 g4e3 f1f2 d2d1 b3d1 e3d1 f2d2 c6f3 g1h2 d1e3 d2d8 g8h7 d8d7 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 e3f1 f4g2 f1g3 h1h2 g3e2 d7d3 f2g1
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-50,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1d1 f7f6 f3d2 e7d7 d2c4 d7d1 a1d1 g8f7 c4b6 c7b6 d1d6 c6b5 d6b6 f7g6 a2a4 b5a4 b6a6 a4b5 a6a7 b5e2 f2f3 h7h5 g4h5 g6h5 a7g7 h5h6 g7g4 f6f5 g4g8 e5e4 g1f2 e4f3 g2f3 e2c4 g8c8 c4e6 c8c6 h6g5 c6e6 g5f4 e6c6 f4e5 f2g3 f5f4 g3g4 e5d5 c6c8 d5e5 c8c6 e5d5 c6c8 d5e5 c8c4 e5d5 c4c8 d5e5 c8f8 e5d5 f8c8 d5e5 c8c4 e5d5 c4f4 d5e5 f4d4 e5e6 g4f4 e6f6 d4d6 f6e7 d6d5 e7e6 d5d4 e6f6 d4d5 f6e6 d5d4 e6f6 d4d2 f6e6 d2d1 e6f6 d1d6 f6e7 d6d1 e7e6 d1d8 e6e7 d8d1 e7e6 d1d2 e6f6 d2d5 f6e6 d5d1 e6f6 d1d6 f6e7 d6d4 e7e6 d4d3 e6f6 d3d6 f6e7 d6d2 e7e6 d2d1 e6f6 d1d6
8,Win,192x16_20260605_lr1e-9-50,0-1,maia-1400,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
9,Win,192x16_20260605_lr1e-9-50,1-0,192x16_20260605_lr1e-9-50,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 c1e3 f8e8 a4a5 h7h6 e3f2 d7c7 f2g3 f6h5 c3d5 c7d7 g3f2 e7g5 h2h4 g5f6 g2g4 f6b2 a1b1 b2e5 g4h5 d7h3 f3f4 h3g4 d3g3 g4g3 f2g3 e5d4 g1g2 e8e4 b1b7 e4e2 g2h3 e2c2 d5e7 g8f8 e7f5 d4f6 f5d6 f6e7 f4f5 c2c3 h3g4 c3a3 d6c4 d8d1 c4a3 d1d4 g4h3 c5c4 a3c2 d4d3 h3g4 c4c3 g3e5 f7f6 e5f4 e7c5 b7c7 c5e7 c7c6 f8f7 c6a6 e7c5 a6c6 c5f2 c6c7 f7g8 a5a6 f2b6 c7c8 g8h7 c8b8 b6a7 b8c8 a7f2 f4b8 d3d2 c8c3 f2d4 c2d4 d2d4 g4h3 d4a4 a6a7 a4a5 h3g3 a5f5 c3a3 f5h5 a7a8q f6f5 b8e5 f5f4 g3f4 h5h4 f4g3 h4h5 a8e4 h7g8 a3a8 g8f7 a8a7 f7g8 a7a8 g8f7 a8a7 f7g8 a7g7 g8f8 e4a8
10,Win,192x16_20260605_lr1e-9-50,0-1,maia-1400,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 c8g4 d1e1 f8d6 d2d3 a5h5 g2g3 e8g8 d3e4 g4f3 b1d2 f8e8 d2f3 h5f3 e1e3 f3h5 f1e1 e8e4 e3e4 f6e4 e1e4 h5d1 g1g2 d1c2 e4d4 d6c5 d4d2 c2e4 f2f3 e4e1 d2c2 e1g1 g2h3 g1f1 h3g4 f7f5 g4f5 f1f3 f5g6 f3f7
