game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-170,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3c4 a6c4 a3c5 b6c5 d1d8 a8d8 a5a6 c7b6 a1b1 b6a6 c2c1 c4d3 b1a1 a6b6 c3c4 a7a5 a1a2 d8a8 a2a3 d3e4 c1d1 a8d8 d1c1 b6b4 a3a2 a5a4 a2b2 b4a3 b2b8 a3c1 g1f2 c1d2 f2f1 d2g2 f1e1 d8b8 h3h4 b8b1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 h8g8 f7h7 g8f8 d3g6 f8f7 g6f7 e8d8 h7h4 b7b5 a2a3 a6a5 c3b5 a8b8 a3a4 b8b7 h4f4 c8d7 f7g6 b7b6 f4f8 d7e8 f8e8 d8d7 f1f7 d7c6 e8c8 e5c7 f7c7
3,Win,128x10_20260522_lr1e-9-170,1-0,128x10_20260522_lr1e-9-170,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3g4 h5f4 d3f1 d7f6 g4g3 e5d4 e1e8 d8e8 b2d4 f6h5 g3f3 e8d8 g2g3 d8d4 c4c5 b6c5 g3f4 h5f4 a1b1 h7h6 b1b7 c7e5 b7a7 e5g5 g1h1 g5d5 f3d5 f4d5 a7b7 d4a4 a6a7 a4a1 b7b8 g8h7 a7a8q a1f1 h1g2 f1d1 h2h3 d5f4 g2f3 f4h3 b8c8 h3g5 f3e2 d1c1 f2f4 g5e6 f4f5 e6d4 e2d2 c1c2 d2d3 d4f5 c8h8 h7g6 a8c6 f7f6 c6e8 g6g5 h8g8 c2h2 e8e6 h2h3 d3c4 h3e3 e6d5 g7g6 d5d2 h6h5 c4c5 h5h4 c5c4 h4h3 c4c5 g5f4 g8g6 h3h2 d2h2 f5g3 h2h4 f4f3 g6g3 f3f2 h4h2 f2e1 g3g1
4,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 b7b5 c3b5 a7a6 b5c3 a8b8 f1a6 f6e4 c3e4 d8c7 d4g7 g8g7 d2d4 f7f6 e4g5 e6a2 b1a2 c7c6 g5e6 g7g8 a6c4 f8e8 a2b1 c6c4 d4c4 d6d5 c4d5 b8b2 b1b2 e8d8 e6d8 e7e6 d5e6 g8g7 d1d7 g7h6 e6f6 h6h5 d7h7
5,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-170,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3c4 a6c4 a3c5 b6c5 d1d8 a8d8 a5a6 c7b6 a1b1 b6a6 c2c1 c4d3 b1a1 a6b6 c3c4 a7a5 a1a2 d8a8 a2a3 d3e4 c1d1 a8d8 d1c1 b6b4 a3a2 a5a4 a2b2 b4a3 b2b8 a3c1 g1f2 c1d2 f2f1 d2g2 f1e1 d8b8 h3h4 b8b1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 h8g8 f7h7 g8f8 d3g6 f8f7 g6f7 e8d8 h7h4 b7b5 a2a3 a6a5 c3b5 a8b8 a3a4 b8b7 h4f4 c8d7 f7g6 b7b6 f4f8 d7e8 f8e8 d8d7 f1f7 d7c6 e8c8 e5c7 f7c7
7,Win,128x10_20260522_lr1e-9-170,1-0,128x10_20260522_lr1e-9-170,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3g4 h5f4 d3f1 d7f6 g4g3 e5d4 e1e8 d8e8 b2d4 f6h5 g3f3 e8d8 g2g3 d8d4 c4c5 b6c5 g3f4 h5f4 a1b1 h7h6 b1b7 c7e5 b7a7 e5g5 g1h1 g5d5 f3d5 f4d5 a7b7 d4a4 a6a7 a4a1 b7b8 g8h7 a7a8q a1f1 h1g2 f1d1 h2h3 d5f4 g2f3 f4h3 b8c8 h3g5 f3e2 d1c1 f2f4 g5e6 f4f5 e6d4 e2d2 c1c2 d2d3 d4f5 c8h8 h7g6 a8c6 f7f6 c6e8 g6g5 h8g8 c2h2 e8e6 h2h3 d3c4 h3e3 e6d5 g7g6 d5d2 h6h5 c4c5 h5h4 c5c4 h4h3 c4c5 g5f4 g8g6 h3h2 d2h2 f5g3 h2h4 f4f3 g6g3 f3f2 h4h2 f2e1 g3g1
8,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 b7b5 c3b5 a7a6 b5c3 a8b8 f1a6 f6e4 c3e4 d8c7 d4g7 g8g7 d2d4 f7f6 e4g5 e6a2 b1a2 c7c6 g5e6 g7g8 a6c4 f8e8 a2b1 c6c4 d4c4 d6d5 c4d5 b8b2 b1b2 e8d8 e6d8 e7e6 d5e6 g8g7 d1d7 g7h6 e6f6 h6h5 d7h7
9,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-170,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 c8f5 e2e3 e7e6 f3h4 f5g6 h4g6 h7g6 g2g3 b8d7 a2a3 f8d6 h2h3 d8c7 d1c2 d6g3 e1d1 g3d6 c4d5 e6d5 c1d2 e8c8 a1c1 c8b8 b2b4 d7b6 a3a4 b6c4 b4b5 c4d2 c2d2 d6b4 d2c2 c6c5 c3a2 b4a5 c2c5 c7c5 c1c5 f6e4 c5c2 d8c8 d1c1 c8c2 c1c2 e4f2 h1g1 f2h3 g1h1 g6g5 h1h3 h8h3 f1h3 b8c7 a2c3 c7d6 h3g2 a5c3 c2c3 f7f5 a4a5 g5g4 b5b6 a7b6 a5b6 d6c6 c3b4 c6b6 g2d5 g7g5 b4c4 f5f4 e3e4 f4f3 e4e5 f3f2 d5g2 g4g3 d4d5 b6c7 d5d6 c7d7 c4c5 g5g4 c5d5 b7b5 d5c5 b5b4 c5c4 b4b3 c4c3 b3b2 c3b2 d7e6 b2b3 e6e5 d6d7 e5f4 d7d8q f4e3 b3c3 f2f1q g2f1 g3g2 f1g2 e3f2 d8b6 f2g2 c3d3 g4g3 d3d2 g2h2 d2e2 g3g2 e2f2 g2g1q f2e2 g1g2 e2e3 g2g3 e3d4 g3f2 d4d3 f2f1 d3d2 f1g2 d2d3 g2f1 d3d4 f1f2 d4d5 f2f3 d5d6 f3f6 d6c7 f6e7 c7c8 e7e8 c8c7 e8e7 c7c8 e7e8 c8c7 e8e7 c7c8 e7e8 c8c7 e8e7 c7c8 e7e8 c8c7 e8e7
10,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c8a6 e7e8 a6d6 f7f6 d6b4 e8d8 e4e5 f6f7 b4b7 d8d7 b7d7 f7f8 b3e6 h5h4 d7f7
11,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d4 e5d4 c8e6 g2g3 f8d8 f1g2 c7c6 h2h3 f6d5 c3d5 e6d5 g2d5 d8d5 c2c3 a8d8 c1c2 c6c5 d4e3 d5d1 h1d1 d8d1 c2d1 b7b6 b2b3 g8f8 c3c4 f8e8 g3g4 e8d7 d1d2 d7e6 d2d3 f7f5 f2f3 g7g6 a2a3 e7d6 a3a4 a7a5 e3c1 e6e5 d3e3 f5f4 e3e2 g6g5 e2d3 h7h6 c1b2 e5e6 d3e4 d6f8 h3h4 g5h4 e4f4 f8d6 f4e3 h4h3 e3f2 h3h2 f2g2 d6f4 b2a1 e6f7 g2h1 f7e6 a1b2 e6f7 h1g2 f7e6 b2c3 e6d6 g2h1 d6e6 h1g2 e6f7 c3b2 f7g6 b2c3 h6h5 g4h5 g6h5 c3b2 h5h4 b2f6 h4h5 f6d8 h5g6 d8b6 g6f5 b6a5 f5e5 a5c3 e5d6 a4a5 d6c6 a5a6 c6b6 a6a7 b6a7 b3b4 c5b4 c3b4 a7b6 b4a3 b6c6 c4c5 c6d5 g2h1 d5c6 h1g2 c6d5 a3b4 d5c6 b4a3 c6d5 a3b4 d5c6 b4a3 c6d5 a3b4 d5c4 c5c6 c4b4 c6c7 f4c7 g2h1 b4c4 f3f4 c4d4 h1h2 d4e4 h2h3 c7f4
12,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 f8b4 d4c6 d7c6 d1d8 e8d8 c1d2 a7a5 e1c1 f6g4 d2g5 d8e8 d1d8
