game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-160,maia-1400,d2d4 e7e6 g1f3 d7d5 c2c4 c7c5 c4d5 e6d5 b1c3 g8f6 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 c1g5 c8e6 a1c1 c5e7 f3d4 c6d4 d1d4 h7h6 g5f4 b7b6 f1d1 e7c5 d4d3 a8c8 c3d5 f6d5 g2d5 e6d5 d3d5 d8d5 d1d5 f8d8 e2e4 d8d5 e4d5 c8d8 b2b4 c5b4 c1c7 a7a5 d5d6 b4d6 f4d6 d8d6 a2a4 d6d4 c7b7 d4b4 h2h4 b4a4 b7b6 a4a1 g1g2 a5a4 b6a6 a4a3 h4h5 a3a2 g3g4 g8h7 g2g3 f7f6 g3f4 h7g8 f2f3 g8f7 a6a7 f7e6 a7a6 e6f7 f4f5 a1f1 a6a2 f1f3 f5e4 f3g3 e4f5 g3f3 f5e4 f3g3 e4f5 g3f3 f5e4 f3g3 e4f5 g3f3 f5e4 f3g3 e4f5 g3f3
2,Draw,Draw,1/2-1/2,maia-1400,256x20_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 c3e2 h6h5 g4g3 f4e2 e1e2 b8b2 b1b2 g7b2 c2c3 b2c1 h2h3 c1f4 g3d3 d8c7 h4g3 f4g3 d3g3 e7e5 g3g5 c7d8 g5e3 d8c7 e2d2 h7g7 c3c4 c6c5 e3d3 h5h4 d3d6 c7d6 d2d6 f8b8 d6d5 b8b1 g1h2 b1b4 d5c5 b4a4 c5e5 a4c4 e5a5 c4e4 a5a7 g7h6 f2f3 e4d4 a7a6 h6g5 a6a5 g5h6 a5a6 h6g5 a6a5 g5f6 a5a6 f6g5 a6a5 g5h6 a5a6 h6g5 a6a5 g5f6 a5a6 f6g5
3,Loss,maia-1400,0-1,256x20_20260605_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f1e1 g8f6 c2c3 d4c3 b1c3 f8e7 h2h3 e8g8 c1f4 a7a6 b5c6 d7c6 f3d4 c6d7 d1f3 c7c5 d4f5 d7f5 e4f5 b7b5 g2g4 b5b4 c3d5 f6d5 f3d5 e7f6 a1d1 f6b2 f4d6 b2d4 d1d4 c5d4 d6f8 d8d5 f8g7 g8g7 f5f6 g7f6 f2f4 d4d3 g4g5 f6f5 g5g6 h7g6 h3h4 d3d2 e1d1 a8d8 g1f2 d5a2 h4h5 g6h5 f2g3 a2c2 g3h4 c2d1 h4g3 d1g4 g3h2 d8d3 h2h1 d3h3
4,Loss,maia-1400,1-0,maia-1400,256x20_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4c3 g3e5 d6e5 d1d7 e8d8 d7b5 b8b5 a4b5 c5b5 e3c4 g7f8 e1e3 f8b4 e3f3 d8d4 b1e1 h6h5 f3g3 f7f6 h3h4 g5g4 f2f3 f6f5 e4f5 e6f5 e1e5 d4d1 g1h2 b5b8 f3g4 h5g4 e5f5 g8h7 c4e5 b8c7 f5f7 c7f7 e5f7 d1c1 g3g4 c1c2 a2b1 b4d6 h2h3 d6e7 b1c2
5,Win,256x20_20260605_lr1e-9-160,1-0,256x20_20260605_lr1e-9-160,maia-1400,d2d4 e7e6 g1f3 d7d5 c2c4 c7c5 c4d5 e6d5 b1c3 g8f6 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 c1g5 c8e6 a1c1 c5e7 f3d4 c6d4 d1d4 h7h6 g5f4 b7b6 f1d1 e7c5 d4d3 a8c8 c3d5 f6d5 g2d5 e6d5 d3d5 d8f6 b2b4 c5b4 c1c8 f8c8 d5d7 c8d8 d7d8 f6d8 d1d8 g8h7 d8d7 a7a5 e2e4 f7f6 f4e3 b6b5 f2f4 a5a4 e3d4 h7g6 f4f5 g6g5 d7g7 g5h5 g3g4 h5h4 g1g2 b4f8 d4f6
6,Draw,Draw,1/2-1/2,maia-1400,256x20_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 c3e2 h6h5 g4g3 f4e2 e1e2 b8b2 b1b2 g7b2 c2c3 b2c1 h2h3 c1f4 g3d3 f4e5 h4g3 d8b6 g3e5 d6e5 d3d7 b6c5 d7e6 f8f6 e6d7 h7g7 e2c2 h5h4 c3c4 g6g5 d7g4 c5d4 g4g5 g7f7 g5h5 f7g7 h5g5 g7f7 g5h5 f7g7 h5g5 g7f7 g5h5 f7g7 h5g5 g7f7 g5h5 f7g7 h5g5
7,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f1e1 g8f6 b5c6 d7c6 f3d4 c6e4 b1c3 d6d5 f2f3 f8c5 f3e4 d5e4 c1e3 e8g8 d4f5 c5e3 e1e3 d8d1 a1d1 a8d8 d1d8 f8d8 c3e4 f6e4 e3e4 g7g6 f5e3 d8d2 e4e8 g8g7 e8e7 d2e2 g1f1 e2d2 f1e1 d2d6 c2c4 d6c6 b2b4 g7f6 b4b5 c6c5 e3d5 f6g7 d5c7 c5c4 c7d5 c4c5 a2a4 c5d5 e7b7 d5e5 e1f2 e5f5 f2e3 f5e5 e3d3 e5d5 d3c3 d5c5 c3b3 a7a5 b7a7 c5c1 a7a5 c1b1 b3c4 b1c1 c4d5 c1d1 d5c6 d1c1 c6b7 c1c2 b5b6 c2g2 b7a7 g2h2 b6b7 h2b2 b7b8q b2b8 a7b8 h7h5 a5b5 h5h4 a4a5 h4h3 a5a6 h3h2 b5b1 g6g5 a6a7 g5g4 a7a8q g4g3 a8f3 g3g2 f3g2 g7f6 b1f1 f6e7 g2e4 e7f8 f1f7 f8f7 e4f5 f7g7 b8c7 h2h1q f5g5 g7f7 g5f5 f7e7 f5e5 e7f7 c7d6 h1h6 d6c5 h6c1 c5d6 c1d1 d6c6 d1c1 c6d7 c1d1 d7c7 d1c1 c7d7 c1d1 d7c7 d1c1 c7d7 c1d1 d7c7 d1c1 c7d7 c1d1 d7c7 d1c1 c7b6 c1b1 b6c7 b1c1
8,Loss,maia-1400,1-0,maia-1400,256x20_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4c3 g3e5 d6e5 d1d7 e8d8 d7b5 b8b5 a4b5 c5b5 e3c4 g7f8 e1e3 f8b4 e3f3 d8d4 b1e1 h6h5 f3g3 f7f6 h3h4 g5g4 f2f3 f6f5 e4f5 e6f5 e1e5 d4d1 g1h2 b5b8 f3g4 h5g4 e5f5 g8h7 c4e5 b8c7 f5f7 c7f7 e5f7 d1c1 g3g4 c1c2 a2b1 b4d6 h2h3 d6e7 b1c2
9,Loss,maia-1400,0-1,256x20_20260605_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 h4h5 c6d5 e4d4 e7d8 e1e8 f8e8 d4d5 d8b6 d2c3 f6f2 g1h2 f2g1 h2h3 e8e3 g2g3 g1h1
10,Draw,Draw,1/2-1/2,maia-1400,256x20_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 e7e6 d5e7 g8h7 b2b3 f8e8 g3e5 g7e5 b3c4 b8b1 d1b1 e8e7 b1b7 e5d4 e1f1 f7f5 e4f5 e6f5 a2b1 h7g7 b1a2 d7c6 b7e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7
