game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-40,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 c1e3 f7f5 a1d1 f5e4 c3e4 c5e4 c2e4 c8f5 e4f4 e5f4 e3d4 g7d4 f3d4 d8f6 d4f5 f6f5 a2a3 a8e8 e2d3 f5g5 a3a4 f4f3 g2g3 e8e1 d1e1 g5d2 b2b3 d2d3 g3g4 d3b3 g4g5 b3c4 e1f1 c4d5 h3h4 f8f4 f1e1 f4g4 g1h1 g4h4 h1g1 d5g5 g1f1 g5g2
2,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 d7d6 f2f3 e7e6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 g4g5 f6d7 h2h4 b5b4 c3e2 c8b7 e2g3 d6d5 f1d3 e6e5 d4e3 d5d4 e3f2 d7c5 g3f5 b4b3 a2b3 c5b3 c2b3 e7b4 d2b4 a6a5 b4b7 a8c8 c1b1 c8b8 b7d5 a5a4 d5d8 g8h8 d8f8 b8f8 b3a4 g7g6 a4a5 h8g8 a5a6 f8e8 a6a7 g6f5 e4f5 f7f6 g5f6 g8f7 d3e4 f7f6 a7a8q d4d3 a8e8 f6g7 h1g1 g7h6 f2e3
3,Win,128x10_20260531_lr1e-9-40,1-0,128x10_20260531_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 a1c1 c5d4 f2f4 b8b2 e1e2 c8b7 c1b1 b7g2 b1b2 d4b2 h1b1 b2d4 b1b8 e8e7 b8h8 h7h5 d2b4 d7d6 c4b5 d4e5 f4e5 g2c6 e5d6 e7d7 a2a4 a7a6 b5a6 c6a4 e2e3 d7c6 a6c8 c6d5 d6d7 a4d7 c8d7 d5c4 h8c8 c4b4 e3d4 e6e5 d4d5 e5e4 d5d4 e4e3 c8b8 b4a5 b8b2 e3e2 b2b1 f7f5 d4c5 g6g5 b1a1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 f8c5 d4f4 b7b5 d3g6 f7g6 f4f6 h8g8 c3d5 e6d5 d1d5 a8a7 e5e6 c7e7 f6e5 c5b6 f1f7 e7e6 f7a7 b6a7 e5c7 e6e3 d5d2 e3e1 d2d1 e1e3 c1b1 g8g7 d1d8
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-40,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 c1e3 f7f5 a1d1 f5e4 c3e4 c5e4 c2e4 c8f5 e4f4 e5f4 e3d4 g7d4 f3d4 d8f6 d4f5 f6f5 a2a3 a8e8 e2d3 f5g5 a3a4 f4f3 g2g3 e8e1 d1e1 g5d2 b2b3 d2d3 g3g4 d3b3 g4g5 b3c4 e1f1 c4d5 h3h4 f8f4 f1e1 f4g4 g1h1 g4h4 h1g1 d5g5 g1f1 g5g2
6,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 d7d6 f2f3 e7e6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 g4g5 f6d7 h2h4 b5b4 c3e2 c8b7 e2g3 d6d5 f1d3 e6e5 d4e3 d5d4 e3f2 d7c5 g3f5 b4b3 a2b3 c5b3 c2b3 e7b4 d2b4 a6a5 b4b7 a8c8 c1b1 c8b8 b7d5 a5a4 d5d8 g8h8 d8f8 b8f8 b3a4 g7g6 a4a5 h8g8 a5a6 f8e8 a6a7 g6f5 e4f5 f7f6 g5f6 g8f7 d3e4 f7f6 a7a8q d4d3 a8e8 f6g7 h1g1 g7h6 f2e3
7,Win,128x10_20260531_lr1e-9-40,1-0,128x10_20260531_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 a1c1 c5d4 f2f4 b8b2 e1e2 c8b7 c1b1 b7g2 b1b2 d4b2 h1b1 b2d4 b1b8 e8e7 b8h8 h7h5 d2b4 d7d6 c4b5 d4e5 f4e5 g2c6 e5d6 e7d7 a2a4 a7a6 b5a6 c6a4 a6c8 d7c6 d6d7 a4b5 e2e3 c6c7 d7d8q c7b8 d8b6 b8a8 b6b7
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 f8c5 d4f4 b7b5 d3g6 f7g6 f4f6 h8g8 c3d5 e6d5 d1d5 a8a7 e5e6 c7e7 f6e5 c5b6 f1f7 e7e6 f7a7 b6a7 e5c7 e6e3 d5d2 e3e1 d2d1 e1e3 c1b1 g8g7 d1d8
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 f8e7 d1d2 b8d7 e1c1 b7b5 g2g4 d7b6 g4g5 f6d7 h2h4 d8c7 c3d5 e6d5 e4d5 b6c4 f1c4 b5c4 b3a5 c4c3 d2c3 c7c3 b2c3 e8g8 a5c6 f8e8 h4h5 e7f8 c3c4 a8c8 a2a4 d7b8 c6b8 c8b8 a4a5 e8c8 h1h4 b8b4 c2c3 b4c4 h4c4 c8c4 c1c2 c4a4 d1b1 a4a5 c3c4 a5a3 b1b3 a3b3 c2b3 f8e7 b3a4 e7d8 c4c5 d6c5 d5d6 g8f8 d6d7 f8e7 e3c5 e7d7 g5g6 h7g6 h5g6 f7g6 c5a3 d7e6 a3c1 e6f5 a4a3 g6g5 a3a4 g5g4 f3f4 e5f4 a4a3 g4g3 a3a4 g3g2 a4a3 g2g1q a3a4 g1c1 a4b4 f4f3 b4a4 f3f2 a4b4 f2f1q b4b3 f1c4
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 h5h4 c1b1 a8c8 d4a7 d7c6 c2c3 e7e6 d5f6 e8e7 e4e5 d6d5 d1d4 e7d8 h1d1 d8c7 a7a5 b7b6 a5a7 c6b7 a7a4 b6b5 a4a5 b7b6 a5b6 c7b6 d4g4 h4h3 g2g3 f8e7 g4g7 b5b4 g7f7 c8c7 c3b4 e7b4 f7c7 b6c7 a2a3 b4a5 b2b4 a5b6 f2f4 c7c6 a3a4 h8b8 b4b5 c6b7 f6d7 b8c8 d7b6 b7b6 b1b2 b6a5 b2b3 d5d4 d1d4 c8c1 d4d6 c1e1 d6a6
