game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-50,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 e2e3 e8g8 h2h3 b7b6 c4d5 e6d5 f1d3 c7c5 e1g1 b8c6 a2a3 c8b7 b2b3 a8c8 c1b2 c5d4 e3d4 e7d6 f1e1 d6b8 b3b4 d8d6 b4b5 c6a5 a3a4 a5c4 b2a3 c4a3 a1a3 d6a3 c3e2 f6e4 d3c2 a3d6 g2g3 f8e8 f3e5 f7f6 e5g4 e4g5 e2f4 e8e1 d1e1 g5f3 g1f1 f3e1 g4f6 d6f6 f4d5 b7d5 f1e2 c8c2 e2e1 f6f2 e1d1 f2d2
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-50,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 g6g5 f3h2 h8g8 f2f4 g5f4 c1f4 c8h3 f1f2 d8d7 g1h1 h3e6 b1d2 e8c8 a2a4 a7a5 b3c2 h6h5 d1h5 f7f6 a1f1 f6e5 f4e5 c6e5 h5e5 d7d6 e5d6 e7d6 c2f5 d8e8 f5e6 e8e6 f2f8 g8f8 f1f8 c8d7 f8f7 d7d8 b2b3 e6e3 f7f3 e3e2 h2f1 c7c5 h1g1 c5c4 f3f2 e2e1 f2f3 c4b3 d2b3 b6a4 b3a5 a4c3 f3c3 e1f1 g1f1 b7b6 a5c6 d8d7 c6b4 b6b5 b4d5 b5b4 d5b4 d6d5 b4d5 d7d6 c3c5 d6d7 g2g4 d7d6 g4g5 d6d7 g5g6 d7d6 g6g7 d6d7 g7g8q d7d6 g8d8 d6e6 c5c7 e6f5 c7e7 f5g5 d8f8 g5g4 e7g7 g4h4 f8h8
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-50,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 e8g8 e2e3 c7c5 d4c5 e7c5 b2b4 c5e7 c1b2 a7a5 b4b5 d5c4 f1c4 b8d7 e1g1 b7b6 f3d4 c8b7 d4c6 b7c6 b5c6 d7e5 c4b5 d8c7 a1c1 f8d8 d1e2 a8c8 c3a4 e5g6 g2g3 h7h5 c1c2 h5h4 e3e4 h4g3 h2g3 g6e5 g1g2 f6g4 f2f3 g4h6 f1d1 e7f6 f3f4 e5g4 d1d7 d8d7 c6d7 c7c2 d7c8q c2c8 a4b6 c8c5 b6d7 c5h5 a3a4 h5h2 g2f3 h2h1 e2g2 h1d1 g2e2 d1h1 e2g2 h1d1 g2e2 d1b3 f3g2 f6b2 d7c5 b3c3 c5d3 b2a3 e4e5 a3c5 d3c5 c3c5 e2e1 h6f5 g2h3 g4e3 g3g4 f5h6 e1d2 e3g4 h3h4 c5f2 h4h3 f2d2 h3h4 d2f4 b5d3 g4e5 h4h3 e5d3 h3g2 f4f2 g2h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f4 h2h3 f4g4 h3h2 d3f4 h2h1 g4g2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 c6d4 e3d4 b7b5 d1f3 b5b4 c3e2 a6a5 e4e5 c8b7 f3b7 f6d7 e5d6 e7d6 a1d1 a5a4 b3c4 a8b8 b7c6 b8c8 c6d6 c8c4 c2c3 d8c8 c3b4 c4c2 e2c3 c2b2 c3a4 b2c2 a4c5 d7c5 d4c5 h7h6 a2a4 h6h5 a4a5 f8e8 a5a6 h5h4 a6a7 h4h3 f1f2 h3g2 f2c2 e6e5 f4e5 e8d8 d6d8 c8d8 d1d8 g8h7 a7a8q h7h6 a8e4 h6h5 c2g2 g7g6 d8h8
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-50,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 e2e3 e8g8 h2h3 b7b6 c4d5 e6d5 f1d3 c7c5 e1g1 b8c6 a2a3 c8b7 b2b3 a8c8 c1b2 c5d4 e3d4 e7d6 f1e1 d6b8 b3b4 d8d6 b4b5 c6a5 a3a4 a5c4 b2a3 c4a3 a1a3 d6a3 c3e2 f6e4 d3c2 a3d6 g2g3 f8e8 f3e5 f7f6 e5g4 e4g5 e2f4 e8e1 d1e1 g5f3 g1f1 f3e1 g4f6 d6f6 f4d5 b7d5 f1e2 c8c2 e2e1 f6f2 e1d1 f2d2
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-50,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 g6g5 f3h2 h8g8 f2f4 g5f4 c1f4 c8h3 f1f2 d8d7 g1h1 h3e6 b1d2 e8c8 a2a4 a7a5 b3c2 h6h5 d1h5 f7f6 a1f1 f6e5 f4e5 c6e5 h5e5 d7d6 e5d6 e7d6 c2f5 d8e8 f5e6 e8e6 f2f8 g8f8 f1f8 c8d7 f8f7 d7d8 b2b3 e6e3 f7f3 e3e2 h2f1 c7c5 h1g1 c5c4 f3f2 e2e1 f2f3 c4b3 d2b3 b6a4 b3a5 a4c3 f3c3 e1f1 g1f1 b7b6 a5c6 d8d7 c6b4 b6b5 b4d5 b5b4 d5b4 d6d5 b4d5 d7d6 c3c5 d6d7 g2g4 d7d6 g4g5 d6d7 g5g6 d7d6 g6g7 d6d7 g7g8q d7d6 g8d8 d6e6 c5c7 e6f5 c7e7 f5g5 d8f8 g5g4 e7g7 g4h4 f8h8
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-50,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c7c5 e1g1 b8c6 h2h3 c8b7 b2b3 a8c8 c1b2 c5d4 e3d4 e7d6 f1e1 d6b8 b3b4 d8d6 b4b5 c6a5 a3a4 a5c4 d3c4 c8c4 f3e5 d6b4 e5c4 d5c4 b2a3 b4c3 d1c1 c3c1 a1c1 f8c8 c1c4 c8c4 e1e8 f6e8 g2g3 c4a4 g1f1 a4a3 f2f3 a3f3 f1e1 f3g3 d4d5 g3h3 d5d6 e8d6 e1e2 d6b5 e2e1 h3h2 e1d1 b7f3 d1c1 b8f4 c1b1 f3e4 b1a1 f4e5
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 c6d4 e3d4 b7b5 d1f3 b5b4 c3e2 a6a5 e4e5 c8b7 f3b7 f6d7 e5d6 e7d6 a1d1 a5a4 b3c4 a8b8 b7c6 b8c8 c6d6 c8c4 c2c3 d8c8 c3b4 c4c2 e2c3 c2b2 c3a4 b2c2 a4c5 d7c5 d4c5 h7h6 a2a4 h6h5 a4a5 f8e8 a5a6 h5h4 a6a7 h4h3 f1f2 h3g2 f2c2 e6e5 f4e5 e8d8 d6d8 c8d8 d1d8 g8h7 a7a8q h7h6 a8e4 h6h5 c2g2 g7g6 d8h8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-50,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 h2h3 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c8b7 e1g1 b8d7 b2b3 c7c5 c1b2 a8c8 a1c1 f6e4 d4c5 d7c5 d3b1 e7f6 f3d4 f8e8 c3e4 d5e4 b3b4 c5d3 c1c8 d8c8 b2a1 d3b4 a2a3 b4d3 f2f3 d3c5 f3e4 c5e4 d4f5 f6a1 f5h6 g7h6 f1f7 g8f7 b1a2 f7e7 d1a1 c8c3 a1b1 c3e3 g1h1 e4f2 h1g1 f2h3 g1h1 e3g1 b1g1 h3g1 h1h2 g1e2 a3a4 e2f4 g2g3 f4e6 h2h3 e6g5 h3h4 e7f6 g3g4 e8e3 h4h5 e3h3
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 e6e5 d4f2 b8b7 d1f1 b7g7 f6f8 h8f8 f2f8 e8d7 f8g7 d7c6 b3d5 c6b6 f1f8 d8d7 g7d7 h4h3 f8c8 b5b4 d7c7
