game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 f1d1 f8e7 d4c6 b7c6 e4e5 e8g8 b1d2 f7f6 d2c4 f6e5 c4e5 e7f6 c1f4 d8e7 f4g3 a7a5 e5c4 c8a6 g3d6 e7f7 d6f8 a8f8 b2b3 d7d5 c4e5 f6e5 e2e5 f7f2 g1h1 a6f1 e5g3 f2e2 d1e1 e2c2 e1f1 f8f1 a1f1 h7h6 g3e5 c2a2 e5e6 g8h7 e6f5 h7g8 f5c8 g8h7 c8f5 h7h8 f5c8 h8h7 c8f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5
2,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 f8e7 c2c3 e8g8 d2d4 c5d4 c3d4 e5d4 f3d4 d7d5 d4c6 b7c6 b5c6 a8b8 e4d5 e7d6 b1c3 f6g4 h2h3 g4e5 c3e4 d6b4 c1d2 b4d2 d1d2 e5c6 d5c6 d8d2 e4d2 b8b2 d2c4 b2c2 a1c1 c2c1 e1c1 c8e6 c4d6 f8d8 c6c7 d8f8 c7c8q e6c8 d6c8 g7g6 c8a7 f8a8 c1c8 a8c8 a7c8 g8f8 a2a4 f8e8 a4a5 e8d7 c8b6 d7c7 b6c4 c7b7 c4d6 b7a6 d6f7 a6a5 f7g5 h7h6 g5f7 h6h5 f2f4 a5b4 f7e5 b4c5 e5g6 c5d6 g1f2 d6e6 f2f3 e6f6 g6h4 f6f7 g2g4 h5g4 h3g4 f7f6 g4g5 f6g7 f3g4 g7g8 f4f5 g8f7 f5f6 f7f8 g4f5 f8g8 g5g6 g8f8 f5e6 f8g8 e6e7 g8h8 f6f7 h8g7 f7f8q
3,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d1b3 b6b5 d6e4 a6a5 b3e3 a5a4 a2a3 b5b4 f3d2 b4a3 b2a3 f8b8 d2c4 b8b3 e3f4 a8b8 e4c5 b3b5 c4d6 b5b2 d6e4 d7e8 e4f6 g8h8 h2h4 h7h5 f6e4 b2a2 c1a1 b8b2 a1a2 b2a2 f4e3 e7h4 e4d6 h4e7 e1b1 h8h7 b1b8 a2a1 g1h2 e7h4 e3h3 h4f2 b8e8 f2g1 h2g3 a1a3 g3h4 g1f2 g2g3 f2d4 c5e4 d4e5 e4g5 e5g5 h4g5 a3f3 h3g2 g7f6
4,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 c5d4 f3d4 c6d4 d1d4 c8b7 f1e1 d8d7 b1d2 e8c8 d2b3 e6e5 d4a7 g7g5 h4g3 d7c7 a1d1 h7h5 e4f5 d8d7 f5d7 c7d7 b3c5 f8c5 a7c5 d7c6 c5c6 b7c6 h2h4 g5g4 a2a3 h8d8 d1d2 d5b6 d2d8 c8d8 e1d1 d8e7 b2b3 c6d5 c3c4 b5c4 b3c4 d5c4 d1b1 b6d5 b1b7 e7e6 b7h7 d5f4 g3f4 e5f4 h7h5 c4d3 h5c5 e6f7 h4h5 f7g7 c5c7 g7h6 c7c5 f4f3 g2f3 g4f3 g1h2 d3e2 h2g3 e2d1 g3f4 d1e2 c5c6 h6h5 c6f6 a6a5 f6f5 h5g6 f5a5 g6f6 a3a4 f6e6 a5e5 e6d6 a4a5 d6c6 f4e3 c6b7 e5e6 b7a7 a5a6 e2d1 e3d2 d1a4 d2e3 a4b5 e3f3 b5a6 f3f4 a6d3 e6d6 d3c2 f4e5 a7b7 f2f4 b7c7 f4f5 c2b3 f5f6 b3f7 d6a6 c7d7 a6a7 d7e8 e5d6 e8f8 a7a8 f7e8 d6e6 f8g8 a8e8 g8h7 f6f7 h7g6 f7f8q g6h7 f8h8 h7g6 e8g8
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 f1d1 f8e7 d4c6 b7c6 e4e5 e8g8 b1d2 f7f6 d2c4 f6e5 c4e5 e7f6 c1f4 d8e7 f4g3 a7a5 e5c4 c8a6 g3d6 e7f7 d6f8 a8f8 b2b3 d7d5 c4e5 f6e5 e2e5 f7f2 g1h1 a6f1 e5g3 f2e2 d1e1 e2c2 e1f1 f8f1 a1f1 h7h6 g3e5 c2a2 e5e6 g8h7 e6f5 h7g8 f5c8 g8h7 c8f5 h7h8 f5c8 h8h7 c8f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5
6,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 f8e7 c2c3 e8g8 d2d4 c5d4 c3d4 e5d4 f3d4 d7d5 d4c6 b7c6 b5c6 a8b8 e4d5 e7d6 b1c3 f6g4 h2h3 g4e5 c3e4 d6b4 c1d2 b4d2 d1d2 e5c6 d5c6 d8d2 e4d2 b8b2 d2c4 b2c2 a1c1 c2c1 e1c1 c8e6 c4d6 f8d8 c6c7 d8f8 c7c8q e6c8 d6c8 g7g6 c8a7 f8a8 c1c8 a8c8 a7c8 g8f8 a2a4 f8e8 a4a5 e8d7 c8b6 d7c7 b6c4 c7b7 c4d6 b7a6 d6f7 a6a5 f7g5 h7h6 g5f7 h6h5 f2f4 a5b4 f7e5 b4c5 e5g6 c5d6 g1f2 d6e6 f2f3 e6f6 g6h4 f6f7 g2g4 h5g4 h3g4 f7f6 g4g5 f6g7 f3g4 g7g8 f4f5 g8f7 f5f6 f7f8 g4f5 f8g8 g5g6 g8f8 f5e6 f8g8 e6e7 g8h8 f6f7 h8g7 f7f8q
7,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d1b3 b6b5 d6e4 a6a5 b3e3 a5a4 a2a3 b5b4 f3d2 b4a3 b2a3 f8b8 d2c4 b8b3 e3f4 a8b8 e4c5 b3b5 c4d6 b5b2 d6e4 d7e8 e4f6 g8h8 h2h4 h7h5 f6e4 b2a2 c1a1 b8b2 a1a2 b2a2 f4e3 e7h4 e4d6 h4e7 e1b1 h8h7 b1b8 a2a1 g1h2 e7h4 e3h3 h4f2 b8e8 f2g1 h2g3 a1a3 g3h4 g1f2 g2g3 f2d4 c5e4 d4e5 e4g5 e5g5 h4g5 a3f3 h3g2 g7f6
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 c5d4 f3d4 c6d4 d1d4 c8b7 f1e1 d8d7 b1d2 e8c8 d2b3 e6e5 d4a7 g7g5 h4g3 d7c7 a1d1 h7h5 e4f5 d8d7 f5d7 c7d7 b3c5 f8c5 a7c5 d7c6 c5c6 b7c6 h2h4 g5g4 d1d2 h8d8 e1d1 c8c7 f2f3 g4f3 g2f3 d8g8 g1f2 a6a5 d1g1 d5b6 b2b3 a5a4 g1d1 a4b3 a2b3 g8a8 d2d6 b6d7 d6d2 d7c5 b3b4 c5d7 d2d6 a8a2 d6d2 a2a8 d2d6 a8a2 d6d2 a2a3 d2d3 d7b6 d3d6 a3a2 d1d2 a2d2 d6d2 c6d5 f3f4 c7d6 f4e5 f6e5 d2e2 b6c4 f2e1 d5e6 e1f2 e6d5 f2e1 d5f3 e2f2 f3g4 f2f6 d6d5 e1f2 d5e4 f6c6 e4d3 c6c5 e5e4 c5b5 e4e3 f2e1 d3c3 b5c5 c3b4 c5c7 b4c3 g3f4 c3d3 c7c4 d3c4 f4e3 c4d3 e1f2 d3e4 e3g5 g4c8 f2g3 c8d7 g5d8 e4f5 d8g5 f5e4 g5d8 e4f5 d8g5 f5e4 g5d8 e4f5 d8g5 f5e4 g5d8 e4f5 d8g5 f5e4
9,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-40,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 a7b7 c8b7 g2g3 d8a8 g3g2 a8a1 d3e4 b7c8 c1b2 a1a4 h1d1 a4b4 d1d5 c5c4 g2d2 c4b3 c2c1 b4a4 d5d7 e8e4 f3e4 a4e4 d7d8 c8b7 d2d5 b3d5 d8d5 e4h4 d5f5 h4g4 f5f7 g4g5 c1c2 h5h4 c2d3 h4h3 f7f2 g5g2 d3e2 g7g5 e2f3 g5g4 f3e3 g4g3 f2g2 h3g2 e3f3 g2g1q b2a3 g1f2 f3e4 g3g2 e4e5 g2g1q e5e6 g1e1 e6d5 f2d2 d5c4 d2c3 c4b5 c3c6
10,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-40,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 c4c3 h3g4 h5g4 e1e3 c3b2 e3g3 c8c3 g3g4 f5g4 d1g4 g8f8 f4h6 f8e7 h6g5 e7e8 e5e6 c3c1 g1h2 b2f2 g5c1 f2f6 e6f7 e8f7 g4f4 f7e6 f4f6 e6f6 h2g3 f6f5 g3f3 a7a5 g2g4 f5g6 f3f4 g6f6 g4g5 f6g6 f4e5 a5b4 a3b4 b6b5 e5d5 g6f5 d5c5 f5g6 c5b5 g6f5 d4d5 f5g6 d5d6 g6f7 b5c6 f7e8 c6c7 e8f7 d6d7 f7e6 d7d8q e6f5 d8f6 f5e4 g5g6 e4d3 g6g7 d3c4 g7g8q c4d3 g8g3 d3c4 f6f4 c4b5 g3g5 b5a4 b4b5 a4b3 b5b6 b3c3 b6b7 c3b3 b7b8q b3c3 g5g3 c3c2 f4f2 c2d1 g3g1
