game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1f4 c8d7 e1c1 a8d8 f4c7 f8e7 c7d8 e7f6 d4d7 e8f8 d8f6 g7f6 d7b7 f8g7 d1d7 h8f8 b7b5 g7g6 b5d3 f6f5 d3g3 g6f6 g3h4 f6g7 h4g3 g7f6 g3h4 f6g6 h4g3 g6f6 g3h4 f6g6 h4g3 g6f6 d7a7 f8d8 g3h4 f6e5 h4g3 f5f4 g3g5 e5e4 h1e1 e4d4 a7a4
2,Win,192x16_20260605_lr1e-9-10,0-1,maia-1400,192x16_20260605_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8b6 b2b3 a8c8 c3c4 f8d8 c4d5 e5e4 f3d4 e7d5 c2e3 d5c3 d1g4 b6d4 e3f5 d4f6 a1e1 d7e5 g4f4 e5d3 f4g4 d3e1 f1e1 h7h5 g4h5 g7g6 f5h6 g8g7 h5h3 c3e2 g1f1 e2f4 h3e3 f4d3 h6g4 f6b2 e3h6 g7g8 g4f6 b2f6 e1e2 f6a1 h6c1 c8c1 e2e1 c1e1
3,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1b1 f6f5 c4b6 c7b6 b1b6 e7c7 b6a6 c6b7 a6a5 c7c3 g4f5 g6f5 a5e5 f5f4 a4a5 f4f3 a5a6 b7a8 e5e8 g8f7 e8a8 f3g2 a8b8 h7h5 a6a7 h5h4 a7a8n h4h3 b8b6 f7e7 b6h6 e7f7 a8b6 f7g7 h6h4 g7g6 b6d5 c3c5 d5f4 g6g5 f4e6 g5h4 e6c5 h4g4 a1a4 g4f3 a4a3 f3g4 a3g3 g4h4 c5e4 h4h5 e4c5 h5h4 c5d3 h3h2 g1h2 g2g1q h2g1 h4h5 g1g2 h5h4 g2f3 h4h5 f3g2 h5h4 g2f3 h4h5 f3f4 h5h4 f4f5 h4h5 g3h3
4,Win,192x16_20260605_lr1e-9-10,0-1,maia-1400,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 d7f5 d1d4 f8e8 c1e3 a8b8 b2b3 f6g4 h2h3 g4h2 d4a7 h2f3 g2f3 e4f3 a7a4 f5g6 a4g4 c8g4 g1h1 g6h5 h1g1 h5h3 e1d1 h3g2
5,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7d4 c8d8 d4c5 d8d3 c2d3 f8c5 e5c5 g7g6 c5d6 h7h5 d6b8 e8e7 b8h8 c6d5 a2a3 d5f3 h8e5 f3c6 e5d4 c6d5 d4b4 e7f6 b4d4 f6e7 d4c5 e7f6 c5b5 d5c6 b5g5 f6g7 g5e7 c6d5 e7c7 d5c6 c7e5 g7f8 e5h8 f8e7 h8e5 c6d5 e5c7 e7f6 c7d8 f6e5 g1g5 f7f5 g5g6 e5d4 d8b6 d4e5 b6c7 e5d4 c7c3
6,Win,192x16_20260605_lr1e-9-10,0-1,maia-1400,192x16_20260605_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8b6 b2b3 a8c8 c3c4 f8d8 c4d5 e5e4 f3d4 e7d5 c2e3 d5c3 d1g4 b6d4 e3f5 d4f6 a1e1 d7e5 g4f4 e5d3 f4g4 d3e1 f1e1 h7h5 g4h5 g7g6 f5h6 g8g7 h5h3 c3e2 g1f1 e2f4 h3e3 f4d3 h6g4 f6b2 e3h6 g7g8 g4f6 b2f6 e1e2 f6a1 h6c1 c8c1 e2e1 c1e1
7,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1b1 f6f5 c4b6 c7b6 b1b6 e7c7 b6a6 c6b7 a6a5 c7c3 g4f5 g6f5 a5e5 f5f4 a4a5 f4f3 a5a6 b7a8 e5e8 g8f7 e8a8 f3g2 a8b8 h7h5 a6a7 h5h4 a7a8n h4h3 b8b6 f7e7 b6h6 e7f7 a8b6 f7g7 h6h4 g7g6 b6d5 c3c5 d5f4 g6g5 f4e6 g5h4 e6c5 h4g4 a1a4 g4f3 a4a3 f3g4 a3g3 g4h4 c5e4 h4h5 e4c5 h5h4 c5d3 h3h2 g1h2 g2g1q h2g1 h4h5 g1g2 h5h4 g2f3 h4h5 f3g2 h5h4 g2f3 h4h5 f3f4 h5h4 f4f5 h4h5 g3h3
8,Win,192x16_20260605_lr1e-9-10,0-1,maia-1400,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 d7f5 d1d4 f8e8 c1e3 a8b8 b2b3 f6g4 h2h3 g4h2 d4a7 h2f3 g2f3 e4f3 a7a4 f5g6 a4g4 c8g4 g1h1 g6h5 h1g1 h5h3 e1d1 h3g2
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 e1g1 g8f6 b1d2 f8e7 d1e2 e8g8 f1e1 f8e8 b2b3 d6d5 e4e5 f6d7 c1b2 e7b4 a2a3 b4d2 e2d2 d7c5 f2f4 c5e4 d2e3 d8h4 a1d1 e8e6 f4f5 e6h6 h2h3 a8e8 e1f1 e4g3 f1f4 h4g5 d1e1 g3f5 e3f2 f5h4 f4g4 g5e7 e5e6 f7e6 g4g7 e7g7 b2g7 g8g7 f2g3 h4g6 g3c7 e8e7 c7c6 g6f4 c6d6 e7f7 d6e5 h6f6 g1h2 g7g6 e1e3 f6f5 e3g3 g6h6 e5d6 f7f6 d6e7 f6f7 e7d6 f7f6 d6e7 f4h5 g3g8 f5g5 g8g5 h6g5 e7h7 f6h6 h7a7 h5f4 a7g7 h6g6 g7e5 g5h6 e5f4 h6g7 a3a4 g6f6 f4c7 g7g6 a4a5 f6f7 c7b8 f7f2 a5a6 f2c2 a6a7 c2a2 a7a8n d5d4 a8b6 d4d3 b8e8 g6f5 e8f7 f5e5 f7c7 e5e4 c7c4 e4e3 c4e6 e3d2 b6c4 d2c3 e6e1 d3d2 e1e3 c3c2 e3d2 c2b3 c4a5 b3a3 a5c4 a3b3 c4a5 b3a3 a5c4 a3b3 c4a5 b3a3 a5c4 a3b3 d2d5 a2c2 c4a5 b3c3 d5c5 c3d3 c5d6 d3e4 d6e6 e4f4 a5c4 f4g5 e6e5 g5g6 e5e4 g6f6 e4e5 f6g6 e5e4 g6f6 e4e5 f6g6 e5e4 g6f6 e4e5 f6g6 e5e4 g6f6 e4e5 f6g6
10,Win,192x16_20260605_lr1e-9-10,0-1,maia-1400,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 b6b2 b1d2 d6f8 d2f3 b2c2 f3h4 c2e4 f1e1 e4g4 h5g4 c8g4 e1e4 g4e6 a1e1 a7a5 a2a4 f8b4 e1e2 d8d1 g1g2 e6d5 f2f3 d5e4 e2e4 d1d2 g2h3 g8h7 h4f5 a8c8 e4h4 b4f8 h4g4 c8c2 g4h4 d2h2 h3g4 c2a2 h4h2 a2h2 f5d4 h7g6 d4c6 h2a2 c6a5 a2a4 f3f4 a4a5 f4f5 a5f5 g4h4 f8d6 g3g4 f5f2 g4g5 h6g5 h4g4 f6f5 g4h3 f2h2
