game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,48x5_20260611_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 d2c4 d6d5 c4e5 d5e4 e5c6 e7c5 g1h1 d8d6 d3e4 f6e4 d1d6 e4d6 c1b2 h5g6 c6e7 g8h8 e7g6 h7g6 a1d1 a8d8 d1d5 c5b6 f1d1 f8e8 a2a4 e8e2 a4a5 b6e3 b2e5 e2c2 d5d3 e3g5 a5a6 g5e7 h2h3 f7f6 e5h2 h8g8 h2f4 g8f7 f4e3 d8a8 d1c1 c2c1 e3c1 a8b8 c1e3 d6b5 h1g1 e7d6 g1f2 g6g5 g2g3 f7g6 f3f4 g5f4 g3f4 g6f5 f2f3 g7g5 f4g5 f6g5 d3d5 d6e5 b3b4 b5c3 d5a5 b8b5 e3a7 b5a5 b4a5 c3b5 a7c5 e5d6 c5d6 c7d6 f3e3 b5a7 e3d4 f5e6 d4e4 d6d5 e4e3 e6e5 e3d3 d5d4 d3e2 e5e4 e2d2 d4d3 d2e1 e4e3 e1d1 d3d2 d1c2 e3e2 c2c3 d2d1q c3b4 d1d4 b4b3 d4c5 b3b2 c5a5 b2b1 a5a6 b1b2 a6c4 b2b1 e2d2 b1a1 c4c3 a1a2 d2c2 h3h4 c3b2
2,Win,48x5_20260611_lr1e-9-20,0-1,maia-1700,48x5_20260611_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b6c5 d4d3 c2d3 c4d3 a1d1 f8d8 c5g5 d8d5 g5d2 h7h5 d1e1 e4g6 g1g2 h5h4 e1e3 h4g3 h2g3 g7h6 f2f4 h6f4 e3e8 g8f7 d2f4 f7e8 f4b8 e8f7 b8b7 f7e6 b7a6 e6f7 a6b7 f7e6 b7c6 d5d6 c6c4 e6d7 c4b5 d7e7 b5e5 g6e6 e5g7 e7e8 g7h8 e8d7 h8g7 d7d8 g7f8 d8d7 f8g7 e6e7 g7g4 d7d8 g4g8 d8c7 g8c4 c7b7 c4b4 b7c7 b4c5 c7b7 c5b4 b7c7 b4c5 c7d7 c5b5 d7c7 b5c5 c7d8 c5a5 d8c8 a5a8 c8c7 a8a7 c7d8 a7a8 d8c7 a8a7 c7d8 a7a8 d8d7 a8b7 d7e8 b7c8 e8f7 c8f5 f7g7 f5g4 g7f7 g4f5 f7g7 f5g4 g7f7 g4f5 e7f6 f5h7 f7f8 h7a7 d3d2 a7b8 f8g7 b8c7 g7g6 c7c2 f6f5 c2d1 f5e4 g2h3 e4f5 h3g2 f5d5 g2h3 d5h5 d1h5 g6h5 g3g4 h5g5 h3g3 d2d1q b2b4 d6d3 g3f2 d1d2 f2f1 d3f3 f1g1 f3g3 g1f1 g3f3 f1g1 f3f2 a2a3 f2g2 g1h1 g2h2 h1g1 d2g2
3,Win,48x5_20260611_lr1e-9-20,1-0,48x5_20260611_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 d2b4 e7b4 e1e3 e6d5 e4f6 g7f6 e3h6 e8e5 d3h7 g8h8 h7f5 h8g8 f5d7 e5e2 h2g3 b4d6 g3h4 d6e5 a1e1 e2c2 e1e5 f6e5 h6g5 g8f8 g5f6 f8g8 f6g5 g8f8 g5f6 f8g8 f6g5 g8f8 g5e5 b8d8 e5h8 f8e7 h8f6 e7d7 f6f5 d5e6 f5c2 d8h8 h4g3 e6d5 h3h4 h8e8 h4h5 e8e3 g3h4 d5e4 c2d2 e3d3 d2f4 e4d5 h5h6 d5e6 h6h7 d3h3 h4h3 f7f5 f1d1 d7e7 f4c7 e7f6 h7h8q f6g5 c7g7 g5f4 d1f1 f4e4 g7d4
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260611_lr1e-9-20,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 g4g3 f2d4 e5d4 c3e2 g3h2 h1h2 c8g4 f4f5 d6d5 e4d5 c6d5 c4b3 d8d6 g2g3 a8e8 d1f1 e8e3 e2f4 h5g3 f1f2 c5b4 c2c3 d4c3 d2e3 g3f5 e3a7 c3b2 c1b2 b4c5 a7b7 c5d4 b2b1 d4f2 h2f2 d5d4 b7e4 h7g7 f2g2 f5e3 g2g4 e3g4 f4h5 g7h8 e4g4 d6e5 h5f4 e5e1 b1b2 e1c3 b2a3 c3c5 a3b2 c5c3 b2b1 c3e1 b1b2 e1d2 b2a3 d2a5 a3b2 a5d2 b2b1 d2e1 b1b2 e1c3 b2b1 c3e1 b1b2 e1c3 b2b1 c3e1
5,Loss,maia-1700,0-1,48x5_20260611_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 d2c4 d6d5 c4e5 d5e4 e5c6 e7c5 g1h1 d8d6 d3e4 f6e4 d1d6 e4d6 c1b2 h5g6 c6e7 g8h8 e7g6 h7g6 a1d1 a8d8 d1d5 c5b6 f1d1 f8e8 a2a4 e8e2 a4a5 b6e3 b2e5 e2c2 d5d3 e3g5 a5a6 g5e7 h2h3 f7f6 e5h2 h8g8 h2f4 g8f7 f4e3 d8a8 d1c1 c2c1 e3c1 a8b8 c1e3 d6b5 h1g1 e7d6 g1f2 g6g5 g2g3 f7g6 f3f4 g5f4 g3f4 g6f5 f2f3 g7g5 f4g5 f6g5 d3d5 d6e5 b3b4 b5c3 d5a5 b8b5 e3a7 b5a5 b4a5 c3b5 a7c5 e5d6 c5d6 c7d6 f3e3 b5a7 e3d4 f5e6 d4e4 d6d5 e4e3 e6e5 e3d3 d5d4 d3e2 e5e4 e2d2 d4d3 d2e1 e4e3 e1d1 d3d2 d1c2 e3e2 c2c3 d2d1q c3b4 d1d4 b4b3 d4c5 b3b2 c5a5 b2b1 a5a6 b1b2 a6c4 b2b1 e2d2 b1a1 c4c3 a1a2 d2c2 h3h4 c3b2
6,Win,48x5_20260611_lr1e-9-20,0-1,maia-1700,48x5_20260611_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b6c5 d4d3 c2d3 c4d3 a1d1 f8d8 c5g5 d8d5 g5d2 h7h5 d1e1 e4g6 g1g2 h5h4 e1e3 h4g3 h2g3 g7h6 f2f4 h6f4 e3e8 g8f7 d2f4 f7e8 f4b8 e8f7 b8b7 f7e6 b7a6 e6f7 a6b7 f7e6 b7c6 d5d6 c6c4 e6d7 c4b5 d7e7 b5e5 g6e6 e5g7 e7e8 g7h8 e8d7 h8g7 d7d8 g7f8 d8d7 f8g7 e6e7 g7g4 d7d8 g4g8 d8c7 g8c4 c7b7 c4b4 b7c7 b4c5 c7b7 c5b4 b7c7 b4c5 c7d7 c5b5 d7c7 b5c5 c7d8 c5a5 d8c8 a5a8 c8c7 a8a7 c7d8 a7a8 d8c7 a8a7 c7d8 a7a8 d8d7 a8b7 d7e8 b7c8 e8f7 c8f5 f7g7 f5g4 g7f7 g4f5 f7g7 f5g4 g7f7 g4f5 e7f6 f5h7 f7f8 h7a7 d3d2 a7b8 f8g7 b8c7 g7g6 c7c2 f6f5 c2d1 f5e4 g2h3 e4f5 h3g2 f5d5 g2h3 d5h5 d1h5 g6h5 g3g4 h5g5 h3g3 d2d1q b2b4 d6d3 g3f2 d1c2 f2e1 d3d1
7,Win,48x5_20260611_lr1e-9-20,1-0,48x5_20260611_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 d2b4 e7b4 e1e3 e6d5 e4f6 g7f6 e3h6 e8e5 d3h7 g8h8 h7f5 h8g8 f5d7 e5e2 h2g3 b4d6 g3h4 d6e5 a1e1 e2c2 e1e5 f6e5 h6g5 g8f8 g5f6 f8g8 f6g5 g8f8 g5f6 f8g8 f6g5 g8f8 g5e5 b8d8 e5h8 f8e7 h8f6 e7d7 f6f5 d5e6 f5c2 d8h8 h4g3 e6d5 h3h4 h8e8 h4h5 e8e3 g3h4 d5e4 c2d2 e3d3 d2f4 e4d5 h5h6 d5e6 h6h7 d3h3 h4h3 f7f5 f1d1 d7e7 f4c7 e7f6 h7h8q f6g5 c7g7 g5f4 d1f1 f4e4 g7d4
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260611_lr1e-9-20,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 g4g3 f2d4 e5d4 c3e2 g3h2 h1h2 c8g4 f4f5 d6d5 e4d5 c6d5 c4b3 d8d6 g2g3 a8e8 d1f1 e8e3 e2f4 h5g3 f1f2 c5b4 c2c3 d4c3 d2e3 g3f5 e3a7 c3b2 c1b2 b4c5 a7b7 c5d4 b2b1 d4f2 h2f2 d5d4 b7e4 h7g7 f2g2 f5e3 g2g4 e3g4 f4h5 g7h8 e4g4 d6e5 h5f4 e5e1 b1b2 e1c3 b2a3 c3c5 a3b2 c5c3 b2b1 c3e1 b1b2 e1d2 b2a3 d2a5 a3b2 a5d2 b2b1 d2e1 b1b2 e1d2 b2b1 d2e1 b1b2 e1c3 b2b1 c3e1
9,Loss,maia-1700,0-1,48x5_20260611_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d7f5 g2g4 f5e4 d3e4 e7h4 e1e2 d6e5 f4e5 e8e5 e2f3 d8e7 e4d3 a8e8 c1d2 d5e3 d2e3 e5e3 f3g2 e3g3 g1h1 g3g2 h1g2 e7e3 f1f3 e3d2 g2g1 e8e1 a1e1 d2e1 d3f1 h7h6 c2c3 e1d2 b2b4 d2a2 f1d3 a2d2 d3c4 d2e1 c4f1 e1d2 f1c4 d2e1 c4f1 e1d2 f1c4 h4f6 g1f1 f6c3 f3f7 g8h8 f7f3 c3b4 c4e2 d2e1 f1g2 e1e2 g2g3 b4d6 f3f4 d6f4 g3f4 g7g5 f4f5 e2f3 f5e5 f3h3 e5f5 h3f3 f5e6 f3g4 e6f7 g4f5 f7e7 g5g4 e7d8 g4g3 d8c7 g3g2 c7b7 g2g1q b7c7 g1g7 c7b8 f5d7 b8a8 d7b7
10,Win,48x5_20260611_lr1e-9-20,0-1,maia-1700,48x5_20260611_lr1e-9-20,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 f8c5 d1e2 e8g8 e2e4 f8e8 e4e8 d8e8 d4e2 c7c6 b5d3 d7d5 e1g1 c5d6 f1e1 e8d8 e2g3 g7g6 b2b3 h7h5 c1b2 h5h4 g3f1 h4h3 g2g3 c8g4 f1e3 g4f3 d3e2 f3e2 e1e2 a7a5 e3g4 a5a4 g4f6 g8g7 f6e8 g7f8 e8d6 d8d6 a1e1 d5d4 e2e4 c6c5 e4h4 a4b3 a2b3 a8a2 h4h8 f8g7 h8h3 a2b2 e1c1 d4d3 c2d3 d6d3 c1c5 d3d2 c5c7 d2f2 g1h1 f2f1
