game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-80,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 e2g1 f2g1 b1a3 d8f6 f1g2 f6f2 g2h1 f2h2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-80,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 c2c3 a6b8 e2g3 b8a6 f1e1 c8e6 d3a6 b7a6 d1a4 d8b8 a4c6 e8d8 d4d5 a6a5 d5e6 a5a4 c6d7
3,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-80,maia-2200,e2e4 c7c5 d1h5 g8f6 h5f7 e8f7 g1e2 e7e5 e2g1 d7d5 e4d5 f6d5 g1e2 b8c6 d2d4 c5d4 e2d4 c6d4 b1d2 d4c2 e1d1 c2a1 a2a4 c8f5 h1g1 f5c2 d1e2 d5f4 e2f3 d8d5 d2e4 c2e4 f3g4 h7h5 g4g3 h5h4 g3g4 d5e6 g4g5 e6g6
4,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-80,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
5,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-80,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 a1a7 a8a7 e2g1 f2g1 b1c3 a7a1 c3e4 d5e4 f1e2 d3c1 e2f1 g4e3 d2e3 g1e3 g3g4 b3b2 g4g5 b2b1q g5g6 f7g6 f1g2 b1b7 g2g3 b7c7 g3g2 a1a2 g2h1 a2h2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-80,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 c2c3 a6b8 e2g3 b8a6 f1e1 c8e6 d3f5 a6b8 f5e6 f7e6 e1e6 d8e7 e6e7 e8d8 e7b7 d6d5 c1f4 c6c5 b7b8 d8e7 b8a8 a7a6 a8a7 e7e8 d1e2 e8d8 e2a6 h7h6 a6c6 h6h5 c6d7
7,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-80,maia-2200,e2e4 c7c5 d1h5 g8f6 h5f7 e8f7 g1e2 e7e5 e2g1 d7d5 e4d5 f6d5 g1e2 b8c6 d2d4 c5d4 e2d4 c6d4 b1d2 d4c2 e1d1 c2a1 a2a4 c8f5 h1g1 f5c2 d1e1 f8b4 b2b3 a1b3 a4a5 b3c1 a5a6 b4d2 e1d2 d8a5 d2c1 a5c3 a6b7 a8b8 h2h3 b8b7 h3h4 b7b1
8,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-80,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 c8d7 e5d7 h8g8 d7b8
9,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-80,maia-2200,g1f3 d7d5 e2e3 g8f6 f3g1 c8f5 f1e2 e7e6 e2f1 c7c5 c2c3 b8c6 f1e2 f8d6 e2f1 e8g8 f1e2 e6e5 e2f1 e5e4 f1e2 c6e5 e2f1 c5c4 f1e2 e5d3 e2d3 c4d3 g1e2 d3e2 d1e2 f5g4 d2d3 g4e2 d3e4 d5e4 e1e2 f6g4 c3c4 g4e5 c4c5 d6c5 f2f4 e4f3 g2f3 d8d3 e2f2 d3c2 f2e1 c2c1 e1f2 c1e3 f2g3 e3f3 g3h4 f3g4
10,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-80,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f5 d3f5 g7g5 e3g5 h8g8 g5h4 d8b6 c3a4 f8h6 a4b6 d7d6 b6c8 b7b5 e5d6 e7e5 d6d7 e8f8 d7d8q f8f7 d8e7
11,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-80,maia-2200,g1f3 g8f6 h1g1 g7g6 g1h1 f8g7 f3g1 e8g8 d2d4 d7d5 c1d2 c7c5 d4c5 f6e4 e2e3 g7b2 c2c3 b2a1 b1a3 a1c3 d2c3 e4c3 d1d5 d8d5 g2g3 d5h1 h2h4 h1g1 h4h5 f8d8 h5h6 d8d1
12,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-80,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 d3g6
13,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-80,maia-2200,g1f3 g8f6 e2e4 f6e4 a2a4 d7d5 f3g1 e7e5 f1e2 f8c5 e2f1 c5f2 e1e2 c8g4 g1f3 f2b6 a1a2 e4f2 d1e1 f2h1 a4a5 g4f3 g2f3 b6f2 e1f2 h1f2 e2e1 d8h4 a2a3 b8c6 d2d4 c6d4 c2c4 d4c2 e1e2 c2a3 a5a6 a3b1 a6b7 a8b8 c4d5 b8b7 b2b4 b7b4 h2h3 h4c4 e2f2 c4c1 h3h4 b4b2 f2g1 b1d2 h4h5 c1f1 g1h2 d2f3 h2g3 f1g2
14,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-80,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f5 d3f5 g7g5 e3g5 h8g8 g5h4 d8b6 c3a4 f8h6 a4b6 d7d6 b6c8 b7b5 e5d6 e7e5 d6d7 e8f8 d7d8q f8f7 d8e7
15,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-80,maia-2200,g1f3 g8f6 h2h3 g7g6 f3g1 f8g7 g1f3 e8g8 f3g1 d7d5 g1f3 c7c5 f3g1 b8c6 g1f3 e7e5 f3e5 c6e5 a2a4 f8e8 a4a5 d5d4 a5a6 b7b6 b1c3 d4c3 b2c3 f6e4 c1b2 e5c4 b2c1 e4c3 d2c3 g7c3 d1d2 c3d2 e1d1 d2c3 c1d2 d8d2
16,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-80,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 d3g6
