game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260605_lr1e-9-0,1-0,256x20_20260605_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4d3 c8b7 e4e5 f6d5 d1c2 g7g6 c1h6 f8e8 d3e4 b8d7 c3d5 e6d5 e4d3 c7c5 e5e6 f7e6 d3g6 e7f6 g6h7 g8h8 h7g6 e8g8 g6f7 d8e7 f7g8 a8g8 f1e1 c5d4 c2c7 b7a8 h6f4 d4d3 f4d6 e7g7 d6g3 e6e5 f3e5 d7e5 e1e5 g7c7 e5h5 c7h7 h5h7 h8h7 a1d1 f6b2 d1d3 d5d4 f2f3 b2c3 g3e5 g8e8 e5d4 c3d4 d3d4 e8e2 d4d7 h7g6 d7d6 g6f5 d6a6 a8d5 a2a3 e2a2 h2h4 d5c4 h4h5 f5g5 h5h6 c4g8 g1h2 g8h7 h2g3 h7d3 f3f4 g5h5 g3f3 d3e2 f3e4 e2c4 h6h7 a2e2 e4f3 c4d5 f3e2 d5c4 e2e3 h5g4 h7h8q g4f5 h8h5
2,Win,256x20_20260605_lr1e-9-0,0-1,maia-1700,256x20_20260605_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f1e2 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 e2f3 c6e5 b3d4 d8b6 f4e3 b6b2 c3a4 b2a3 a4b6 a3e3 g1h1 a8e8 f1e1 e3c3 a1b1 e6a2 b1a1 e7d8 b6a4 c3c4 a4b2 c4b4 a1a2 d8b6 d4f5 d6d5 b2d3 e5d3 c2d3 d5e4 d3e4 f6e4 f3e4 e8e4 e1e4 b4e4 f5g3 e4e6 a2e2 e6c6 e2c2 c6f6 h2h3 f8d8 d1b1 f6g6 g3f5 g6e6 f5g3 a6a5 c2e2 e6c6 g3f5 b6c5 f5e7 c5e7 e2e7 b7b5 b1f5 d8f8 f5e5 a5a4 e7c7 c6b6 c7e7 b5b4 e7e8 b4b3 e8f8 g8f8 e5e4 b3b2 e4a8 f8e7 a8e4 e7d6 e4d3 d6c7 d3c3 c7b7 c3f3 b6c6 f3f7 b7a6 f7g7 b2b1q h1h2 c6d6 g7g3 d6g3 h2g3 a4a3 h3h4 a3a2 h4h5 a2a1q h5h6 a1e5 g3h3 b1h1 h3g4 h1h5
3,Win,256x20_20260605_lr1e-9-0,1-0,256x20_20260605_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d3 e8g8 b1d2 c6a5 b3c2 c7c5 d2f1 a5c6 f1g3 h5g6 f3h4 f6d7 h4f5 g6f5 g3f5 g7g6 f5e7 d8e7 c2b3 g8g7 b3d5 a8c8 a2a4 b5b4 a4a5 d7f6 d5c4 c8a8 c1g5 h7h6 g5e3 f6h5 d1d2 g6g5 c4d5 a8c8 d2e2 h5f4 e3f4 g5f4 d5c4 c8a8 e2g4 e7g5 g4d7 c6e7 d7d6 e7g6 g1h1 f4f3 g2g3 g5h5 h1h2 a8d8 d6a6 g6f4 g3f4 e5f4 e1g1 g7h7 a6f6 f8g8 c4f7 g8g2 g1g2 f3g2 f7h5 d8g8 f6f5 h7h8 h5g6 g8g6 f5g6 f4f3 a5a6 h6h5 a6a7 g2g1q h2g1 b4b3 a7a8q
4,Win,256x20_20260605_lr1e-9-0,0-1,maia-1700,256x20_20260605_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f1e2 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 d1d2 d6d5 e4d5 f6d5 c3d5 e6d5 a1d1 d5b3 d2d8 f8d8 a2b3 c6d4 e2c4 b7b5 c4d3 a8c8 c2c3 d4b3 d3c2 b3c5 d1d8 c8d8 f1d1 d8d1 c2d1 c5d3 f4d2 d3b2 d1f3 b2c4 d2f4 g7g5 f4g3 a6a5 f3c6 b5b4 c3b4 a5b4 c6d5 c4e3 d5b3 g8g7 g3f2 e7c5 h2h3 f7f5 g2g3 g7f6 h3h4 g5g4 f2e1 f6e5 g1h2 e5e4 e1d2 e4f3 d2e3 c5e3 b3d5 f3f2 d5e6 f5f4 g3f4 e3f4 h2h1 g4g3 e6d5 b4b3 d5e4 b3b2 h4h5 b2b1q e4b1 g3g2
5,Win,256x20_20260605_lr1e-9-0,1-0,256x20_20260605_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4d3 c8b7 e4e5 f6d5 d1c2 g7g6 c1h6 f8e8 d3e4 b8d7 c3d5 e6d5 e4d3 c7c5 e5e6 f7e6 d3g6 e7f6 g6h7 g8h8 h7g6 e8g8 g6f7 d8e7 f7g8 a8g8 f1e1 c5d4 c2c7 b7a8 h6f4 d4d3 f4d6 e7g7 d6g3 e6e5 f3e5 d7e5 e1e5 g7c7 e5h5 c7h7 h5h7 h8h7 a1d1 f6b2 d1d3 d5d4 f2f3 b2c3 g3e5 g8e8 e5d4 c3d4 d3d4 e8e2 d4d7 h7g6 d7d6 g6f5 d6a6 a8d5 a2a3 e2a2 h2h4 d5c4 h4h5 f5g5 h5h6 c4g8 g1h2 g8h7 h2g3 h7d3 f3f4 g5h5 g3f3 d3e2 f3e4 e2c4 h6h7 a2e2 e4f3 c4d5 f3e2 d5c4 e2e3 h5g4 h7h8q g4f5 h8h5
6,Win,256x20_20260605_lr1e-9-0,0-1,maia-1700,256x20_20260605_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f1e2 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 d1d2 d6d5 e4e5 f6e4 c3e4 d5e4 d2e3 d8c7 e3e4 a8d8 e2d3 g7g6 f4h6 f8e8 a1e1 c6b4 b3d4 e7c5 c2c3 b4d3 e4d3 e6a2 g1h1 e8e5 e1e5 c7e5 d3f3 a2d5 f3f6 e5f6 f1f6 d8e8 h2h3 e8e1 h1h2 c5e7 f6f2 e7d6 h6f4 d6f4 f2f4 e1b1 f4f2 g8g7 h2g3 f7f5 g3f4 g7f6 g2g4 g6g5 f4g3 f5f4 f2f4 g5f4 g3f4 b1b2 g4g5 f6g6 h3h4 a6a5 f4e5 d5c4 e5d6 a5a4 d6c5 a4a3 c5c4 a3a2 d4b3 b2b1 c4b4 b1b3 b4b3 a2a1q c3c4 a1e1 c4c5 e1h4 b3c3 h4g5 c3c4 h7h5 c4b5 h5h4 b5b6 h4h3 b6b7 h3h2 c5c6 h2h1q b7b6 h1b1 b6c7 g5e7 c7c8 b1f5 c8b8 f5f8
7,Win,256x20_20260605_lr1e-9-0,1-0,256x20_20260605_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d3 e8g8 b1d2 c6a5 b3c2 c7c5 d2f1 a5c6 f1g3 h5g6 f3h4 f6d7 h4f5 g6f5 g3f5 g7g6 f5e7 d8e7 c2b3 g8g7 b3d5 a8c8 a2a4 b5b4 a4a5 d7f6 d5c4 c8a8 d1a4 e7b7 f2f4 e5f4 c1f4 c6e5 f4e5 d6e5 e1f1 f6h5 c4d5 b7c7 d5a8 f8a8 c3b4 c5b4 a4b4 h5f4 b4b6 c7d7 g1h2 d7d3 a1e1 d3d2 b6f2 d2a5 g2g3 f4d3 f2f7 g7h6 e1e2 a8d8 f7e7 a5b6 f1f7 b6b2 f7h7
8,Win,256x20_20260605_lr1e-9-0,0-1,maia-1700,256x20_20260605_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f1e2 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 d1d2 d6d5 e4e5 f6e4 c3e4 d5e4 d2e3 c6b4 c2c3 b4c2 e3e4 c2a1 b3a1 d8b6 f4e3 b6b2 e2d3 g7g6 e3h6 f8d8 e4f3 b2c3 d3e4 c3f3 e4f3 e6a2 f3b7 a8b8 b7a6 e7c5 g1h1 b8b1 f1b1 a2b1 h2h3 c5d4 a1b3 d4e5 b3d2 b1a2 d2f3 d8d1 f3g1 e5d4 h1h2 d4g1 h2g3 a2d5 a6e2 d1b1 e2f3 b1b3 g3g4 f7f5 g4g3 g8f7 g3f4 d5f3 g2f3 g1h2 f4g5 b3f3 g5h4 h2f4 h6f4 f3f4 h4g5 f4e4 h3h4 h7h6 g5h6 e4h4 h6g5 h4g4 g5h6 f5f4 h6h7 g4h4
9,Win,256x20_20260605_lr1e-9-0,1-0,256x20_20260605_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d3 e8g8 b1d2 c6a5 b3c2 c7c5 d2f1 a5c6 f1g3 h5g6 f3h4 d6d5 g3f5 d5e4 d3e4 d8d1 e1d1 a8d8 c1e3 d8d1 a1d1 f8d8 d1d8 e7d8 e3c5 f6d7 c5e3 d8h4 f5h4 d7f6 h4g6 h7g6 a2a4 b5b4 c2d3 b4c3 b2c3 a6a5 f2f3 g8f8 d3b5 c6e7 e3b6 e7c8 b6a5 f8e7 a5b4 e7e6 a4a5 f6d7 b5c4 e6f6 c4d5 c8a7 c3c4 d7b8 b4c5 a7c6 c5d6 c6a5 d6b8 a5b3 b8d6 b3d4 c4c5 d4b5 d5c4 b5d4 g1f2 d4c6 c4d5 c6b4 c5c6 b4d5 e4d5 e5e4 c6c7 e4f3 c7c8q f3g2 c8d8 f6f5 d8e7 g2g1q f2g1 f7f6 e7e6 f5g5 e6g4 g5h6 g4h4
10,Win,256x20_20260605_lr1e-9-0,0-1,maia-1700,256x20_20260605_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 b8d7 g2g4 b7b5 h2h4 d7b6 h4h5 b5b4 c3e2 b6c4 d2d3 c4e3 d3e3 a6a5 g4g5 f6d7 g5g6 a5a4 g6h7 g8h7 b3d2 e7g5 f3f4 g5h6 f1h3 e6a2 h3f5 h7h8 d1g1 d8c7 e3g3 f8c8 c2c3 a4a3 f5d7 c7d7 f4e5 d6e5 g1d1 a3b2 c1b2 d7a4 d1a1 a4a3 b2c2 b4b3 c2d1 b3b2 a1a2 a3a2 g3e5 c8d8 e2d4 h6d2 d1d2 b2b1q d2e3 b1h1 h5h6 h1h6 e3d3 a2d2 d3c4 a8c8 c4b3 c8c3 b3b4 h6b6 d4b5 d8d4 e5d4 d2d4
