game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 d2d4 e5d4 f3d4 c8d7 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 b2b3 d5b4 e1e2 b4d3 c2d3 d8d7 g3g4 a8d8 c1b2 d7d3 e2d3 d8d3 a1c1 e6d5 e4c3 d3d2 h2g3 d2b2 c3d5 c6d5 c1c7 b2a2 f1d1 a2a5 g3f3 g8f8 d1d3 a7a6 c7a7 e7c5 a7d7 e8e5 d7d8 f8e7 d8a8 d5d4 h3h4 e5e3 d3e3 d4e3 h4h5 a5a3 a8c8 c5b6 c8a8 a3b3 a8a6 b6d4 a6a4 d4c5 f3e2 b3b2 e2d3 e3e2 a4e4 e7f6 e4e2 b2e2 d3e2 f6g5 e2f3 f7f5 g4f5 g5f5 h5h6 g7h6 f3g3 f5g5 g3g2 g5g4 g2h1 g4g3
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 b1d2 f8e8 d2f1 e7f8 f1g3 g7g6 d4d5 c6e7 f3h2 f8g7 f2f4 e5f4 c1f4 g6g5 f4e3 e7g6 e3d4 c7c5 d5c6 d7c6 g3f5 g6e5 f5g7 g8g7 h2f3 d8c7 f3e5 d6e5 d4f2 a8d8 d1e2 c6d7 a1d1 a6a5 e2f3 d7e6 a2a3 a5a4 f2e3 d8d1 e1d1 c7c6 d1f1 f6d7 h3h4 g5h4 f3h5 e8h8 h5h4 f7f6 f1f3 h6h5 f3g3 e6g4 c2d3 g7f7 g3g4 h5g4 h4h8 f7e7 h8g7 e7e6 g7g4 e6d6 g4g6 d6e7 g6g7 e7e6 g7g8 e6e7 g8g7 e7e6 g7g8 e6e7 g8g7 e7e6 g7g8 e6e7 g8g7 e7e6 g7g8 e6e7 g8g7
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 d3d2 g7g6 f2h4 f8g7 d1e1 h7h6 h4g3 f6h5 g3f2 h5f6 f2g3 f6h5 g3f2 h5f6 f2g3 f6h5 c3d5 c7c6 g3f2 g7b2 a1b1 b2g7 b1b6 c6d7 e1b1 d8b8 c2c3 f7f5 e4f5 d7f5 b1d1 g7e5 d5e3 f5f4 e3g4 f4d2 d1d2 e5c3 d2d6 h5f4 g4f6 c3f6 d6f6 f4e2 g1f1 e2d4 f6g6 g8h7 g6h6 h7g7 h6g6 g7f7 g6f6 f7e7 f6h6 e7d7 h2h4 d7c7 h4h5 b8d8 h6f6 d4c6 f2c5 d8d1 f1f2 d1d2 f2g3 e8g8 f6g6 g8h8 h5h6 d2d5 c5e3 d5a5 b6b2 a5h5 g6g7 c7c8 b2b7 h5h6 e3h6 h8h6 b7c7 c8b8 c7b7 b8c8 b7c7 c8b8 c7b7 b8c8 b7c7 c8b8 c7b7 b8c8 b7c7 c8d8 c7d7 d8e8 d7b7 e8f8 g7c7 h6g6 g3f2 a6a5 g2g4 f8e8 f2g3 e8d8 c7h7 d8c8 b7c7 c8b8 f3f4 a5a4 f4f5 g6d6 g4g5 d6d3 g3f4 d3d4 f4e3 d4d6 f5f6 d6e6 e3f4 a4a3 c7b7 b8c8 b7c7 c8d8 c7d7 d8e8 d7c7 e8d8 c7d7 d8e8 d7c7 e8d8 c7d7 d8e8 d7c7 e8d8 c7d7 d8e8 d7c7 e8d8
4,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 g4g3 f2d4 c5d4 h2f3 h5f4 f3d4 e5d4 d2f4 d4c3 b2c3 f7f5 f4g3 d8f6 h1f1 a7a5 a2a4 b5a4 b3a4 f8g8 g3f4 f6c3 e4f5 c3a3 c1d2 g8g2 f1f2 a3b4 f4b4 a5b4 f2g2 a8a4 d1f1 a4a7 f5f6 c8e6 f6f7 a7f7 f1f7 e6f7 g2f2 h7g7 f2f4 c6c5 d3d4 c5c4 d2c1 c4c3 c1b1 f7c4 b1c1 g7g6 c1b1 g6g7 b1c1 g7g6 c1d1 c4d5 d1e2 b4b3 c2b3 d5b3 e2d3 c3c2 f4f1 b3a4 f1c1 g6h5 c1h1 h5g4 h4h5 d6d5 d3d2 g4f3 h1c1 f3e4 d2c3 e4e3 c1e1 e3f3 e1c1 f3e3 c1e1 e3f4 c3b4 a4e8 b4c5 e8h5 c5d5 h5f3 d5c4 h6h5 d4d5 h5h4 d5d6 h4h3 d6d7 h3h2 d7d8q c2c1q e1c1 h2h1q c1h1 f3h1 d8h4 f4f5 h4h1 f5f6 c4d5 f6f5 h1h5 f5f6 h5e5 f6g6 d5e6 g6h6 e5f6 h6h5 f6g7 h5h4 e6f5 h4h3 f5f4 h3h2 f4f3 h2h1 g7g2
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 d2d4 e5d4 f3d4 c8d7 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 b2b3 d5b4 e1e2 b4d3 c2d3 d8d7 g3g4 a8d8 c1b2 d7d3 e2d3 d8d3 a1c1 e6d5 e4c3 d3d2 h2g3 d2b2 c3d5 c6d5 c1c7 b2a2 f1d1 a2a5 g3f3 g8f8 d1d3 a7a6 c7a7 e7c5 a7d7 e8e5 d7d8 f8e7 d8a8 d5d4 h3h4 e5e3 d3e3 d4e3 h4h5 a5a3 a8c8 c5b6 c8a8 a3b3 a8a6 b6d4 a6a4 d4c5 f3e2 b3b2 e2d3 e3e2 a4e4 e7f6 e4e2 b2e2 d3e2 f6g5 e2f3 f7f5 g4f5 g5f5 h5h6 g7h6 f3g3 f5g5 g3g2 g5g4 g2h1 g4g3
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 b1d2 f8e8 d2f1 e7f8 f1g3 g7g6 d4d5 c6e7 f3h2 f8g7 f2f4 e5f4 c1f4 g6g5 f4e3 e7g6 e3d4 c7c5 d5c6 d7c6 g3f5 g6e5 f5g7 g8g7 h2f3 d8c7 f3e5 d6e5 d4f2 a8d8 d1e2 c6d7 a1d1 a6a5 e2f3 d7e6 a2a3 a5a4 c2d3 e6c4 d3c4 b5c4 d1d8 e8d8 e1d1 d8d1 f3d1 c7c6 d1c2 f6e4 c2e2 f7f5 g2g4 f5f4 h3h4 g5h4 f2h4 c6d5 h4f2 e4g5 g1h2 e5e4 f2d4 g7g6 e2f2 g5e6 f2h4 e6d4 c3d4 e4e3 h4e7 d5d4 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7 g7g6
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 d3d2 g7g6 f2h4 f8g7 d1e1 h7h6 h4g3 f6h5 g3f2 h5f6 f2g3 f6h5 g3f2 h5f6 f2g3 f6h5 c3d5 c7c6 g3f2 g7b2 a1b1 b2g7 b1b6 c6d7 e1b1 d8b8 c2c3 f7f5 e4f5 d7f5 b1d1 g7e5 d5e3 f5f4 e3g4 f4d2 d1d2 e5c3 d2d6 h5f4 g4f6 c3f6 d6f6 f4e2 g1f1 e2d4 f6g6 g8h7 g6h6 h7g7 h6g6 g7f7 g6f6 f7e7 f6h6 e7d7 h2h4 d7c7 h4h5 b8d8 h6f6 d4c6 f2c5 d8d1 f1f2 d1d2 f2g3 e8g8 f6g6 g8h8 h5h6 d2d5 c5e3 d5a5 b6b2 a5h5 g6g7 c7c8 b2b7 h5h6 e3h6 h8h6 b7c7 c8b8 c7b7 b8c8 b7c7 c8b8 c7b7 b8c8 b7c7 c8b8 c7b7 b8c8 b7c7 c8b8 c7b7 b8c8
8,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 g4g3 f2d4 c5d4 h2f3 h5f4 f3d4 e5d4 d2f4 d4c3 b2c3 f7f5 f4g3 d8f6 h1f1 a7a5 a2a4 b5a4 b3a4 f8g8 g3f4 f6c3 e4f5 c3a3 c1d2 g8g2 f1f2 a3b4 f4b4 a5b4 f2g2 a8a4 d1f1 a4a7 f5f6 c8e6 f6f7 a7f7 f1f7 e6f7 g2f2 h7g7 f2f4 c6c5 d3d4 c5c4 d2c1 c4c3 c1b1 f7c4 b1c1 g7g6 c1b1 g6g7 b1c1 g7g6 c1d1 c4d5 d1e2 b4b3 c2b3 d5b3 e2d3 c3c2 f4f1 b3a4 f1c1 g6h5 c1h1 h5g4 h4h5 d6d5 d3d2 g4f3 h1c1 f3e4 d2c3 e4e3 c1e1 e3f3 e1c1 f3e3 c1e1 e3f4 c3b4 a4e8 b4c5 e8h5 c5d5 h5f3 d5c4 h6h5 d4d5 h5h4 d5d6 h4h3 d6d7 h3h2 d7d8q c2c1q e1c1 h2h1q c1h1 f3h1 d8h4 f4f5 h4h1 f5f6 c4d5 f6f5 h1h5 f5f6 h5e5 f6g6 d5e6 g6h6 e5f6 h6h5 f6g7 h5h4 e6f5 h4h3 f5f4 h3h2 f4f3 h2h1 g7g2
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1c3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 f4d4 c7c5 d4d5 d7e6 d5e4 g7g6 b2b3 a8d8 c1b2 e6d5 e4f4 h4g5 f4g3 g5h4 g3f4 h4g5 f4g3 g5h4 g3f4 h4g5 f4g3 g5h4 g3f4 h4g5 f4g3 g5h4 g3f4
10,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 a8b8 b2b3 c6c5 d4c5 d7c5 c3d5 e7f6 d5f6 d8f6 f3f6 g7f6 c1b2 c5d3 e1e2 g8g7 b2d4 c7c5 d4c3 d3f4 e2e3 f8e8 a1d1 e8e6 f2f3 b8e8 g1f2 h7h5 f2g3 f4g6 e3d3 h5h4 g3f2 g6f4 d3d6 e6d6 d1d6 e8e6 d6e6 f7e6 c3d2 f4d3 f2e3 d3b2 d2c3 b2d1 e3d2 d1f2 d2e3 f2d1 e3d2 d1c3 d2c3 f6f5 c3c4 f5e4 f3e4 g7f6 c4c5 f6e5 b3b4 e5e4 b4b5 e6e5 a2a4 e4e3 a4a5 e3f2 b5b6 a7b6 a5b6 e5e4 b6b7 e4e3 b7b8q e3e2 b8f4 f2g2 f4e3 g2f1 e3f3 f1e1 c5d4 e1d1 f3d3 d1e1 d4e3 e1f1 d3e2 f1g1 e3f3 g1h1 e2g2
