game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-60,1-0,192x16_20260617_lr1e-9-60,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2e2 f8c8 e2a6 f6e4 a6b6 h7h6 d4b5 c7c6 c1c6 c8c6 b6c6 e4f6 c6c8 g8h7 c8c2 g7g6 b5d6 f6d5 c2c6 e7f6 b4b5 d5f4 b5b6 f4e2 g1f1 e2c3 d1d3 c3d5 b6b7 f6a1 f1e2 d5f4 e2e3 a1e5 c6e4 f4d5 d3d5 e5c3 d5d3 c3e1 e3f3 e1h1 b7b8n h1h2 b8d7 h2h5 g2g4 h5h3 f3e2 h3h2 d6f7 h2g1 d7f8 h7g7 f8e6 g7f7 d3d7 f7f6 e6d4 g1a1 e4e7
2,Win,192x16_20260617_lr1e-9-60,0-1,maia-1700,192x16_20260617_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 d7d6 e1g1 e8g8 h2h3 c6a5 c4b3 a5b3 a2b3 b7b6 b1d2 a7a5 f1e1 c7c5 d2f1 h7h6 f1g3 f8e8 c1e3 e7f8 d1d2 d6d5 e4d5 f6d5 c3c4 d5b4 a1d1 c8b7 f3h2 d8d7 h2g4 f7f5 g4h6 g7h6 e3h6 f5f4 g3e4 b7e4 e1e4 f8h6 d2e2 b4c6 e2h5 e8e6 h5g4 g8h8 g4f5 a8g8 d1e1 d7d6 f5f7 e6g6 g2g4 f4g3 f2f3 d6d3 e4h4 d3d2 h4h6 g6h6 f7f6 h6f6 e1e5 d2f2 g1h1 f2h2
3,Win,192x16_20260617_lr1e-9-60,1-0,192x16_20260617_lr1e-9-60,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 f3h4 f5g6 c4c5 d6c7 b2b4 e6e5 d2b3 e5e4 h2h3 c8e8 b4b5 h7h6 h4g6 f7g6 a2a4 f6h7 a4a5 h7g5 a5a6 b7a6 b5c6 c7c6 b3a5 c6c7 d1a4 d7b8 c1b1 c7f7 b1b7 e8e7 b7e7 f7e7 f1b1 e7f6 b1f1 h6h5 a4b3 b8c6 b3d5 g8h7 a5c6 g5h3 g2h3 f6h4 g1g2 f8f5 d5d6 f5g5 g2h2 g5f5 d6g3 h4f6 c6e5 h5h4 g3g1 a6a5 g1g2 a5a4 g2e4 f5f2 h2g1 f6g5 e2g4 f2f1 g1f1 a4a3 g4e6 a3a2 e6a2 g5g3 c5c6 g3h3 f1e2 h3h2 e2d3 h2a2 e4g6 h7g8 g6e8 g8h7 e8g6 h7g8 g6e8 g8h7 e8g6 h7g8 c6c7 a2b3 d3e4 b3c2 e4f4 c2c7 d4d5 h4h3 d5d6 c7d8 g6e6 g8h7 e6g6 h7g8 g6e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6h3 h7g8 h3e6 g8h7 e6h3 h7g8 h3e6 g8h7 e6f5 h7g8 f5e6 g8h7 d6d7 d8h4 e5g4 g7g5 f4e4 h4h1 e4e5 h1d1 g4f6 h7g6 f6d5 g6h5 d5f6 h5h4 e6c4 g5g4 c4d4 d1d4 e3d4 g4g3 d7d8q g3g2 f6e4 h4h3 d8h8 h3g4 h8g8 g4f3 g8g3 f3e2 g3f2 e2d3 f2g3 d3c4 e4d2 c4b5 g3g2 a7a5 g2d5 b5b6 d2c4 b6a6 c4d6 a6b6 d5b7
4,Win,192x16_20260617_lr1e-9-60,0-1,maia-1700,192x16_20260617_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
5,Win,192x16_20260617_lr1e-9-60,1-0,192x16_20260617_lr1e-9-60,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2e2 f8c8 e2a6 f6e4 a6b6 h7h6 d4b5 c7c6 c1c6 c8c6 b6c6 e4f6 c6c8 g8h7 c8c2 g7g6 b5d6 f6d5 c2c6 e7f6 b4b5 d5f4 b5b6 f4e2 g1f1 e2c3 d1d3 c3d5 b6b7 f6a1 f1e2 d5f4 e2e3 a1e5 c6e4 f4d5 d3d5 e5c3 d5d3 c3e1 e3f3 e1h1 b7b8n h1h2 b8d7 h2h5 g2g4 h5h3 f3e2 h3h2 d6f7 h2g1 d7f8 h7g7 f8e6 g7f7 d3d7 f7f6 e6d4 g1a1 e4e7
6,Win,192x16_20260617_lr1e-9-60,0-1,maia-1700,192x16_20260617_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 d7d6 e1g1 e8g8 h2h3 c6a5 c4b3 a5b3 a2b3 b7b6 b1d2 a7a5 f1e1 c7c5 d2f1 h7h6 f1g3 f8e8 c1e3 e7f8 d1d2 d6d5 e4d5 f6d5 c3c4 d5b4 a1d1 c8b7 f3h2 d8d7 h2g4 f7f5 g4h6 g7h6 e3h6 f5f4 g3e4 b7e4 e1e4 f8h6 d2e2 b4c6 e2h5 e8e6 h5g4 g8h8 g4f5 a8g8 d1e1 d7d6 f5f7 e6g6 g2g4 f4g3 f2f3 d6d3 e4h4 d3d2 h4h6 g6h6 f7f6 h6f6 e1e5 d2f2 g1h1 f2h2
7,Win,192x16_20260617_lr1e-9-60,1-0,192x16_20260617_lr1e-9-60,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 e1g1 e8g8 b1c3 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6c6 a4c5 d7c5 d4c5 c6e4 c2e4 f6e4 f1e1 e4f6 f3e5 f8d8 e5c4 a8c8 b2b4 f6d5 g2g3 g8f8 e1d1 f8e7 g1g2 f7f6 h2h4 h7h6 h4h5 c8c7 g2f3 c7d7 d1e1 e6e5 e1d1 e7e6 c4d6 f6f5 f3g2 d5f6 a3a4 f6h5 b4b5 a6b5 a4b5 h5f6 d1e1 e5e4 f2f3 d7d6 c5d6 d8d6 c1c7 d6d7 c7d7 e6d7 g2f2 d7d6 e1c1 f6d5 c1c8 e4e3 f2e2 f5f4 g3f4 d5f4 e2e3 f4d5 e3e4 d5f6 e4f5 d6d7 c8c2 f6d5 c2d2 d7d6 f5e4 d6c5 d2d5 c5b6 f3f4 b6c7 e4f5 c7b6 f5g6 b6c7 g6g7 h6h5 d5h5 c7d6 f4f5 d6e7 f5f6 e7e6 h5h8 e6f5 h8h5 f5e6 f6f7 e6e7 f7f8q e7e6 f8f7 e6d6 h5d5
8,Win,192x16_20260617_lr1e-9-60,0-1,maia-1700,192x16_20260617_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 f1e2 d7d5 e4d5 f6d5 c1d2 b8c6 e1g1 b4e7 f1e1 c8e6 a2a3 a7a6 e2f1 f7f6 c3e4 d8d7 c2c4 d5b6 b2b4 a8d8 d2e3 e6f7 e4c5 e7c5 e3c5 f8e8 d1c2 b6c8 a1d1 f7h5 f1e2 c8d6 f3d2 h5e2 e1e2 d6f5 d2f3 b7b6 c5e3 e5e4 f3e1 f5d4 e3d4 c6d4 c2a2 d4e2 a2e2 e4d3 e2d2 e8e2 d2c3 d3d2 e1f3 d7a4 d1d2 a4d1 d2d1 d8d1 f3e1 e2e1 c3e1 d1e1
9,Win,192x16_20260617_lr1e-9-60,1-0,192x16_20260617_lr1e-9-60,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 h2h3 f8d6 e1g1 d8e7 d1b3 b7b6 b3a4 a8c8 c4d5 e6d5 c1d2 d6b8 a1c1 e7d6 f2f4 g6g5 c3b5 d6e7 f4g5 f6e4 d3e4 e7e4 b5a7 b8a7 a4a7 c6c5 f1f4 e4d3 f4f2 e8g8 a7d7 c8d8 d7g4 c5c4 c1f1 b6b5 d2b4 f8e8 f2f7 d3e3 g1h2 e8e4 g4h5 e3f4 f7f4 e4f4 f1f4 d8a8 h5f7 g8h7 f4h4
10,Draw,Draw,1/2-1/2,maia-1700,192x16_20260617_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b6 f1e1 c7c5 d2f1 h7h6 f1g3 f8e8 c1e3 e7f8 d1d2 d6d5 e4d5 f6d5 c3c4 d5b4 a1d1 c8b7 f3h2 d8d7 h2g4 f7f5 g4h6 g7h6 e3h6 f5f4 g3e4 b7e4 h6f8 e4c6 f8h6 g8h7 h6g5 d7f5 g5h4 e8g8 f2f3 c6f3 g1h2 g8g2 d2g2 f3g2 h2g2 a8g8 g2h2 b4d3 e1g1 g8g1 d1g1 e5e4 g1g5 f5e6 g5h5 h7g6 h5g5 g6h7 g5h5 h7g6 h5g5 g6h7 g5h5 h7g6 h5g5 g6h7 g5h5 h7g6 h5g5 g6h7
