game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-90,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 d7e5 f1e2 d8c7 d2d4 e4d3 c2d3 d6b4 c1d2 b4d2 d1d2 a8d8 d2c2 c7a5 c2d2 a5d2 b1d2 e5d3 e2d3 f5d3 e3e4 d5e4 f2f3 e4e3 f3f4 e3d2 e1d2 d3e4 d2e3 e4g2 e3f2 g2h1 f2g3 d8d3 g3f2 d3d2 g1e2 f8e8 f2g1 e8e2 h2h4 h1f3 a2a4 e2g2 g1f1 d2f2 f1e1 f2e2 e1f1 e2f2 f1e1 f2e2 e1f1 e2b2 a1c1 b2f2 f1e1 f2e2 e1f1 g2f2 f1g1 f2g2 g1f1 g2h2 c1c6 b7c6 a4a5 h2h1
2,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 f5f4 c1f4 g6f7 f3e5 f7e6 b8e8 e6d6 a1d1 d6c5 e8c8 c5b6 b7b8q b6a6 d1d6 a6a5 c8c5 a5a4 d6a6
3,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-90,maia-1700,e2e4 c7c5 d1h5 g8f6 h5f7 e8f7 g1e2 f6e4 e2g1 d7d5 g1e2 b8c6 e2g1 e7e5 g1e2 d8f6 e2g1 f6f2 e1d1 f2f1
4,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
5,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-90,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 f8e8 f1e2 d7e5 e2f1 f6g4 d1g4 f5g4 d2d3 e4d3 c2d3 d6b4 b1d2 d8a5 g1e2 e5d3 e1d1 d3f2 d1c2 f2h1 e2g1 g4f5 d2e4 f5e4 f1d3 e4d3 c2d3 a5b5 d3c2 b5c4 c2d1 h1f2
6,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 f5f4 c1f4 g6h7 f3g5 h7g6 g8e7 g6f6 e7d5 f6g6 b8e8 g6h6 g5f7 h6g6 f7e5 g6f5 e8f8 f5e6 d5c7 e6d6 a1d1 d6c5 e5d7 c5b4 b7b8q b4a4 a8c6 a4a3 b8b3
7,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-90,maia-1700,e2e4 e7e5 d1h5 b8c6 h5f7 e8f7 g1e2 g8f6 e2g1 f8c5 g1e2 h8f8 e2g1 f7g8 d2d4 c5d4 c2c4 f6e4 f1e2 e4f2 e2d1 f2h1 a2a4 d4g1 a4a5 d8h4 e1e2 c6d4 e2d2 g1h2 b2b4 h2f4 d2c3 f4c1 a5a6 h4e1 c3d3 h1f2
8,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
9,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-90,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 h2h3 b2c3 a2a3 e8e1
10,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 d6d5 g5f4 f8d6 f4d6 c7d6 f5h3 g7g6 f3e5 b5b4 a3b4 a4a3 a1a3 c6c5 a3a8 f7f6 a8b8 f6e5 d4e5 d6c7 b8c8 c7b7 d1d5 b7a6 c8c6 a6a7 d5d7 a7a8 c6c8
