game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-140,1-0,48x5_20260522_lr1e-9-140,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 f1d1 g7g6 e4c6 b7c6 a1c1 c8b7 g2g3 f7f5 g1g2 f5f4 g3g4 g6g5 h2h4 h7h6 d1h1 d8e8 h4g5 h6g5 h1h5 e8g8 h5h6 b7b6 g2f3 a7a5 a2a4 g8e8 h6g6 d6e7 g6c6 b6b7 c6c7 b7b8 c7d7 e7b4 d7g7 b4d2 c1c5 d2b4 c5g5 b4d2 g5b5 b8c8 g4g5 d2e1 g7a7 e1d2 g5g6 e8g8 g6g7 d2c1 a7a8 c8c7 a8g8 c7c6 g8a8 c1b2 g7g8q b2d4 g8e6 c6c7 a8c8
2,Win,48x5_20260522_lr1e-9-140,0-1,maia-1400,48x5_20260522_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 b5b4 h4f5 e7f5 h5f5 b4a3 b2a1 a3a2 b1d1 a5a6 h2h3 a6g6 f5g6 f7g6 f1e1 g8f7 e5e6 f7e7 e1e5 c2c1 d1c1 c8c1 g1h2 c1a1 e5d5 e7e6 d5a5 g6g5 d4d5 e6d6 h2g3 h6h5 g3f3 d6e5 d5d6 e5d6 a5a6 d6c5 a6a5 c5b4 a5g5 a1h1 g5g7 a2a1q g7b7 b4c5 b7c7 c5d6 c7h7 a1a3 f3f4 a3b4 f4g5 b4c5 g5h4 c5f2 h4h5 f2g2 h7h6 d6e5 h3h4 g2f3 h5g6 f3f6 g6h7 f6f7 h7h8 f7f8 h8h7 f8e7 h7h8 e7f8 h8h7 f8f5 h6g6 f5f7 g6g7 f7h5 h7g8 h5e8 g8h7 h1h4
3,Loss,maia-1400,0-1,48x5_20260522_lr1e-9-140,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d3c4 g8h8 c4e2 c6e7 a2a4 e7d5 e3d2 b6a5 c3c4 a5d2 d1d2 d5f4 e2d1 e8e1 f3e1 h5d1 a1d1 f8e8 a4a5 f4e2 g1f1 d6h2 d2e2 h2h1
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 b2c1 a5c3 c1h6 g7h6 h5h6 d5f3 g2f3 c3f3 h6g5 e7g6 h2h4 f8c8 h4h5 f3g4 g5g4 f5g4 h5g6 f7g6 d4d5 c2d2 d5d6 g8f7 f1d1 d2d1 a1d1 f7e6 d6d7 c8d8 d1d6 e6e5 d6g6 d8d7 g6g4 d7a7 g4g5 e5d4 g5b5 a7a3 b5b4 d4e5 g1g2 e5f6 f2f3 a3a7 g2g3 a7g7 g3f2 g7a7 f2g3 a7a5 g3g4 a5a6 f3f4 a6a2 b4b6 f6g7 g4g5 a2g2 g5f5 g2a2 b6b7 g7h6 b7b6 h6g7 b6b7 g7h6 b7b6 h6g7 b6b7 g7h6 b7b6 h6g7 b6b7 g7h6 b7b6 h6g7
5,Win,48x5_20260522_lr1e-9-140,1-0,48x5_20260522_lr1e-9-140,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 f1d1 g7g6 e4c6 b7c6 a1c1 c8b7 g2g3 f7f5 g1g2 f5f4 g3g4 g6g5 h2h4 h7h6 d1h1 d8e8 h4g5 h6g5 h1h5 e8g8 h5h6 b7b6 g2f3 a7a5 a2a4 g8e8 h6g6 d6e7 g6c6 b6b7 c6c7 b7b8 c7d7 e7b4 d7g7 b4d2 c1c5 d2b4 c5g5 b4d2 g5b5 b8c8 g4g5 d2e1 g7a7 e1d2 g5g6 e8g8 g6g7 d2c1 a7a8 c8c7 a8g8 c7c6 g8a8 c1b2 g7g8q b2d4 g8e6 c6c7 a8c8
6,Win,48x5_20260522_lr1e-9-140,0-1,maia-1400,48x5_20260522_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 b5b4 h4f5 e7f5 h5f5 b4a3 b2a1 a3a2 b1d1 a5a6 h2h3 a6g6 f5g6 f7g6 f1e1 g8f7 e5e6 f7e7 e1e5 c2c1 d1c1 c8c1 g1h2 c1a1 e5d5 e7e6 d5a5 g6g5 d4d5 e6d6 h2g3 h6h5 g3f3 d6e5 d5d6 e5d6 a5a6 d6c5 a6a5 c5b4 a5g5 a1h1 g5g7 a2a1q g7b7 b4c5 b7c7 c5d6 c7h7 a1a3 f3f4 a3b4 f4g5 b4c5 g5h4 c5f2 h4h5 f2g2 h7h6 d6e5 h3h4 g2f3 h5g6 f3f6 g6h7 f6f7 h7h8 f7f8 h8h7 f8e7 h7h8 e7f8 h8h7 f8f5 h6g6 f5f7 g6g7 f7h5 h7g8 h5e8 g8h7 h1h4
7,Loss,maia-1400,0-1,48x5_20260522_lr1e-9-140,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d3c4 g8h8 c4e2 c6e7 a2a4 e7d5 e3d2 b6a5 c3c4 a5d2 d1d2 d5f4 e2d1 e8e1 f3e1 h5d1 a1d1 f8e8 a4a5 f4e2 g1f1 d6h2 d2e2 h2h1
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 b2c1 a5c3 c1h6 g7h6 h5h6 d5f3 g2f3 c3f3 h6g5 e7g6 h2h4 f8c8 h4h5 f3g4 g5g4 f5g4 h5g6 f7g6 d4d5 c2d2 d5d6 g8f7 f1d1 d2d1 a1d1 f7e6 d6d7 c8d8 d1d6 e6e5 d6g6 d8d7 g6g4 d7a7 g4g5 e5d4 g5b5 a7a3 b5b4 d4e5 g1g2 e5f6 f2f3 a3a7 g2g3 a7g7 g3f2 g7a7 f2g3 a7a5 g3g4 a5a6 f3f4 a6a2 b4b6 f6g7 g4g5 a2g2 g5f5 g2a2 b6b7 g7h6 b7b6 h6g7 b6b7 g7h6 b7b6 h6g7 b6b7 g7h6 b7b6 h6g7 b6b7 g7h6 b7b6 h6g7
9,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-140,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 e2c2 g6e7 d5f6 g7f6 d1e1 e7g6 a1d1 g8g7 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 d6d5 b1c3 c8g4 h2h3 g4f3 e2f3 e8c8 c1g5 c6d4 f3d1 d4e6 g5f6 e7f6 d1g4 c7c6 f1e1 h8e8 a1b1 g7g6 c3e2 h7h5 g4e6 e8e6 e2f4 e6e1 b1e1 f6b2 e1e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7
