game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-50,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3g3 c6d4 c2d3 d4f5 d3f5 e6f5 g5h7 g8h7 h6g5 c5e7 g3h4 h7g8 g5f6 e7f6 e5f6 e8e4 f2f4 d8b6 g1h1 e4e2 f1g1 b6c6 a2a4 d5g2 g1g2 c6g2
2,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6h7 b3b4 h7g6 b4b5 g6f6 b5b6 f6e6 b6b7 e6d6 b7b8q d6e6 b8b6 e6f5 b6c6 f5g5 f3e4 g5h4 c6h6 h4g4 h6g6 g4h4 e4f3 e5e4 g6g4
3,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 g5h6 g6f5 e1e3 f6g4 e3g3 e7f6 h2h3 f6g7 h3g4 g7h6 g4f5 g8h7 g3h3 d8f6 g2g4 f8g8 h3h6 f6h6 c1h6 h7h6 f2f3 d7d6 g1f2 c6e5 a1h1 h6g7 f2g3 c8d7 h1h5 d7c6 f3f4 e5d7 g4g5 g8h8 f5f6 g7g6 h5h8 a8h8 c2c4 d7c5 b2b4 c5e4 g3f3 e4d2 f3e3 d2c4 e3d3 c4b6 a2a4 b6a4 d3d2 h8h2 d2e3 h2b2 f4f5 g6f5 g5g6 f5g6 e3f4 b2b4 f4e3 g6f6 e3d2 f6e5 d2e3 b4b3 e3d2 e5d4 d2c2 b3b2 c2c1 d4c3 c1d1 b2b1 d1e2 b1b2 e2e1 b2b1 e1f2 b1b2 f2g3 a4c5 g3h4 a7a5 h4g5 a5a4 g5h6 a4a3 h6g5 a3a2 g5h6 a2a1q h6g5 a1g1 g5h6 b2h2
4,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 a8b8 h4h5 b5b4 a3b4 b8b4 g4g5 f6d7 c3d5 e6d5 d2b4 d5e6 b4a4 d8c7 g5g6 h7h6 g6f7 e6f7 h1g1 g8h8 e3d2 a5c4 f1c4 f7c4 b2b3 c4e2 d1e1 e2f3 e1e3 d7c5 a4c4 c7b7 b3b4 c5e4 a1b3 d6d5 c4d3 f3h5 e3h3 h5g4 g1g4 e4f2 d3g6 f2g4 g6g4 b7c6 c1b2 e7f6 d2h6 h8g8 h6e3 e5e4 e3d4 f6d4 b3d4 c6f6 g4e6 f6e6 d4e6 f8e8 e6c7 e8e5 b4b5 e4e3 h3h1 e3e2 h1e1 g7g5 b5b6 g5g4 b6b7 g4g3 b7b8q g8h7 c7e8 e5e6 b8c7 h7g6 c7g3 g6f7 e8d6 f7e7 d6f5 e7f6 f5d4 e6e7 e1e2 f6f7 e2e7 f7e7 g3e5 e7d7 e5d5 d7c7 d4b5 c7b6 c2c4 b6a5 b2b3 a5a6 d5c6 a6a5 c6c7 a5a6 c7a7
5,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-50,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3g3 c6d4 c2d3 d4f5 d3f5 e6f5 g5h7 g8h7 h6g5 c5e7 g3h4 h7g8 g5f6 e7f6 e5f6 e8e4 f2f4 d8b6 g1h1 e4e2 f1g1 b6c6 a2a4 d5g2 g1g2 c6g2
6,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6h7 b3b4 h7g6 b4b5 g6f6 b5b6 f6e6 b6b7 e6d6 b7b8q d6e6 b8b6 e6f5 b6c6 f5g5 f3e4 g5h4 c6h6 h4g4 h6g6 g4h4 e4f3 e5e4 g6g4
7,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 g5h6 g6f5 e1e3 f6g4 e3g3 e7f6 h2h3 f6g7 h3g4 g7h6 g4f5 g8h7 g3h3 d8f6 g2g4 f8g8 h3h6 f6h6 c1h6 h7h6 f2f3 d7d6 g1f2 c6e5 a1h1 h6g7 f2g3 c8d7 h1h5 d7c6 f3f4 e5d7 g4g5 g8h8 f5f6 g7g6 h5h8 a8h8 c2c4 d7c5 b2b4 c5e4 g3f3 e4d2 f3e3 d2c4 e3d3 c4b6 a2a4 b6a4 d3d2 h8h2 d2e3 h2b2 f4f5 g6f5 g5g6 f5g6 e3f4 b2b4 f4e3 g6f6 e3d2 f6e5 d2e3 b4b3 e3d2 e5d4 d2e2 b3b2 e2f1 d4e3 f1g1 e3f3 g1f1 b2b1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 a8b8 h4h5 b5b4 a3b4 b8b4 g4g5 f6d7 c3d5 e6d5 d2b4 d5e6 b4a4 d8c7 g5g6 h7h6 g6f7 e6f7 h1g1 g8h8 e3d2 d7c5 a4a5 c5b3 a1b3 f7b3 a5c7 b3c2 c1c2 e7f6 c7d6 h8g8 f1c4 g8h8 d6f8 h8h7 f8g8
9,Win,256x20_20260605_lr1e-9-50,1-0,256x20_20260605_lr1e-9-50,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 f3g5 g7g6 g5h7 g8h7 d1h5 h7g7 c1h6 g7g8 c2g6 c5f2 f1f2 f7g6 h5g6 g8h8 h6g7 h8g8 g7f6
10,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 a8b8 d7e6 f7e6 d6e6 g8h8 d1d5 f6c3 d5a5 c3b2 c1d2 b2c3 d2c3 f8f3 c3d2 f3f2 d2c3 f2f3 c3d2 f3f2 d2c3 f2f3 c3d2 f3f2 d2e3 f2f3 e3f3 h7h6 a5a7 h6h5 g4h5 g7g5 e6f6 h8g8 f6g7
11,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-50,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 a3c4 e8g8 g5f6 e7f6 c3d5 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 f5d7 g2g3 h4g5 d5g2 f8f6 e3d5 f6h6 d1e2 a8f8 a1e1 d7h3 g2h3 h6h3 g1g2 h3h6 f2f4 e5f4 d5f4 c6e5 c3b4 h6f6 f4h3 g5g6 f1f6 f8f6 b4b5 h7h6 b2b4 a6b5 a4b5 e5d3 e1d1 d3b4 h3f4 f6f4 d1d6 g6d6 g3f4 d6f4 g2h3 f4f5 h3g3 f5g5 g3h3 b4d5 e2f3 d5f4 h3h2 g5h4 h2g1 h4g5 g1h2 g5h4 h2g1 h4g5 g1h2 g5h4 h2g1 h4g5 g1h2 g5h4 h2g1 h4g5 g1h2
12,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
13,Win,256x20_20260605_lr1e-9-50,1-0,256x20_20260605_lr1e-9-50,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 f3g5 g7g6 g5h7 g8h7 d1h5 h7g7 c1h6 g7g8 c2g6 c5f2 f1f2 f7g6 h5g6 g8h8 h6g7 h8g8 g7f6
14,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 a8b8 d7e6 f7e6 d6e6 g8h8 d1d5 f6c3 d5a5 c3b2 c1d2 b2c3 d2c3 f8f3 c3d2 f3f2 d2c3 f2f3 c3d2 f3f2 d2c3 f2f3 c3d2 f3f2 d2e3 f2f3 e3f3 h7h6 a5a7 h6h5 g4h5 g7g5 e6f6 h8g8 f6g7
