game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-250,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4e5 c6e5 d1e2 f8d6 c1g5 f6f5 f3e5 d6e5 f2f4 e8g8 f4e5 f5g5 h2h4 g5g3 e2f2 g3e5 f1e2 c8g4 e1c1 g4e2 d1e1 f8e8 f2d4 e5d4 c3d4 a8d8 c1d2 d8d4 d2c3 d4d3 c3c2 c7c5 h1h3 d3h3 g2h3 b7b5 c2d2 c5c4 e1e2 e8e2 d2e2 g8f8 e2d2 f8e7 d2c3 e7d6 c3b4 d6c6 a2a4 a7a6 b4a5 b5a4 a5a4 c6c5 h4h5 f7f5 h5h6 g7h6 a4a5 f5f4 a5a6 f4f3 a6a5 f3f2 a5a6 f2f1q a6a7 f1h3 a7b8 h3b3 b8c7 b3b2 c7c8 c4c3 c8d7 c3c2 d7c7 c2c1q c7c8 c5c6 c8d8 b2b8 d8e7 c1e1 e7f7 h6h5 f7g7 h5h4 g7h7 h4h3 h7g6 h3h2 g6h6 h2h1q h6g5 h1f1 g5g6 e1g3 g6h7 f1h1
2,Win,48x5_20260605_lr1e-9-250,0-1,maia-1100,48x5_20260605_lr1e-9-250,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 c2b2 f1g1 g7g6 f4f5 e4f5 g5h5 b2c3 h5h6 g8g7 h4g5 c3e3 g5h4 f8h8 g1e3 d4e3 h4g5 h8h6 h3h4 e3e2 h4h5 h6h5 g5f4 h5h3 f4g5 e2e1q g5f4 e1e3
3,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 d2d4 e5d4 f3d4 c6d4 d1d4 g8f6 e4e5 f6h5 b1c3 d7d6 e1g1 d6e5 d4e5 d8e7 e5h5 c8e6 c3d5 e6d5 c4d5 e8c8 d5f7 g7g6 f7g6 h8g8 c1e3 e7g7 g6f5 c8b8 f1e1 g7g2
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6c6 d3g3 c6c2 c1h6 f6h5 g3g5 c2g6 g5g6 f7g6 h6g5 a8b8 b2b3 f8e8 b1c3 c8f5 c3d5 h5f6 d5f6 g7f6 g5f6 g8f7 f6d4 b8d8 d4a7 f5d3 f1d1 d8d7 a7e3 e8d8 h2h3 d3c2 d1d7 d8d7 a1c1 c2f5 a2a4 f5d3 c1d1 f7e6 b3b4 d3c2 d1d7 e6d7 a4a5 c2d3 g2g4 d7c6 h3h4 c6b5 e3d2 d3e2 h4h5 g6h5 g4h5 e2h5 f2f4 h5g4 g1g2 g4f5 g2g3 b5a6 g3h4 a6b5 h4g5 f5d3 f4f5 b5c6 f5f6 d3c4 g5g6 c6d7 f6f7 d7e7 g6g7 c4f7 a5a6 f7c4 a6a7 c4d5 b4b5 e7d7 b5b6 d7c8 d2e3 c8b7 g7f6 d5f3 f6e6 f3e4 e6d6 e4f3 d6c5 f3e4 c5b5 e4f3 b5c5 f3e4 c5d6 e4f3 d6c5 f3e4 c5d4 e4f3 d4e5 f3g4 e5d6 g4f3 d6c5 f3e4 c5d4 e4f3 d4e5 f3g2 e5d6 g2e4 d6c5 e4g2 c5b5 g2e4 b5c5 e4f3 c5b5 f3e4 b5c5 e4f3 c5b5 f3e2 b5c5 e2f3 c5b5 f3e2 b5c5 e2f3 c5b5 f3e2 b5c5 e2f3
5,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8a1 f3g2
6,Win,48x5_20260605_lr1e-9-250,0-1,maia-1100,48x5_20260605_lr1e-9-250,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 c2b2 f1g1 g7g6 f4f5 e4f5 g5h5 b2c3 h5h6 g8g7 h4g5 c3e3 g5h4 f8h8 g1e3 d4e3 h4g5 h8h6 h3h4 e3e2 h4h5 h6h5 g5f4 h5h3 f4g5 e2e1q g5f4 e1e3
7,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 f8e8 a1d1 e8e1 d1e1 a8e8 e1e8 d7e8 g1f1 b7b6 d4c4 c7c5 d5c6 e8c8 c3b5 h7h6 c6c7 f6e8 c4c6 e8f6 b5d6 c8a6 f1g1 a6a2 c7c8q g8h7 c8f5 g7g6 f5f3 a2a1 c6c1 a1c1 f3d1 c1d1
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6c6 d3g3 c6c2 c1h6 f6h5 g3g5 c2g6 g5g6 f7g6 h6g5 a8b8 b2b3 f8e8 b1c3 c8f5 c3d5 h5f6 d5f6 g7f6 g5f6 g8f7 f6d4 b8d8 d4a7 f5d3 f1d1 d8d7 a7e3 e8d8 h2h3 d3c2 d1d7 d8d7 a1c1 c2f5 a2a4 f5d3 c1d1 f7e6 b3b4 d3c2 d1d7 e6d7 a4a5 c2d3 g2g4 d7c6 h3h4 c6b5 e3d2 d3e2 h4h5 g6h5 g4h5 e2h5 f2f4 h5g4 g1g2 g4f5 g2g3 b5a6 g3h4 a6b5 h4g5 f5d3 f4f5 b5c6 f5f6 d3c4 g5g6 c6d7 f6f7 d7e7 g6g7 c4f7 a5a6 f7c4 a6a7 c4d5 b4b5 e7d7 b5b6 d7c8 d2e3 c8b7 g7f6 d5f3 f6e6 f3e4 e6d6 e4f3 d6c5 f3e2 c5d6 e2f3 d6c5 f3e4 c5b5 e4d3 b5c5 d3e4 c5b5 e4f3 b5c5 f3e4 c5b5 e4f3 b5c5 f3e4 c5b5 e4d3 b5c5 d3e4
9,Win,48x5_20260605_lr1e-9-250,1-0,48x5_20260605_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 c6d4 d1d4 d7b5 c4b5 f8c5 d4g7 c5f2 g1f1 f2e1 g7h8 e8e7 h8e5 e7d7 e5d5 d7c8 d5e4 e1a5 b1c3 d8f6 f1g1 a5b6 c1e3 b6e3 e4e3 b7b6 a1f1 f6g6 c3d5 c8b7 e3e7 a8c8 f1f7 g6b1 g1f2 b1b2 f2g3 c8g8 g3h4 b2d4 d5f4 d4f2 h4h3 f2a2 e7c7 b7a8 c7b7
10,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f7f5 d2d3 e4d3 c2d3 a8e8 c3b5 d6d5 b5c7 d5c6 c7e8 f8e8 c1e3 c6d5 d1b3 d5b3 a2b3 d7e5 a1a7 e5d3 f1d1 d3b2 d1d7 f5f4 d7g7 g8h8 g7h7 h8g8 h7g7 g8h8 g7h7 h8g8 a7g7 g8f8 g7f7 f8g8 f7g7 g8f8 e3c5 e8e7 c5e7 f8e8 e7a3 b2d3 h7h8
