game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1100,d2d4 g8f6 c2c4 d7d5 c4d5 f6d5 g1f3 b8c6 e2e4 d5f6 b1c3 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g4 e4e5 f6d5 d1d5 d8d5 c3d5 e8c8 f1h3 h7h5 d5c3 e7e6 e1e2 f8c5 c1e3 c5e3 f2e3 f7f6 a1g1 f6f5 h3g2 h5h4 g2f3 h4h3 f3g4 f5g4 g1g4 d8d7 h1g1 h8d8 g4g7 d7d2 e2f3 d2h2 g7h7 d8d2 g1g7 h2f2 f3e4 h3h2 c3b5 a7a6 g7c7 c8b8 h7h8 d2d8 h8d8
2,Win,768x15_20260617_lr1e-9-0,0-1,maia-1100,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 b1c3 a5c4 d3c4 d7d6 c3d5 h7h6 d5f6 d8f6 g5f3 f6g6 f3h4 g6e4 h4f3 e4c4 b2b3 c4e4 f1e1 e4g6 f3h4 g6f6 h4f3 e5e4 e1e4 f6a1 e4e1 c8g4 h2h3 g4f3 d1f3 f8e8 e1e8 a8e8 f3d1 c5b4 a2a4 e8e1 d1e1 b4e1 c1e3 e1c3 g1h2 g7g5 e3a7 b7b6 a7b8 a1f1 b8c7 c3e5 g2g3 f1f2 h2h1 e5g3 c2c3 f2h2
3,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 b4c3 b2c3 g8e7 c1g5 e8g8 g1f3 c6a5 a4a5 d8a5 a1a5 e7f5 c4d3 f5d6 e1d2 f7f6 g5f4 f8d8 c3c4 a8c8 f4d6 d8d6 h1b1 b7a8 h2h4 g8f7 f3d4 g7g6 g2g4 f7g7 h4h5 g6h5 d4f5 g7g6 f5d6 g6g5 d2e3 c8d8 d6f7 g5g4 b1g1 g4h3 a5a1 d8e8 e3f3 h3h4 g1h1
4,Win,768x15_20260617_lr1e-9-0,0-1,maia-1100,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 d7d6 f3g5 g8h6 d1f3 c6d4 c4f7 e8e7 f3h5 d4c2 e1d1 c8g4 h5g4 h6g4 d1c2 h7h6 g5e6 d8c8 e6c5 e7f7 c5b3 c7c5 f2f3 c5c4 d3c4 c8c4 b1c3 g4f2 h1d1 f2d1 c2d1 c4f1 d1c2 f1g2 c1d2 b7b5 c3b5 h8c8 b5c3 a7a5 a1c1 a5a4 b3a1 a8b8 b2b3 b8b4 b3a4 b4a4 a1b3 a4a2 c2d3 a2b2 c3d5 b2b3 d5c3 b3b2 d2e3 g7g5 c3d5 g2e2
5,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 b4c3 b2c3 g8e7 c1g5 e8g8 d5c6 b7c6 a4c6 e7c6 g5d8 f8d8 g1f3 d8e8 e1d2 a8d8 d2c2 a6a5 h1d1 d8a8 d1d7 e8e7 a1d1 e7d7 d1d7 a5a4 c4d5 a8c8 d5c6 a4a3 c6d5 h7h6 f3e5 g8h7 d5f7 c8a8 c2b1 a3a2 b1a1 a8b8 f2f4 b8b1 a1a2 b1e1 f7g6 h7h8 d7d8
6,Win,768x15_20260617_lr1e-9-0,0-1,maia-1100,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 b1c3 a5c4 d3c4 d7d6 c3d5 h7h6 d5f6 d8f6 g5f3 f6g6 f3h4 g6e4 h4f3 e4c4 b2b3 c4g4 h2h3 g4g6 f3h4 g6f6 h4f3 e5e4 f3d2 f6a1 d2e4 f8e8 e4c5 d6c5 f1e1 c8f5 e1e8 a8e8 g2g4 f5e4 f2f3 e4f3 d1f3 a1c1 g1g2 c1d2 g2g3 g7g5 f3b7 e8e2 b7c8 g8g7 c8f5 d2e1 g3f3 e1f2
7,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 b4c3 b2c3 g8e7 c1g5 e8g8 d5c6 b7c6 a4c6 e7c6 g5d8 f8d8 g1f3 d8e8 e1d2 a8d8 d2c1 a6a5 h1d1 d8d1 c1d1 e8d8 d1c2 h7h6 c4b5 c6e7 a1a5 e7d5 f3e5 d5f4 b5c4 f4g2 c4f7 g8h7 c3c4 g2e1 c2c3 d8d1 f7g6 h7h8 a5a8 d1d8 a8d8
8,Win,768x15_20260617_lr1e-9-0,0-1,maia-1100,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 d7d6 f3g5 g8h6 d1f3 e8g8 e1g1 c6d4 f3d1 c8g4 f2f3 d4f3 g1h1 f3h2 h1h2 g4d1 f1d1 d8f6 b1c3 h6g4 h2g3 f6f2 g3g4 f2g2 g4f5 h7h5 d3d4 g2g4
9,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1100,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 g2g3 b8c6 f1g2 f8b4 c1d2 b4d2 b1d2 e8g8 e1g1 f8e8 a1c1 e6e5 d4e5 c6e5 f3e5 e8e5 c4d5 f6d5 d2c4 e5h5 e2e4 d8g5 e4d5 c8g4 d1b3 g4h3 g2h3 h5h3 b3b7 a8e8 d5d6 g5h5 d6c7 h3h2 c4d6 h2h1 b7h1 h5h1 g1h1 h7h6 d6e8 g8f8 c7c8q f8g8 e8f6
10,Win,768x15_20260617_lr1e-9-0,0-1,maia-1100,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 b1c3 a5c4 d3c4 d7d6 c3d5 h7h6 d5f6 d8f6 g5f3 f6g6 f3h4 g6e4 h4f3 e4c4 b2b3 c4e6 c1b2 b7b5 f1e1 c8b7 c2c4 b5c4 b3c4 a8b8 a1c1 b7f3 d1f3 b8b2 c1b1 e5e4 b1b2 e4f3 e1e6 f7e6 g2f3 f8f3 b2b8 g8f7 b8b7 e6e5 b7c7 f7f6 g1g2 e5e4 a2a4 f3f2 g2g3 e4e3 c7c8 c5d4 c8f8 f6e5 f8e8 e5f5 e8f8 d4f6 f8a8 f6e5 g3h4 f2h2
11,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 b4c3 b2c3 g8e7 c1g5 e8g8 d5c6 b7c6 a4c6 e7c6 g5d8 a8d8 f2f4 f8e8 g1e2 a6a5 e1f2 d8d2 h1d1 d2c2 d1d7 h7h6 c4f7 g8f8 f7e8 f8e8 d7c7 c6e7 a1d1 a5a4 d1d7 a4a3 d7e7 e8d8 e7g7 a3a2 c7a7 a2a1q g7g8
