game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-290,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 b8d7 h1g1 f8d6 g1h1 e8g8 h1g1 d6h2 g1f1 h2e5 f1g1 d8c7 g1f1 d5d4 e3d4 e5d4 f1g1 c7e5 e1f1 d4b2 c1b2 e5b2 d2d4 b2a1 a2a3 a1b1 a3a4 b1d1
2,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d7 e6e5 a7a5 e3c5 b7b5 c3b5 g7g6 e5d5 f8d6 d5d6 d7c8 e2e6 c8b8 d6b6
3,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-290,maia-1700,e2e4 c7c5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 d7d5 f1e2 e7e5 e2f1 d8f6 f1e2 f6f2
4,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 f2f4 d6e5 f4e5 d8d4 e3d4 h8g8 g1f3 g8h8 e1g1 h8g8 d3h7 g8h8 h7e4 h8h2 f3h2 a8a5 d1f3 c7c6 f3f7 e8d7 e4f5 d7c7 f7f8 e7e6 f8d6
5,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-290,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 b8d7 h1g1 f8d6 g1h1 e8g8 h1g1 d6h2 g1f1 h2e5 f1g1 d8c7 g1f1 d5d4 e3d4 e5d4 f1g1 c7e5 e1f1 d4b2 c1b2 e5b2 d2d4 b2a1 a2a3 a1b1 g1h1 b1d1
6,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d7 e6e5 a7a5 e3c5 b7b5 c3b5 g7g6 e5d5 f8d6 d5d6 d7c8 e2e6 c8b8 d6b6
7,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-290,maia-1700,e2e4 c7c5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 d7d5 f1e2 e7e5 e2f1 f8d6 f1e2 e8g8 e2f1 d8f6 f1e2 f6f2
8,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
9,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-290,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 d8e7 c2c3 d4d3 d1c2 d3c2 h2h3 g4e2 g1e2 e7e2
10,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8g8 d4d5 c6d5 c3d5 g8h8 e3b6 h8g8 b6d8 e8d8 d5b6 d8e8 b6a8 d7d5 a8c7 e8d8 c7d5 b7b5 d3b5 e7e6 d5b6 b8d7 d1d7 c8d7 b6d7 h6h5 a1d1 g7g5 d7f6 f8d6 f6g8 g5g4 d1d6 d8c7 f1d1 g4f3 g2f3 h5h4 d6d7 c7c8 d7f7 h4h3 d1d7 c8b8 f7f8
