game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,192x16_20260617_lr1e-9-140,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 a1c1 f7f6 e5g6 h7g6 f2f3 e4g5 f4g5 f6g5 c1e1 f8f6 e1e5 a8b8 a4c2 c8f8 g1g2 f8f7 e5g5 b8f8 c2e2 a6a5 g5e5 f8b8 f1f2 b8b1 e2a6 f7c7 f3f4 b1c1 g4g5 f6f8 e5e6 f8f4 a6a8 g8h7 e6e8 f4f2 g2f2 c7h2 f2f3 c1c3 e8e3 h2h3 f3f2 h3e3 f2g2 c3c2 g2h1 e3e1
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260617_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c7c6 a1d1 c8f5 d3d2 e7d5 c3d5 d8d5 e1e5 d5d7 d1e1 f5e6 f3g5 e6a2 e5e7 d7d5 d2f4 b7b6 e1e5 d5d6 g5f7 a2f7 e7f7 f8f7 f4e4 a8d8 e5e8 d8e8 e4e8 f7f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8
3,Win,192x16_20260617_lr1e-9-140,1-0,192x16_20260617_lr1e-9-140,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1d3 a6c5 e3c5 d6c5 e1g1 f6h5 f1e1 h5f4 d3f1 f7f5 g2g3 f5e4 c3e4 f4h3 f1h3 c8h3 f3g5 h3f5 g3g4 f5e4 g5e4 d8h4 g1g2 f8f4 f2f3 a8f8 e1h1 h4e7 d1e2 b7b6 h1h3 h7h6 a1h1 e7f7 b2b3 g6g5 h1f1 f7g6 f1h1 f4e4 e2e4 g6e4 f3e4 f8f4 h3e3 f4g4 g2f2 g4f4 f2g3 g8f7 e3e1 f7g6 h1f1 h6h5 g3g2 g5g4 f1f4 e5f4 e4e5 g6f5 e5e6 g7f6 e6e7 f6e7 e1e7 h5h4 e7c7 h4h3 g2h2 f5e5 c7e7 e5d4 d5d6 g4g3 h2h3 f4f3 d6d7 f3f2 d7d8q d4c3 e7e3 c3b2 d8d2 b2a3 d2c1 a3a2 e3e2 a2b3 e2b2 b3a3 b2b1 a3a4 c1d1 a4a3 d1b3
4,Win,192x16_20260617_lr1e-9-140,0-1,maia-2200,192x16_20260617_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 c1g5 d8c7 f1e1 b8d7 g5e7 f8e8 e7d6 c7d6 d1b3 f5g6 b3b7 e8b8 b7a6 b8b2 c4b3 h7h6 f3e5 d7e5 e1e5 g8h7 a1e1 d6f6 e5e2 b2e2 e1e2 f6f4 a6c6 f4c1 b3d1 c1d1 e2e1 d1e1
5,Win,192x16_20260617_lr1e-9-140,1-0,192x16_20260617_lr1e-9-140,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 b5d4 c6d4 f3d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1c1 g5d5 e2g4 d8d7 c1c8 g8h7 c8e8 d5f5 e8e6 f5g4 h3g4 d7d2 e6b6 d2d7 g1h2 d7d2 h2g3 d2d7 a3a4 d7c7 b6b5 c7d7 b5a5 d7d2 a5b5 d2d7 a4a5 h7g6 b2b4 g6f6 g3f4 g7g5 f4e4 d7e7 e4d4 e7d7 d4e4 d7e7 e4d4 e7d7 b5d5 d7c7 b4b5 c7c2 d5f5 f6e6 g2g3 c2a2 b5b6 a2a4 d4c3 a4g4 f5c5 g4a4 c3b3 a4a1 g3g4 e6d6 c5f5 d6c6 b3b4 a1b1 b4c4 b1c1 c4d4 c1d1 d4c4 d1c1 c4d4 c1d1 d4e4 d1a1 f5f6 c6b5 f6h6 a1a5 f2f4 g5f4 e3f4 a5a4 e4e5 a4a1 g4g5 a1e1 e5f5 b5c5 g5g6 e1g1 f5f6 c5b6 g6g7 b6c7 h6g6 g1g6 f6g6 b7b5 g7g8q b5b4 f4f5 c7d6 g8c4 d6e5 c4b5 e5f4 f5f6 f4e4 f6f7 e4d4 b5b4 d4d3 b4b5 d3e4 f7f8n e4d4 f8e6 d4e4 b5c4 e4e5 g6f7 e5d6 f7f6 d6d7 c4c7 d7e8 c7e7
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260617_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c7c6 a1d1 c8f5 d3d2 e7d5 c3d5 d8d5 e1e5 d5d7 d1e1 f5e6 f3g5 e6a2 e5e7 d7d5 d2f4 b7b6 e1e5 d5d6 g5f7 a2f7 e7f7 f8f7 f4e4 a8d8 e5e8 d8e8 e4e8 f7f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-140,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d5d4 e1c1 d4c3 d1d8 f8d8 b2b4 c5e7 f4c7 d8d7 c7g3 a7a5 b4b5 e7a3 c1b1 c6b4 c2a4 c3c2 a4c2 b4c2 b1c2 b7b6 f3e5 d7d8 f1d3 c8b7 e5c6 b7c6 b5c6 a8c8 c6c7 d8d7 h1b1 a3c5 h2h3 f6e8 b1d1 e8c7 d3h7 g8h7 d1d7 c7a6 d7f7 a6b4 c2b3 h7g6 f7d7 g6f6 h3h4 g7g6 g3f4 e6e5 f4g5 f6e6 d7g7 e6f5 f2f3 e5e4 g2g4 f5e5 f3f4 e5e6 g7g6 e6f7 f4f5 b4d3 g6f6 f7g7 f6g6 g7f7 g6f6 f7g7 f6g6 g7f7 g6f6 f7g7 f6g6 g7f7 g6f6 f7g7 f6g6 g7f7
8,Win,192x16_20260617_lr1e-9-140,0-1,maia-2200,192x16_20260617_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 c1g5 d8c7 f1e1 b8d7 g5e7 f8e8 e7d6 c7d6 d1b3 f5g6 b3b7 e8b8 b7a6 b8b2 c4b3 h7h6 f3e5 d7e5 e1e5 g8h7 a1e1 d6f6 e5e2 b2e2 e1e2 f6f4 a6c6 f4c1 b3d1 c1d1 e2e1 d1e1
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-140,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 b5d4 c6d4 f3d4 d7c7 c2e2 d8c8 e2f3 e4g5 f3f4 e7f6 f4f6 g7f6 f2f3 g8g7 h3h4 g5h7 g1f2 h7f8 g2g4 f8d7 d3f5 d7c5 b2b4 a5b4 a3b4 c5a6 b4b5 a6c5 d1a1 b7b6 e1g1 g7f8 a1a3 f8e7 g1a1 e7d6 h4h5 c5d7 a3a6 c7c1 a1c1 c8c1 a6a8 d7c5 a8h8 e6f5 d4f5 d6e5 h8e8 c5e6 f3f4 e5e4 f5d6 e4d3 d6f7 e6c5 f7h6 c5e4 f2g2 d3e3 h6f5 e3f4 h5h6 c1c2 g2g1 c2c1 g1g2 c1c2 g2g1 c2c1 g1g2 c1c2 g2g1 c2c1 g1g2 c1c2 g2g1 c2c1 g1g2
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260617_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7d7 b1d1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 c4e5 h3g5 h2g1 f4h3 g1g2 d7d6 c3e4 d6e6 e4g5 h6g5 d2g5 h3g5 f2f4 f7f6 f4g5 f6e5 e1e5 e6e5 d4e5 a8e8 d1d7 e8e5 d7b7 a7a5 b7c7 e5g5 c7c6 g5b5 c6c2 h7h5 g2h3 g8g7 h3h4 g7h6 h4h3 h6g7 h3h4 g7h6 h4h3 h6g5 h3g2 g5g4 c2c4 g4f5 b2b4 a5b4 a3b4 g6g5 g2f3 b5d5 c4c5 d5c5 b4c5 f5e5 c5c6 e5d6 f3e4 d6c6 e4f5 h5h4 g3h4 g5h4 f5g4 h4h3 g4h3
