game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-310,1-0,192x16_20260605_lr1e-9-310,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 f2f3 d8d1 h1d1 f8d8 d1d8 c8d8 h7g8 c6e8 g8g5 d8d7 g5b5 d7e7 b5b4 e7f6 b4b7 e8a4 a7d4 e6e5 b7a6 f6f5 g2g4 f5f4 a6f6
2,Win,192x16_20260605_lr1e-9-310,0-1,maia-1100,192x16_20260605_lr1e-9-310,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 d8b6 b2b3 e7f5 h4g3 f8e7 f3e5 c5d4 e5d7 e8d7 c3d4 b6d4 d1d4 f5d4 b1c3 a8c8 a1c1 c8c3 c1c3 d4e2 g1h1 e2c3 f1c1 h8c8 g3e5 c3e4 c1c8 d7c8 e5g7 e4f2 h1g1 e7c5 g1f1 f2g4 h2h3 g4e3 f1e2 e3g2 g7h6 e6e5 h6g7 e5e4 e2f1 g2f4 h3h4 e4e3 f1e1 c5b4 e1d1 e3e2 d1c2 e2e1q c2b2 f4d3 b2c2 e1d2 c2b1 d2c1
3,Win,192x16_20260605_lr1e-9-310,1-0,192x16_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 e4e7 d8d1 a1d1 c6b5 e7c7 b7b6 c2c4 b5a4 b2b3 a4e8 g5e7 f7f6 e7f8 g8f8 f2f3 a7a5 c7b7 a8a6 d1d8 a5a4 b3b4 a4a3 b4b5 a6a4 c4c5 b6c5 b5b6 a4b4 b7b8 b4b1 g1f2 b1b2 f2e3 b2a2 b6b7 a2b2 d8e8 f8f7 e8f8 f7g6 e3d3 a3a2 b8a8 b2b7 a8a2 b7d7 d3c4 d7c7 f8d8 g6f7 d8a8 f7e6 a8a7 e6d6 a2a6 c7c6 a6c6 d6c6 a7g7 h7h5 g7f7 c6d6 f7f6 d6e5 f6f8 e5d6 f8f6 d6e5 f6h6 e5f4 h6h5 f4e3 c4c5 e3f2 f3f4 f2g2 f4f5 g2f3 f5f6 f3g4 h5d5 g4h3 f6f7 h3h2 f7f8q h2g3 d5g5 g3h4 f8h6
4,Win,192x16_20260605_lr1e-9-310,0-1,maia-1100,192x16_20260605_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7a6 b5a6 e8e5 c1f4 g6c2 f4e5 c2c5 g1h1 c5e5 b1c3 d8d2 f1e1 e5g5 g2g3 g5h5 e1e2 h5f3 h1g1 b4c5 e2f2 f3f2 g1h1 f2h2
5,Win,192x16_20260605_lr1e-9-310,1-0,192x16_20260605_lr1e-9-310,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 f2f3 d8d1 h1d1 f8d8 d1d8 c8d8 h7g8 c6e8 g8g5 d8d7 g5b5 d7e7 b5b4 e7f6 b4b7 e8a4 a7d4 e6e5 b7a6 f6f5 g2g4 f5f4 a6f6
6,Win,192x16_20260605_lr1e-9-310,0-1,maia-1100,192x16_20260605_lr1e-9-310,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 f1e1 f8d6 c1g5 e8g8 b1d2 h7h6 g5h4 d8b6 b2b3 c5d4 c3d4 f8c8 a1c1 c8c1 d1c1 g7g5 h4g3 d6b4 h2h4 g5g4 f3e5 b6d4 e5d7 f6d7 e1d1 d7c5 d2f3 d4c3 c1h6 g4f3 h6g5 c3g7 g5f4 c5e4 f4f3 a8c8 g3f4 c8c2 h4h5 b4c5 h5h6 g7f6 f3g4 g8h7 d1f1 c5f2 g1h1 c2a2 g2g3 f2d4 g4g7 f6g7 h6g7 h7g7 g3g4 g7g6 b3b4 e6e5 f4h2 a2e2 f1f5 f7f6 f5h5 e2b2 h5h8 e4f2 h1g2 f2g4 g2g3 f6f5 h8g8 g6f7 g8d8 g4h2 d8d7 f7e6 d7b7 h2f1 g3h4 e5e4 h4g5 b2g2 g5h6 e4e3 b4b5 e3e2 b5b6 a7b6 b7b6 e6d7 b6b7 d7c8 b7e7 f1e3 e7e8 c8d7 e8f8 e2e1n f8f7 d7e6 f7f8 e1f3 f8e8 e6f7 e8e3 g2h2
7,Win,192x16_20260605_lr1e-9-310,1-0,192x16_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 e4e7 d8d1 a1d1 c6b5 e7c7 b7b6 c2c4 b5a4 b2b3 a4e8 g5e7 f7f6 e7f8 g8f8 f2f3 a7a5 c7b7 a8a6 d1d8 a5a4 b3b4 a4a3 b4b5 a6a4 c4c5 b6c5 b5b6 a4b4 b7b8 b4b1 g1f2 b1b2 f2e3 b2a2 b6b7 a2b2 d8e8 f8f7 e8f8 f7g6 e3d3 a3a2 b8a8 b2b7 a8a2 b7d7 d3c4 d7c7 f8d8 g6f7 d8a8 f7e6 a8a7 e6d6 a2a6 c7c6 a6c6 d6c6 a7g7 h7h5 g7f7 c6d6 f7f6 d6e5 f6f8 e5d6 f8f6 d6e5 f6h6 e5f4 h6h5 f4e3 c4c5 e3f2 f3f4 f2g2 f4f5 g2f3 f5f6 f3g4 h5d5 g4h3 f6f7 h3h2 f7f8q h2g3 d5g5 g3h4 f8h6
8,Win,192x16_20260605_lr1e-9-310,0-1,maia-1100,192x16_20260605_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7a6 b5a6 e8e5 c1f4 g6c2 f4e5 c2c5 g1h1 c5e5 b1c3 d8d2 f1e1 e5g5 g2g3 g5h5 e1e2 h5f3 h1g1 b4c5 e2f2 f3f2 g1h1 f2h2
9,Win,192x16_20260605_lr1e-9-310,1-0,192x16_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
10,Win,192x16_20260605_lr1e-9-310,0-1,maia-1100,192x16_20260605_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 e8e1 f1e1 h3g2 d2f1 g2e2
