game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-20,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4e4 c7c6 f1e1 f8e8 c1g5 f6g5 f2f4 g5f5 f4e5 f5e4 g2e4 e8e5 e4c6 e5e1 a1e1 c8e6 c6b7 a8b8 b2b3 b8b7 c3c4 g7g6 e1d1 g8g7 g1f2 b7d7 d1d7 e6d7 b3b4 g7f6 h2h3 f6e5 a2a3 e5d4 f2f3 d4c4 g3g4 c4b3 h3h4 b3a3 g4g5 a3b4 f3f4 a7a5 f4e5 a5a4 h4h5 a4a3 h5h6 a3a2 e5e4 a2a1q e4e3 a1e5 e3f3 e5g5 f3f2 g5h6 f2f3 g6g5 f3f2 h6f6 f2g2 d7c6 g2g3 f6f3 g3h2 f3g2
2,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 e7e6 h1h6 g5g4 h6h7 b7b5 e4e5 d6d5 h8f6 a8a7 f6d8 e8d8 h7h8 a7b7 h8f8 d8d7 f8f7 d7c6 f7b7 b5b4 b7b4 a6a5 b4g4 c6c7 g4g7 c7c6 f1b5 c6c5 g7c7 c5b6 c7c8 b6b7 c8c6 b7b8 c6e6 a5a4 b5a4 d5d4 d1d4 b8a8 d4d7 a8b8 e6e8
3,Win,128x10_20260522_lr1e-9-20,1-0,128x10_20260522_lr1e-9-20,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 h2h4 c8d7 f1e2 d8f6 e2d3 f6g6 e1f1 g6g4 f1g1 f8f6 h4h5 f6h6 h1h4 g4f3 g2f3 e4g5 g1g2 d7e8 e3e4 d5e4 f3e4 f5e4 d3e2 g5f3 h4h1 h6h5 h1h5 e8h5 c2e4 a8f8 e4e6 g8h8 e6h3 f3e1 g2f1 h5e2 f1e2 e1c2 a1a2 f8e8 e2d1 e8e1 d1c2 e1e2 c2b1 e2e1 h3c8 c6d8 c8d8 e1e8 d8e8
4,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 f6g4 h2h3 g4e3 f2e3 g7g6 f1b5 c8d7 e1g1 f8g7 b5c4 e8g8 d1f3 c6e5 f3e2 e5c4 e2c4 e7e6 c4b4 a7a5 b4d6 a8a6 d6g3 a5a4 e4e5 a6a5 d4f3 a4a3 b2b3 d7c6 a1d1 d8c7 b3b4 a5a8 b4b5 c6f3 f1f3 g7e5 g3g5 f7f6 g5h6 e5c3 d1f1 f6f5 e3e4 c3g7 h6g5 f5e4 f3f8 a8f8 f1f8 g8f8 g5e3 b7b6 e3e4 f8f7 e4f3 g7f6 f3a3 c7c5 a3c5 b6c5 b5b6 f7e7 b6b7 f6e5 a2a4 c5c4 a4a5 e7d7 a5a6 d7c6 g1f2 c6b6 f2e3 b6a6 e3e4 e5b8 e4d4 c4c3 d4c3 a6b7 c3d4 b7b6 c2c4 b6c6 g2g4 g6g5 d4e4 c6c5 e4d3 c5b4 d3d4 h7h6 c4c5 b4b5 c5c6 b5c6 d4e4 c6c5 e4f3 c5c4 f3e4 c4c5 e4f3 c5c4 f3e4 c4c5 e4f3 c5c4 f3e4 c4c5 e4f3 e6e5 f3e4 c5c4 e4f5 c4d4 f5g6 e5e4 g6h6 e4e3 h6g5 e3e2 h3h4 e2e1q h4h5 d4d5 h5h6 e1e2 h6h7 e2e1 h7h8q e1e3 g5g6 e3e4 g6f7 e4f4 h8f6 f4g4 f6d8 d5e5 d8b8 e5e4 b8b4 e4e5 b4g4 e5d5 f7f6 d5d6 g4e4 d6d7 e4e5 d7c6 f6e6 c6b6 e6d6 b6b7 e5c5 b7b8 d6d7 b8b7 c5c6 b7b8 c6c7 b8a8 c7c6 a8a7 c6b5 a7a8 d7c7 a8a7 b5b7
5,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-20,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4e4 c7c6 f1e1 f8e8 c1g5 f6g5 f2f4 g5f5 f4e5 f5e4 g2e4 e8e5 e4c6 e5e1 a1e1 c8e6 c6b7 a8b8 b2b3 b8b7 c3c4 g7g6 e1d1 g8g7 g1f2 b7d7 d1d7 e6d7 b3b4 g7f6 h2h3 f6e5 a2a3 e5d4 f2f3 d4c4 g3g4 c4b3 h3h4 b3a3 g4g5 a3b4 f3f4 a7a5 f4e5 a5a4 h4h5 a4a3 h5h6 a3a2 e5e4 a2a1q e4e3 a1e5 e3f3 e5g5 f3f2 g5h6 f2f3 g6g5 f3f2 h6f6 f2g2 d7c6 g2g3 f6f3 g3h2 f3g2
6,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 e7e6 h1h6 g5g4 h6h7 b7b5 e4e5 d6d5 h8f6 a8a7 f6d8 e8d8 h7h8 a7b7 h8f8 d8d7 f8f7 d7c6 f7b7 b5b4 b7b4 a6a5 b4g4 c6c7 g4g7 c7c6 f1b5 c6c5 g7c7 c5b6 c7c8 b6b7 c8c6 b7b8 c6e6 a5a4 b5a4 d5d4 d1d4 b8a8 d4d7 a8b8 e6e8
7,Win,128x10_20260522_lr1e-9-20,1-0,128x10_20260522_lr1e-9-20,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 h2h4 c8d7 f1e2 d8f6 e2d3 f6g6 e1f1 g6g4 f1g1 f8f6 h4h5 f6h6 h1h4 g4f3 g2f3 e4g5 g1g2 d7e8 e3e4 d5e4 f3e4 f5e4 d3e2 g5f3 h4h1 h6h5 h1h5 e8h5 c2e4 a8f8 e4e6 g8h8 e6h3 f3e1 g2f1 h5e2 f1e2 e1c2 a1a2 f8e8 e2d1 e8e1 d1c2 e1e2 c2b1 e2e1 h3c8 c6d8 c8d8 e1e8 d8e8
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 f6g4 h2h3 g4e3 f2e3 g7g6 f1b5 c8d7 e1g1 f8g7 b5c4 e8g8 d1f3 c6e5 f3e2 e5c4 e2c4 a8c8 c4b3 e7e6 b3b7 c8c7 b7b3 c7b7 b3b7 a7a6 b7a6 e6e5 d4f3 f7f5 e4f5 g6f5 a6d6 e5e4 f3e5 d7c8 d6d8 f8d8 e5c6 f5f4 c6d8 f4e3 c3e4 e3e2 f1e1 c8a6 d8e6 h7h6 e6g7 g8h8 g7f5 h8g8 f5h6 g8g7 h6g4 g7g6 e4c3 g6g5 c3e2 g5g6 e2f4 g6g5 f4e6 g5g6 e6f4 g6g5 f4e6 g5g6 e6f4 g6g5 f4e6 g5g6 e6f4 g6g5 f4e6 g5g6 e6f4
9,Win,128x10_20260522_lr1e-9-20,1-0,128x10_20260522_lr1e-9-20,maia-1400,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 f6e4 d1c2 f7f5 f1c4 b8c6 e1g1 c6a5 c4a2 b7b6 f3e5 c8a6 f2f3 a6f1 f3e4 f5e4 c1a3 f1d3 e5d3 e4d3 c2d3 f8f6 e3e4 c7c5 e4e5 f6g6 a1f1 d8g5 g2g3 c5d4 d3d4 a8d8 d4e4 g5d2 a2b1 d2c3 e4h4 c3e3 g1h1 d8d2 f1f8
10,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 f1b5 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 e7e6 c1g5 f8e7 a1d1 h7h6 g5h4 a7a6 e4e5 d6e5 d4e5 d7c6 f1e1 e8g8 c3e4 f6d5 h4e7 d5e7 e4f6 g7f6 e5f6 e7g6 h2h4 e6e5 d1d6 c6c4 h4h5 c4f4 h5g6 f4f6 d6f6 g8g7 f6f7 f8f7 g6f7 g7f7 e1e5 b7b6 e5h5 b6b5 h5h6 a6a5 h6h5 a8c8 h5b5 a5a4 c2c3 a4a3 b2a3 f7f6 b5b3 c8d8 a3a4 d8d1 g1h2 d1d2 f2f3 f6f5 a2a3 f5f4 a4a5 f4e3 a5a6 e3e2 a6a7 e2f2 a7a8q f2e2 a8e4 e2f2 e4d4 f2f1 d4d2
