game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-310,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 g1f3 f6e4 f1d3 e4f6 e1g1 f8e7 c2c4 e8g8 d1e2 b8c6 f1d1 c6d4 f3d4 d8d4 d3h7 f6h7 d1d4 e7f6 d4d1 b7b6 a2a4 c8b7 a4a5 a8d8 a5b6 a7b6 a1a7 d8b8 b2b4 f8d8 d1d8 b8d8 a7b7 h7g5 h2h4 g5h7 g2g3 d8d7 c4c5 b6c5 b4c5 f6d4 c5c6 d7d6 b7c7 h7f6 c7c8 g8h7 c6c7 d6c6 c1d2 d4b6 h4h5 b6c7 h5h6 g7h6 e2f3 c6c2 d2e3 h7g6 e3d4 c2c1 g1g2 c7d6 d4c3 d6e7 c8c7 f6d5 f3g4 e7g5 f2f4 d5e3 g2f3 e3g4 f3g4 g5f6 c3f6 c1c7 f6e5 c7d7 g4f3 f7f6 e5b8 d7d3 f3f2 g6f5 b8c7 f5g4 f2e2 d3g3 e2f2 g3f3 f2e2 h6h5 c7d8 f3f4 d8c7 f4e4 e2f2 f6f5 c7b6 h5h4 b6c7 h4h3 c7d6 f5f4 d6c5 e4c4 c5d6 c4c2 f2e1 h3h2 e1d1 c2g2 d6b4 h2h1q b4e1 f4f3 d1c1 h1e1
2,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g6g5 h4g3 d8e8 g4e6 e8f7 e6d7 g7c3 b2c3 b8b1 e1b1 f7a2 b1f1 c6c5 d7e7 f8f7 e7d6 g8h7 d6c5 a2a4 e4e5 h6h5 e5e6 f7g7 g3e5 g7g8 c5e7 h7h6 e7f6 h6h7 f6f7 h7h6 f7g8 h5h4 g8g7 h6h5 g7h7 h5g4 h2h3
3,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c5 h4h5 b7b5 b2b4 c5c4 a2a4 b5a4 g4d7 a4a3 d2c1 a3a2 c1b2 c4c3 b2a1 f6g5 f2f4 g5d5 e4e7 e8e7 d7e7 d4d3 c2d3 d5d3 g1h2 c3c2 a1b2 d3d2 e1f1 d2b4 b2a1 b4b1 e7e1 b1e1 f1e1 f8c8 a1b2 c8b8 b2a1 b8b1 e1e8 g8h7 a1b2 b1b2 e8e1 b2b1 g2g4 b1e1 g4g5 h6g5 f4g5 c2c1q g5g6 f7g6 h5g6 h7g6 h2g3 a2a1q g3h3 d6d5 h3g2 d5d4 g2h3 d4d3 h3g3 d3d2 g3g2 d2d1q g2h2 a7a5 h2g2 a5a4 g2h2 a4a3 h2g2 a3a2 g2h2 a1b2 h2g3 a2a1q g3h4 b2e2 h4g3 c1c3 g3h4 e2h2
4,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 f8d8 e1e5 f6d5 e5e6 g8f7 c3d5 f7e6 a1e1 e6f7 e1e7 f7f8 e7a7 g6g5 h4g3 d8d5 h2h3 g7e5 g3e5 d5e5 a7h7 e5e1 g1h2 e1e2 h7h8 f8g7 h8b8 e2f2 c2c4 f2a2 b8b6 a2b2 b3b4 h6h5 b6c6 b2b4 c4c5 b4c4 c6c7 g7f6 c5c6 h5h4 c7c8 f6e5 c6c7 e5d6 c8g8 d6c7 g8g5 c7d6 g5g4 d6e5 g4c4 e5f5 c4h4 f5e5 g2g4 e5f4 h4h5 f4e4 g4g5 e4f5 h3h4 f5g6 h5h8 g6f5 h8g8 f5e5 h4h5 e5f5 h5h6 f5e5 h6h7 e5d5 h7h8q d5e4 g5g6 e4d5 g6g7 d5c5 g8d8 c5c6 g7g8q c6b6 d8b8 b6c7 g8c8 c7d6 h8d8 d6e5 d8e8 e5f4 b8b4 f4g5 c8c5 g5f6 b4b6 f6g7 c5c7
5,Win,256x20_20260531_lr1e-9-310,1-0,256x20_20260531_lr1e-9-310,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 g1f3 f6e4 f1d3 e4f6 e1g1 f8e7 c2c4 e8g8 d1e2 b8c6 f1d1 c6d4 f3d4 d8d4 d3h7 f6h7 d1d4 e7f6 d4d3 b7b6 c1d2 c8b7 d2c3 a8d8 a1d1 d8d3 d1d3 f6c3 d3c3 h7f6 f2f3 c7c5 c3d3 b7a6 b2b3 f6d5 e2d2 d5b4 d3d7 b4c6 h2h4 a6c8 d7c7 c6d4 h4h5 e6e5 h5h6 g7g6 d2e3 f8e8 h6h7 g8h7 c7f7 h7g8 f7a7 c8f5 g2g4 f5b1 g1f2 d4c2 e3d2 c2d4 d2h6 d4f5 h6g6 f5g7 g6g7
6,Win,256x20_20260531_lr1e-9-310,0-1,maia-1400,256x20_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d4 e3d3 e8e4 g2g3 b7d6 g1g2 d4c5 f2f3 e4e2 g2h3 h6h5 d3c3 d6b7 f3f4 h7g7 g3g4 h5g4 h3g4 e2h2 g4g3 h2f2 g3g4 g7f6 g4g3 f6f5 c3c4 b7d6 c4c5 f5e6 g3f2 d6e4 f2e3 e4c5 e3d4 c5a4 d4c4 e6f5 c4b3 a4b6 c2c4 a5a4 b3b4 c6c5 b4c5 a4a3 c5b6 a3a2 c4c5 a2a1q c5c6 f5e6 c6c7 e6d7 b6b7 a1b2 b7a8 d7c7 f4f5 b2a3
7,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4d7 e7f6 b2f6 e8e1 b1e1 g6f6 d7c7 h7h6 h2h3 f6c3 e1f1 f8e8 a2a4 e8e1 f1e1 c3e1 g1h2 e1e5 g2g3 e5e2 h2g2 e2e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2h2 e4f3 h2g1 f3d1 g1h2 d1a4 c7d8 g8h7 d8c7 a4c2 h2g2 c2e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e1 g1g2 e1e4
8,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 g6g5 h4g3 f6h5 d1h5 g7c3 h5h6 e7e5 a1d1 d7e6 c4e6 f7e6 e1e3 c3b4 h6e6 g8h7 g3e5 d6e5 d1d8 b8d8 e3h3 h7g7 e6h6 g7f7 h3f3 f7e7 h6g5 e7d7 f3d3 d7c7 g5e5 c7b7 d3d8 f8d8 g2g3 a7a5 c2c3 d8d1 g1g2 d1d2 c3b4 a5b4 e5e7 b7c8 e7b4 d2a2 e4e5 c8d7 b4d6 d7c8 e5e6 c8b7 e6e7 a2e2 d6d7 b7b6 e7e8q e2e8 d7e8 b6c5 h2h4 c5d4 h4h5 d4c5 h5h6 c5d4 h6h7 d4c5 h7h8q c5b6 e8b8 b6c5 h8e5
9,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 f2f4 c8g4 f4f5 g4d1 f5g6 f7g6 e4e6 f8f7 d3g6 h7g6 e6g6 f7g7 g6e6 g8h8 d2c3 d8g5 c1b1 d1g4 e6f7 a8g8 h2h3 g4h5 f7e6 h5f7 e6e4 f7d5 e4d3 d5h1 a2a4 g5g1 b1a2 g1g6 d3d1 h4f6 c3d4 h1d5 c2c4 d5c4 b2b3 f6d4 b3c4 g6g2 d1e2 g2e2 a2b3 e2b2
10,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 g6g5 h4g3 f6h5 d1h5 g7c3 h5h6 e7e5 a1d1 d7e6 c4e6 f7e6 e1e3 c3d4 h6e6 g8g7 e3d3 c6c5 c2c3 f8e8 e6f5 e8f8 f5g4 d8e7 c3d4 c5d4 h2h4 g7h6 h4g5 h6g7 g3h4 f8f4 g4h5 b8h8 h5h8 g7h8 d3h3 h8g8 g5g6 e7e6 h4g5 f4e4 f2f3 e4e2 h3h6 e6f5 g5e7 d4d3 e7d6 d3d2 d6b4 a7a5 b4d2 f5d3 g6g7 g8g7 h6d6 d3c2 d2h6 g7f7 d6d7 f7g6 d1d6 g6h5 d7g7 e2e1 g1h2 e1h1 h2g3 h1h3 g3h3 c2g6 d6g6 a5a4 g2g4
