game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260522_lr1e-9-280,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3f5 c8b8 f5h7 d4c3 b2c3 a7a6 h7e4 c6e5 f2f4 e5c4 g2g3 d6c5 g1g2 d8d1 e1d1 c4e3 g2f3 e3d1 c3c4 d1c3 e4d3 c3a2 d3b1 a2c3 b1c2 a6a5 h2h4 a5a4 c2a4 c3a4 h4h5 a4b6 f3e2 b6c4 g3g4 b7b5 g4g5 b5b4 e2d3 c4d6 d3c2 d6f5 c2b3 c5d6 b3c4 b8b7 c4b3 b7b6 b3c4 c7c5 c4b3 b6b5 b3b2 c5c4 h5h6 g7h6 g5h6 f5h6 b2b1 d6f4 b1c2 b4b3 c2d1 b5b4 d1e2 c4c3 e2f3 c3c2 f3f4 c2c1q f4f3 b3b2 f3g2 b2b1q g2h2 b1c2 h2h3 c1h1 h3g3 c2g2 g3f4 h1f1 f4e5 g2e2 e5d6 f1d1 d6c6 e2c2 c6b7 b4a5 b7a7 d1b1 a7a8 c2b2 a8a7 b2b7
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 b7b6 f4h5 d7e8 d1g4 g7g6 h5f6 g8g7 f6h5 g7g8 h5f6 g8g7 f6h5 g7g8 h5f6 g8f8 g4h4 f8g7 f6g4 h6h5 h4f6 g7g8 g4h6 g8h7 h6f7 c7f7 f6f7 e8f7 f1f7 h7h6 f7f6 c8e8 a1f1 c4a4 f1f4 a4b4 g3g4 a5a4 g4h5 h6h5 g2g4 h5g5 h2h4 g5h4 f6g6 h4g3 g6f6 b4b1 f4f1 b1b2 g4g5 b2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2
3,Win,48x5_20260522_lr1e-9-280,1-0,48x5_20260522_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1c2 h5f3 d3h7 g8h8 h7g6 e8e7 g2f3 d6d5 g6e4 d5h5 g1g2 f6f5 e4c6 b7c6 e3f4 f8e8 e1e7 e8e7 a2a4 a7a5 a1b1 h5g6 g2h2 g6h5 h2g2 c6c5 d4d5 c5c4 c2d2 h5g6 f4g3 f5f4 d2f4 g6b1 f4f8 h8h7 f8e7 b1c2 e7e4 c2e4 f3e4 h7g6 g2f3 g6f6 h3h4 g7g6 f3g4 b6c5 g3c7 c5f2 c7a5 f6e5 a5c7 e5e4 d5d6 e4d3 d6d7 d3c3 a4a5 c3b4 a5a6 c4c3 d7d8q c3c2 c7a5 b4b3 a6a7 c2c1q a7a8q c1g1 g4f3 g1g3 f3e2 g3e3 e2d1 b3b2 d8d2 e3d2 a5d2 f2h4 a8b7 b2a3 b7b4 a3a2 d1c2 h4f6 b4a4
4,Win,48x5_20260522_lr1e-9-280,0-1,maia-1400,48x5_20260522_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 c8e6 c1f4 f8e8 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 e6f5 d3d4 d8d4 d1d4 f7f6 e5f3 e8e1 f3e1 a8e8 g1f1 e8e7 e1f3 g7g5 f3h4 g5h4 d4d8 g8f7 d8a8 a7a6 a8a7 f5c2 a7b7 c2d3 c3e2 d3e2 f1g1 e2c4 g2g3 e7e1 g1g2 c4d5 g2h3 h4g3 h2g3 e1h1 h3g4 h7h5 g4f5 d5e6 f5e4 e6d5 e4d4 h1d1 d4e3 d1e1 e3d2 e1f1 f4e3 f7e6 b7c7 f1b1 e3d4 b1f1 c7a7 d5a2 a7a6 a2d5 d2e2 f1b1 a6b6 b1h1 b2b4 h1b1 d4c5 b1b2 e2e3 e6f5 b6b8 f5g4 b8f8 f6f5 f8g8 d5g8 c5e7 g8d5 e7d6 b2b3 e3d4 g4f3 d4c5 f3f2 d6f4 f2f3 f4d6 f3g4 c5d4 b3g3 d6g3 g4g3 d4e5 f5f4 e5f5 f4f3 f5g5 h5h4 g5h5 h4h3 h5g5 h3h2 g5f5 f3f2 f5e5 f2f1q e5d6 h2h1q b4b5 f1f6 d6c5 h1c1 c5b6 f6d8 b6a6 c1a3 a6b7 c6b5
5,Loss,maia-1400,0-1,48x5_20260522_lr1e-9-280,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3f5 c8b8 f5h7 d4c3 b2c3 a7a6 h7e4 c6e5 f2f4 e5c4 g2g3 d6c5 g1g2 d8d1 e1d1 c4e3 g2f3 e3d1 c3c4 d1c3 e4d3 c3a2 d3b1 a2c3 b1c2 a6a5 h2h4 a5a4 c2a4 c3a4 h4h5 a4b6 f3e2 b6c4 g3g4 b7b5 g4g5 b5b4 e2d3 c4d6 d3c2 d6f5 c2b3 c5d6 b3c4 b8b7 c4b3 b7b6 b3c4 c7c5 c4b3 b6b5 b3b2 c5c4 h5h6 g7h6 g5h6 f5h6 b2b1 d6f4 b1b2 f4e5 b2b1 b4b3 b1c1 c4c3 c1b1 b5b4 b1c1 c3c2 c1d2 e5f4 d2e2 c2c1q e2f2 c1e3 f2f1 h6g4 f1g2 e3g3 g2h1 g3h2
6,Win,48x5_20260522_lr1e-9-280,0-1,maia-1400,48x5_20260522_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 d1h5 d7e8 h5g4 c7e7 h3f4 c4d4 a1d1 d4a4 f4h5 a4g4 h5f6 g7f6 e5f6 e7c5 g1h1 e8b5 f1f4 g4g5 h2h4 g5g3 h1h2 g3g6 h4h5 g6g5 f4h4 c5d6 h2g1 d6g3 h4h2 c8c2 g1h1 g3g4 d1g1 g5h5 h2h3 h5h3 g2h3 c2h2 h1h2 g4g1 h2g1 a5a4 g1f2 a4a3 f2e3 a3a2 e3d4 a2a1q d4c5 b5c6 c5d6 a1c3 d6e7 d5d4 h3h4 c3c5 e7d8 d4d3 d8c7 d3d2 h4h5 d2d1q c7c8 d1h5 c8c7 h5e5 c7d8 e5b8
7,Win,48x5_20260522_lr1e-9-280,1-0,48x5_20260522_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1c2 h5f3 d3h7 g8h8 h7g6 e8e7 g2f3 d6d5 g6e4 d5h5 g1g2 f6f5 e4c6 b7c6 e3f4 f8e8 e1e7 e8e7 a2a4 a7a5 a1b1 h5g6 g2h2 g6h5 h2g2 c6c5 d4d5 c5c4 c2d2 h5g6 f4g3 f5f4 d2f4 g6b1 f4f8 h8h7 f8e7 b1c2 e7e4 c2e4 f3e4 h7g6 g2f3 g6f6 h3h4 g7g6 f3g4 b6c5 g3c7 c5f2 c7a5 f6e5 a5c7 e5e4 d5d6 e4d3 d6d7 d3c3 a4a5 c3b4 a5a6 c4c3 d7d8q c3c2 c7a5 b4b3 a6a7 c2c1q a7a8q c1g1 g4f3 g1g3 f3e2 g3e3 e2d1 b3b2 d8d2 e3d2 a5d2 f2h4 a8b7 b2a3 b7b4 a3a2 d1c2 h4f6 b4a4
8,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 d7e7 c3d5 e7e4 d5e3 e4e3 g1h1 g7g6 d4d5 e3c5 d5d6 c5c8 d6d7 c8d8 a1c1 g8g7 c1c8 d8e7 d7d8q e7d8 c8d8 h6h5 d1d4 f7f6 d8d7 g7f8 d4f6 f8g8 f6g7
9,Win,48x5_20260522_lr1e-9-280,1-0,48x5_20260522_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 d3d2 e7f8 f2g3 c7c6 c3d5 f6d5 d2d5 c6d5 d1d5 e8e6 g1f2 f8e7 a1d1 d8d7 e4e5 f7f6 e5d6 e7d6 g3d6 g8f7 d6c5 d7d5 d1d5 e6c6 f2e3 f7e6 e3e4 g7g6 b2b4 f6f5 e4d4 g6g5 d5e5 e6f6 e5e7 f6g6 c2c4 g6f6 e7b7 c6e6 b4b5 a6b5 c4b5 e6e2 a5a6 e2d2 d4c3 d2g2 a6a7 g2a2 b5b6 a2a5 b7h7 a5c5 c3b4 c5c8 b6b7 c8e8 h7h6 f6g7 h6a6 g5g4 a7a8q e8a8 a6a8 g4f3 b4c4 f3f2 b7b8q f2f1q c4c5 f1c1 c5d5 c1d1 d5e6 d1e1 b8e5 e1e5 e6e5 g7g6 e5f4 g6f6 h2h4 f6g6 a8a6 g6h5 f4g3 f5f4 g3h3 f4f3 a6a5 h5g6 h3g3 f3f2 g3f2 g6h6 f2g3 h6g6 g3g4 g6h6 a5a6 h6g7 g4g5 g7h7 g5f5 h7g7 f5g5 g7h7 a6a7 h7g8 g5g6 g8f8 h4h5 f8e8 h5h6 e8d8 h6h7 d8c8 h7h8q
10,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 d4e5 f8d8 d1e2 c8g4 e2e4 g4f5 e4e2 f5c2 e5e6 f7e6 e2e6 g6e6 e1e6 c2f5 e6e1 e7f6 c1g5 g8f7 g5f6 g7f6 f3h4 f5e6 a1d1 c6d4 e1e4 c7c5 d1e1 b7b5 f2f4 b5b4 c3a4 a8c8 b2b3 c5c4 b3c4 c8c4 f4f5 e6d5 e4e7 f7g8 e7a7 c4c2 e1e7 d4e2 g1f2 e2f4 f2g3 f4h5 g3g4 h5g7 e7g7 g8h8 g7h7 h8g8 a7g7 g8f8 h4g6 f8e8 g7e7
