game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
11,Win,192x16_20260611_lr1e-9-110,1-0,192x16_20260611_lr1e-9-110,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 c4d5 c6b4 d3c4 b4d5 f1e1 c8e6 c4d3 c7c5 h2h3 a8c8 f3g5 d5c3 b2c3 e6d5 c3c4 h7h6 c4d5 h6g5 c1g5 c5c4 d3f5 c8c7 e1e5 f6d5 d1h5 g7g6 f5g6 f7g6 h5g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6e6 g8h8 e6h6 h8g8 h6e6 f8f7 e5d5 d8c8 e6g6 f7g7 g6h5 e7g5 d5g5 g7g5 h5g5 c7g7 g5d5 g7f7 a1c1 c4c3 d5g5 f7g7 g5d5 g7f7 d5b3 c8f5 c1c2 f5e4 b3c3 f7d7 c3c8 g8f7 c8d7 f7f6 d7d6 e4e6 d6d8 f6g6 d8b8 e6e1 g1h2 e1e6 c2c3 g6f6 c3f3 f6e7 f3e3 e6e3 f2e3 b7b5 b8c7 e7e6 c7a7 b5b4 a7b6 e6d5 b6b5 d5e4 b5b4 e4e3 d4d5 e3d3 d5d6 d3c2 d6d7 c2d3 d7d8q d3e2 b4d2 e2f1 d8d3
12,Loss,192x16_20260611_lr1e-9,1-0,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-110,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d5c4 d3c4 b7b6 e1g1 c8b7 d1e2 b8d7 f1d1 d8e7 c4a6 b7a6 e2a6 e6e5 c1d2 e5e4 f3h4 e7e6 c3b5 f6d5 d2b4 d5b4 a6b7 c7c6 b5c7 a8b8 c7e6 b8b7 e6f8 g8f8 h4f5 d7f6 f5d6 b7d7 d6c4 d7c7 a2a3 b4d5 a1c1 f8e7 c4e5 e7d6 e5c4 d6e7 c4e5 e7d6 e5c4 d6e7 c4e5 e7d6 e5c4 d6e7 f2f3 e7e6 g1f2 h7h5 h2h4 d5e7 c4d2 e4f3 g2f3 e7f5 e3e4 f5d4 b2b4 f6d7 d2c4 c6c5 c4e3 d7e5 f3f4 e5g4 e3g4 h5g4 d1d4 g4g3 f2g3 f7f6 b4c5 c7c5 c1c5 b6c5 d4a4 a7a5 a4a5 e6d6 h4h5 c5c4 g3f2 c4c3 f2e3 c3c2 a5d5 d6c6 e3d2 c2c1n d2c1 c6b6 d5d7 b6c5 d7g7 c5d6 h5h6 d6e6 h6h7 f6f5 e4f5 e6f5 h7h8n f5e4 g7f7 e4d5 c1c2 d5e4 c2c1 e4e3 f7f6 e3e4 f6f7 e4d5 c1c2 d5d4 c2d2 d4e4 h8g6 e4d5 d2d3 d5c6 d3e4 c6b5 e4d5 b5b6 g6e5 b6a6 d5c6 a6a5 f7a7
13,Loss,192x16_20260611_lr1e-9,0-1,192x16_20260611_lr1e-9-110,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 f1e2 d7d5 e1g1 c8e6 d2d4 b8c6 c2c4 e8c8 b1c3 e4c3 b2c3 d5c4 d1a4 e6d5 f1e1 e7e6 c1f4 f8d6 f4d6 e6d6 f3d2 d6g6 e2f3 d5f3 d2f3 h8e8 a4c4 f7f6 h2h3 a7a6 a1b1 e8e1 b1e1 g6f5 c4f7 f5d7 f7b3 b7b6 b3c4 c8b7 c4d3 g7g6 f3d2 d7d5 a2a4 d5a2 d2e4 f6f5 e4g5 d8d7 d3d1 a2c4 d1f3 c4a4 d4d5 c6a5 d5d6 a4c6 d6c7 c6f3 g5f3 d7c7 e1e3 a5c4 e3e1 a6a5 f3d4 c4d6 e1e6 d6e4 d4b5 c7c5 e6e7 b7a6 b5c7 a6b7 c7e6 b7a6 e6c5 e4c5 e7h7 a5a4 h7e7 c5e4 c3c4 e4d2 e7e8 d2c4 e8g8 a4a3 g8a8 a6b5 g1f1 b5b4 f1e2 c4a5 e2d3 b4b3 a8b8 a5c4 b8a8 b6b5 g2g4 a3a2 a8a2 b3a2 g4f5 g6f5 h3h4 c4e5 d3d4 b5b4 d4e5 b4b3 h4h5 b3b2 h5h6 b2b1q h6h7 b1b8 e5f5 b8h8 f5g6 a2b3 f2f4 b3c4 f4f5 c4d5 f5f6 d5e6 f6f7 h8f6 g6h5 f6f7 h5h4 f7h7 h4g5 h7f5 g5h6 f5g4 h6h7 e6f7 h7h6 g4g6
14,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-110,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d5c4 d3c4 b7b6 e1g1 c8b7 d1e2 b8d7 f1d1 d8e7 c4a6 b7a6 e2a6 e6e5 c1d2 e5e4 f3h4 e7e6 c3b5 f6d5 d2b4 d5b4 a6b7 a8b8 b7c7 a7a6 b5c3 d7f6 c7e5 b4d3 e5e6 f7e6 d1d2 g7g5 h4f3 h7h6 f3e5 d3e5 d4e5 f6g4 c3e4 g4e5 a1c1 f8c8 c1c8 b8c8 g1f1 c8c1 f1e2 e5c4 d2d8 g8f7 b2b3 c4e5 h2h3 c1a1 d8d2 f7e7 f2f4 g5f4 e3f4 e5d7 d2c2 a6a5 e2f3 a1f1 f3e3 f1e1 e3f3 e1f1 f3e3 f1e1 e3f3 e1f1 f3e3 f1e1 e3f3 e1f1 f3e3 f1e1 e3f3 e1f1
15,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-110,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 a2a3 c8g4 c1e3 d5c4 d3c4 d8d7 h2h3 g4f3 d1f3 c6d4 f3b7 a8b8 b7a7 c7c5 a7d7 f6d7 c3d5 e7d6 a3a4 d7e5 b2b3 d4b3 c4b3 b8b3 a4a5 f8a8 a5a6 e5c6 f1d1 d6e5 a1a4 e5d4 e3d4 c6d4 d5c7 a8a7 c7d5 f7f6 a4a5 d4e6 d1e1 g8f7 e1c1 b3b2 c1a1 h7h5 d5c3 e6c7 a5c5 b2b6 a1d1 c7a6 c5h5 a6b4 h5c5 b6c6 c5c6 b4c6 d1d6 c6e7 g2g3 a7c7 c3b5 c7c1 g1g2 c1c5 d6b6 f7g6 b6b7 e7c6 b5d6 c5d5 d6e8 d5d8 e8g7 c6d4 g3g4 f6f5 g4f5 d4f5 g7f5 g6f5 b7b5 f5g6 g2g3 d8d1 b5b6 g6h5 b6b5 h5g6 b5b6 g6h5 b6b5 h5g6 b5b6 g6h5 b6b5 h5g6 b5b6 g6h5 b6b5 h5g6
16,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-110,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d5c4 d3c4 b7b6 e1g1 c8b7 d1e2 b8d7 f1d1 d8e7 c4a6 b7a6 e2a6 e6e5 c1d2 e5e4 f3h4 e7e6 c3b5 f6d5 d2b4 d5b4 a6b7 c7c6 b5c7 a8b8 c7e6 b8b7 e6f8 g8f8 h4f5 d7f6 f5d6 b7d7 d6c4 d7c7 a2a3 b4d5 a1c1 f8e7 c4e5 e7d6 e5c4 d6e7 c4e5 e7d6 e5c4 d6e7 c4e5 e7d6 e5c4 d6e7 f2f3 e7e6 g1f2 h7h5 h2h4 d5e7 c4d2 e4f3 g2f3 e7f5 e3e4 f5d4 b2b4 f6d7 d2c4 c6c5 c4e3 d7e5 f3f4 e5g4 e3g4 h5g4 d1d4 g4g3 f2g3 f7f6 f4f5 e6e5 d4c4 c7d7 b4c5 b6c5 c4c5 e5e4 g3g4 d7d2 c1e1 e4d4 c5c7 d2g2 g4f3 g2h2 f3g4 h2g2 g4f3 g2h2 f3g4 h2g2 g4f3 g2h2 e1e4 d4d5 c7d7 d5c5 d7g7 h2h3 f3g4 h3a3 h4h5 a3a1 h5h6 a1h1 h6h7 a7a5 g7a7 c5b6 a7f7 b6c5 f7c7 c5d5 e4e8 a5a4 h7h8n h1g1 g4f3 g1f1 f3g4 f1g1 g4h3 g1f1 h3g4 f1g1 g4h3 g1f1 h3g4 f1g1 g4f3 g1f1 f3g4 f1g1
17,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-110,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 c8f5 f1d3 d6d5 e1g1 f8e7 f1e1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 f5d3 d1d3 d5c4 d3c4 b8d7 c4b3 b7b5 a2a4 a7a6 c1f4 d7b6 f3e5 d8d5 b3c2 f8e8 a4a5 b6c4 e5c4 d5c4 e1e3 e7b4 c2d2 e8e3 d2e3 b4c3 a1c1 b5b4 f4e5 f7f6 e5d6 a8d8 e3e7 d8a8 d6b4 c4b4 e7e6 g8h8 e6c6 a8d8 c6c3 b4c3 c1c3 h7h5 c3c6 d8d4 g2g3 d4d1 g1g2 d1a1 c6a6 h8h7 a6a8 g7g5 a5a6 g5g4 h2h3 h7g7 a6a7 a1a5 h3g4 h5g4 g2f1 a5a2 f1g2 a2a5 g2f1 a5a2 f1e1 g7h7 e1d1 h7g7 d1e1 g7h7 e1d1 h7g7 d1e1 g7h7 e1d1 h7g7 d1c1 g7h7 c1b1 a2a6 b1b2 h7g7 b2c2 a6a3 c2b2 a3a6 b2c2 a6a3 c2b2 a3a5 b2b3 a5a1 b3c2 a1a3 c2b2 a3a5 b2c3 a5a2 c3b3 a2a6 b3c3 a6a2 c3b3 a2a1 b3c2 a1a3 c2d2 g7h7 d2c2 h7g7
18,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-110,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d5c4 d3c4 b7b6 e1g1 c8b7 d1e2 b8d7 f1d1 d8e7 c4a6 b7a6 e2a6 e6e5 c1d2 e5e4 f3h4 e7e6 c3b5 f6d5 d2b4 d5b4 a6a4 b4d5 b5c3 d7f6 a1c1 d5c3 c1c3 f6d5 c3c6 e6g4 g2g3 f8d8 d1c1 a7a5 a4d1 g4d7 a2a3 a8c8 d1c2 d8e8 h4g2 h7h6 c2c4 e8e6 g2f4 d5f4 g3f4 e6c6 c4c6 d7g4 g1f1 g4h3 f1g1 h3g4 g1f1 g4f3 f1g1 f3g4 g1f1 g4f3 f1g1 f3g4 g1f1 g4h3 f1g1 h3g4
19,Loss,192x16_20260611_lr1e-9,0-1,192x16_20260611_lr1e-9-110,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 c4d5 f6d5 b1c3 c8e6 f1e1 b8c6 a2a3 e7f6 d3c2 f8e8 h2h3 d8d7 c3e4 e6f5 e4c5 e8e1 f3e1 f5c2 e1c2 d7f5 c5b7 a8b8 b7c5 b8d8 c1e3 a7a5 a1c1 h7h5 d1e2 f5g6 c5d3 d8e8 e2d2 g6f5 d3c5 e8b8 b2b3 b8e8 c1e1 e8b8 e1c1 b8d8 c5b7 d8b8 b7a5 c6a5 d2a5 b8b3 c2b4 d5e3 a5f5 e3f5 c1c7 f6d4 b4c2 b3b1 g1h2 d4f2 c7c3 h5h4 g2g4 h4g3 c3g3 f2g3 h2g2 b1b2 g2f3 b2c2 a3a4 g7g6 a4a5 c2a2 a5a6 a2a6 h3h4 a6a3 f3g4 g8g7 h4h5 f5h6 g4h3 g6h5 h3g2 g7f6 g2h3 h6g4 h3g2 f6e5 g2h3 e5f4 h3g2 a3a2 g2h1 g4e3 h1g1 a2a1
20,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-110,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d5c4 d3c4 b7b6 e1g1 c8b7 d1e2 b8d7 f1d1 d8e7 c4a6 b7a6 e2a6 e6e5 c1d2 e5e4 f3h4 e7e6 c3b5 f6d5 d2b4 d5b4 a6b7 c7c6 b5c7 a8b8 c7e6 b8b7 e6f8 g8f8 h4f5 d7f6 f5d6 b7d7 d6c4 d7c7 a2a3 b4d5 a1c1 f8e7 f2f3 h7h5 g1f2 e7e6 h2h4 d5e7 c4d2 e4f3 g2f3 e7f5 e3e4 f5d4 b2b4 c6c5 b4c5 b6c5 f2e3 f6d7 f3f4 c7b7 c1b1 b7b1 d1b1 d7b6 b1c1 e6d6 f4f5 d4c6 c1g1 c6e5 g1g7 b6c4 d2c4 e5c4 e3f4 c4e5 g7h7 c5c4 h7h6 d6c5 f4e5 c4c3 h6h8 c5c4 h8c8 c4d3 c8d8 d3e3 d8c8 e3d3 c8d8 d3e2 d8c8 e2d3 c8d8 d3e2 d8c8 e2d3 c8d8 d3e2 d8c8 e2d3
21,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-110,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 c8f5 f1d3 d6d5 e1g1 f8e7 f1e1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 f5d3 d1d3 d5c4 d3c4 b8d7 c4b3 b7b5 a2a4 a7a6 c1f4 d7b6 f3e5 d8d5 b3c2 f8e8 a4a5 b6c4 e5c4 d5c4 e1e3 e7b4 c2d2 e8e3 d2e3 b4c3 a1c1 b5b4 f4e5 f7f6 e5d6 a8d8 e3e7 d8a8 d6b4 c4b4 e7e6 g8h8 e6c6 a8d8 c6c3 b4c3 c1c3 h7h5 c3c6 d8d4 g2g3 d4d1 g1g2 d1a1 c6a6 h8h7 a6a8 g7g5 a5a6 g5g4 h2h3 h7g7 a6a7 a1a5 h3g4 h5g4 g2f1 a5a2 f1g2 a2a5 g2f1 a5a2 f1e1 g7h7 e1d1 h7g7 d1e1 g7h7 e1d1 h7g7 d1e1 g7h7 e1d1 h7g7 d1c1 g7h7 c1b1 a2a6 b1b2 h7g7 b2c2 a6a3 c2b2 a3a6 b2c2 a6a3 c2b2 a3a5 b2b3 a5a1 b3c2 a1a3 c2b2 a3a5 b2c3 a5a2 c3b3 a2a6 b3c3 a6a2 c3b3 a2a1 b3c2 a1a3 c2d2 g7h7 d2c2 h7g7
22,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-110,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d5c4 d3c4 b7b6 e1g1 c8b7 d1e2 b8d7 f1d1 d8e7 c4a6 b7a6 e2a6 e6e5 c1d2 e5e4 f3h4 e7e6 c3b5 f6d5 d2b4 d5b4 a6a4 b4d5 b5c3 d7f6 a1c1 d5c3 c1c3 f6d5 c3c6 e6g4 g2g3 f8d8 d1c1 a7a5 a4d1 g4d7 a2a3 a8c8 d1c2 d8e8 h4g2 h7h6 c2c4 e8e6 g2f4 d5f4 g3f4 e6c6 c4c6 d7g4 g1f1 g4f3 f1g1 f3g4 g1f1 g4f3 f1g1 f3g4 g1f1 g4h3 f1g1 h3g4 g1f1 g4h3 f1g1 h3g4
