game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260611_lr1e-9-50,1-0,128x10_20260611_lr1e-9-50,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 c1e3 f6d7 h3h4 f7f5 h4h5 f5f4 h5g6 h7g6 e3d2 d7c5 g2g3 f4g3 f2g3 c8g4 f3h4 g4e2 e1e2 d8f6 d2e3 f8f7 g3g4 a8f8 g4g5 f6f2 e3f2 f7f2 e2e3 f2b2 a1b1 b2f2 h4g6 f8f3 d1f3 f2f3 e3f3 a6b4 g6h4 b4d3 h4f5 d3f4 g5g6 f4g6 f5g7 g8g7 f3e3 g6f4 c3b5 f4g2 e3f3 g2f4 b5c7 g7f6 c7e8 f6e7 e8d6 e7d6 h1h6 d6c7 b1b5 b7b6 b5b6 f4d3 b6b5 a5a4 a2a3 c5b3 c4c5 b3d4 f3e3 d3f4 b5b6 d4c2 e3d2 c2a3 h6h7 c7c8 b6c6 c8d8 c6c7 a3c4 d2c3 a4a3 c3c4 a3a2 c7a7 d8e8 h7h8
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260611_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 b8c6 c2c3 f8g7 e1g1 e8g8 b1d2 f7f6 d1b3 g8h8 e5e6 d6d5 f4f5 h6f5 d3f5 g6f5 f3h4 c8e6 b3b7 e6d7 h4f5 a8b8 b7a6 e7e5 d2b3 d7f5 f1f5 c6e7 f5h5 d8e8 h5h3 e7g6 a6a7 f6f5 a7c7 f5f4 b3c5 f8f7 c7d6 e5e4 c5e6 f7f6 e6g7 h8g7 d6d5 e4e3 d5h5 h7h6 h5h6 g7g8 h6h7 g8f8 h7h6 f8g8 h6h7 g8f8 h7h6 f8g8 h6h7 g8f8 h7h6 f8g8 h6h7 g8f8 h7h6 f8g8
3,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-50,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 h1g1 a8c8 g2g4 f5g4 h2h3 g4h3 g1g7 e7g7 d1g1 e6g4 g1g4 g7g4 a2a3 f8f4 b3d2 e4d2 b1a2 d2c4 d3e2 c4e3 b2b3 g4e2 a3a4 e2c2 a2a1 f4f1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 f8b4 e3d2 e8g8 f1d3 d7c5 e1g1 c5d3 c2d3 c8a6 f1f3 f7f6 d3d4 f6e5 f4e5 f8f3 d1f3 c6c5 f3g4 d8e8 a2a3 b4c3 d2c3 e8e7 d4c5 e7c5 c3d4 c5c2 g4e6 g8h8 b1e1 c2d2 d4c3 d2d3 e6d6 h7h6 d6b8 h8h7 b8a7 d5d4 a7d4 h6h5 d4d3 h7h6 d3a6 g7g6 e5e6 h5h4 e6e7 h6h5 e7e8q h4h3 e8h8 h5g4 h8h3 g4g5 a6f6
5,Win,128x10_20260611_lr1e-9-50,1-0,128x10_20260611_lr1e-9-50,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 c1e3 f6d7 h3h4 f7f5 h4h5 f5f4 h5g6 h7g6 e3d2 d7c5 g2g3 f4g3 f2g3 c8g4 f3h4 g4e2 e1e2 d8f6 d2e3 f8f7 g3g4 a8f8 g4g5 f6f2 e3f2 f7f2 e2e3 f2b2 a1b1 b2f2 h4g6 f8f3 d1f3 f2f3 e3f3 a6b4 g6h4 b4d3 h4f5 d3f4 g5g6 f4g6 f5g7 g8g7 f3e3 g6f4 c3b5 f4g2 e3f3 g2f4 b5c7 g7f6 c7e8 f6e7 e8d6 e7d6 h1h6 d6c7 b1b5 b7b6 b5b6 f4d3 b6b5 a5a4 a2a3 c5b3 c4c5 b3d4 f3e3 d3f4 b5b6 d4c2 e3d2 c2a3 h6h7 c7c8 b6c6 c8d8 c6c7 a3c4 d2c3 a4a3 c3c4 a3a2 c7a7 d8e8 h7h8
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260611_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 b8c6 c2c3 f8g7 e1g1 e8g8 b1d2 f7f6 d1b3 g8h8 e5e6 d6d5 f4f5 h6f5 d3f5 g6f5 f3h4 c8e6 b3b7 e6d7 h4f5 a8b8 b7a6 e7e5 d2b3 d7f5 f1f5 c6e7 f5h5 d8e8 h5h3 e7g6 a6a7 f6f5 a7c7 f5f4 b3c5 f8f7 c7d6 e5e4 c5e6 f7f6 e6g7 h8g7 d6d5 e4e3 d5h5 h7h6 h5h6 g7g8 h6h7 g8f8 h7h6 f8g8 h6h7 g8f8 h7h6 f8g8 h6h7 g8f8 h7h6 f8g8 h6h7 g8f8 h7h6 f8g8
7,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-50,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 h1g1 a8c8 g2g4 f5g4 h2h3 g4h3 g1g7 e7g7 d1g1 e6g4 g1g4 g7g4 a2a3 f8f4 b3d2 e4d2 b1a2 d2c4 d3e2 c4e3 b2b3 g4e2 a3a4 e2c2 a2a1 f4f1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 f8b4 e3d2 e8g8 f1d3 d7c5 e1g1 c5d3 c2d3 c8a6 f1f3 f7f6 d3d4 f6e5 f4e5 f8f3 d1f3 c6c5 f3g4 d8e8 a2a3 b4c3 d2c3 e8e7 d4c5 e7c5 c3d4 c5c2 g4e6 g8h8 b1e1 c2d2 d4c3 d2d3 e6d6 h7h6 d6b8 h8h7 b8a7 d5d4 a7d4 h6h5 d4d3 h7h6 d3a6 g7g6 e5e6 h5h4 e6e7 h6h5 e7e8q h4h3 e8h8 h5g4 h8h3 g4g5 a6f6
9,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-50,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 f1e2 b5b4 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 e2d3 f7f5 b3d4 c6d4 e3d4 e7c5 f4e5 c5d4 e5d4 a6a5 h1f1 a5a4 b2b3 a4b3 a2b3 f8c8 b1b2 e4c3 d1e1 a8a2 b2c1 c3e4 g2g4 g7g6 g4f5 e6f5 f1f5 g6f5 e1f1 c8f8 f1g1 g8f7 g1g7 f7e6 g7h7 f8g8 h7h6 e6d7 c1b1 a2a5 b1b2 g8g2 h2h4 f5f4 h4h5 f4f3 h6g6 g2g6 h5g6 d7e6 g6g7 e6f7 c2c3 b4c3 d4c3 e4c3 g7g8n c3d1 b2b1 f7g8 b3b4 a5a3 b4b5 a3d3 b5b6 d3b3 b1c1 b3b6 c1c2 f3f2 c2d2 f2f1q d2c2 f1c4 c2d2 b6b2 d2d1 c4c2 d1e1 b2b1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 h6h7 c8e8 h7h6 e8e6 h6h7 e6e5 h7h6 e5d5 h6h7 d5d6 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8g7 a8b7 g7f8 d6d8
