game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-50,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 f3d2 f6e8 d2b3 b7b6 b3c5 b6c5 a2a3 f7f5 a1b1 f5f4 b2b4 a5b4 a3b4 c5b4 b1b4 e8f6 c4c5 d6c5 b4a4 c8d7 a4a8 d8a8 d1c2 g6g5 f2f3 h7h5 c1b2 g5g4 c3b5 g4h3 b5c7 a8c8 d5d6 h3g2 g1g2 d7h3 g2h2 h3f1 e2f1 c8d7 f1c4 g8h8 c7e6 f8e8 e6g7 d7g7 c4b5 g7g3 h2h1 e8g8 d6d7 g3g1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 b8b7 d1f1 f8g7 b3e6 g7f6 f1f6 h4h3 e6c8 d8c8 d4d6 h3g2 f6e6 c8e6 d6e6 e8f8 e6c8 f8f7 c8b7 f7f8 b7c8 f8f7 c8h8 g2g1q c3d1 g1g5 c1b1 a6a5 a2a3 g5g4 d1c3 g4g1 b1a2 b5b4 a3b4 a5b4 c3d5 b4b3 a2b3 g1h1 h8f6 f7g8 d5e7 g8h7 f6g6 h7h8 g6g8
3,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-50,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 a8a1 b4c5 d6c5 c2b1 h7h5 c1b2 a1a5 c3b5 g5g4 b2e5 g4g3 e5c7 g3h2 g1h1 a5b5 c7d8 b5b1 d1b1 f8d8 e4e5 f6d7 e5e6 d7e5 f2f3 e5c4 e6e7 d8e8 b1b5 c4d6 b5c5 d6f5 d5d6 c8d7 h1h2 g7d4 c5c7 d7c6 d6d7 e8e7 d7d8q g8f7 e1e7 f5e7 d8d4 f7e6 h3h4 c6d5 h2h3 e7c6 g2g3 c6d4 g3g4 h5g4 h3g4 d4f3 h4h5 f3e5 g4f4 e5d3 f4e3 d3e5 h5h6 e5g4 e3d4 g4h6 d4c5 h6f5 c5b6 f5d6 b6c5 d6e4 c5b6 e4d6 c7g7 d5c6 g7g8 d6f7 g8g6 e6e7 g6g3 f7d6 g3g4 d6f7 g4h4 e7e6 h4h3 e6e7 h3h4 e7e6 h4h3 e6e7 h3h2 f7d6 h2h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h7 d7e6 h7h8 e6d5 h8h5 d5d4 h5h4 d6e4 h4f4 d4d3 f4f5 d3d4 f5f4 d4d3 f4f1 d3d4 f1e1 d4d5 e1d1 d5e5 b6a7 e4d6 a7b8 c6d5 b8c7 d6e4 d1h5 e5d4 h5h2 d5c6 h2h3 c6d5 h3h4 d4c5 h4h5 c5d4 h5h4 d4c5 h4h5 c5d4 h5h4 d4c5 h4h5 c5d4 h5h4 d4c5 h4h5 c5d4
4,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 c6d4 d1d4 a7a6 e1c1 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 h4h3 c3d5 h3g2 d5c7 d8c7 f7c7 g2g1q f2g1 e8d8 g1a7 b5b4 a7b8 b4b3 b8c8
5,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-50,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 f3d2 f6e8 d2b3 b7b6 b3c5 b6c5 a2a3 f7f5 a1b1 f5f4 b2b4 a5b4 a3b4 c5b4 b1b4 e8f6 c4c5 d6c5 b4a4 c8d7 a4a8 d8a8 d1c2 g6g5 f2f3 h7h5 c1b2 g5g4 c3b5 g4h3 b5c7 a8c8 d5d6 h3g2 g1g2 d7h3 g2h2 h3f1 e2f1 c8d7 f1c4 g8h8 c7e6 f8e8 e6g7 d7g7 c4b5 g7g3 h2h1 e8g8 d6d7 g3g1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 b8b7 d1f1 f8g7 b3e6 g7f6 f1f6 h4h3 e6c8 d8c8 d4d6 h3g2 f6e6 c8e6 d6e6 e8f8 e6c8 f8f7 c8b7 f7f8 b7c8 f8f7 c8h8 g2g1q c3d1 g1g5 c1b1 a6a5 a2a3 g5g4 d1c3 g4g1 b1a2 b5b4 a3b4 a5b4 c3d5 b4b3 a2b3 g1h1 h8f6 f7g8 d5e7 g8h7 f6g6 h7h8 g6g8
7,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-50,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 a8a1 b4c5 d6c5 c2b1 h7h5 c1b2 a1a5 c3b5 g5g4 b2e5 g4g3 e5c7 g3h2 g1h1 a5b5 c7d8 b5b1 d1b1 f8d8 e4e5 f6d7 e5e6 d7e5 f2f3 e5c4 e6e7 d8e8 b1b5 c4d6 b5c5 d6f5 d5d6 c8d7 h1h2 g7d4 c5c7 d7c6 d6d7 e8e7 d7d8q g8f7 e1e7 f5e7 d8d4 f7e6 h3h4 c6d5 h2h3 e7c6 g2g3 c6d4 g3g4 h5g4 h3g4 d4f3 h4h5 f3e5 g4f4 e5d3 f4e3 d3e5 h5h6 e5g4 e3d4 g4h6 d4c5 h6f5 c5b6 f5d6 b6c5 d6e4 c5b6 e4d6 c7g7 d5c6 g7g8 d6f7 g8g6 e6e7 g6g3 f7d6 g3g4 d6f7 g4h4 e7e6 h4h3 e6e7 h3h4 e7e6 h4h3 e6e7 h3h2 f7d6 h2h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h7 d7e6 h7h8 e6d5 h8h5 d5d4 h5h4 d6e4 h4f4 d4d3 f4f5 d3d4 f5f4 d4d3 f4f1 d3d4 f1e1 d4d5 e1d1 d5e5 b6a7 e4d6 a7b8 c6d5 b8c7 d6e4 d1h5 e5d4 h5h2 d5c6 h2h3 c6d5 h3h4 d4c5 h4h5 c5d4 h5h4 d4c5 h4h5 c5d4 h5h4 d4c5 h4h5 c5d4 h5h4 d4c5 h4h5 c5d4
8,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 c6d4 d1d4 a7a6 e1c1 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 h4h3 c3d5 h3g2 d5c7 d8c7 f7c7 g2g1q f2g1 e8d8 g1a7 b5b4 a7b8 b4b3 b8c8
9,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-50,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1e2 e8g8 e1g1 f7f5 f2f4 b8d7 g1h1 e5e4 a1b1 e7f6 c1e3 f6c3 b2c3 b7b6 e3d4 d7c5 d1e1 c8d7 h2h3 a8b8 h1h2 b6b5 c4b5 a6b5 c3c4 b5c4 b1b8 d8b8 e2c4 d7b5 e1e2 b5c4 e2c4 c5d3 a2a4 f8c8 c4b5 b8b5 a4b5 c8c4 b5b6 c4b4 g2g4 g7g6 g4f5 g6f5 f1g1 g8f7 g1g7 f7f8 g7h7 b4d4 b6b7 d4b4 h7h8 f8g7 b7b8q b4b8 h8b8 d3f4 h3h4 f4d5 b8d8 e4e3 d8d6 e3e2 d6e6 d5f4 e6e5 g7f6 e5e8 f6f7 h2g3 f7e8 g3f4 e2e1q f4f5 e1h4 f5e5 h4g5 e5e4 g5f6 e4e3 f6f5 e3e2 f5f4 e2d3 f4e5 d3d2 e5e4 d2d1 e4d3 d1e1 d3c2 e1f1 c2d2 f1g1 e8f7 g1h1 f7f6 h1g1 f6f5 g1h1 f5f4 h1g1 f4f3 g1h1 d2g2
10,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
