game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 b8d7 e1g1 e7e5 c1e3 f6g4 e3g5 f7f6 g5c1 f6f5 e4f5 g6f5 h2h3 g4f6 c1g5 d8e8 c3b5 e5e4 f3h4 h7h6 b5c7 e8f7 g5f4 a8b8 f4d6 f8d8 c7b5 b8a8 d6c7 d8f8 b5d6 f7e6 d4d5 e6e5 h4g6 e5b2 a1b1 b2a2 d6f5 f8f7 g6e7 g8h7 e2h5 f7e7 f5e7 a2c4 b1c1 c4a6 h5g4 f6g4 d1g4 d7f6 g4g6 h7h8 c7e5 c8d7 c1c7 a8f8 c7d7 e4e3 e7f5 e3f2 f1f2 f8g8 d7g7 a6a1 e5a1 g8f8 g7h7
2,Win,768x15_20260611_lr1e-9-0,0-1,maia-1700,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 a1b1 d6c4 b1b7 f7f6 c2g6 f6e5 d4e5 c4e5 g6g3 d8d6 f2f4 d6c5 g1h1 e5g4 e1e8 a8e8 h2h3 g4f2 h1h2 f2e4 g3g6 e4f6 h3h4 c5f2 b7c7 f2h4 h2g1 e8e1
3,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 b8d7 d1c2 e7e5 e1g1 e5d4 f3d4 f8e8 c1e3 d7e5 a1d1 f6g4 e3f4 d8h4 h2h3 g4f6 c2c1 c8h3 f4g5 h3g2 g5h4 g2f1 g1f1 f6g4 d4b5 g7h6 h4g5 h6g5 c1g5 g4h2 f1g2 h2f3 e2f3 e5f3 g2f3 e8e5 g5f4 a8e8 b5c7 e8e7 d1d6 e7c7 f4e5 c7c8 c3d5 h7h5 d5f6 g8g7 f6h5 g7h6 e5g7 h6h5 f3f4 c8c7 g7h7
4,Win,768x15_20260611_lr1e-9-0,0-1,maia-1700,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 c2b3 d6c4 b3b7 d8d7 b7c7 c4e5 c7d7 e5d7 e1e8 a8e8 g1f1 f7f5 a1b1 g6g5 b1b7 d7f6 b7a7 g5g4 a2a4 f5f4 a4a5 f4f3 g2f3 g4f3 a5a6 e8e2 a7a8 g8f7 a6a7 e2a2 h2h3 a2a1
5,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 f8b4 b1c3 g8f6 e4e5 f6d5 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
6,Win,768x15_20260611_lr1e-9-0,0-1,maia-1700,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 c8f5 f1e1 f8e8 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 a1b1 d6c4 b1b7 f7f6 c2g6 f6e5 d4e5 c4e5 g6g3 d8d6 f2f4 d6c5 g1h1 e5d3 e1e8 a8e8 h2h3 e8e1 g3e1 d3e1 b7b8 g8f7 b8b1 c5c3 b1b3 c3d4 b3b7 d4f2 b7c7 f7g8 c7c8 g8h7 c8c2 f2c2 a2a3 c2g2
7,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 g8f6 e4e5 f6d5 b1c3 f8b4 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
8,Win,768x15_20260611_lr1e-9-0,0-1,maia-1700,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 c2b3 d6c4 b3b7 d8d7 b7c7 c4e5 c7d7 e5d7 e1e8 a8e8 g1f1 f7f5 a1b1 g6g5 b1b7 d7f6 b7a7 g5g4 a2a4 f5f4 a4a5 f4f3 g2f3 g4f3 a5a6 e8e2 a7a8 g8f7 a6a7 e2a2 h2h3 a2a1
9,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 c5d4 c4d5 f6d5 f3d4 c6d4 d1d4 f8e7 d4g7 e7f6 g7h6 c8d7 b1c3 d5c3 b2c3 f6c3 c1g5 f7f6 a1c1 f6g5 c1c3 d8e7 g2b7 a8b8 b7c6 d7c6 c3c6 e8d7 c6c3 b8b2 f1d1 d7e8 c3c8 e8f7 c8h8 b2e2 h8h7 f7e8 h6g6 e8f8 h7h8
10,Win,768x15_20260611_lr1e-9-0,0-1,maia-1700,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4f6 d3g6 h7g6 a1b1 b7b6 c3c4 d5c4 c2c4 f6d5 b1c1 d8d7 e5c7 e8e1 c1e1 a8c8 e1c1 c8c7 c4c7 d5c7 h2h3 c7e6 d4d5 d7d5 c1c8 g8h7 c8c1 e6f4 f2f3 d5d2 c1c4 d2g2
11,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 c8f5 d1b3 d8b6 c4c5 b6b3 a2b3 e7e6 c1f4 b8d7 b3b4 f8e7 e2e3 e8g8 b4b5 f6e4 b5c6 b7c6 f1a6 e4c3 b2c3 d7f6 f3e5 f6e4 e5c6 e7f6 f2f3 e4c3 e1d2 c3b1 h1b1 f5b1 a1b1 g7g5 f4d6 f8e8 e3e4 d5e4 f3e4 g5g4 d2d3 h7h5 a6b7 a7a5 b7a8 e8a8 c6b8 a5a4 c5c6 a4a3 c6c7 a3a2 c7c8q g8g7 c8f8 g7g6 b1f1 a2a1q f8g8 f6g7 g8f7 g6h6 f1a1 a8a1 b8c6 a1d1 d3e2 d1a1 d6f4 h6h7 c6e7 a1a2 e2d3 a2a3 d3e2 a3a2 f4d2 a2a6 f7g8
12,Win,768x15_20260611_lr1e-9-0,0-1,maia-1700,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4f6 d3g6 h7g6 a1b1 b7b6 c3c4 d5c4 c2c4 f6d5 b1c1 d8d7 e5c7 e8e1 c1e1 a8c8 e1c1 c8c7 c4c7 d5c7 h2h3 c7d5 g1h2 d5f4 g2g3 d7h3 h2g1 h3g2
13,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 b8d7 d1c2 e7e5 e1g1 e5d4 f3d4 d7e5 c1g5 h7h6 g5h4 g6g5 h4g3 f8e8 a1d1 c8g4 e2g4 e5g4 d4f5 f6h5 c4c5 h5g3 h2g3 d8f6 c3d5 f6d8 c5d6 c7d6 c2b3 e8e4 f2f3 d8b6 d5b6 a7b6 f3e4 g7e5 f5e7 g8h7 f1f7 h7h8 e7g6 h8g8 f7d7 d6d5 b3d5
14,Win,768x15_20260611_lr1e-9-0,0-1,maia-1700,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4f6 d3g6 h7g6 a1b1 b7b6 c3c4 d5c4 c2c4 f6d5 b1c1 d8d7 e5c7 e8e1 c1e1 a8c8 e1c1 c8c7 c4c7 d5c7 h2h3 c7e6 d4d5 d7d5 c1c8 g8h7 c8c1 e6f4 f2f3 d5d2 c1c4 d2g2
15,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 b8d7 d1c2 e7e5 e1g1 e5d4 f3d4 d7e5 c1g5 h7h6 g5h4 g6g5 h4g3 f8e8 a1d1 d8e7 f2f4 g5f4 f1f4 e5g6 f4f3 f6e4 f3e3 e4g3 e3e7 g3e2 e7e2 e8e2 c2e2 c8d7 e2f3 a8e8 f3b7 d7g4 d4f3 g6f4 b7c7 g4f3 g2f3 f4h3 g1f1 h3g5 c7d6 g5f3 c4c5 g7e5 d6h6 f3h2 f1g2 h2g4 h6g5 g8f8 g5g4 f8e7 d1d7 e7f8 c3d5 e5b2 g4f4 e8e2 g2f1 e2e7 d7e7 f8g8 f4f7 g8h8 f7f8
16,Win,768x15_20260611_lr1e-9-0,0-1,maia-1700,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4f6 d3g6 h7g6 a1b1 b7b6 c3c4 d5c4 c2c4 f6d5 b1c1 d8d7 e5c7 e8e1 c1e1 a8c8 e1c1 c8c7 c4c7 d5c7 h2h3 c7d5 g1h2 d5f4 g2g3 d7h3 h2g1 h3g2
