game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-130,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 f1f2 c5f2 c1d2 f2d4 h3e6 g8h8 g5f7 h8h7 f7g5 h7h8 g5f7 h8h7 a1f1 a8a7 f7g5 h7h8 g5f7 h8h7 e6f5 h7g8 f7h6 g8h8 f5c8 h8h7 h6f7 a7f7 f1f7 g7f7 c8h3 h7g8 h3g3 d4g7 g3b8 g8h7 b8f4 f7d5 h1g1 g7d4 g1f1 d5h1 f1e2 h1g2 e2d1 g2g1 d1c2 g1g6 c2c1 g6g1 c1c2 g1g6 c2c1 d4f6 h2h4 f6g7 f4f3 g6f6 f3e4 f6g6 e4d5 g6g1 c1c2 g1g6 c2c1 g6g1 c1c2 g1g6 c2c1 g6g1 c1c2 g1g6 c2c1 g6g1 c1c2 g1g6 c2c1
2,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
3,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 g4g5 f6h5 d2f1 d8d7 c1d2 d7h3 b3d5 h3g4 g1h1 h5f4 d2f4 g4f4 d5c6 e7g5 f1g3 a8b8 d1e2 e8e7 a2a4 b5b4 a4a5 h7h5 f3g5 f4g5 e2f3 h5h4 g3f5 g6f5 e4f5 e7e1 a1e1 g5d2 f3e3 d2b2 f5f6 g7f6 e3f4 b2c3 f4g4 g8f8 e1e3 c3c6 h1h2 b4b3 g4h4 f8g7 e3g3 g7f8 h4h8 f8e7 h8b8 c6c2 g3g8 c2f2 h2h3 f2f3 h3h2 f3f2 h2h3 f2f3 h3h2 f3f2 h2h3 f2f3 h3h2 f3f2 g8g2 f2h4 h2g1 h4d4 g2f2 d4d1 g1g2 d1d5 f2f3 d5g5 f3g3 g5d5 g2g1 d5d4 g1h2 d4f2 h2h3 f2f5 h3g2 f5c2 g2h3 c2f5 h3g2 f5c2 g2h3 c2f5 h3g2 f5c2 g2h3 c2f5 h3g2 f5c2 g2h3 c2f5
4,Win,256x20_20260611_lr1e-9-130,0-1,maia-1700,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 a8b8 h4h5 h7h6 f3f4 f7f6 g4g5 f6g5 f4g5 d8g5 c1b1 d7e6 h1g1 f8f7 d5b4 a5b5 d4d6 b8b6 d6d8 g8h7 d8d3 h7h8 d3b5 b6b5 d1d6 e6c4 g1d1 f7f1 d1f1 c4f1 b1a2 f1e2 d6d5 g5f6 d5b5 e2b5 b4d5 f6e5 c2c3 g7g5 h5g6 h6h5 d5e7 h5h4 e7f5 h4h3 g6g7 h8g8 a1c2 h3h2 c2d4 h2h1q d4b5 h1e4 f5e7 g8g7 b5d4 g7f7 e7c6 e5f4 c6b4 f4e3 b4c2 e3d4 c2d4 f7e7 b2b3 e7f6 b3a4 f6e5 a2b3 e5d5 a4a5 d5c5 a3a4 e4b1 b3a3 c5c4 d4c2 b1b3
5,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-130,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 f1f2 c5f2 c1d2 f2d4 h3e6 g8h8 g5f7 h8h7 f7g5 h7h8 g5f7 h8h7 a1f1 a8a7 f7g5 h7h8 g5f7 h8h7 e6f5 h7g8 f7h6 g8h8 f5c8 h8h7 h6f7 a7f7 f1f7 g7f7 c8h3 h7g8 h3g3 d4g7 g3b8 g8h7 b8f4 f7d5 h1g1 g7d4 g1f1 d5h1 f1e2 h1g2 e2d1 g2g1 d1c2 g1g6 c2c1 g6g1 c1c2 g1g6 c2c1 d4f6 h2h4 f6g7 f4f3 g6f6 f3e4 f6g6 e4d5 g6g1 c1c2 g1g6 c2c1 g6g1 c1c2 g1g6 c2c1 g6g1 c1c2 g1g6 c2c1 g6g1 c1c2 g1g6 c2c1
6,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
7,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 f6g7 g8g7 e1e6 d7e6 b2b3 a8e8 f2g3 e6d7 g3f2 d7c6 a2a4 a7a5 h3h4 e8e4 f2g3 e4e3 g3f2 e3b3 h4h5 g6h5 g4h5 g7h6 f2e2 b3b4 e2d3 b4a4 a1a4 c6a4 d3c3 h6h5 c3d4 h5g4 d4e3 a4b3 e3d3 g4f4 d3c3 a5a4 c3d4 a4a3 d4c3 a3a2 c3b2 b3c4 b2a1 f4e3 a1b2 f7f5 b2a1 f5f4 a1b2 f4f3 b2a1 f3f2 a1b2 f2f1q b2c3 a2a1q c3c2 a1c1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 a8b8 b5a4 f6d7 a4d7 e7f6 d4d6 f8d8 a1b3 e6b3 c2b3 b8b3 d1d3 b3b2 c1b2 f6e5 d6b4 a5b4 a3b4 g8f8 h1d1 h7h5 b2b3 h5g4 d7g4 d8e8 d3d8 e8d8 d1d8 f8e7 d8d7 e7f6 c3d5 f6g5 d7f7 g5g6 f7f5 e5d6 h2h4 g6h7 h4h5 h7g8 b4b5 g8h7 b5b6 h7h8 b6b7 h8g8 e4e5 d6e5 f5e5 g8h7 b7b8q g7g5 e5e7 h7h6 b8h8
9,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-130,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d3 e4g4 d3d2 g4g2 d2e3 g2g3 e3d2 g3g2 d2e3 g2b2 f6b2 d5b3 b2c3 e8d7 e3d4 d7d6 c3c8 e6e5 d4e4 b3d5 e4f5 e5e4 f5f4 a4a3 c8a6 d6c5 f4e5 a3a2 a6a5 c5c4 a5a4 c4d3 e5d5 e4e3 a4a2 e3e2 a2b3 d3d2 b3b2 d2d1 d5d4 e2e1q b2b1 d1d2 b1a2 d2d1 a2b3 d1d2 b3b2 d2d1 b2b1 d1d2 b1d3 d2c1 d3c4 c1d2 c4b4 d2e2 b4c4 e2d1 c4b3 d1d2 b3b2 d2d1 b2b1 d1d2 b1a2 d2d1 a2b3 d1d2 b3a2 d2d1 a2b3 d1d2 b3a2 d2d1 a2b3
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
