game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-260,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1e2 b8c6 c1e3 c5e3 e2e3 a8c8 f1d1 d8c7 a1c1 f8d8 f3g5 h7h6 c2b1 h6g5 e3g5 c7e5 f2f4 e5g5 f4g5 c6e5 h2h4 e5c4 b2b3 c4e3 c1c8 d8c8 d1e1 e3g2 e1d1 g2h4 g1f2 h4f5 f2e2 g7g6 e2f2 g8g7 f2e2 c8h8 e2d2 h8h2 d2c1 h2g2 d1e1 g2g5 b1c2 f5d4 c2d3 g5g2 c1b1 d4f3 e1d1 f3e5 d3c2 f7f5 a2a4 b5a4 b3a4 e5c4 c2d3 g2b2 b1a1 b2d2 d1d2 c4d2 a1b2 d5c4 b2c3 c4d3 c3d3 d2e4 a4a5 g7f6 d3e3 g6g5 e3f3 f6e5 f3e2 g5g4 e2f1 e5d4 f1g2 f5f4 g2f1 f4f3 f1e1 g4g3 e1d1 g3g2 d1c2 g2g1q c2b2 f3f2 b2a2 f2f1q a2b3 f1c4 b3a3 g1a1
2,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 a8a5 d5a5 c6a5 f1b5 f7f5 b5a4 e5e4 f3e4 f5e4 a4b3 g8h8 b3d5 b7b5 d5e4 a5c4 e3d4 e7f6 d4f6 f8f6 a1b3 g7g6 e4d3 h8g7 h1f1 h7h5 f1f6 g7f6 d3c4 b5c4 b3a5 c4c3 b2c3 f6e6 c3c4 e6d6 a5b3 d6e5 a3a4 e5d6 a4a5 d6c7 a5a6 c7b8 c4c5 b8a7 c5c6 a7b6 b3d4 b6a6 c6c7 a6b7 d4e6 b7c8 c1d2 c8d7 e6f8 d7c7 f8g6 c7d6 g6f4 d6e5 f4h5 e5f5 h5g3 f5e5 h2h4 e5f4 h4h5 f4g3 h5h6 g3f4 h6h7 f4g3 h7h8q g3f4 h8g7 f4e4 g7f6 e4d5 g2g4 d5e4 g4g5 e4d5 g5g6 d5e4 g6g7 e4d5 g7g8q d5c5 g8g5 c5b4 f6f4 b4a3 g5a5 a3b2 f4b4
3,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-260,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 c2c4 d5b4 d3e4 b4c6 c1d2 e8g8 d2e3 d4e6 e4h7 g8h7 d1h5 h7g8 e3d2 g7g6 h5h6 e7g5 f2f4 g5h6 f4f5 h6d2 f5g6 d2e1 g6f7 f8f7 a1e1 d8f6 g1h1 f6f1 e1f1 f7f1
4,Win,256x20_20260605_lr1e-9-260,0-1,maia-1700,256x20_20260605_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 b5b4 a3b4 a4a3 b4a5 d8a5 a1b3 a3b2 c1b2 a5a3 b2b1 f8b8 c3b5 b8b5 f1b5 e6b3 c2b3 a3b3 d2b2 b3e3 d1d3 e3a7 d3a3 a7a3 b2a3 a8a3 b1b2 a3f3 g4g5 f6e4 b5c6 f3f2 b2b3 e4c5 b3c4 e5e4 c4d4 f7f5 g5f6 e7f6 d4e3 f2f3 e3e2 c5e6 c6e4 f3f4 e4d5 g8f7 h4h5 f7e7 h5h6 g7h6 h1h6 e6g5 e2e3 f4f5 d5e4 f5e5 h6h4 h7h5 h4h5 e5e4 e3d3 d6d5 h5h6 g5f7 h6h7 e7e6 h7h3 f7e5 d3d2 f6g5 d2c2 d5d4 h3h8 d4d3 c2d1 d3d2 h8e8 e6f5 e8f8 f5g4 f8g8 e4e1 d1c2 d2d1q c2c3 d1d2 c3b3 e1b1 b3a3 d2a5
5,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-260,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 c2c6 d7b8 c6b7 c7c5 d4c5 e7c5 a2a4 c5e3 f2e3 b5a4 a1a4 c8c7 b7b3 d8c8 a4f4 c8e6 f3g5 e6e5 g5f7 c7f7 f4f7 f8f7 f1f7 g8f7 b3b7 f7g6 b7b6 g6f5 g2g4 f5g4 h2h3 g4h3 g1f1 b8d7 b6a6 e5e3 b2b4 e3f3 f1e1 f3c3 e1d1 c3b4 a6e6 b4g4 d1c1 g4e6 c1d2 d5d4 d2c2 e6e3 c2b2 d4d3 b2c3 d3d2 c3c2 e3e2 c2b2 d2d1q b2c3 e2c2 c3b4 d1b1 b4a5 c2a2
6,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 a8a5 d5a5 c6a5 f1b5 f7f5 b5a4 e5e4 f3e4 f5e4 a4b3 g8h8 b3d5 b7b5 d5e4 a5c4 e3d4 e7f6 d4f6 f8f6 a1b3 g7g6 e4d3 h8g7 h1f1 h7h5 f1f6 g7f6 d3c4 b5c4 b3d2 c4c3 b2c3 f6e6 a3a4 e6d5 a4a5 d5c6 a5a6 c6b6 a6a7 b6a7 d2e4 a7b6 c1d2 b6c6 d2d3 c6d5 c3c4 d5e5 c4c5 e5d5 c2c4 d5e5 c5c6 e5e6 d3d4 e6e7 d4d5 e7d8 d5d6 d8c8 c4c5 c8d8 c6c7 d8c8 c5c6 h5h4 e4c5 g6g5 c5e6 h4h3 g2h3 g5g4 h3g4
7,Win,256x20_20260605_lr1e-9-260,1-0,256x20_20260605_lr1e-9-260,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 d7b6 b2b3 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 b6d7 b3b4 d8c7 c2d3 d7e5 f3e5 c7e5 e3d4 e5g5 f2f4 g5g6 f4f5 g6g5 f5f6 e7f6 d4f6 g7f6 f1f5 g5g6 a1f1 g8h8 d3d4 c8c6 f5f6 c6f6 f1f6 g6g7 c5c6 f8g8 g2g3 h7h5 c6c7 g8c8 d4e5 h8g8 e5f5 c8c7 f6d6 c7c1 g1g2 g7b2 g2h3 b2b4 f5g5 g8f8 d6d8
8,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 b5b4 a3b4 a4a3 b4a5 d8a5 a1b3 a5b4 c3a2 a3b2 c1b1 b4a3 a2c3 d6d5 e4d5 f6d5 f1d3 d5c3 d2c3 e5e4 c3b2 e4d3 d1d3 a3b2 b1b2 e6c4 d3c3 a8a4 e3c5 e7f6 c5d4 f6e7 d4c5 e7f6 c5d4 f6e7 d4c5 e7f6 c5d4 f6e7 d4c5 e7f6 c5d4 f6e7 d4c5
9,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-260,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 f8e7 a3c4 e8g8 g5f6 e7f6 c3d5 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 a8c8 d1e2 b4c3 b2c3 c6e7 d5b7 c8c3 b7a6 f5e4 a4a5 e7f5 e3f5 f8f5 f2f3 e4d5 a1b1 f5h5 b1b8 d5g8 g2g4 h4h1 g1f2 h5h2 f2e1 c3c1 e1d2 c1f1 d2e3 h2e2 a6e2 f1e1 e3d2 e1a1 d2e3 h1g1 e3d2 g1d4 d2c2 a1a2 c2c1 d4d2 c1b1 d2c2
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
