game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 f1d1 f8e7 b1c3 e8g8 c1e3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 e2g4 g8h8 h2h4 f8g8 h4h5 h7h6 e4d6 e7d6 e5d6 f7f5 g4g6 a5d8 f4e5 d8g5 g6f7 c8b7 f7d7 c6c5 e5g3 f5f4 d7e6 f4g3 d6d7 g3f2 g1f2 g5g2 f2e3 g2f3 e3d2 b8d8 d1f1 f3g2 d2c3 g2g3 c3b2 g3g2 b2a3 b7c6 a1d1 c6f3 f1g1 g2c2 d1c1 c2d2 c1f1 d2b4 a3b2 b4d2 b2a3 f3h5 g1h1 d2b4 a3b2 b4d2 b2a3 h5e2 f1f2 d2b4 a3b2 b4d2 b2a3 d2b4 a3b2 b4d2 b2a3 d2b4 a3b2 b4d2 b2a3 d2b4 a3b2 b4d2 b2a3
2,Win,48x5_20260605_lr1e-9-280,0-1,maia-2200,48x5_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 f8e7 d2d4 e5d4 c3d4 c5d4 f3d4 c8d7 b1c3 g8f6 c1f4 e8g8 a1c1 a7a6 b5c6 b7c6 f1e1 c6c5 d4f5 d7f5 e4f5 d6d5 d1f3 d5d4 c3e4 f6e4 f3e4 f8e8 e4c6 a8c8 c6a6 d4d3 e1d1 c5c4 c1c4 c8c4 a6c4 e7f6 c4d3 d8d3 h2h3 d3d1 g1h2 e8e1 h2g3 d1d3 f2f3 d3f5 f4d2 e1e2 d2f4 f5g6 f4g5 g6g5 g3h2 g5g2
3,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 d2d4 c5d4 c2c3 e8g8 c3d4 d7d6 b1c3 d5c3 b2c3 d6e5 b5c6 b7c6 f3e5 c6c5 e5c6 d8c7 c6e7 g8h8 e7d5 c7c6 d5e7 c6c7 e7d5 c7d6 c1f4 d6d5 d4c5 d5d1 a1d1 g7c3 e1e3 c3f6 c5c6 c8e6 f4e5 f6e5 e3e5 a8c8 d1c1 c8c7 e5a5 f8c8 a5a6 e6d5 f2f3 c7c6 c1c6 c8c6 a6a7 c6c2 a2a4 h8g7 h2h4 h7h5 a4a5 c2a2 g1h2 d5f3 h2g3 f3g2 a5a6 g2c6 a7c7 a2a6 g3f2 c6d5 f2g3 a6a3 g3h2 d5e6 c7c6 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3f2 a3h3 f2g2 h3h4 c6a6 h4b4 g2g3 g6g5 g3h2 g7g6 h2g1 h5h4 a6a3 g5g4 g1g2 b4b2 g2g1 g4g3 a3e3 g6g5 e3e5 g5g4 e5e4 g4h3 e4e1 b2g2 g1h1 g2h2 h1g1 h3g4 e1e4 g4f3 e4e1 h4h3 e1f1 h2f2 f1a1 h3h2 g1h1 g3g2 h1h2 f2f1 a1a3 f3f2 a3a2 f2f3 a2a3 f3f2 a3a2 f2f3 a2g2 f1f2 g2f2 f3f2 h2h1 f7f5 h1h2 f5f4 h2h1 f4f3 h1h2 f2e2 h2g1 f3f2 g1g2 f2f1q g2h2 f1f2 h2h1 e6d5
4,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 g7g5 b2b4 a8c8 c3a4 f5f4 a4c5 b7b6 c5e6 f7e6 d1d3 e8g8 h2h3 d8e8 c1d2 e8g6 d3g6 h7g6 f1c1 b6b5 c1c2 g8g7 a1c1 f8h8 c2c6 c8c6 c1c6 g7f7 c6c7 a7a6 f3g5 f7e8 g5e6 f4f3 d2g5 e7g5 e6g5 h8h5 g5f3 e8d8 c7g7 d8e8 g7g6 e8e7 g6a6 h5h8 a6b6 h8c8 b6b5 c8c1 g1h2 e7e6 b5c5 c1a1 c5a5 a1a2 h2g3 a2a1 a5a6 e6d7 h3h4 d7d8 h4h5 d8e7 h5h6 e7f7 h6h7 f7g7 a6a7 g7h8 e5e6 a1c1 e6e7 c1e1 f3e1 h8h7 e7e8q h7h6 a7a6 h6g7 e8e7 g7g8 a6a8
5,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 f1d1 f8e7 b1c3 e8g8 c1e3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 e2g4 g8h8 h2h4 f8g8 h4h5 h7h6 e4d6 e7d6 e5d6 f7f5 g4g6 a5d8 f4e5 d8g5 g6f7 c8b7 f7d7 c6c5 e5g3 f5f4 d7e6 f4g3 d6d7 g3f2 g1f2 g5g2 f2e3 g2f3 e3d2 b8d8 d1f1 f3g2 d2c3 g2g3 c3b2 g3g2 b2a3 b7c6 a1d1 c6f3 f1g1 g2c2 d1c1 c2d2 c1f1 d2b4 a3b2 b4d2 b2a3 f3h5 g1h1 d2b4 a3b2 b4d2 b2a3 h5e2 f1f2 d2b4 a3b2 b4d2 b2a3 d2b4 a3b2 b4d2 b2a3 d2b4 a3b2 b4d2 b2a3 d2b4 a3b2 b4d2 b2a3
6,Win,48x5_20260605_lr1e-9-280,0-1,maia-2200,48x5_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 f8e7 d2d4 e5d4 c3d4 c5d4 f3d4 c8d7 b1c3 g8f6 c1f4 e8g8 a1c1 a7a6 b5c6 b7c6 f1e1 c6c5 d4f5 d7f5 e4f5 d6d5 d1f3 d5d4 c3e4 f6e4 f3e4 f8e8 e4c6 a8c8 c6a6 d4d3 e1d1 c5c4 c1c4 c8c4 a6c4 e7f6 c4d3 d8d3 h2h3 d3d1 g1h2 e8e1 h2g3 d1d3 f2f3 d3f5 f4d2 e1e2 d2f4 f5g6 f4g5 g6g5 g3h2 g5g2
7,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 d2d4 c5d4 c2c3 e8g8 c3d4 d7d6 b1c3 d5c3 b2c3 d6e5 b5c6 b7c6 f3e5 c6c5 e5c6 d8c7 c6e7 g8h8 e7d5 c7c6 d5e7 c6c7 e7d5 c7d6 c1f4 d6d5 d4c5 d5d1 a1d1 g7c3 e1e3 c3f6 c5c6 c8e6 f4e5 f6e5 e3e5 a8c8 d1c1 c8c7 e5a5 f8c8 a5a6 e6d5 f2f3 c7c6 c1c6 c8c6 a6a7 c6c2 a2a4 h8g7 h2h4 h7h5 a4a5 c2a2 g1h2 d5f3 h2g3 f3g2 a5a6 g2c6 a7c7 a2a6 g3f2 c6d5 f2g3 a6a3 g3h2 d5e6 c7c6 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3f2 a3h3 f2g2 h3h4 c6a6 h4b4 g2g3 g6g5 g3h2 g7g6 h2g1 h5h4 a6a3 g5g4 g1g2 b4b2 g2g1 g4g3 a3e3 g6g5 e3e5 g5g4 e5e4 g4h3 e4e1 b2g2 g1h1 g2h2 h1g1 h3g4 e1e4 g4f3 e4e1 h4h3 e1f1 h2f2 f1a1 h3h2 g1h1 g3g2 h1h2 f2f1 a1a3 f3f2 a3a2 f2f3 a2a3 f3f2 a3a2 f2f3 a2g2 f1f2 g2f2 f3f2 h2h1 f7f5 h1h2 f5f4 h2h1 f4f3 h1h2 f2e2 h2g1 f3f2 g1g2 f2f1q g2h2 f1f2 h2h1 e6d5
8,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 g7g5 b2b4 a8c8 c3a4 f5f4 a4c5 b7b6 c5e6 f7e6 d1d3 e8g8 h2h3 d8e8 c1d2 e8g6 d3g6 h7g6 f1c1 b6b5 c1c2 g8g7 a1c1 f8h8 c2c6 c8c6 c1c6 g7f7 c6c7 a7a6 f3g5 f7e8 g5e6 f4f3 d2g5 e7g5 e6g5 h8h5 g5f3 e8d8 c7g7 d8e8 g7g6 e8e7 g6a6 h5h8 a6b6 h8c8 b6b5 c8c1 g1h2 e7e6 b5c5 c1a1 c5a5 a1a2 h2g3 a2a1 a5a6 e6d7 h3h4 d7d8 h4h5 d8e7 h5h6 e7f7 h6h7 f7g7 a6a7 g7h8 e5e6 a1c1 e6e7 c1e1 f3e1 h8h7 e7e8q h7h6 a7a6 h6g7 e8e7 g7g8 a6a8
9,Win,48x5_20260605_lr1e-9-280,1-0,48x5_20260605_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c4e3 a6a5 c1d2 a5b6 d2c3 f8d6 e3f5 d6f4 f5e7 c8b8 f1g2 h8e8 e7c6 b7c6 e2f3 e6e5 e1g1 e5d4 f3f4 d4c3 b2c3 d7e5 a1b1 b8a8 b1b6 c7b6 f1e1 f7f6 g5f6 g7f6 f4f5 e8g8 f5f6 e5f3 f6f3 a8b7 e1e7 b7a6 f3e2 b6b5 e2h5 a6b6 a2a4 b5a4 h5e5 d8d1 g1h2 g8g2 h2g2 d1d5 e5c7 b6c5 c7a5 c5d6 a5c7 d6c5 c7a5 c5d6 a5c7 d6c5 c7a7 c5c4 a7a4 c4c3 e7e3 c3d2 a4b4 d2c1 e3c3 d5b5 b4d4 b5d5 d4b4 c1d2 c3c6 d2c1 b4a3 c1d2 a3b4 d2c1 b4f4 c1b2 f4b4 b2c1 b4a3 c1d2 a3e3 d2d1 e3b3 d5d2 b3b1 d1e2 c6e6
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 g7g5 h4g3 h7h5 h2h4 g5g4 e4g6 e8e7 f3e5 f6e5 d4c5 f8g7 b1d2 d5f4 g6e4 c8b7 d1c2 d8c7 a2a4 f4e2 g1h2 e2g3 f2g3 h8f8 e4g6 f8f1 a1f1 a8f8 f1f8 g7f8 g6h5 c6d8 c2g6 e7d7 g6e8 d7c8 e8f8 e5e4 h5g4 e4e3 d2f3 b5a4 f3d4 b7d5 f8d6 c7d6 c5d6 c8d7 h4h5 d8f7 g4e2 e6e5 d4f5 d5e4 f5e3 d7d6 e2a6 d6c5 g3g4 f7g5 h2g3 c5b6 a6c4 b6c5 g3h4 g5h7 g4g5 h7f8 g5g6 f8g6 h5g6 e4g6 h4g5 g6h7 g5f6 h7e4 f6e5 e4b1 g2g4 b1g6 g4g5 g6e8 e5f6 c5d6 g5g6 e8g6 f6g6 d6c5 g6f5 c5b6 f5e4 b6c5 e4d3 c5c6 e3c2 c6c5 c2d4 c5b6 c4b5 b6a5 d3c4 a5b6 b5a4 b6a7 b2b4 a7a8 c4c5 a8b7 b4b5 b7c8 b5b6 c8b7 a4c6 b7b8 b6b7 b8c7 d4b5 c7b8 c5b6
