game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-110,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 c4d5 c6d5 c3c4 c8b7 a4a5 a8c8 d3e2 f8f7 c2b2 d5c4 e2c4 b7d5 c4d5 d8d5 a1d1 c5d3 b2b1 c8c3 b1a1 f7c7 a5a6 d5e5 d1d3 c3d3 e3e4 e5a1 h2h3 a1a3 f1f2 c7c1 f2f1 c1f1 g1f1 f5e4 f1f2 e4f3 g2g3 d3d2 f2f1 a3a1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-110,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 f6f5 h2h3 f5f4 g3h2 c6d4 f3d4 g7d4 b1c3 h8g8 d3h7 g8g7 d1d4 g7h7 d4e4 h7h6 c3d5 b6d5 e4d5 c7c6 d5d4 c6c5 d4d5 a8b8 a1d1 b7b6 e1e5 b8b7 e5g5 b7f7 g5h5 h6h5 d5h5 d8f6 h5d5 f7g7 d5d6 f8f7 d6c7 f7f8 c7c8 f8f7 c8d7 f7f8 d7d8 f8f7 d1d7 f7e6 d7d6 e6e5 d8f6 e5e4 f6f4
3,Win,128x10_20260617_lr1e-9-110,1-0,128x10_20260617_lr1e-9-110,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 f3e5 b8d7 e5c4 b7b6 f2f3 c8b7 e2e4 c7c5 f1e2 c5d4 c3d4 a8c8 c4d6 c8c7 e1g1 b7a8 d6b5 c7c8 b5a7 c8c7 a7b5 c7c8 b5d6 c8c6 d6b5 d8c8 b5a7 c8b7 a7c6 b7c6 d1d2 f8c8 c1b2 c6c2 d2c2 c8c2 a4a5 c2e2 f1c1 e2b2 c1c8 d7f8 a5a6 a8e4 f3e4 f6e4 a6a7 e4d6 a7a8q d6c8 a8c8 g7g6 a1a8 g8g7 c8f8 g7f6 h2h4 h7h5 a8a7 b2b1 g1f2 b1b2 f2f3 b2b3 f3e2 b3b2 e2e3 b2b3 e3e2 b3b2 e2e3 b2b3 e3e4 g6g5 f8f7
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 e8g8 e1c1 d6d5 g2g4 e6e5 d4c6 b7c6 e4d5 c6d5 c3d5 d8d5 d2d5 f6d5 d1d5 c8b7 d5e5 e7d6 e5f5 f8e8 e3d4 g7g6 f5f6 a8d8 f1c4 e8e7 h1d1 e7d7 d4a7 d6e7 d1d7 d8d7 f6f7 g8h8 a7d4 d7d4 f7e7 d4c4 e7b7 g6g5 b2b3 h7h6 b3c4 h6h5 g4h5 g5g4 f3g4 h8g8 g4g5 g8f8 g5g6 f8e8 g6g7 e8d8 g7g8q
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-110,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 c4d5 c6d5 c3c4 c8b7 a4a5 a8c8 d3e2 f8f7 c2b2 d5c4 e2c4 b7d5 c4d5 d8d5 a1d1 c5d3 b2b1 c8c3 b1a1 f7c7 a5a6 d5e5 d1d3 c3d3 e3e4 e5a1 h2h3 a1a3 f1f2 c7c1 f2f1 c1f1 g1f1 f5e4 f1f2 e4f3 g2g3 d3d2 f2f1 a3a1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-110,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 f6f5 h2h3 f5f4 g3h2 c6d4 f3d4 g7d4 b1c3 h8g8 d3h7 g8g7 d1d4 g7h7 d4e4 h7h6 c3d5 b6d5 e4d5 c7c6 d5d4 c6c5 d4d5 a8b8 a1d1 b7b6 e1e5 b8b7 e5g5 b7f7 g5h5 h6h5 d5h5 d8f6 h5d5 f7g7 d5d6 f8f7 d6c7 f7f8 c7c8 f8f7 c8d7 f7f8 d7d8 f8f7 d1d7 f7e6 d7d6 e6e5 d8f6 e5e4 f6f4
7,Win,128x10_20260617_lr1e-9-110,1-0,128x10_20260617_lr1e-9-110,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 f3e5 b8d7 e5c4 b7b6 f2f3 c8b7 e2e4 c7c5 f1e2 c5d4 c3d4 a8c8 c4d6 c8c7 e1g1 b7a8 d6b5 c7c8 b5a7 c8c7 a7b5 c7c8 b5d6 c8c6 d6b5 d8c8 b5a7 c8b7 a7c6 b7c6 d1d2 f8c8 c1b2 c6c2 d2c2 c8c2 a4a5 c2e2 f1c1 e2b2 c1c8 d7f8 a5a6 a8e4 f3e4 f6e4 a6a7 e4d6 a7a8q d6c8 a8c8 g7g6 a1a8 g8g7 c8f8 g7f6 h2h4 h7h5 a8a7 b2b1 g1f2 b1b2 f2f3 b2b3 f3e2 b3b2 e2e3 b2b3 e3e2 b3b2 e2e3 b2b3 e3e4 g6g5 f8f7
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 e8g8 e1c1 d6d5 g2g4 e6e5 d4c6 b7c6 e4d5 c6d5 c3d5 d8d5 d2d5 f6d5 d1d5 c8b7 d5e5 e7d6 e5f5 f8e8 e3d4 g7g6 f5f6 a8d8 f1c4 e8e7 h1d1 e7d7 d4a7 d6e7 d1d7 d8d7 f6f7 g8h8 a7d4 d7d4 f7e7 d4c4 e7b7 g6g5 b2b3 h7h6 b3c4 h6h5 g4h5 g5g4 f3g4 h8g8 g4g5 g8f8 g5g6 f8e8 g6g7 e8d8 g7g8q
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-110,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 b1c3 e7e6 g4g5 f6h5 h3h4 f8d6 c1d2 d8c7 a1c1 e8c8 c4c5 d6e7 b2b4 f7f6 b4b5 f6g5 h4g5 e7g5 h1g1 g5h4 b5c6 b7c6 g1g2 d8f8 c1b1 g6g5 f1a6 c8d8 b1b7 c7a5 a6e2 h5f6 c3b5 a5a2 b5d6 f6e4 d6e4 d5e4 d1c1 d8e7 e2c4 a2a4 c1b1 a4c4 b7a7 f8b8 b1c1 c4c1 d2c1 b8b1 e1d2 h8b8 d2c2 b8b7 a7b7 b1b7 g2g1 d7f6 f2f4 e4f3 g1f1 g5g4 e3e4 f6e4 d4d5 e6d5 c1a3 e7e6 f1e1 h4e1 c2c1 f3f2 c1c2 f2f1q c2c1 e1d2 c1c2 f1b1
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h5h4 d7b7 f8f1 c1d2 h4h3 g2h3 h8h3 b7c7 c5b5 c7b7 b5c5 b7c7 c5d5 e6a6 f1f2 d2c1 h3h2 c7d7 d5c5 a6a5 c5c6 d7d1 f2c2 c1b1 c2b2 b1a1 c4c3 d1c1 b2c2 c1c2 h2h1 c2c1 c3c2 c1h1 c2c1n h1c1 c6d6 a5b5 d6d7 a2a4 d7d6 a4a5 d6d7 a5a6 d7d6 a6a7 d6d7 a7a8q d7d6 a8c6 d6e7 b5b7 e7d8 c6c8
