game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260531_lr1e-9-60,1-0,128x10_20260531_lr1e-9-60,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 e3e4 d5f4 d1b3 g8h6 b1c3 b7b5 c3b5 c6b5 b3b5 d8d7 b5e5 f4e6 c4b5 f8d6 b5d7 e8d7 e5d5 a8c8 e4e5 h6f5 e5d6 f5d6 e1g1 c8c5 d5d3 h8c8 f1e1 d7e7 c1f4 c8c6 a1d1 d6f5 f4e3 f5e3 d3e3 c5g5 g1h1 g5h5 f3f4 f7f5 h1g2 g7g5 e3f3 g5g4 h3g4 f5g4 f3e4 c6b6 f4f5 e7f6 f5e6 b6e6 e4e6 f6g7 d1d7 g7f8 e6f6 f8g8 d7d8
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 f6f5 e4f5 c8f5 h1e1 a8d8 d1d8 c7d8 e1e5 f5d7 c3e4 h8h7 f7g6 h7g7 g6h5 g7g2 e4f6 g2f2 f6d7 d8d7 h5g4 d7c7 e5h5 f8e7 h5h7 c7d8 b2b3 a7a6 c1b2 b7b5 h7h8 d8c7 h8c8 c7b7 c8e8 e7f6 b2a3 a6a5 e8f8 b7b6 f8b8 b6c7 b8f8 c7b6 f8b8 b6a7 b8f8 a7a6 f8a8 a6b6 a8b8 b6c7 b8f8 b5b4 a3a4 c7b6 f8b8 b6a6 b8a8 a6b6 a8b8 b6c7 b8f8 c7b6 f8b8 b6a6 b8a8 a6b6 a8b8 b6a6 b8a8 a6b6 a8b8
3,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-60,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 h2h3 g4h6 g5e6 c8e6 c1a3 e7f7 a3f8 g8f8 d1d2 e6c4 b3c4 f7c4 a1b1 b8d7 b1b7 a8d8 e5e6 c4e6 d4d5 c6d5 f1e1 e6c6 b7a7 h6f7 e1d1 d7e5 a7a5 e5c4 d2c3 c4a5 c3a5 d8a8 a5b4 f7d6 d1c1 c6c1 g1h2 f8e7 f2f3 g7g5 h3h4 c1f4 g2g3 f4b4 g3g4 f5g4 h4g5 g4f3 h2h3 f3f2 g5g6 f2f1q h3h2 b4h4
4,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 a7a6 g8h8 a6a5 h8f8 a5a4 h7h8q d7d6 f8f5 a4a3 h8h6 d6d7 f5f7 d7d8 h6h8
5,Win,128x10_20260531_lr1e-9-60,1-0,128x10_20260531_lr1e-9-60,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 e3e4 d5f4 d1b3 g8h6 b1c3 b7b5 c3b5 c6b5 b3b5 d8d7 b5e5 f4e6 c4b5 f8d6 b5d7 e8d7 e5d5 a8c8 e4e5 h6f5 e5d6 f5d6 e1g1 c8c5 d5d3 h8c8 f1e1 d7e7 c1f4 c8c6 a1d1 d6f5 f4e3 f5e3 d3e3 c5g5 g1h1 g5h5 f3f4 f7f5 h1g2 g7g5 e3f3 g5g4 h3g4 f5g4 f3e4 c6b6 f4f5 e7f6 f5e6 b6e6 e4e6 f6g7 d1d7 g7f8 e6f6 f8g8 d7d8
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 f6f5 e4f5 c8f5 h1e1 a8d8 d1d8 c7d8 e1e5 f5d7 c3e4 h8h7 f7g6 h7g7 g6h5 g7g2 e4f6 g2f2 f6d7 d8d7 h5g4 d7c7 e5h5 f8e7 h5h7 c7d8 b2b3 a7a6 c1b2 b7b5 h7h8 d8c7 h8c8 c7b7 c8e8 e7f6 b2a3 a6a5 e8f8 b7b6 f8b8 b6c7 b8f8 c7b6 f8b8 b6a7 b8f8 a7a6 f8a8 a6b6 a8b8 b6c7 b8f8 b5b4 a3a4 c7b6 f8b8 b6a6 b8a8 a6b6 a8b8 b6a6 b8a8 a6b6 a8b8 b6a6 b8a8 a6b6 a8b8 b6a6 b8a8 a6b6 a8b8
7,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-60,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 h2h3 g4h6 g5e6 c8e6 c1a3 e7f7 a3f8 g8f8 d1d2 e6c4 b3c4 f7c4 a1b1 b8d7 b1b7 a8d8 e5e6 c4e6 d4d5 c6d5 f1e1 e6c6 b7a7 h6f7 e1d1 d7e5 a7a5 e5c4 d2c3 c4a5 c3a5 d8a8 a5b4 f7d6 d1c1 c6c1 g1h2 f8e7 f2f3 g7g5 h3h4 c1f4 g2g3 f4b4 g3g4 f5g4 h4g5 g4f3 h2h3 f3f2 g5g6 f2f1q h3h2 b4h4
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 a7a6 g8h8 a6a5 h8f8 a5a4 h7h8q d7d6 f8f5 a4a3 h8h6 d6d7 f5f7 d7d8 h6h8
9,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-60,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 e2e4 g8f6 a2a3 b4d3 f1d3 c4d3 d1d3 e7e6 b1c3 e6d5 e4d5 f8d6 e1g1 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 d6g3 h2g3 c7c6 f1e1 c6d5 d3d4 c8e6 a1d1 f8e8 c3d5 f6d5 f3e5 f7f6 e5g4 e6g4 e1e8 d8e8 d4g4 a8d8 d1d5 d8d5 g1h1 e8e1 h1h2 e1f2 b2b3 d5d2 g4e4 d2e2 h2h3 e2e4 a3a4 g5g4 h3h4 f2g2 h4h5 g2g3 h5h6 g3h4 h6g6 h4g5
10,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 g4g1 c1d2 g1g2 d2d3 g2g3 d3c4 g3g2 h6f6 b7b6 f6c6 d8d7 c6b6 g2h2 b6b5 a5a4 c3a4 d7d6 c2c3 h2h3 b2b4 h3h4 a4c5 h4h3 a2a4 h3h1 a4a5 h1g1 a5a6 g1h1 a6a7 h1h8 b5b6 d6c7 b6b7 c7c6 b4b5 c6d6 b7d7
