game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-170,1-0,192x16_20260605_lr1e-9-170,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1f4 c8d7 e1c1 a8d8 f4c7 f8e7 d4g7 h8f8 c7d8 e8d8 g7d4 e7g5 c1b1 d8e7 d4c5 e7e8 c5g5 f7f6 g5h5 f8f7 h1e1 e8e7 h5c5 e7e8 c5a7 d7c6 a7b8 e8e7 b8d8
2,Win,192x16_20260605_lr1e-9-170,0-1,maia-1400,192x16_20260605_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8b6 b2b3 a8c8 c3c4 d5d4 f1e1 e7g6 d1d3 d7c5 d3f5 f7f6 b3b4 c5a4 c4c5 b6c6 c2a3 a4c3 a3c4 b7b6 c4d6 c8c7 f5e6 g8h8 a1c1 g6f4 e6f5 c3e2 g1h1 e2c1 e1c1 g7g6 f5g4 c6d5 d6b5 c7c6 b5a7 c6c7 a7b5 c7c6 b5d6 b6c5 b4c5 c6c5 c1c5 d5c5 d6e4 c5c1 f3g1 d4d3 g2g3 f4e2 h1g2 c1g1 g2f3 f6f5 g4g5 e2d4 f3e3 g1e1 e3d3 e1e4 d3c4 e4c6 c4b4 c6d6 b4c4 d6c6 c4b4 f8b8 b4a3 d4c2
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1b1 f6f5 g4f5 g6f5 c4b6 c7b6 b1b6 e7e6 b6a6 e6g6 g2g3 f5f4 a6a5 f4g3 a5e5 g3f2 g1f2 g6f6 f2e3 f6f3 e3d4 f3f4 d4c5 c6a4 c3c4 a4b3 a1g1 g8f7 g1c1 f7f6 e5e3 b3a4 e3a3 a4d7 a3a6 f6g5 c1g1 g5f5 a6h6 d7e6 g1c1 e6g8 c5b5 f5g5 h6h2 h7h5 c4c5 h5h4 c5c6 g8e6 c6c7 e6c8 c1g1 g5h5 g1g8 c8d7 b5c5 f4f5 c5d6 f5f7 g8h8 h5g4 h2h4 g4g3 h4h7 f7h7 h8h7 d7f5 h7d7 f5d7 d6d7 g3f4 d7e6 f4e4 e6d6 e4d4 d6e6 d4c5 e6e5 c5c6 c7c8n
4,Win,192x16_20260605_lr1e-9-170,0-1,maia-1400,192x16_20260605_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 c6d4 c2c3 d4f3 g2f3 d8d1 f1d1 e6g6 g1h1 g6h5 h3g2 e4f3 g2f1 f8d6 h2h3 h8e8 c1e3 e8e3 f2e3 h5g5 d1d2 g5e3 a1d1 e3e4 d2d4 e4e5 d1d2 e5g3 d4d3 g7g5 d3e3 g3f4 e3e8 c8d7 e8h8 f4d2 h8h7 d7c6 f1b5 c6b6 b5e2 d2c1 e2f1 c1f1
5,Win,192x16_20260605_lr1e-9-170,1-0,192x16_20260605_lr1e-9-170,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 e5f4 d5f5 f4d6 f5d5 h7h8 c6e8 h8e8
6,Win,192x16_20260605_lr1e-9-170,0-1,maia-1400,192x16_20260605_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8b6 b2b3 a8c8 c3c4 d5d4 f1e1 e7g6 d1d3 d7c5 d3f5 f7f6 b3b4 c5a4 c4c5 b6c6 c2a3 a7a5 a3c4 a5b4 c4d6 c8c7 f5e6 g8h8 a1c1 g6f4 e6f5 a4c3 c1c2 d4d3 c2d2 c3e2 g1h1 c6c5 d6e4 c5d5 g2g3 g7g6 f5g4 f6f5 g4h4 f5e4 f3g5 e4e3 f2f3 e3d2 e1d1 f4e6 d1d2 f8f3 h1g2 e6g5 h4g5 f3f8 g2h3 e2g1 h3h4 g1f3 h4g4 d5e6 g5f5 e6f5
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1b1 f6f5 g4f5 g6f5 c4b6 c7b6 b1b6 e7e6 b6a6 e6g6 g2g3 f5f4 a6a5 f4g3 a5e5 g3f2 g1f2 g6f6 f2e3 f6f3 e3d4 f3f4 d4c5 c6a4 c3c4 a4b3 a1g1 g8f7 g1c1 f7f6 e5e3 b3a4 e3a3 a4d7 a3a6 f6g5 c1g1 g5f5 a6h6 d7e6 g1c1 e6g8 c5b5 f5g5 h6h2 h7h5 c4c5 h5h4 c5c6 g8e6 c6c7 e6c8 c1g1 g5h5 g1g8 c8d7 b5c5 f4f5 c5d6 f5f7 g8h8 h5g4 h2h4 g4g3 h4h7 f7h7 h8h7 d7f5 h7d7 f5d7 d6d7 g3f4 d7e6 f4e4 e6d6 e4d4 d6e6 d4c5 e6e5 c5c6 c7c8n
8,Win,192x16_20260605_lr1e-9-170,0-1,maia-1400,192x16_20260605_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 c6d4 c2c3 d4f3 g2f3 d8d1 f1d1 e6g6 g1h1 g6h5 h3g2 e4f3 g2f1 f8d6 h2h3 h8e8 c1e3 e8e3 f2e3 h5g5 d1d2 g5e3 a1d1 e3e4 d2d4 e4e5 d1d2 e5g3 d4d3 g7g5 d3e3 g3f4 e3e8 c8d7 e8h8 f4d2 h8h7 d7c6 f1b5 c6b6 b5e2 d2c1 e2f1 c1f1
9,Win,192x16_20260605_lr1e-9-170,1-0,192x16_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 c1e3 f8e8 a4a5 h7h6 e3f2 d7c7 f2g3 f6h5 c3d5 c7d7 g3f2 e7g5 h2h4 g5f6 g2g4 f6b2 a1b1 b2e5 g4h5 d7h3 f3f4 h3g4 d3g3 g4g3 f2g3 e5d4 g1g2 e8e4 b1b7 e4e2 g2h3 e2c2 d5e7 g8f8 e7f5 d4f6 f5d6 f6e7 f4f5 c2c3 h3g2 c3c2 g2h3 c2c3 h3g2 c3c2 g2h3 c2c3 h3g2 c3c2 g2h3 c2c3 h3g2 c3a3 d6c4 a3a2 g2f3 d8d1 b7b8 e7d8 g3d6 f8e8 d6c7 d1d3 f3e4 d3d4 e4f3 d4c4 b8d8 e8e7 d8d3 c4h4 c7d8 e7e8 d8h4 a2h2 d3d8
10,Win,192x16_20260605_lr1e-9-170,0-1,maia-1400,192x16_20260605_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b5c6 d7c6 d2d3 f8d6 c1g5 h7h6 g5h4 d8e7 e1g1 g7g5 h4g3 f6h5 b1c3 h5g3 f2g3 h6h5 d1d2 f7f6 d3d4 e5d4 f3d4 h5h4 d4f5 c8f5 f1f5 h4g3 h2h3 e8c8 d2e3 d6e5 e3a7 e5d4 g1h1 d4a7 a1f1 d8d2 f5f6 g5g4 f6f7 g4h3 c3e2 h3g2 h1g2 e7e4 f7f3 d2e2 f1f2 a7f2 c2c3 f2e1 g2g1 e4f3 b2b4 h8h1
