game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-310,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f3f4 d4c3 b2c3 h8e8 a1b1 e8e1 g1g2 d6f4 f2f3 d8d3 a2a3 e1c1 b1c1 f4c1 f3f4 c1a3 h3h4 d3c3 h4h5 c6d4 g2g1 d4e2 g1f2 e2f4 h5h6 g7h6 f2f1 c3c2 f1e1 a3b4 e1f1 a7a5 f1g1 a5a4 g1h1 a4a3 h1g1 a3a2 g1h1 a2a1q
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 b7c6 e4e5 d6e5 e1e5 c6c5 d4f3 d7c6 d1d8 a8d8 a1d1 h8g8 d1d8 e8d8 h4f6 g7f6 e5e3 h6h5 h2h3 d8c7 c3e4 f6f5 e4g3 h5h4 g3h5 c5c4 f3e5 g8g2 g1f1 g2h2 e5c6 c7c6 f1g1 e7d6 h5f6 a6a5 b2b3 c6c5 b3c4 c5c4 f6d7 a5a4 d7b6 c4b5 b6c8 d6c7 c8e7 f5f4 e3c3 f4f3 c3c7 h2h3 c7b7 b5c5 b7a7 c5b4 e7c6 b4a3 c6d4 e6e5 d4b5 a3a2 a7a4 a2b2 c2c4 b2b3 a4a3 b3b4 a3c3 e5e4 c3c1 f7f5 b5d6 f5f4 d6e4 b4a5 c4c5 a5a6 c5c6 a6a7 c6c7 a7b7 c7c8q b7b6 c1b1 b6a5 c8a8
3,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-310,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3c4 c8d7 c4d3 d7e8 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 h1g2 e8c6 a5a6 f8f3 g2g1 a8f8 d4d5 c6d5 c3c4 d5c6 a6b7 c6b7 c4c5 f3f2 c5c6 f2c2 d3c2 b7c6 c1g5 f8f2 c2b3 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1e1 f2h2 g5f4 h2h1 e1e2 h1a1 b3e6 g8f8 f4g3 f8e7 e6c8 a1a2 e2e3 a2a3 e3f4 a3a4 f4f5 c6d7 e5e6 d7c8 g4g5 c8e6 f5e5 a4a5 e5e4 a5g5 g3c7 a7a5 e4e3 a5a4 e3e2 a4a3 e2e3 a3a2 e3e4 a2a1q c7d8 e7d8 e4e3 a1a4 e3e2 g5g3 e2e1 a4a2 e1f1 e6c4 f1e1 g3g1
4,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 a8b8 f1c4 b7b5 c4b3 h6h5 f2f4 a6a5 e4e5 a5a4 e5f6 e7e6 d5e7 a4b3 a2b3 d8b6 d4b6 b8b6 e7c8 b6c6 c8a7 c6b6 a7c8 b6c6 c8a7 c6b6 a7c8 b6c6 c8a7 c6b6 a7c8 b6c6 c8a7 c6b6 a7c8
5,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-310,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f3f4 d4c3 b2c3 h8e8 a1b1 e8e1 g1g2 d6f4 f2f3 d8d3 a2a3 e1c1 b1c1 f4c1 f3f4 c1a3 h3h4 d3c3 h4h5 c6d4 g2g1 d4e2 g1f2 e2f4 h5h6 g7h6 f2f1 c3c2 f1e1 a3b4 e1f1 a7a5 f1g1 a5a4 g1h1 a4a3 h1g1 a3a2 g1h1 a2a1q
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 b7c6 e4e5 d6e5 e1e5 c6c5 d4f3 d7c6 d1d8 a8d8 a1d1 h8g8 d1d8 e8d8 h4f6 g7f6 e5e3 h6h5 h2h3 d8c7 c3e4 f6f5 e4g3 h5h4 g3h5 c5c4 f3e5 g8g2 g1f1 g2h2 e5c6 c7c6 f1g1 e7d6 h5f6 a6a5 b2b3 c6c5 b3c4 c5c4 f6d7 a5a4 d7b6 c4b5 b6c8 d6c7 c8e7 f5f4 e3c3 f4f3 c3c7 h2h3 c7b7 b5c5 b7a7 c5b4 e7c6 b4a3 c6d4 e6e5 d4b5 a3a2 a7a4 a2b2 c2c4 b2b3 a4a3 b3b4 a3c3 e5e4 c3c1 f7f5 b5d6 f5f4 d6e4 b4a5 c4c5 a5a6 c5c6 a6a7 c6c7 a7b7 c7c8q b7b6 c1b1 b6a5 c8a8
7,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-310,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3c4 c8d7 c4d3 d7e8 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 h1g2 e8c6 a5a6 f8f3 g2g1 a8f8 d4d5 c6d5 c3c4 d5c6 a6b7 c6b7 c4c5 f3f2 c5c6 f2c2 d3c2 b7c6 c1g5 f8f2 c2b3 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1e1 f2h2 g5f4 h2h1 e1e2 h1a1 b3e6 g8f8 f4g3 f8e7 e6c8 a1a2 e2e3 a2a3 e3f4 a3a4 f4f5 c6d7 e5e6 d7c8 g4g5 c8e6 f5e5 a4a5 e5e4 a5g5 g3c7 a7a5 e4e3 a5a4 e3e2 a4a3 e2e3 a3a2 e3e4 a2a1q c7d8 e7d8 e4e3 a1a4 e3e2 g5g3 e2e1 a4a2 e1f1 e6c4 f1e1 g3g1
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 a8b8 f1c4 b7b5 c4b3 h6h5 f2f4 a6a5 e4e5 a5a4 e5f6 e7e6 d5e7 a4b3 a2b3 d8b6 d4b6 b8b6 e7c8 b6c6 c8a7 c6b6 a7c8 b6c6 c8a7 c6b6 a7c8 b6c6 c8a7 c6b6 a7c8 b6c6 c8a7 c6b6 a7c8
9,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 b2b4 a7a6 b4b5 a6b5 a4b5 a8a1 b5c6 b7c6 d1d2 d6d5 c4b3 e5e4 f3e5 d8d6 c3c4 d6e5 c1b2 e5b2 e1a1 b2a1 d2d1 a1d1 g1h2 d5c4 c2c3 d1b3 g2g3 b3c3 g3g4 c3f3 g4g5 f3h3 h2g1 f6g4 g5g6 h3h2 g1f1 h2f2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 a8b8 f2f3 b7b5 a4c3 h6h5 h2h4 h8g8 d3f1 c8b7 d8d7 b8c8 d7f7 b5b4 c3a4 e5e4 d1d7 e4f3 d7b7 a7a8 a4b6
